date,open,high,close,low,volume
1998-10-19,0.418111,0.420164,0.416057,0.413747,521300
1998-10-20,0.416057,0.418367,0.412207,0.411951,441300
1998-10-21,0.411951,0.411951,0.400401,0.400144,775000
1998-10-22,0.399631,0.400144,0.394754,0.389877,590100
1998-10-23,0.396551,0.430687,0.410667,0.395524,1116200
1998-10-26,0.410154,0.410411,0.402454,0.397577,516900
1998-10-27,0.400144,0.400144,0.398861,0.397064,450600
1998-10-28,0.400144,0.406561,0.403481,0.397577,276800
1998-10-29,0.407844,0.427094,0.418624,0.407844,959800
1998-10-30,0.419907,0.429661,0.422987,0.419651,817500
1998-11-02,0.424527,0.424527,0.417084,0.410411,472000
1998-11-03,0.417084,0.421961,0.420421,0.415544,353000
1998-11-04,0.423244,0.440954,0.433511,0.415544,1220400
1998-11-05,0.433254,0.438644,0.437617,0.428377,817700
1998-11-06,0.441211,0.459177,0.447114,0.439927,1850700
1998-11-09,0.452761,0.479711,0.478427,0.452761,4090600
1998-11-10,0.482277,0.489977,0.476117,0.469444,3699100
1998-11-11,0.476117,0.479967,0.476631,0.469444,1363200
1998-11-12,0.479711,0.487411,0.477914,0.474834,1608200
1998-11-13,0.478427,0.478427,0.469701,0.466364,921400
1998-11-16,0.469444,0.487411,0.481507,0.468931,1601300
1998-11-17,0.487411,0.492544,0.479197,0.477144,1326100
1998-11-18,0.479711,0.479711,0.469701,0.468931,932600
1998-11-19,0.468161,0.468161,0.459947,0.458664,883600
1998-11-20,0.459177,0.463797,0.460717,0.456611,689400
1998-11-23,0.459177,0.459177,0.452761,0.451477,599500
1998-11-24,0.456611,0.472011,0.460461,0.456611,585600
1998-11-25,0.459177,0.469444,0.458921,0.457894,443800
1998-11-26,0.461744,0.461744,0.455327,0.454044,369600
1998-11-27,0.456611,0.460461,0.450964,0.450707,392300
1998-11-30,0.451477,0.451991,0.446087,0.442494,422400
1998-12-01,0.446344,0.453531,0.441467,0.439927,344200
1998-12-02,0.442494,0.443521,0.440697,0.436591,350600
1998-12-03,0.439927,0.447627,0.443007,0.438644,238700
1998-12-04,0.441467,0.445061,0.439414,0.438131,245700
1998-12-07,0.441211,0.451734,0.436077,0.436077,298500
1998-12-08,0.436334,0.443777,0.438387,0.436334,215300
1998-12-09,0.443007,0.443007,0.438131,0.436591,215400
1998-12-10,0.439927,0.439927,0.431714,0.430944,291600
1998-12-11,0.430431,0.442494,0.440697,0.425811,327100
1998-12-14,0.442494,0.445574,0.440441,0.439927,221700
1998-12-15,0.437104,0.438644,0.436077,0.431201,331300
1998-12-16,0.436077,0.442494,0.433767,0.433511,191100
1998-12-17,0.430944,0.434024,0.426324,0.425041,330400
1998-12-18,0.425554,0.431714,0.424014,0.421961,316000
1998-12-21,0.423757,0.428377,0.421961,0.420677,173000
1998-12-22,0.422217,0.438131,0.437874,0.422217,310100
1998-12-23,0.436077,0.443521,0.433767,0.433511,231800
1998-12-24,0.433767,0.435051,0.428377,0.427351,211400
1998-12-25,0.428377,0.436077,0.429404,0.428377,148700
1998-12-28,0.433254,0.434537,0.428377,0.427094,188300
1998-12-29,0.426837,0.428121,0.423244,0.422731,271000
1998-12-30,0.425811,0.428121,0.421704,0.413491,407600
1998-12-31,0.423244,0.430944,0.421447,0.420677,176400
1999-01-04,0.420934,0.421191,0.412977,0.412721,173400
1999-01-05,0.410154,0.410667,0.405791,0.397834,297900
1999-01-06,0.409127,0.409897,0.408101,0.402711,246500
1999-01-07,0.410667,0.422217,0.412977,0.405534,257400
1999-01-08,0.413234,0.422731,0.421961,0.413234,325600
1999-01-11,0.422474,0.422474,0.419907,0.415801,229700
1999-01-12,0.419907,0.419907,0.415287,0.413234,302300
1999-01-13,0.414261,0.417597,0.413234,0.413234,313600
1999-01-14,0.414517,0.425297,0.418111,0.413747,276000
1999-01-15,0.420164,0.427607,0.426837,0.417854,388500
1999-01-18,0.429661,0.458151,0.457637,0.424527,1533900
1999-01-19,0.461744,0.469444,0.454044,0.451734,1582200
1999-01-20,0.454044,0.464311,0.447884,0.447627,626300
1999-01-21,0.447884,0.462001,0.459177,0.445831,613800
1999-01-22,0.462257,0.463284,0.456354,0.449167,513100
1999-01-25,0.456354,0.456867,0.440184,0.439927,459700
1999-01-26,0.436334,0.436334,0.427864,0.426067,455300
1999-01-27,0.425554,0.434281,0.429661,0.424784,397700
1999-01-28,0.429661,0.440184,0.428634,0.425554,234100
1999-01-29,0.426324,0.431201,0.426581,0.423501,189900
1999-02-01,0.426067,0.426067,0.416314,0.415801,303900
1999-02-02,0.410667,0.422217,0.421704,0.410667,182400
1999-02-03,0.421704,0.428634,0.422731,0.421704,194900
1999-02-04,0.420934,0.422217,0.417084,0.415801,223300
1999-02-05,0.410667,0.414261,0.409897,0.407844,447900
1999-02-08,0.407844,0.414261,0.400144,0.397834,488800
1999-02-09,0.400401,0.412977,0.412207,0.397834,275500
1999-03-01,0.412977,0.412977,0.410154,0.402711,193100
1999-03-02,0.410667,0.411694,0.407074,0.405021,118900
1999-03-03,0.406561,0.420677,0.416314,0.402711,227400
1999-03-04,0.419651,0.432741,0.422731,0.419394,228100
1999-03-05,0.424527,0.427094,0.416057,0.412207,181300
1999-03-08,0.415544,0.417084,0.411437,0.410154,290000
1999-03-09,0.411694,0.419394,0.414261,0.410411,234900
1999-03-10,0.415544,0.415544,0.410924,0.409384,283600
1999-03-11,0.418111,0.418111,0.415544,0.412977,314900
1999-03-12,0.416827,0.416827,0.414517,0.412464,372800
1999-03-15,0.412977,0.431457,0.425811,0.409641,636100
1999-03-16,0.426067,0.426067,0.419394,0.417597,226800
1999-03-17,0.420164,0.422731,0.417597,0.416057,291800
1999-03-18,0.417597,0.417597,0.411437,0.410411,298800
1999-03-19,0.418111,0.418111,0.417084,0.410411,312300
1999-03-22,0.416827,0.416827,0.412464,0.410411,484600
1999-03-23,0.410411,0.414261,0.413234,0.410411,304700
1999-03-24,0.412464,0.422474,0.415287,0.412464,240900
1999-03-25,0.415544,0.415544,0.410667,0.409897,373600
1999-03-26,0.410411,0.410411,0.408101,0.406561,219300
1999-03-29,0.408101,0.408101,0.404764,0.402197,350100
1999-03-30,0.403994,0.411181,0.404251,0.402711,179700
1999-03-31,0.402711,0.404251,0.402197,0.398091,316900
1999-04-01,0.407844,0.407844,0.402197,0.400144,223500
1999-04-02,0.402197,0.406817,0.403994,0.401427,280100
1999-04-05,0.403994,0.403994,0.401427,0.397834,456100
1999-04-06,0.402711,0.414261,0.408101,0.400144,338200
1999-04-07,0.409897,0.410411,0.403737,0.401427,301700
1999-04-08,0.404764,0.405277,0.402197,0.399631,528300
1999-04-09,0.397834,0.410411,0.402711,0.397834,303600
1999-04-12,0.400401,0.400657,0.391161,0.390647,621600
1999-04-13,0.391161,0.391161,0.383461,0.381921,592100
1999-04-14,0.383461,0.383717,0.380894,0.379354,568800
1999-04-15,0.382177,0.390134,0.382434,0.381151,289000
1999-04-16,0.384744,0.385514,0.383204,0.381664,286600
1999-04-19,0.383461,0.384744,0.373194,0.371911,411300
1999-04-20,0.377044,0.379354,0.374477,0.373194,239700
1999-04-21,0.377044,0.383461,0.370114,0.369344,245700
1999-04-22,0.368831,0.375761,0.370884,0.35035,617900
1999-04-23,0.370627,0.371397,0.364211,0.359077,344700
1999-04-26,0.357794,0.358307,0.34265,0.34265,751500
1999-04-27,0.333924,0.339827,0.330844,0.323144,667600
1999-04-28,0.331357,0.34496,0.334694,0.330844,350000
1999-04-29,0.33341,0.339827,0.33957,0.332897,280000
1999-04-30,0.34111,0.347527,0.344447,0.339827,227700
1999-05-04,0.342394,0.342394,0.33495,0.334694,217000
1999-05-05,0.33341,0.33649,0.335977,0.330844,232600
1999-05-06,0.335977,0.342137,0.338544,0.33341,169400
1999-05-07,0.337517,0.34111,0.338544,0.337517,166300
1999-05-10,0.33341,0.33341,0.316984,0.312877,511800
1999-05-11,0.316984,0.32571,0.320577,0.315444,244600
1999-05-12,0.321347,0.32571,0.320064,0.31801,213100
1999-05-13,0.32032,0.320577,0.31647,0.315444,227800
1999-05-14,0.316727,0.31801,0.306717,0.30646,375900
1999-05-17,0.305177,0.305177,0.297477,0.292344,352300
1999-05-18,0.29491,0.30184,0.293884,0.293627,222800
1999-05-19,0.29491,0.316727,0.3157,0.293627,608100
1999-05-20,0.3157,0.33649,0.3311,0.3157,977100
1999-05-21,0.33341,0.353944,0.347014,0.33341,1279200
1999-05-24,0.353944,0.374477,0.374221,0.347527,2218200
1999-05-25,0.379097,0.391417,0.372681,0.371911,2988800
1999-05-27,0.409897,0.409897,0.409897,0.409897,458700
1999-05-28,0.441211,0.448397,0.435564,0.412977,4892200
1999-05-31,0.436077,0.441211,0.412721,0.400144,2320400
1999-06-01,0.412207,0.412207,0.408614,0.384744,1484800
1999-06-02,0.408614,0.420164,0.395524,0.395011,1555200
1999-06-03,0.392444,0.392444,0.380381,0.379611,1161900
1999-06-04,0.380381,0.389877,0.389621,0.379611,1121500
1999-06-07,0.392701,0.411694,0.406304,0.392444,1335400
1999-06-08,0.410411,0.412977,0.400657,0.399631,898800
1999-06-09,0.401427,0.407331,0.402711,0.391161,785600
1999-06-10,0.418111,0.418111,0.405791,0.402711,1714500
1999-06-11,0.403994,0.411951,0.404764,0.399117,859600
1999-06-14,0.406561,0.423244,0.420421,0.404251,2115600
1999-06-15,0.436077,0.445831,0.400401,0.395011,1646900
1999-06-16,0.400401,0.424271,0.423244,0.400401,1740700
1999-06-17,0.430944,0.464054,0.461744,0.430944,6778200
1999-06-18,0.464311,0.469444,0.452504,0.450964,4708000
1999-06-21,0.452767,0.467211,0.458019,0.448827,2821800
1999-06-22,0.461958,0.485595,0.48507,0.45513,3519300
1999-06-23,0.485595,0.492948,0.484807,0.472464,2981000
1999-06-24,0.485595,0.509231,0.507655,0.481655,6120400
1999-06-25,0.511857,0.558342,0.522625,0.511332,12146500
1999-06-28,0.532867,0.574888,0.574888,0.531554,10038600
1999-06-29,0.60115,0.632403,0.632403,0.598524,10567000
1999-06-30,0.64317,0.64317,0.593534,0.570948,5234100
1999-07-01,0.58014,0.585655,0.534181,0.534181,5337700
1999-07-02,0.524989,0.551251,0.548362,0.488484,7030300
1999-07-05,0.551251,0.55913,0.514746,0.511857,3787000
1999-07-06,0.503979,0.511857,0.476928,0.47115,3722700
1999-07-07,0.506605,0.506605,0.506342,0.477716,3036100
1999-07-08,0.514484,0.524989,0.517372,0.506342,2407800
1999-07-09,0.51711,0.527615,0.516059,0.503979,1824400
1999-07-12,0.51711,0.547574,0.533655,0.506605,2920200
1999-07-13,0.532867,0.532867,0.507918,0.502665,1920900
1999-07-14,0.505029,0.556504,0.545736,0.501352,2617500
1999-07-15,0.545999,0.548625,0.523413,0.522362,2155100
1999-07-16,0.519736,0.519736,0.505292,0.498726,1247700
1999-07-19,0.486908,0.498726,0.474039,0.472464,1877100
1999-07-20,0.469837,0.519736,0.519473,0.464847,2599000
1999-07-21,0.524989,0.540746,0.531554,0.51317,4675400
1999-07-22,0.574888,0.577514,0.539958,0.532867,9238200
1999-07-23,0.540746,0.559655,0.543898,0.540221,3814900
1999-07-26,0.545999,0.551251,0.532867,0.531554,1708600
1999-07-27,0.536807,0.53812,0.527615,0.522362,1377300
1999-07-28,0.527878,0.540746,0.530504,0.524989,965200
1999-07-29,0.532867,0.541009,0.527615,0.523676,784600
1999-07-30,0.525777,0.532342,0.524989,0.519736,1027900
1999-08-02,0.524989,0.536019,0.52709,0.519999,1029800
1999-08-03,0.528928,0.532867,0.526564,0.525514,890100
1999-08-04,0.528928,0.540746,0.537069,0.52709,1142700
1999-08-05,0.53812,0.553877,0.547574,0.535494,1748800
1999-08-06,0.548625,0.548625,0.534443,0.519999,1471000
1999-08-09,0.535494,0.542847,0.5221,0.519999,981300
1999-08-10,0.521049,0.521049,0.509494,0.508706,920300
1999-08-11,0.503979,0.514484,0.498989,0.4961,858200
1999-08-12,0.493474,0.503979,0.495049,0.493474,765600
1999-08-13,0.498726,0.503453,0.498726,0.493474,562200
1999-08-17,0.519736,0.523676,0.50214,0.498726,462000
1999-08-18,0.503979,0.507918,0.496362,0.485595,560500
1999-08-19,0.497676,0.523676,0.518686,0.497676,1130700
1999-08-20,0.530241,0.531554,0.509231,0.508706,679400
1999-08-23,0.509231,0.509231,0.502403,0.495575,657000
1999-08-24,0.509231,0.509231,0.500039,0.498726,756100
1999-08-25,0.500039,0.501352,0.495575,0.493474,670300
1999-08-26,0.493474,0.51711,0.503979,0.490847,464000
1999-08-27,0.510807,0.510807,0.499251,0.498726,313800
1999-08-30,0.498726,0.498726,0.494787,0.493474,562200
1999-08-31,0.498726,0.500302,0.496888,0.494524,340300
1999-09-01,0.500827,0.501352,0.488221,0.485857,430800
1999-09-02,0.485857,0.489797,0.489009,0.474565,554900
1999-09-03,0.488221,0.488746,0.478504,0.477191,393100
1999-09-06,0.472464,0.472464,0.46406,0.461958,593700
1999-09-07,0.463272,0.472464,0.46406,0.461958,401700
1999-09-08,0.46406,0.471676,0.469837,0.460645,220700
1999-09-09,0.476403,0.508968,0.508443,0.476403,1103500
1999-09-10,0.51212,0.519736,0.498989,0.498726,1088500
1999-09-13,0.498463,0.498463,0.49216,0.489534,622600
1999-09-14,0.493474,0.500039,0.491635,0.490322,477700
1999-09-15,0.493999,0.494261,0.484282,0.482969,442300
1999-09-16,0.485595,0.485595,0.479029,0.476666,359400
1999-09-17,0.476403,0.483756,0.482969,0.476403,341600
1999-09-20,0.477191,0.479029,0.477979,0.477191,275900
1999-09-21,0.477453,0.477979,0.473777,0.473251,250800
1999-09-22,0.473777,0.480342,0.474039,0.473777,207400
1999-09-23,0.473777,0.477716,0.470363,0.469837,334300
1999-09-24,0.470625,0.485332,0.47509,0.470625,147700
1999-09-27,0.477716,0.48507,0.470363,0.469837,202600
1999-09-28,0.47115,0.472464,0.465898,0.459332,316200
1999-09-29,0.466686,0.472464,0.464847,0.464322,274800
1999-09-30,0.467211,0.467999,0.461958,0.461958,316200
1999-10-08,0.461958,0.464585,0.451453,0.450928,216200
1999-10-11,0.451453,0.451453,0.4441,0.440948,279500
1999-10-12,0.442262,0.448827,0.442787,0.440948,198700
1999-10-13,0.443575,0.446201,0.443049,0.441211,214100
1999-10-14,0.439635,0.451453,0.442787,0.438322,161700
1999-10-15,0.446201,0.451453,0.449878,0.443049,299500
1999-10-18,0.455393,0.456706,0.439635,0.439635,155400
1999-10-19,0.438322,0.440948,0.422565,0.422565,312900
1999-10-20,0.423878,0.42913,0.42309,0.417312,243100
1999-10-21,0.425191,0.425191,0.410746,0.409959,415700
1999-10-22,0.409433,0.431494,0.420989,0.40812,400000
1999-10-25,0.419938,0.422565,0.416262,0.414948,242600
1999-10-26,0.417312,0.42414,0.419413,0.417312,216100
1999-10-27,0.43307,0.440948,0.435433,0.43307,422600
1999-10-28,0.440948,0.443312,0.424403,0.42414,260400
1999-10-29,0.428342,0.428342,0.420989,0.419413,197900
1999-11-01,0.419938,0.422565,0.417312,0.415999,197200
1999-11-02,0.419938,0.422302,0.417312,0.414948,104300
1999-11-03,0.4181,0.4181,0.414686,0.414686,188500
1999-11-04,0.415999,0.415999,0.413373,0.409433,173500
1999-11-05,0.414686,0.419938,0.412847,0.411534,112200
1999-11-08,0.414161,0.417312,0.414686,0.413373,204300
1999-11-09,0.417312,0.418625,0.411797,0.411534,196200
1999-11-10,0.412585,0.414686,0.403393,0.401555,252500
1999-11-11,0.404706,0.404969,0.400241,0.399191,201400
1999-11-12,0.400241,0.403656,0.400241,0.399191,125200
1999-11-15,0.400504,0.401029,0.39814,0.393676,162800
1999-11-16,0.401555,0.409433,0.394201,0.394201,185700
1999-11-17,0.396302,0.399979,0.397615,0.390524,261400
1999-11-18,0.397615,0.419938,0.413635,0.397615,438500
1999-11-19,0.415999,0.418625,0.406807,0.406807,197300
1999-11-22,0.406807,0.411797,0.411534,0.406807,224900
1999-11-23,0.41206,0.414686,0.410221,0.407858,145000
1999-11-24,0.410746,0.41206,0.405494,0.403656,143400
1999-11-25,0.404181,0.405494,0.400504,0.399716,93000
1999-11-26,0.400504,0.402868,0.398928,0.398666,106400
1999-11-29,0.397615,0.401029,0.397353,0.396302,119500
1999-11-30,0.398928,0.400241,0.398403,0.396302,110000
1999-12-01,0.398928,0.406807,0.402868,0.398403,103900
1999-12-02,0.402868,0.405494,0.401817,0.401555,91200
1999-12-03,0.401555,0.401817,0.399454,0.398928,120900
1999-12-06,0.398928,0.399716,0.396565,0.394989,156300
1999-12-07,0.394989,0.406807,0.396302,0.393676,215100
1999-12-08,0.397615,0.397878,0.396302,0.394726,115300
1999-12-09,0.396302,0.396302,0.394464,0.394464,152200
1999-12-10,0.393676,0.401029,0.400241,0.393676,142000
1999-12-13,0.399716,0.401555,0.397353,0.396302,154600
1999-12-14,0.400767,0.4181,0.414423,0.400767,702800
1999-12-15,0.414686,0.425191,0.418625,0.414686,757300
1999-12-16,0.418625,0.419938,0.410484,0.40812,279800
1999-12-17,0.409433,0.409433,0.400241,0.399454,242400
1999-12-21,0.396565,0.399979,0.396302,0.393676,245400
1999-12-22,0.398928,0.398928,0.395252,0.393676,169500
1999-12-23,0.398403,0.398403,0.38711,0.384484,264100
1999-12-24,0.38711,0.38711,0.380545,0.379231,197900
1999-12-27,0.380545,0.38711,0.383171,0.380019,178800
1999-12-28,0.385797,0.39105,0.379231,0.378181,143700
1999-12-29,0.390524,0.390524,0.383696,0.379757,136800
1999-12-30,0.385797,0.389736,0.386585,0.385272,113300
2000-01-04,0.388423,0.397615,0.395777,0.384484,354900
2000-01-05,0.395777,0.401555,0.390787,0.390524,436600
2000-01-06,0.383433,0.429393,0.419938,0.383433,1133400
2000-01-07,0.427817,0.45014,0.448565,0.425454,2876500
2000-01-10,0.45408,0.461433,0.448302,0.438585,1997700
2000-01-11,0.448302,0.448302,0.419676,0.414686,1075500
2000-01-12,0.417312,0.427817,0.410746,0.407595,666000
2000-01-13,0.417049,0.417049,0.405757,0.403656,404600
2000-01-14,0.402605,0.409433,0.397615,0.396302,324200
2000-01-17,0.39709,0.408908,0.407595,0.391837,289400
2000-01-18,0.40707,0.417312,0.40812,0.40313,259600
2000-01-19,0.409433,0.422565,0.414948,0.409433,428200
2000-01-20,0.419413,0.425191,0.421777,0.417312,525200
2000-01-21,0.425191,0.430443,0.418625,0.414686,760900
2000-01-24,0.418888,0.418888,0.413373,0.404443,795600
2000-01-25,0.415999,0.422827,0.416262,0.409433,635100
2000-01-26,0.419938,0.419938,0.41311,0.41206,385200
2000-01-27,0.412847,0.423878,0.416524,0.407332,1021200
2000-01-28,0.417312,0.435696,0.427817,0.410746,1552100
2000-02-14,0.442787,0.468524,0.467736,0.432544,2049300
2000-02-15,0.472989,0.480342,0.445413,0.441211,2999800
2000-02-16,0.440948,0.440948,0.427292,0.419413,2543300
2000-02-17,0.427817,0.442262,0.418625,0.412322,2464100
2000-02-18,0.415999,0.419938,0.412847,0.406807,1228000
2000-02-21,0.413373,0.445676,0.430969,0.41311,2183500
2000-02-22,0.430969,0.440948,0.417312,0.415999,1045300
2000-02-23,0.414686,0.414948,0.411534,0.409433,908200
2000-02-24,0.411534,0.419938,0.413635,0.409959,519800
2000-02-25,0.417312,0.418888,0.409433,0.406282,1088600
2000-02-28,0.406807,0.425191,0.421777,0.397615,1805300
2000-02-29,0.421777,0.450928,0.435696,0.406807,3134400
2000-03-01,0.440948,0.442524,0.423615,0.420201,1821700
2000-03-02,0.417049,0.424928,0.418625,0.413635,1064400
2000-03-03,0.419938,0.440948,0.428342,0.417312,1550300
2000-03-06,0.428342,0.440423,0.418363,0.417575,1528700
2000-03-07,0.414686,0.440948,0.43806,0.41206,2192700
2000-03-08,0.445413,0.446201,0.432807,0.430443,2090900
2000-03-09,0.435696,0.448827,0.445676,0.426504,3887200
2000-03-10,0.44515,0.446201,0.430181,0.42913,1386700
2000-03-13,0.430181,0.440423,0.434645,0.429393,763000
2000-03-14,0.427555,0.432019,0.421514,0.409433,1580200
2000-03-15,0.435959,0.445938,0.435433,0.425191,1619300
2000-03-16,0.435696,0.436221,0.419151,0.414686,1296800
2000-03-17,0.417049,0.425191,0.423353,0.414686,961200
2000-03-20,0.418625,0.430181,0.425191,0.41206,857700
2000-03-21,0.425191,0.43307,0.42913,0.419938,923200
2000-03-22,0.425191,0.440948,0.435696,0.425191,1609100
2000-03-23,0.437009,0.440948,0.437534,0.43307,982000
2000-03-24,0.438322,0.472464,0.441211,0.43806,3329200
2000-03-27,0.441474,0.45408,0.447777,0.441474,1565400
2000-03-28,0.450928,0.466948,0.461696,0.446464,2441900
2000-03-29,0.462484,0.466686,0.451979,0.4441,1576300
2000-03-30,0.452767,0.45907,0.455393,0.45014,1192300
2000-03-31,0.455918,0.459332,0.445938,0.443575,1063500
2000-04-03,0.446201,0.451453,0.446201,0.440948,1160300
2000-04-04,0.446201,0.446201,0.435696,0.435696,775000
2000-04-05,0.434383,0.440686,0.435696,0.430969,664400
2000-04-06,0.437009,0.45408,0.449615,0.435696,920700
2000-04-07,0.451716,0.452767,0.44515,0.443837,902000
2000-04-10,0.446201,0.453554,0.451191,0.44515,1018700
2000-04-11,0.45408,0.461958,0.457494,0.450928,1522800
2000-04-12,0.45907,0.461433,0.450403,0.448302,930700
2000-04-13,0.451453,0.455918,0.451716,0.448827,947800
2000-04-14,0.452767,0.472201,0.464585,0.452767,2790300
2000-04-18,0.464847,0.472201,0.469049,0.456969,1812000
2000-04-19,0.472201,0.479817,0.470363,0.468787,2780200
2000-04-20,0.471413,0.474039,0.466948,0.465635,1536600
2000-04-21,0.467474,0.471938,0.46012,0.459595,1287300
2000-04-24,0.45907,0.459595,0.455393,0.453292,841200
2000-04-25,0.454342,0.467474,0.464585,0.454342,724700
2000-04-26,0.465635,0.470888,0.459857,0.459595,469400
2000-04-27,0.45907,0.45907,0.452241,0.451453,821000
2000-04-28,0.44909,0.459595,0.456706,0.44909,762900
2000-05-08,0.468787,0.468787,0.456443,0.451716,515400
2000-05-09,0.454342,0.45907,0.445676,0.443837,682000
2000-05-10,0.443312,0.443312,0.430443,0.428342,744400
2000-05-11,0.429656,0.435959,0.422039,0.420726,607800
2000-05-12,0.423353,0.427292,0.420201,0.4181,591100
2000-05-15,0.420201,0.420201,0.412585,0.409959,525700
2000-05-16,0.413635,0.423353,0.422565,0.413635,318400
2000-05-17,0.42309,0.423878,0.416262,0.414686,403400
2000-05-18,0.414686,0.422039,0.421777,0.411534,357600
