date,open,high,close,low,volume
2013-10-22,6.9583,6.9659,6.89753,6.87474,62510300
2013-10-23,6.91272,7.01148,6.88993,6.85955,74875200
2013-10-24,6.83676,6.9659,6.80637,6.71522,71400800
2013-10-25,6.81397,6.88234,6.76079,6.73801,51716000
2013-10-28,6.79878,6.79878,6.63166,6.61646,55573500
2013-10-29,6.63925,6.79878,6.72281,6.58608,87113696
2013-10-30,6.81397,6.91272,6.89753,6.66964,92582800
2013-10-31,7.05705,7.33052,6.99628,6.98869,195899600
2013-11-01,6.9507,7.21658,7.13302,6.92032,92113296
2013-11-04,7.20139,7.20898,6.98869,6.97349,53694600
2013-11-05,6.9659,7.00388,6.98869,6.88993,42789100
2013-11-06,6.9507,6.9583,6.85195,6.83676,61483800
2013-11-07,6.84435,6.86714,6.81397,6.76079,39130400
2013-11-08,6.79878,6.87474,6.73801,6.72281,45815300
2013-11-11,6.73801,6.76079,6.61646,6.44934,63161600
2013-11-12,6.60887,6.71522,6.69243,6.57848,43692600
2013-11-13,6.70002,6.7456,6.65444,6.63925,41039700
2013-11-14,6.70762,6.7456,6.60127,6.51011,61256900
2013-11-15,6.60127,6.84435,6.76839,6.57088,82040000
2013-11-18,6.77599,6.99628,6.98869,6.70762,112926800
2013-11-19,6.98109,6.98109,6.89753,6.85955,64119800
2013-11-20,6.93551,6.97349,6.91272,6.85195,46224700
2013-11-21,6.83676,6.83676,6.70762,6.61646,92184304
2013-11-22,6.70762,6.7456,6.60887,6.59367,73831800
2013-11-25,6.5329,6.60127,6.5405,6.45694,79064400
2013-11-26,6.5405,6.57088,6.48732,6.45694,72815904
2013-11-27,6.48732,6.5329,6.50252,6.44175,65311100
2013-11-28,6.50252,6.68483,6.60127,6.50252,99854400
2013-11-29,6.60887,6.71522,6.65444,6.57848,83361000
2013-12-02,6.60887,6.63925,6.50252,6.47973,74523800
2013-12-03,6.49492,6.60127,6.57088,6.44934,60527800
2013-12-04,6.5329,6.72281,6.63925,6.51771,96920304
2013-12-05,6.63925,6.71522,6.63925,6.60127,65159100
2013-12-06,6.60887,6.66964,6.58608,6.55569,49028900
2013-12-09,6.60127,6.63925,6.5481,6.52531,42454600
2013-12-10,6.5481,6.61646,6.58608,6.5481,53895900
2013-12-11,6.5481,6.57088,6.48732,6.47213,54940000
2013-12-12,6.47213,6.51771,6.47973,6.46453,39013300
2013-12-13,6.45694,6.5329,6.48732,6.44934,40964800
2013-12-16,6.50252,6.52531,6.40376,6.39617,56120200
2013-12-17,6.41896,6.42655,6.28222,6.26703,66563200
2013-12-18,6.30501,6.3278,6.27462,6.25943,46767800
2013-12-19,6.28982,6.3202,6.18347,6.16068,58666400
2013-12-20,6.21385,6.22145,5.96317,5.96317,83183104
2013-12-23,5.97077,6.00115,5.91759,5.86442,64642000
2013-12-24,5.92519,6.03914,5.94798,5.85682,52440600
2013-12-25,5.94798,6.02394,6.00875,5.8948,45541400
2013-12-26,6.00115,6.00875,5.92519,5.88721,53486200
2013-12-27,5.96317,6.15308,6.09991,5.93279,73964200
2013-12-30,6.1151,6.13029,5.97077,5.92519,74705600
2013-12-31,5.91759,6.13029,6.09991,5.87961,72316304
2014-01-02,6.06952,6.13029,6.06952,6.01635,48529900
2014-01-03,6.05433,6.05433,5.95558,5.8948,54046700
2014-01-06,5.94038,5.95558,5.68211,5.59855,123159400
2014-01-07,5.64412,5.7049,5.64412,5.57576,60114900
2014-01-08,5.65932,5.7049,5.63653,5.60614,59453200
2014-01-09,5.64412,5.71249,5.66691,5.58335,81723400
2014-01-10,5.63653,5.67451,5.60614,5.59855,46769800
2014-01-13,5.61374,5.63653,5.49979,5.36306,118755400
2014-01-14,5.45421,5.51499,5.4922,5.41623,86962304
2014-01-15,5.477,5.4922,5.44662,5.40864,49175300
2014-01-16,5.45421,5.4846,5.46181,5.40864,47695000
2014-01-17,5.44662,5.45421,5.37825,5.37825,55566700
2014-01-20,5.36306,5.43902,5.41623,5.34786,41191600
2014-01-21,5.43142,5.52258,5.4846,5.43142,48030600
2014-01-22,5.49979,5.83403,5.78846,5.4846,114057600
2014-01-23,5.80365,5.81884,5.6897,5.64412,78757296
2014-01-24,5.67451,6.02394,5.91759,5.65932,136181504
2014-01-27,5.84923,5.9024,5.81124,5.75807,70673904
2014-01-28,5.84923,5.91759,5.80365,5.72009,42356600
2014-01-29,5.82644,5.83403,5.72768,5.68211,50799100
2014-01-30,5.71249,5.71249,5.60614,5.59095,39253800
2014-02-07,5.57576,5.62893,5.62893,5.49979,49853000
2014-02-10,5.65932,5.73528,5.7049,5.63653,106237904
2014-02-11,5.6973,5.78846,5.73528,5.64412,108444600
2014-02-12,5.72009,5.78086,5.71249,5.6897,83775400
2014-02-13,5.71249,5.71249,5.62893,5.60614,84305104
2014-02-14,5.62893,5.65932,5.59855,5.54537,95328704
2014-02-17,5.62133,5.63653,5.59855,5.54537,85133904
2014-02-18,5.59095,5.59095,5.52258,5.51499,78169400
2014-02-19,5.52258,5.62133,5.59855,5.4922,91851696
2014-02-20,5.59855,5.68211,5.56056,5.54537,90021800
2014-02-21,5.55297,5.58335,5.43902,5.39344,105234496
2014-02-24,5.31748,5.32508,5.08199,5.02882,190424608
2014-02-25,5.08959,5.11997,4.99083,4.97564,129932400
2014-02-26,4.99083,5.09718,5.07439,4.95285,94190400
2014-02-27,5.09718,5.10478,5.00603,4.97564,79014200
2014-02-28,5.02122,5.11997,5.10478,4.99843,67940800
2014-03-03,5.0668,5.09718,5.04401,4.98324,76074304
2014-03-04,5.31748,5.39344,5.25671,5.15036,212249600
2014-03-05,5.25671,5.25671,5.13517,5.12757,59026200
2014-03-06,5.13517,5.64412,5.56056,5.08199,266096992
2014-03-07,5.57576,5.66691,5.52258,5.4922,171953504
2014-03-10,5.4846,5.56816,5.43142,5.34786,116402600
2014-03-11,5.46181,5.76567,5.6973,5.43142,189248800
2014-03-12,5.68211,5.96317,5.77326,5.63653,208987200
2014-03-13,5.75807,5.96317,5.85682,5.72009,149235808
2014-03-14,5.83403,5.93279,5.72009,5.6973,130310896
2014-03-17,5.77326,5.92519,5.8948,5.76567,117707904
2014-03-18,5.8948,5.8948,5.77326,5.73528,84389904
2014-03-19,5.7049,5.72768,5.6973,5.49979,157546208
2014-03-20,5.6973,5.87202,5.7049,5.62133,115455104
2014-03-21,5.75047,6.13789,6.08471,5.65932,270439488
2014-03-24,6.08471,6.20626,6.1227,5.96317,139876992
2014-03-25,6.1075,6.22905,6.06193,6.00115,95754096
2014-03-26,6.06952,6.1075,5.96317,5.91759,70405800
2014-03-27,5.92519,6.15308,6.06193,5.87202,107800600
2014-03-28,6.02394,6.25943,6.16828,6.01635,110530896
2014-03-31,6.19866,6.24424,6.14549,6.04673,67897104
2014-04-01,6.13789,6.21385,6.13789,6.1151,52524900
2014-04-02,6.18347,6.38097,6.29741,6.16068,128655904
2014-04-03,6.30501,6.37338,6.15308,6.13029,98636600
2014-04-04,6.15308,6.19106,6.16068,6.08471,64285800
2014-04-08,6.1151,6.25184,6.19106,6.03154,96118496
2014-04-09,6.19866,6.22145,6.1151,6.09231,92985400
2014-04-10,6.1075,6.13789,6.1151,5.94038,160169408
2014-04-11,6.07712,6.08471,6.03914,5.99356,77595104
2014-04-14,6.03914,6.08471,6.02394,5.94798,53024600
2014-04-15,5.97077,6.00875,5.8948,5.84923,75881296
2014-04-16,5.87961,6.01635,5.97837,5.85682,70965600
2014-04-17,5.98596,5.99356,5.88721,5.87202,45759200
2014-04-18,5.84923,5.92519,5.91,5.78846,41008200
2014-04-21,5.85682,5.92519,5.81884,5.81124,45448300
2014-04-22,5.81124,5.9024,5.87961,5.78846,64815800
2014-04-23,5.86442,5.94798,5.92519,5.84923,48885900
2014-04-24,5.94798,6.15308,6.06952,5.9024,139640192
2014-04-25,6.13029,6.16068,6.03154,6.00115,69763104
2014-04-28,6.06193,6.19866,6.05433,6.01635,96845104
2014-04-29,6.00875,6.06193,6.03154,5.82644,67109696
2014-04-30,5.97837,6.06193,6.00115,5.9024,39547600
2014-05-05,5.96317,5.97077,5.87961,5.82644,57717400
2014-05-06,5.87961,6.00115,5.91759,5.87961,46379700
2014-05-07,5.91759,5.99356,5.97837,5.88721,52723000
2014-05-08,5.99439,6.07453,5.89021,5.86617,75190400
2014-05-09,5.89021,5.90624,5.81809,5.68987,62968000
2014-05-12,5.83412,5.95432,5.86617,5.76199,51722700
2014-05-13,5.92227,6.08255,6.03446,5.90624,89727800
2014-05-14,6.13063,6.27488,6.1146,6.09857,93198704
2014-05-15,6.10659,6.12262,6.07453,6.03446,45869800
2014-05-16,6.07453,6.25084,6.1707,6.07453,96234096
2014-05-19,6.13864,6.23481,6.16268,6.02645,59464600
2014-05-20,6.1707,6.23481,6.20275,6.12262,68587504
2014-05-21,6.15467,6.2268,6.20275,6.07453,54343500
2014-05-22,6.21077,6.36303,6.32296,6.19474,92142000
2014-05-23,6.347,6.57139,6.53132,6.29091,133827696
2014-05-26,6.57139,6.64352,6.49927,6.46721,60755600
2014-05-27,6.49927,6.61146,6.54735,6.4592,80099696
2014-05-28,6.55537,6.77975,6.77174,6.54735,155707392
2014-05-29,6.89195,7.01216,6.84387,6.76373,166699600
2014-05-30,6.87592,6.94003,6.85188,6.79578,106158800
2014-06-03,6.81982,6.91599,6.73167,6.66756,118452496
2014-06-04,6.69962,6.73167,6.57139,6.50728,77377104
2014-06-05,6.55537,6.6916,6.65955,6.53132,47658600
2014-06-06,6.65955,6.67557,6.61146,6.48324,49519100
2014-06-09,6.54735,6.85989,6.65153,6.50728,82674200
2014-06-10,6.61146,6.8038,6.72366,6.61146,69509504
2014-06-11,6.71564,6.82784,6.73167,6.66756,57966800
2014-06-12,6.72366,6.77975,6.73969,6.57139,80101104
2014-06-13,6.71564,6.79578,6.75571,6.6355,63554100
2014-06-16,6.73969,6.7477,6.61948,6.55537,86351296
2014-06-17,6.61146,6.61146,6.50728,6.44317,68598600
2014-06-18,6.50728,6.54735,6.49125,6.46721,34636500
2014-06-19,6.5153,6.53132,6.4031,6.38707,40521800
2014-06-20,6.44317,6.5153,6.5153,6.4031,42668200
2014-06-23,6.5153,6.55537,6.53132,6.47523,24932700
2014-06-24,6.56338,6.56338,6.48324,6.45119,32425000
2014-06-25,6.5153,6.52331,6.5153,6.37906,53653800
2014-06-26,6.50728,6.67557,6.61948,6.48324,59903400
2014-06-27,6.62749,6.71564,6.66756,6.59544,55083100
2014-06-30,6.66756,6.6916,6.62749,6.58742,39373600
2014-07-01,6.64352,6.64352,6.49125,6.4592,60936800
2014-07-02,6.48324,6.5153,6.50728,6.45119,40633100
2014-07-03,6.49927,6.54735,6.53132,6.49125,28803700
2014-07-04,6.57139,6.81181,6.78777,6.57139,135819296
2014-07-07,6.81181,7.12435,7.02017,6.77174,146016704
2014-07-08,7.01216,7.0362,6.95606,6.85989,63437500
2014-07-09,6.96407,7.02017,6.85989,6.84387,62359500
2014-07-10,6.87592,7.02017,6.96407,6.87592,49893400
2014-07-11,7.10031,7.16442,7.06024,7.00414,84999200
2014-07-14,7.04421,7.18846,7.11634,7.01216,51388200
2014-07-15,7.10031,7.13237,7.10031,7.08428,37598000
2014-07-16,7.0923,7.15641,6.97209,6.94805,73163800
2014-07-17,6.96407,7.01216,6.89996,6.78777,70507104
2014-07-18,6.83585,7.22853,7.12435,6.81982,102544896
2014-07-21,7.13237,7.20449,7.16442,7.11634,51590000
2014-07-22,7.13237,7.3808,7.35676,7.11634,87526600
2014-07-23,7.35676,7.58114,7.52505,7.35676,89243200
2014-07-24,7.54909,7.86964,7.82958,7.54909,143246800
2014-07-25,7.86964,7.92574,7.86163,7.6693,73857296
2014-07-28,7.86163,8.01389,7.89369,7.78149,122006896
2014-07-29,7.88567,8.08602,8.01389,7.77348,106660600
2014-07-30,7.9578,8.02191,7.71738,7.60519,163303504
2014-07-31,7.67731,7.94978,7.93376,7.60519,92241800
2014-08-01,7.85362,7.99787,7.80553,7.79752,90307504
2014-08-04,7.81355,7.98985,7.97382,7.74944,90638304
2014-08-05,7.98985,7.98985,7.80553,7.74944,82225400
2014-08-06,7.75745,7.76546,7.67731,7.58916,76684200
2014-08-07,7.66128,7.73341,7.62923,7.59717,69168096
2014-08-08,7.62923,7.64526,7.56512,7.45292,87785504
2014-08-11,7.56512,7.75745,7.70135,7.56512,70199800
2014-08-12,7.70135,7.70135,7.66128,7.6132,51742700
2014-08-13,7.70135,7.71738,7.65327,7.53306,53130800
2014-08-14,7.64526,7.6693,7.50101,7.49299,62663900
2014-08-15,7.49299,7.6132,7.53306,7.49299,41807800
2014-08-18,7.54107,7.59717,7.51703,7.49299,58681000
2014-08-19,7.5571,7.5571,7.53306,7.47696,58195300
2014-08-20,7.52505,7.52505,7.3808,7.35676,93599000
2014-08-21,7.35676,7.48498,7.47696,7.22853,97301104
2014-08-22,7.42087,7.50902,7.49299,7.40484,58237000
2014-08-25,7.47696,7.47696,7.34073,7.30066,53218200
2014-08-26,7.29264,7.38881,7.34073,7.27662,34970700
2014-08-27,7.34073,7.42087,7.34073,7.30066,33304000
2014-08-28,7.34073,7.35676,7.22853,7.22052,51021800
2014-08-29,7.25257,7.33271,7.30867,7.22853,31654000
2014-09-01,7.30867,7.36477,7.34874,7.29264,43650700
2014-09-02,7.36477,7.41285,7.41285,7.30066,61047000
2014-09-03,7.42087,7.62923,7.6132,7.41285,117016896
2014-09-04,7.73341,7.82958,7.74944,7.69334,110023904
2014-09-05,7.78149,7.9017,7.87766,7.75745,92477104
2014-09-09,7.87766,7.87766,7.70937,7.67731,63020100
2014-09-10,7.62121,7.64526,7.58114,7.49299,69121000
2014-09-11,7.54909,7.67731,7.56512,7.52505,70468096
2014-09-12,7.53306,7.58114,7.56512,7.48498,38822700
2014-09-15,7.50101,7.50101,7.41285,7.37278,96156000
2014-09-16,7.44491,7.48498,7.3808,7.3808,79017296
2014-09-17,7.42888,7.45292,7.42888,7.38881,67567104
2014-09-18,7.38881,7.43689,7.39682,7.34874,64854400
2014-09-19,7.39682,7.43689,7.43689,7.35676,66069000
2014-09-22,7.42087,7.46895,7.38881,7.36477,66823000
2014-09-23,7.48498,7.6132,7.47696,7.43689,87944000
2014-09-24,7.45292,7.57313,7.56512,7.42087,89800304
2014-09-25,7.60519,7.62923,7.52505,7.50101,78939000
2014-09-26,7.51703,7.54107,7.47696,7.43689,54349100
2014-09-29,7.47696,7.47696,7.38881,7.33271,87374096
2014-09-30,7.3808,7.39682,7.35676,7.33271,51921800
2014-10-08,7.64526,7.67731,7.56512,7.49299,144731200
2014-10-09,7.57313,7.6693,7.58916,7.57313,82505000
2014-10-10,7.58916,7.78149,7.6693,7.54107,117857800
2014-10-13,7.6693,7.85362,7.72539,7.6132,82853600
2014-10-14,7.71738,7.71738,7.62121,7.57313,65439800
2014-10-15,7.58114,7.62923,7.54107,7.45292,60905900
2014-10-16,7.49299,7.51703,7.46094,7.43689,60828900
2014-10-17,7.46094,7.54107,7.49299,7.42087,59139500
2014-10-20,7.53306,7.58114,7.49299,7.46895,59740200
2014-10-21,7.47696,7.48498,7.38881,7.37278,55151200
2014-10-22,7.39682,7.43689,7.37278,7.35676,41200500
2014-10-23,7.3808,7.40484,7.29264,7.24456,47805800
2014-10-24,7.28463,7.35676,7.28463,7.25257,32534300
2014-10-27,7.27662,7.28463,7.0362,7.00414,84247600
2014-10-28,7.06825,7.23655,7.22853,7.06825,69320000
2014-10-29,7.23655,7.38881,7.38881,7.14839,83736496
2014-10-30,7.38881,7.38881,7.35676,7.2686,69282000
2014-10-31,7.34073,7.54909,7.53306,7.33271,110085296
2014-11-03,7.5571,7.66128,7.45292,7.37278,88453800
2014-11-04,7.42087,7.54909,7.52505,7.35676,90586896
2014-11-05,7.51703,7.54107,7.44491,7.41285,47882600
2014-11-06,7.46895,7.6132,7.47696,7.44491,72446896
2014-11-07,7.48498,7.66128,7.53306,7.41285,100219504
2014-11-10,7.6132,7.70937,7.67731,7.56512,129161800
2014-11-11,7.71738,7.85362,7.69334,7.66128,166241408
2014-11-12,7.67731,7.80553,7.78149,7.64526,94738600
2014-11-13,7.78951,7.82958,7.62121,7.57313,99145600
2014-11-14,7.59717,7.76546,7.74944,7.53306,98173800
2014-11-17,7.77348,7.88567,7.58916,7.53306,99617696
2014-11-18,7.5571,7.59717,7.44491,7.39682,70960704
2014-11-19,7.41285,7.46895,7.36477,7.33271,72505104
2014-11-20,7.33271,7.42888,7.40484,7.3247,57962500
2014-11-21,7.39682,7.51703,7.50902,7.35676,79580200
2014-11-24,7.93376,8.25431,8.1341,7.81355,469876704
2014-11-25,8.1341,8.1902,8.07801,7.97382,186713200
2014-11-26,8.07801,8.1341,8.09403,7.96581,189055104
2014-11-27,8.12609,8.37452,8.23027,8.03794,216268192
2014-11-28,8.17417,8.81528,8.73514,8.10205,332032896
2014-12-01,8.73514,8.80727,8.52678,8.50274,205976704
2014-12-02,8.44664,8.93549,8.75919,8.38253,235322800
2014-12-03,8.81528,9.52051,8.97556,8.81528,340833792
2014-12-04,8.98358,9.4564,9.36824,8.83933,232218000
2014-12-05,9.4003,9.69681,9.18392,8.89542,312328384
2014-12-08,9.17591,10.0414,9.85709,9.0557,359270688
2014-12-09,9.61667,10.5783,9.15187,9.03967,456768896
2014-12-10,9.28009,9.68078,9.5766,9.02365,267254896
2014-12-11,9.4564,9.9773,9.64071,9.36023,184410000
2014-12-12,9.64071,9.73688,9.36824,9.21598,131025800
2014-12-15,9.25605,9.26406,9.0557,8.8794,167788304
2014-12-16,8.99159,9.24002,9.24002,8.8794,203807904
2014-12-17,9.21598,9.58462,9.56058,9.02365,305553408
2014-12-18,9.62469,9.84106,9.31215,9.25605,241689296
2014-12-19,9.31215,9.32016,9.19995,8.95953,182246000
2014-12-22,9.21598,9.76092,9.39228,9.06371,276651488
2014-12-23,9.37626,9.77695,9.41633,9.09577,286011808
2014-12-24,9.39228,9.41633,8.83933,8.75919,271519296
2014-12-25,8.8794,9.03967,8.99159,8.7672,161341104
2014-12-26,8.9996,9.46441,9.44037,8.95953,257646208
2014-12-29,9.64071,10.3059,9.96127,9.52051,543748288
2014-12-30,9.9773,10.5383,10.1296,9.76894,386124416
2014-12-31,10.0975,11.1393,11.1393,9.98531,489954400
2015-01-05,11.532,12.2532,11.9487,11.3958,656083520
2015-01-06,11.7003,12.0128,11.508,11.2595,334634592
2015-01-07,11.4278,11.6201,11.4038,11.2195,264205104
2015-01-08,11.4759,11.516,10.8909,10.7867,263939392
2015-01-09,10.8508,11.3958,10.7787,10.6505,329458400
2015-01-12,10.6745,10.6745,10.5142,10.2177,243634096
2015-01-13,10.4581,10.7226,10.4742,10.394,166460992
2015-01-14,10.4742,10.6585,10.4982,10.3139,164681792
2015-01-15,10.5222,11.0832,11.0351,10.4181,242968608
2015-01-16,11.0351,11.0351,10.8348,10.7306,212947504
2015-01-19,10.0174,10.3379,9.75291,9.75291,360362496
2015-01-20,9.77695,10.0975,9.89716,9.66476,291468800
2015-01-21,9.88113,10.5783,10.4581,9.69681,355529408
2015-01-22,10.4341,10.939,10.8829,10.354,322472704
2015-01-23,10.8749,11.2916,11.1553,10.6585,331040800
2015-01-26,11.2114,11.2195,10.979,10.7707,216268496
2015-01-27,10.955,10.9951,10.5623,10.3059,280401792
2015-01-28,10.5062,10.6344,10.4181,10.3219,156174304
2015-01-29,10.1776,10.5543,10.4261,10.1135,146830304
2015-01-30,10.4902,10.8107,10.5142,10.2578,209624704
2015-02-02,10.2498,10.7306,10.3219,10.0013,197676000
2015-02-03,10.3459,10.5222,10.386,9.85709,293687104
2015-02-04,10.3379,10.5463,10.2578,10.2337,166087200
2015-02-05,10.7306,10.8428,10.1776,10.1616,316036000
2015-02-06,10.1135,10.1135,9.7449,9.60065,316318592
2015-02-09,9.64071,9.88113,9.76092,9.40831,127802400
2015-02-10,9.70483,9.99333,9.95326,9.65674,107745600
2015-02-11,10.0174,10.1296,9.94524,9.88915,87832896
2015-02-12,9.94524,10.0574,9.99333,9.77695,89526704
2015-02-13,10.0494,10.4261,10.2257,9.88113,196804304
2015-02-16,10.1456,10.2257,10.1296,10.0414,130814400
2015-02-17,10.1857,10.2818,10.2337,10.1135,119878304
2015-02-25,10.2337,10.2337,9.93723,9.88113,149805104
2015-02-26,9.93723,10.2979,10.2979,9.89716,173376192
2015-02-27,10.2337,10.394,10.2177,10.1696,124631800
2015-03-02,10.4341,10.4982,10.2337,10.1215,322563296
2015-03-03,10.1135,10.1215,9.77695,9.7449,236553504
2015-03-04,9.77695,9.9212,9.79298,9.64873,164713696
2015-03-05,9.6888,9.7449,9.53653,9.46441,179378592
2015-03-06,9.53653,9.72085,9.56859,9.52051,110503600
2015-03-09,9.4564,9.90517,9.79298,9.24002,204422800
2015-03-10,9.6888,9.7449,9.6327,9.59263,107710896
2015-03-11,9.6327,9.77695,9.56058,9.51249,115373296
2015-03-12,9.66476,9.84908,9.79298,9.58462,181872800
2015-03-13,9.83305,9.93723,9.80099,9.7449,133406896
2015-03-16,9.90517,10.0414,10.0094,9.82504,175378096
2015-03-17,10.0895,10.2097,10.1215,10.0254,212834896
2015-03-18,10.1376,10.5783,10.5303,10.1376,289546688
2015-03-19,10.4822,10.4822,10.3139,10.2257,212978800
2015-03-20,10.378,10.6985,10.5303,10.2418,349401600
2015-03-23,10.6585,10.939,10.7066,10.6264,331361088
2015-03-24,10.7146,10.7226,10.4581,10.3059,265616896
2015-03-25,10.4501,10.4501,10.2418,10.1696,207376096
2015-03-26,10.1696,10.4581,10.378,10.0735,209000704
2015-03-27,10.5623,10.6985,10.6985,10.4341,344158912
2015-03-30,10.7386,11.6041,11.4118,10.5623,636164672
2015-03-31,11.9006,11.9968,11.0752,10.939,748147328
2015-04-01,11.0031,11.1073,10.9951,10.7947,375803392
2015-04-02,11.0271,11.1553,10.8909,10.7627,319924608
2015-04-03,10.7466,10.8027,10.7787,10.5703,356563104
2015-04-07,10.8027,11.0031,10.9951,10.7146,375319488
2015-04-08,10.9951,11.1553,11.0752,10.7466,448981504
2015-04-09,11.0832,11.8766,11.7323,10.8268,717154624
2015-04-10,11.4438,11.5961,11.4759,11.2755,424894208
2015-04-13,11.556,11.7163,11.516,11.3958,407430496
2015-04-14,11.4839,11.5881,11.3156,11.2195,327675904
2015-04-15,11.2996,11.3637,11.1393,11.0672,278402208
2015-04-16,11.0912,11.4599,11.4599,11.0351,334623296
2015-04-17,11.6362,11.9567,11.7564,11.4679,584609216
2015-04-20,11.8445,12.101,11.3877,11.3717,593316416
2015-04-21,11.3477,11.6602,11.6041,11.2355,374324288
2015-04-22,11.6201,11.9567,11.9247,11.548,446876288
2015-04-23,12.1411,12.2212,11.8285,11.7404,471733088
2015-04-24,11.6041,11.7804,11.556,11.3397,362066112
2015-04-27,11.548,11.7804,11.7804,11.4599,422561984
2015-04-28,11.7404,11.7484,11.3717,11.3076,386603904
2015-04-29,11.2755,11.564,11.4118,11.1634,277332800
2015-04-30,11.4839,11.9647,11.7003,11.3877,541148608
2015-05-04,11.7163,11.8525,11.6602,11.54,309176800
2015-05-05,11.7083,11.7243,11.0351,10.9149,328552384
2015-05-06,11.0832,11.2595,10.8668,10.7466,252171904
2015-05-07,10.8508,11.0431,10.9069,10.8027,175422208
2015-05-08,10.979,11.0672,11.0592,10.7947,197857504
2015-05-11,11.2195,11.2996,11.2755,11.0672,365307392
2015-05-12,11.2515,11.2515,11.1553,11.0832,254732800
2015-05-13,11.1634,11.9567,11.7804,11.0031,580546112
2015-05-14,11.9407,12.5017,11.6923,11.6442,778625280
2015-05-15,11.7884,11.8445,11.3477,11.2114,339140800
2015-05-18,11.2114,11.2114,11.0912,10.979,236527104
2015-05-19,11.1233,11.4278,11.3477,11.0592,258179696
2015-05-20,11.3637,11.524,11.2595,11.2034,305594112
2015-05-21,11.2836,11.4599,11.3397,11.1473,254051008
2015-05-22,11.3877,11.6843,11.6121,11.3397,380124512
2015-05-25,11.6442,12.125,12.0369,11.6442,446566912
2015-05-26,12.2372,12.7181,12.6379,11.9086,656148480
2015-05-27,12.5417,12.702,12.3414,12.3174,412444800
2015-05-28,12.4296,12.5337,11.4999,11.2275,450320192
2015-05-29,11.4999,11.6602,11.4999,11.2034,284531584
2015-06-01,11.524,11.9728,11.9247,11.4198,310039904
2015-06-02,12.0208,12.0289,11.8606,11.6602,267869104
2015-06-03,11.8846,12.1651,12.0609,11.6602,301371808
2015-06-04,12.0769,12.3013,12.0128,11.3236,375206784
2015-06-05,12.1411,12.6219,12.4776,12.0289,564150528
2015-06-08,12.5017,12.9985,12.8863,12.3975,584961472
2015-06-09,12.9505,13.0226,12.5498,12.4135,425738592
2015-06-10,12.3654,12.6219,12.4376,12.3013,282956416
2015-06-11,12.3414,12.4376,12.2773,12.1411,231756992
2015-06-12,12.3013,12.5498,12.4055,12.2613,246793600
2015-06-15,12.4055,12.4215,11.9808,11.9487,274180992
2015-06-16,11.9567,11.9647,11.524,11.4278,266842896
2015-06-17,11.556,11.7003,11.6843,11.2996,218612304
2015-06-18,11.7323,11.8766,11.3637,11.3397,262541104
2015-06-19,11.2195,11.3877,10.8588,10.8188,218568304
2015-06-23,10.8989,11.4599,11.4358,10.8268,277647488
2015-06-24,11.4438,11.548,11.524,11.2755,216188400
2015-06-25,11.54,11.8285,11.3797,11.3477,254473792
2015-06-26,11.1874,11.4198,10.7627,10.2578,307064096
2015-06-29,11.0992,11.4599,10.971,10.3219,420797312
2015-06-30,11.1553,11.7163,11.6362,10.8989,409226208
2015-07-01,11.4198,11.7965,11.4198,11.3397,289250208
2015-07-02,11.4679,11.564,11.3877,10.5303,334916000
2015-07-03,11.1634,11.4198,10.979,10.5783,315467296
2015-07-06,11.9647,12.0769,11.9247,11.1393,616547392
2015-07-07,11.6201,12.0609,11.6522,11.3477,465092992
2015-07-08,10.7066,11.2916,10.6264,10.4902,717086208
2015-07-09,10.6264,11.6923,11.6602,10.2658,607045120
2015-07-10,11.3797,12.678,11.9968,11.2195,910770112
2015-07-13,11.7003,12.4135,12.101,11.4278,468795392
2015-07-14,11.7644,11.9647,11.6602,11.548,277962304
2015-07-15,11.5721,12.109,11.7884,11.4278,268355392
2015-07-16,11.7884,11.9247,11.7804,11.564,177724496
2015-07-17,11.8365,12.1891,12.0769,11.7163,255267296
2015-07-20,11.9968,12.3254,12.3013,11.8606,296150208
2015-07-21,12.2351,12.2351,12.0197,12.0114,195781696
2015-07-22,12.0197,12.2185,12.1771,11.68,234234304
2015-07-23,12.0445,12.6161,12.5581,11.9783,337348704
2015-07-24,12.5664,13.254,12.7652,12.5084,465422688
2015-07-27,12.7652,13.2208,11.7629,11.5558,312722112
2015-07-28,11.5144,12.2599,12.1108,11.3984,283619200
2015-07-29,12.0942,12.2185,12.0942,11.8871,164106400
2015-07-30,12.0777,12.1357,11.6635,11.6635,124346304
2015-07-31,11.5558,11.796,11.7463,11.5061,122783904
2015-08-03,11.68,12.1108,12.1025,11.5641,153913600
2015-08-04,12.1025,12.409,12.2516,12.0362,80863200
2015-08-05,12.2019,12.2185,11.97,11.9286,76117696
2015-08-06,11.8126,12.1191,11.8789,11.7132,50953600
2015-08-07,11.9865,12.1854,12.0942,11.912,86651800
2015-08-10,12.1688,12.5747,12.4836,12.0362,168630704
2015-08-11,12.3842,13.196,12.8978,12.293,256740096
2015-08-12,12.5913,12.7238,12.3676,12.2848,144525200
2015-08-13,12.3427,12.4753,12.3262,12.0528,116320800
2015-08-14,12.3096,12.6658,12.3842,12.2682,149400608
2015-08-17,12.2433,12.2765,12.2268,12.0694,127326200
2015-08-18,12.2102,12.3345,11.7795,11.68,147844608
2015-08-19,11.6718,12.0445,12.0114,11.6221,99934096
2015-08-20,11.8871,11.97,11.8292,11.7795,84249296
2015-08-21,11.7546,11.912,11.5227,11.473,137928096
