date,open,high,close,low,volume
2015-05-13,7.70768,7.9994,7.54752,7.47316,30305595
2015-05-14,7.45886,7.47888,7.26152,7.2129,24849841
2015-05-15,7.23578,7.40166,7.18144,7.06418,16674483
2015-05-18,7.14712,7.14712,7.02986,6.9126,20724411
2015-05-19,7.00698,7.35876,7.26724,6.94978,21358062
2015-05-20,7.42454,7.48746,7.18716,7.12424,23832490
2015-05-21,7.20146,7.40166,7.39308,7.01842,25681578
2015-05-22,7.39594,7.95078,7.71054,7.39594,35682332
2015-05-25,7.69052,8.17958,8.15384,7.58184,39077932
2015-05-26,8.29398,8.46558,8.23392,8.01084,38012789
2015-05-27,8.43698,9.0576,8.89172,8.43698,39268958
2015-05-28,9.00898,9.31786,8.05374,8.00226,38753710
2015-05-29,8.06518,8.45986,8.21676,7.75058,30032820
2015-06-01,8.29398,8.82308,8.7001,8.17958,25462127
2015-06-02,8.72298,9.18344,9.16628,8.62288,31800541
2015-06-03,9.26638,9.28068,9.1005,8.65148,25680248
2015-06-04,9.0719,9.3579,8.87742,8.30542,19650880
2015-06-05,9.06618,9.62674,9.42368,8.80306,36754762
2015-06-08,9.56096,10.01,9.83838,9.33788,44006350
2015-06-09,9.80978,9.80978,9.39794,9.25208,26148425
2015-06-10,9.29498,9.4723,9.38936,9.08334,17379942
2015-06-11,9.4008,9.43512,9.11194,9.08048,19661585
2015-06-12,9.1148,9.49518,9.17772,9.02614,22278761
2015-06-15,9.15198,9.29498,9.04616,8.886,23131040
2015-06-16,8.86598,9.00612,8.74586,8.62002,17705259
2015-06-17,8.80592,9.60958,9.58956,8.69438,40431764
2015-06-18,9.6153,9.88128,9.0576,9.029,40937484
2015-06-19,8.61716,8.80878,8.26538,8.15098,25268727
2015-06-23,8.23678,8.77732,8.76874,7.52464,21143489
2015-06-24,8.9432,9.57812,9.48946,8.80306,42043074
2015-06-25,9.47516,9.8298,8.88028,8.63718,41643322
2015-06-26,8.43698,8.64004,7.99368,7.99368,25766552
2015-06-29,8.30256,8.40838,7.42168,7.19574,33841512
2015-06-30,7.33588,7.95078,7.73914,6.68095,34297567
2015-07-01,7.63618,8.1138,7.09564,7.00698,26554556
2015-07-02,7.0413,7.35018,6.38637,6.38637,24176671
2015-07-03,6.29199,6.70382,5.74859,5.74859,25979026
2015-07-06,6.31773,6.31773,5.69997,5.17373,39009011
2015-07-07,5.32245,5.60273,5.13083,5.13083,19222644
2015-07-08,4.61889,5.61703,4.95637,4.61889,78059445
2015-07-09,4.97639,5.45115,5.45115,4.97067,21471501
2015-07-10,5.89159,5.99741,5.99741,5.72285,13296689
2015-07-13,6.52079,6.59801,6.59801,6.14899,20488045
2015-07-14,6.73243,7.14998,6.86398,6.57799,34121425
2015-07-15,6.72098,6.76961,6.17759,6.17759,23511425
2015-07-16,6.17759,6.73529,6.62089,5.86299,22407950
2015-07-17,6.63519,7.2844,7.24436,6.63519,22033061
2015-07-20,7.33588,7.63332,7.33588,7.07848,24970784
2015-07-21,7.15856,7.62474,7.31872,6.92118,23816117
2015-07-22,7.23578,8.05088,8.05088,7.23578,38600572
2015-07-23,8.15956,8.84882,8.34832,7.95078,45752332
2015-07-24,8.23678,8.60858,8.07948,7.84782,35734334
2015-07-27,7.7706,8.5571,7.38736,7.29298,34871598
2015-07-28,7.19288,7.7277,7.6133,6.66379,30362165
2015-07-29,7.7277,8.26252,8.22248,7.40166,24192316
2015-07-30,8.41124,8.72298,8.17386,8.00798,36921604
2015-07-31,7.95078,8.43698,7.66764,7.38736,23449164
2015-08-03,7.44456,7.66478,6.92976,6.90116,23362433
2015-08-04,6.9269,7.62188,7.62188,6.92404,23023618
2015-08-05,7.72198,8.10808,7.79062,7.43884,31571657
2015-08-06,7.46744,7.7134,7.40738,7.33874,16781419
2015-08-07,7.57898,7.83066,7.66192,7.53608,18145995
2015-08-10,8.06518,8.4284,8.37692,7.85926,33202778
2015-08-11,8.41982,8.72012,8.33116,8.11952,41277613
2015-08-12,8.21104,8.72298,8.6,8.14812,34294346
2015-08-13,8.46558,8.85454,8.73728,8.29398,31727065
2015-08-14,8.83738,9.51234,9.29212,8.61144,40717662
2015-08-17,9.11766,9.99854,9.79834,9.01184,42990199
2015-08-18,9.71826,9.72398,8.81736,8.81736,31759454
2015-08-19,7.96794,8.86598,8.46272,7.93648,41723603
2015-08-20,8.29398,8.29398,7.61616,7.61616,31108533
2015-08-21,7.35018,7.89644,7.41024,7.20718,26120547
2015-08-24,6.89258,7.14426,6.66951,6.66951,21486707
2015-08-25,6.00313,6.28341,6.00313,6.00313,27012848
2015-08-26,6.17187,6.50077,5.80579,5.43685,30568225
2015-08-27,6.00599,6.38637,6.38637,5.82009,29300514
2015-08-28,6.66379,7.02414,7.02414,6.52937,35109385
2015-08-31,7.02128,7.02128,6.68667,6.65521,27892004
2015-09-01,6.68667,6.79534,6.01743,6.01743,23489567
2015-09-02,5.51693,6.39209,5.98311,5.49405,24815987
2015-09-07,6.09465,6.40067,5.95737,5.74859,24266944
2015-09-08,6.00599,6.40353,6.36635,5.72857,18514138
2015-09-09,6.41783,6.66951,6.48933,6.02887,44066105
2015-09-10,6.29199,6.82395,6.47503,6.22907,33147870
2015-09-11,6.47789,6.62661,6.41783,6.22907,20619076
2015-09-14,6.64949,6.71813,5.77719,5.77719,25350577
2015-09-15,5.57413,5.82295,5.26811,5.19947,22961620
2015-09-16,5.30529,5.79435,5.79435,5.26239,25710123
2015-09-17,5.89159,6.11753,5.69425,5.68281,25738123
2015-09-18,5.80579,5.87729,5.74859,5.60845,12880955
2015-09-21,5.76575,6.06319,6.06033,5.69139,16602756
2015-09-22,6.05747,6.42069,6.24337,6.00599,23093478
2015-09-23,6.08893,6.32059,6.20333,6.04031,15904167
2015-09-24,6.20333,6.34347,6.27769,6.18045,14506581
2015-09-25,6.37207,6.57799,6.02601,5.96309,18292204
2015-09-28,6.05175,6.34347,6.31201,6.00599,12600704
2015-09-29,6.11467,6.25767,6.01457,5.94307,9542830
2015-09-30,6.07749,6.12039,5.98883,5.89159,6916058
2015-10-08,6.27483,6.37493,6.27483,6.16043,12810074
2015-10-09,6.21191,6.30343,6.25481,6.15471,12366035
2015-10-12,6.30057,6.65235,6.37779,6.24909,39466231
2015-10-13,6.33489,6.53509,6.44643,6.26911,21914815
2015-10-14,6.42069,6.48933,6.33203,6.24623,16674835
2015-10-15,6.44357,6.86112,6.76961,6.40925,35729926
2015-10-16,6.81822,6.98696,6.91546,6.63519,37993109
2015-10-19,6.98696,7.00126,6.82108,6.72098,27479309
2015-10-20,6.76389,6.91832,6.8697,6.66665,21742648
2015-10-21,6.89258,7.04416,6.42927,6.22335,30242495
2015-10-22,6.43499,6.71527,6.66379,6.34347,19460353
2015-10-23,6.64949,6.70669,6.65807,6.51221,21995942
2015-10-26,6.80679,6.8125,6.6838,6.57799,17050927
2015-10-27,6.69239,6.87256,6.84968,6.57799,23460370
2015-10-28,6.80679,6.82108,6.57799,6.54939,18167822
2015-10-29,6.58371,6.86398,6.73529,6.58371,19929396
2015-10-30,6.70382,6.83538,6.66951,6.57227,13607308
2015-11-02,6.52079,6.91546,6.6838,6.46359,14205843
2015-11-03,6.72385,6.76389,6.64949,6.60659,9868621
2015-11-04,6.65807,6.94406,6.92404,6.65807,23793682
2015-11-05,7.16428,7.32444,7.06418,7.00698,44208487
2015-11-06,7.06418,7.14426,7.10136,6.9841,25379251
2015-11-09,6.9841,7.60472,7.3416,6.88686,36017918
2015-11-10,7.24722,7.39308,7.2415,7.1557,20276766
2015-11-11,7.2415,7.2987,7.16428,7.10708,16343450
2015-11-12,7.17286,7.29298,7.17858,6.97266,19249439
2015-11-13,7.08992,7.17572,7.00984,6.8983,14942451
2015-11-16,6.89258,7.16142,7.13854,6.8697,11791411
2015-11-17,7.15856,7.2558,7.05274,7.02986,14235901
2015-11-18,7.03558,7.17858,7.01556,7.00412,10730789
2015-11-19,7.12138,7.20718,7.19002,7.07848,12187262
2015-11-20,7.22148,7.26438,7.13568,7.10708,12501125
2015-11-23,7.09278,7.16428,7.04988,7.02986,12223114
2015-11-24,7.0699,7.25294,7.2415,7.0127,14305834
2015-11-25,7.23578,7.25294,7.1843,7.12996,10839453
2015-11-26,7.2272,7.4131,7.1986,7.16142,18218625
2015-11-27,7.14998,7.27868,6.75245,6.71813,16372848
2015-11-30,6.77532,6.86112,6.78963,6.29199,12184860
2015-12-01,6.68095,6.8125,6.70097,6.61517,6440952
2015-12-02,6.70097,6.77818,6.71241,6.54367,8560020
2015-12-03,6.69525,6.80679,6.77247,6.65521,10715652
2015-12-04,6.72671,6.73814,6.60087,6.57799,8220595
2015-12-07,6.61231,6.67523,6.56655,6.52079,7766160
2015-12-08,6.56941,6.63805,6.33775,6.32059,11047717
2015-12-09,6.35205,6.57513,6.52365,6.29771,10314781
2015-12-10,6.50935,6.51793,6.35205,6.32345,6690697
2015-12-11,6.31773,6.37779,6.28913,6.26625,5136584
2015-12-14,6.29199,6.85826,6.71813,6.28913,14923489
2015-12-15,6.66379,6.80679,6.80393,6.58085,11723376
2015-12-16,6.83252,6.92976,6.92118,6.72098,13793320
2015-12-17,6.94978,7.49032,7.40166,6.94978,30014583
2015-12-18,7.32158,7.74772,7.69624,7.29298,35327640
2015-12-21,7.66478,7.83638,7.75058,7.4703,21870229
2015-12-22,7.76202,7.77632,7.69052,7.63046,15335033
2015-12-23,7.72198,7.72198,7.4274,7.40738,23061577
2015-12-24,7.42454,8.14526,8.10522,7.41882,32668590
2015-12-25,7.89358,8.00798,7.72198,7.69052,47459767
2015-12-28,7.55896,7.68766,7.29012,7.26152,28151192
2015-12-29,7.29298,7.43026,7.41882,7.29298,13060632
2015-12-30,7.42168,7.59614,7.46172,7.42168,15445603
2015-12-31,7.46172,7.5132,7.26724,7.23006,11813985
2016-01-04,7.27868,7.36448,6.62947,6.58371,11258642
2016-01-05,6.40353,6.91546,6.7553,6.30915,23101354
2016-01-06,6.74387,6.9412,6.90974,6.69239,15869933
2016-01-07,6.74959,6.80106,6.24337,6.22049,4081868
2016-01-08,6.34919,6.66093,6.56083,6.13755,17524789
2016-01-11,6.40639,6.56941,6.16615,6.15185,16898683
2016-01-12,6.25767,6.39209,6.31201,6.18045,10923097
2016-01-13,6.31773,6.38637,5.95737,5.92305,14288108
2016-01-14,5.70855,6.31487,6.27197,5.66565,14271322
2016-01-15,6.22335,6.36921,6.11753,6.04889,13379715
2016-01-18,6.00599,6.42927,6.29199,5.94879,12939333
2016-01-19,6.25195,6.57513,6.52937,6.23479,14280745
2016-01-20,6.49791,6.62947,6.38637,6.32059,14482083
2016-01-21,6.29199,6.42927,5.99455,5.98025,14272168
2016-01-22,6.11467,6.16043,6.11181,5.93449,9091373
2016-01-25,6.17759,6.22907,6.18331,6.11181,7075486
2016-01-26,6.25195,6.48361,5.95737,5.86299,21485889
2016-01-27,6.03173,6.07177,5.80579,5.43685,16876019
2016-01-28,5.71141,5.80579,5.40539,5.36535,10039330
2016-01-29,5.44257,5.71427,5.61703,5.29957,9797423
2016-02-01,5.69139,5.74287,5.60845,5.50263,8016242
2016-02-02,5.61703,5.78005,5.73429,5.57127,9947662
2016-02-03,5.65421,5.73143,5.72285,5.59129,8235252
2016-02-04,5.76289,5.81723,5.77433,5.70283,10372205
2016-02-05,5.77147,5.80865,5.67423,5.66565,6923744
2016-02-15,5.40825,5.68567,5.66279,5.40825,7020318
2016-02-16,5.71999,5.84869,5.83153,5.69139,12885774
2016-02-17,5.80579,5.97167,5.96023,5.77719,14941065
2016-02-18,5.99455,6.06319,5.92305,5.85155,13245000
2016-02-19,5.92019,5.94879,5.90017,5.83439,9004659
2016-02-22,5.97167,6.03173,5.98311,5.94021,10529068
2016-02-23,5.98311,6.10037,5.99741,5.92877,13033736
2016-02-24,5.95737,6.34061,6.18903,5.94879,19521001
2016-02-25,6.17759,6.20619,5.57127,5.57127,18192651
2016-02-26,5.65135,5.67995,5.58557,5.45687,8588140
2016-02-29,5.53123,5.57699,5.22807,5.05933,14800771
2016-03-01,5.24809,5.37679,5.32245,5.11939,9449541
2016-03-02,5.33103,5.69139,5.66279,5.27097,14720298
2016-03-03,5.71141,5.79435,5.59987,5.57985,11088903
2016-03-04,5.60273,5.65993,5.44543,5.34819,9428217
2016-03-07,5.49405,5.77719,5.67423,5.49405,11005763
2016-03-08,5.64563,5.87157,5.86013,5.57985,14808932
2016-03-09,5.71999,5.74287,5.61989,5.59415,7077502
2016-03-10,5.71999,5.72285,5.56841,5.54839,4973582
2016-03-11,5.53123,5.61703,5.56841,5.42255,5249571
2016-03-14,5.62275,5.80865,5.74859,5.62275,8429076
2016-03-15,5.72285,5.78863,5.71427,5.69425,6302846
2016-03-16,5.74573,5.77433,5.66565,5.61131,5639985
2016-03-17,5.69997,6.00599,5.97167,5.69711,16871963
2016-03-18,6.06033,6.13755,6.06319,5.96881,28461979
2016-03-21,6.11181,6.27483,6.14613,6.03745,21630109
2016-03-22,6.10609,6.12611,6.08321,6.04031,13827683
2016-03-23,6.08321,6.17473,6.14041,6.06605,10422319
2016-03-24,6.12039,6.34347,6.17759,6.04031,20162116
2016-03-25,6.14327,6.23479,6.13183,6.04603,11824504
2016-03-28,6.12897,6.22907,6.04889,6.01171,12521578
2016-03-29,6.06605,6.08893,5.89445,5.86585,9895329
2016-03-30,5.97739,6.16901,6.14327,5.94879,11342706
2016-03-31,6.19189,6.28627,6.15471,6.12039,11854476
2016-04-01,6.13469,6.21763,6.19189,6.08035,9486986
2016-04-05,6.20905,6.36921,6.36349,6.17759,15910924
2016-04-06,6.33203,6.34633,6.33489,6.24909,14210078
2016-04-07,6.43499,6.43499,6.22335,6.21763,11055605
2016-04-08,6.15471,6.19475,6.13469,6.04889,9467762
2016-04-11,6.20905,6.37207,6.31487,6.20905,11318364
2016-04-12,6.28913,6.32631,6.24051,6.14899,7928966
2016-04-13,6.27483,6.35205,6.24909,6.24051,20115456
2016-04-14,6.32059,6.34919,6.30343,6.23765,10114731
2016-04-15,6.33775,6.33775,6.27197,6.23765,9192535
2016-04-18,6.23479,6.23479,6.14327,6.09751,8415405
2016-04-19,6.15757,6.18331,6.11467,6.05175,9395247
2016-04-20,6.14327,6.20047,5.79721,5.68567,12878087
2016-04-21,5.90017,6.03459,5.88587,5.85155,12332411
2016-04-22,5.77719,6.03745,6.02601,5.73715,7672073
2016-04-25,6.00885,6.15471,6.12611,6.00599,8090181
2016-04-26,6.12039,6.19475,6.19189,6.04317,7120638
2016-04-27,6.24909,6.27197,6.16901,6.15757,9903598
2016-04-28,6.17759,6.21191,6.11181,5.94307,9264694
2016-04-29,6.06319,6.11753,6.04889,6.03173,5189174
2016-05-03,6.08607,6.28055,6.25767,6.02887,11148746
2016-05-04,6.24909,6.36921,6.26911,6.23479,10307607
2016-05-05,6.23479,6.34347,6.34061,6.22049,9281412
2016-05-06,6.34919,6.39495,6.16615,6.15757,11382134
2016-05-09,6.06605,6.12611,6.07749,5.98311,7511463
2016-05-10,6.16901,6.19189,6.15471,6.09179,8399670
2016-05-11,6.19761,6.21191,6.11467,6.10895,6668878
2016-05-12,6.04889,6.05747,6.04603,5.86299,6972677
2016-05-13,6.06033,6.08035,5.91733,5.90017,8118353
2016-05-16,5.91558,5.97308,5.9603,5.78143,6688750
2016-05-17,5.90281,5.9603,5.78782,5.76226,16615527
2016-05-18,5.74949,5.74949,5.56423,5.44924,19746537
2016-05-19,5.56423,5.64727,5.53229,5.51312,11023632
2016-05-20,5.48118,5.7431,5.70477,5.43646,18364582
2016-05-23,5.69838,5.79421,5.71116,5.66644,11854076
2016-05-24,5.69838,5.69838,5.66005,5.5259,10606897
2016-05-25,5.77504,5.77504,5.60256,5.58978,7922734
2016-05-26,5.60895,5.6345,5.62811,5.49396,7911849
2016-05-27,5.60256,5.71116,5.62811,5.55784,7989377
2016-05-30,5.58339,5.71116,5.64089,5.53867,8157768
2016-05-31,5.6345,5.97308,5.93475,5.62811,22980307
2016-06-01,5.94753,5.99863,5.9092,5.85809,20075272
2016-06-02,5.9092,5.94753,5.90281,5.87087,11181698
2016-06-03,5.93475,5.99863,5.91558,5.85809,15432580
2016-06-06,5.89003,5.94753,5.85809,5.84531,10825855
2016-06-07,5.86448,5.87725,5.81337,5.78782,8998511
2016-06-08,5.82615,5.99863,5.90281,5.68561,16840860
2016-06-13,5.81337,5.89642,5.62811,5.60895,12246168
2016-06-14,5.6345,5.73671,5.66005,5.62172,7936432
2016-06-15,5.57062,5.77504,5.73032,5.55145,16167823
2016-06-16,5.73032,5.84531,5.78143,5.64089,16596124
2016-06-17,5.78143,5.8517,5.80698,5.75588,12339960
2016-06-20,5.78782,5.89003,5.8517,5.70477,15177917
2016-06-21,5.87725,5.90281,5.76226,5.69199,9761913
2016-06-22,5.78143,5.82615,5.81337,5.7431,8661294
2016-06-23,5.81337,5.83254,5.78782,5.75588,7972323
2016-06-24,5.78782,6.0689,5.96669,5.78143,44133148
2016-06-27,5.92836,6.0689,6.0178,5.9092,20818963
2016-06-28,6.00502,6.15195,6.13918,5.94114,22769400
2016-06-29,6.15195,6.24778,6.1264,6.10723,21294395
2016-06-30,6.1264,6.20945,6.11362,6.0178,13470238
2016-07-01,6.10723,6.13279,6.07529,6.04335,9407610
2016-07-04,6.02419,6.21584,6.15834,6.0178,14106023
2016-07-05,6.22861,6.38193,6.22861,6.21584,19497957
2016-07-06,6.19667,6.35638,6.28611,6.17751,14596635
2016-07-07,6.2925,6.36277,6.30527,6.20306,16306212
2016-07-08,6.41387,6.93772,6.93772,6.41387,69126640
2016-07-11,7.09742,7.58932,7.34018,6.96966,90893562
2016-07-12,7.34657,7.34657,7.28269,7.09742,50835830
2016-07-13,7.32101,7.35934,7.31463,7.16131,47548801
2016-07-14,7.2763,7.45517,7.41045,7.19964,36910261
2016-07-15,7.47433,7.7107,7.39129,7.31463,41526532
2016-07-18,7.31463,7.58294,7.45517,7.16131,40591576
2016-07-19,7.35296,7.42323,7.25713,7.18047,24480533
2016-07-20,7.20603,7.35934,7.2188,7.20603,15066847
2016-07-21,7.25713,7.28269,7.18047,7.10381,22620080
2016-07-22,7.25074,7.26991,7.16131,7.1102,15619152
2016-07-25,7.15492,7.3274,7.26991,7.02076,23736516
2016-07-26,7.24436,7.33379,7.29546,7.2188,17996757
2016-07-27,7.29546,7.45517,7.13575,6.95049,36441605
2016-07-28,7.14853,7.37212,7.35934,7.12298,27926622
2016-07-29,7.35296,7.53183,7.2763,7.22519,26670048
2016-08-01,7.16131,7.2188,7.0016,6.99521,24271665
2016-08-02,7.03354,7.08465,7.02715,6.89939,12977386
2016-08-03,7.00799,7.06548,7.05271,6.96966,11152719
2016-08-04,7.02715,7.05271,6.98243,6.9441,11750837
2016-08-05,6.96327,7.02715,6.86106,6.84828,11660039
2016-08-08,6.86106,7.08465,7.05271,6.68218,17193069
2016-08-09,7.02715,7.13575,7.12937,7.0016,16793400
2016-08-10,7.12298,7.25074,7.05271,7.02715,15179150
2016-08-11,7.03354,7.05909,6.88661,6.88022,9631799
2016-08-12,6.893,7.04632,7.03354,6.82273,10631841
2016-08-15,7.03993,7.36573,7.25074,7.00799,26545044
2016-08-16,7.26352,7.51905,7.34657,7.20603,22049777
2016-08-17,7.32101,7.42323,7.30824,7.25713,18390856
2016-08-18,7.31463,7.44878,7.37851,7.28269,13730689
2016-08-19,7.3849,7.436,7.35296,7.31463,14263892
2016-08-22,7.34657,7.37212,7.19964,7.19325,12467380
2016-08-23,7.37212,7.56377,7.24436,7.18047,30617508
2016-08-24,7.19964,7.25074,7.18047,7.12298,13614687
2016-08-25,7.14853,7.20603,7.17408,7.02715,13468146
2016-08-26,7.19325,7.2188,7.09104,7.07826,10848033
2016-08-29,7.17408,7.17408,6.97605,6.92494,21023094
2016-08-30,6.95688,7.07826,6.93772,6.90577,13542638
2016-08-31,6.97605,7.15492,7.00799,6.9441,12983502
2016-09-01,7.00799,7.12298,6.98243,6.97605,8596168
2016-09-02,6.99521,7.04632,7.0016,6.93133,7192684
2016-09-05,7.00799,7.14853,7.09742,7.00799,11362253
2016-09-06,7.1102,7.18047,7.1677,6.99521,16614947
2016-09-07,7.17408,7.25713,7.18686,7.1102,14327607
2016-09-08,7.18686,7.33379,7.28269,7.14214,21526623
2016-09-09,7.28269,7.37851,7.09104,7.06548,20998856
2016-09-12,6.99521,7.09104,6.92494,6.91216,18974805
2016-09-13,6.98243,7.02076,6.96966,6.86106,14090810
2016-09-14,6.89939,6.96327,6.93772,6.8355,13130542
2016-09-19,6.93772,6.95688,6.9441,6.89939,8062476
2016-09-20,7.01438,7.24436,7.14853,7.00799,30563096
2016-09-21,7.15492,7.26352,7.13575,7.09742,16093896
2016-09-22,7.15492,7.23797,7.1677,7.12298,13100106
2016-09-23,7.1677,7.19325,7.05271,7.04632,9993302
2016-09-26,7.07826,7.10381,6.91855,6.893,10206782
2016-09-27,6.91216,6.9441,6.93772,6.85467,6635049
2016-09-28,6.96327,6.96327,6.88661,6.87383,5001402
2016-09-29,6.893,6.96327,6.893,6.87383,7070174
2016-09-30,6.91216,6.96327,6.9441,6.88661,8128544
2016-10-10,6.96966,7.08465,7.07826,6.95688,8780265
2016-10-11,7.07826,7.15492,7.10381,7.04632,10958082
2016-10-12,7.06548,7.12937,7.04632,7.0016,11496477
2016-10-13,7.04632,7.07187,7.00799,6.99521,7549982
2016-10-14,6.99521,7.06548,7.05271,6.9441,8991040
2016-10-17,7.05909,7.08465,6.96327,6.90577,12120907
2016-10-18,6.95688,7.07187,7.05271,6.92494,10078512
2016-10-19,7.09742,7.30824,7.16131,7.09742,23826057
2016-10-20,7.13575,7.18686,7.15492,7.09742,10293061
2016-10-21,7.17408,7.23797,7.19325,7.07826,17523610
2016-10-24,7.2188,7.26352,7.21241,7.18047,23540274
2016-10-25,7.20603,7.23158,7.22519,7.14214,12838854
2016-10-26,7.22519,7.23158,7.05271,7.03993,18117972
2016-10-27,7.03354,7.09742,6.99521,6.97605,12365497
2016-10-28,6.99521,7.02715,6.9441,6.91855,14717247
2016-10-31,6.96327,6.97605,6.95688,6.893,11272073
2016-11-01,6.96327,7.02715,6.99521,6.95688,8651900
2016-11-02,6.99521,6.99521,6.88022,6.8355,14505571
2016-11-03,6.86744,6.99521,6.91855,6.82911,11193646
2016-11-04,6.91855,6.95049,6.88661,6.85467,9452674
2016-11-07,6.88661,6.91216,6.86106,6.81634,8211798
2016-11-08,6.893,6.91216,6.90577,6.81634,10420529
2016-11-09,6.90577,6.90577,6.80995,6.77162,13612320
2016-11-10,6.91216,7.40406,7.3274,6.91216,85028762
2016-11-11,7.32101,7.46156,7.28907,7.20603,45514388
2016-11-14,7.22519,7.37212,7.25713,7.1677,34014951
2016-11-15,7.29546,7.65321,7.51266,7.28269,55083810
2016-11-16,7.436,7.4935,7.41684,7.3849,20291338
2016-11-17,7.40406,7.44239,7.30185,7.2188,16999259
2016-11-18,7.28907,7.44239,7.26352,7.2188,19964655
2016-11-21,7.22519,7.28907,7.21241,7.18686,17827711
2016-11-22,7.23158,7.26991,7.23158,7.12937,18836798
2016-11-23,7.22519,7.23158,7.1677,7.12937,17165113
2016-11-24,7.15492,7.23158,7.18686,7.12937,13415782
2016-11-25,7.1677,7.35934,7.32101,7.14853,32155847
2016-11-28,7.32101,7.37212,7.30824,7.2188,21320015
2016-11-29,7.2763,7.58932,7.42962,7.19964,48285526
2016-11-30,7.37851,7.41045,7.24436,7.18047,30006319
2016-12-01,7.24436,7.25074,7.14853,7.09742,24349581
2016-12-02,7.15492,7.15492,6.98243,6.96966,18872553
2016-12-05,6.90577,7.06548,6.99521,6.893,28202980
2016-12-06,7.03354,7.07187,6.95688,6.89939,12036822
2016-12-07,6.93133,7.00799,7.0016,6.91855,8166549
2016-12-08,7.01438,7.05271,6.98243,6.96327,7654107
2016-12-09,7.0016,7.02076,6.92494,6.90577,8912693
2016-12-12,6.91855,6.99521,6.63747,6.57358,19986570
2016-12-13,6.66302,6.66302,6.48415,6.37554,23516567
2016-12-14,6.48415,6.53525,6.4011,6.38832,12349064
2016-12-15,6.4011,6.45859,6.40749,6.36277,13247724
2016-12-16,6.41387,6.46498,6.42665,6.35638,8508129
2016-12-19,6.4522,6.46498,6.40749,6.37554,7290578
2016-12-20,6.40749,6.57358,6.54164,6.31166,18979793
2016-12-21,6.52886,6.74607,6.68857,6.48415,27125718
2016-12-22,6.66941,6.66941,6.6183,6.56719,12017575
2016-12-23,6.59275,6.59275,6.47137,6.47137,9214343
2016-12-26,6.43304,6.46498,6.44582,6.32444,9288566
2016-12-27,6.43943,6.51609,6.4522,6.38193,9002964
2016-12-28,6.43943,6.43943,6.38193,6.37554,6940622
2016-12-29,6.36277,6.38193,6.27333,6.26694,11609558
2016-12-30,6.27972,6.33721,6.28611,6.24778,6422907
2017-01-03,6.29888,6.4522,6.32444,6.27333,15703673
2017-01-04,6.32444,6.42026,6.38193,6.2925,15448389
2017-01-05,6.38193,6.38193,6.35638,6.33083,9130406
2017-01-06,6.35638,6.41387,6.4011,6.33721,13725675
2017-01-09,6.36277,6.39471,6.39471,6.27333,14825862
2017-01-10,6.38832,6.59275,6.4522,6.3436,27701309
2017-01-11,6.42665,6.46498,6.41387,6.4011,11012360
2017-01-12,6.41387,6.43943,6.31805,6.31166,7708720
2017-01-13,6.33083,6.36916,6.33721,6.20945,13472091
2017-01-16,6.2925,6.46498,6.38193,6.17751,30862155
2017-01-17,6.3436,6.38193,6.35638,6.29888,5675385
2017-01-18,6.35638,6.44582,6.39471,6.3436,8711056
2017-01-19,6.36916,6.4011,6.30527,6.29888,8517900
2017-01-20,6.31805,6.37554,6.33083,6.2925,10818219
2017-01-23,6.3436,6.42026,6.40749,6.3436,10890211
2017-01-24,6.47137,6.5097,6.46498,6.38832,23921505
2017-01-25,6.47137,6.48415,6.46498,6.42665,10910526
2017-01-26,6.47137,6.50331,6.49053,6.43943,11076610
2017-02-03,6.48415,6.54164,6.50331,6.47137,8083815
2017-02-06,6.49692,6.54164,6.52248,6.48415,10932768
2017-02-07,6.51609,6.52248,6.46498,6.43943,10797361
2017-02-08,6.4522,6.49053,6.48415,6.4011,13230960
2017-02-09,6.45859,6.56719,6.56719,6.43943,16517938
2017-02-10,6.56719,6.79078,6.68218,6.56719,45054316
2017-02-13,6.76523,6.98882,6.89939,6.7269,63533194
2017-02-14,6.87383,6.95688,6.90577,6.77162,29084151
2017-02-15,6.88661,6.893,6.71412,6.68857,36242960
2017-02-16,6.71412,6.87383,6.84828,6.71412,22079722
2017-02-17,6.8355,6.893,6.7844,6.77801,17990553
2017-02-20,6.79078,7.10381,7.02076,6.79078,51250288
2017-02-21,7.02715,7.03993,6.96327,6.93772,27715660
2017-02-22,6.93133,7.12937,7.04632,6.93133,40022231
2017-02-23,7.05909,7.09104,7.00799,6.9441,32817228
2017-02-24,6.96327,7.02076,6.84189,6.80356,44097844
2017-02-27,6.87383,6.93772,6.81634,6.79078,24942077
2017-02-28,6.93772,7.0016,6.95688,6.87383,28254014
2017-03-01,6.91216,6.96327,6.85467,6.8355,30629306
2017-03-02,6.88022,6.893,6.82911,6.81634,17349514
2017-03-03,6.80356,6.80356,6.75245,6.70774,18362081
2017-03-06,6.80995,6.80995,6.76523,6.72051,18611620
2017-03-07,6.76523,6.79078,6.74607,6.71412,16439319
2017-03-08,6.76523,6.82911,6.74607,6.72051,18704443
2017-03-09,6.73329,6.74607,6.5097,6.4522,46382446
2017-03-10,6.50331,6.54164,6.51609,6.43943,17094972
2017-03-13,6.51609,6.54803,6.54164,6.43304,28226839
2017-03-14,6.54164,6.57358,6.50331,6.47776,21172869
2017-03-15,6.51609,6.55442,6.49692,6.47137,19143074
2017-03-16,6.5097,6.57997,6.53525,6.5097,28343090
