date,open,high,close,low,volume
2015-07-28,13.7758,14.536,14.328,13.2667,44293751
2015-07-29,14.414,14.8945,14.8371,14.0411,21518390
2015-07-30,14.7869,14.8802,14.3495,14.2491,26007067
2015-07-31,14.2061,14.8443,14.7511,14.1344,25868991
2015-08-03,14.5575,15.6116,15.5973,14.4642,36062863
2015-08-04,15.626,15.9272,15.877,15.0666,26265154
2015-08-05,15.7622,16.257,15.7837,15.6331,28650034
2015-08-06,15.4323,16.1208,15.6403,15.3606,21472119
2015-08-07,15.669,16.1638,16.0132,15.669,17892810
2015-08-10,16.3574,16.7518,16.6443,16.0491,25967372
2015-08-11,16.6228,16.7088,16.3789,16.2857,18622844
2015-08-12,16.3503,16.5224,15.8554,15.7192,21631251
2015-08-13,15.6905,16.0491,16.0347,15.4323,19653451
2015-08-14,16.1925,16.2068,15.8698,15.7407,19266195
2015-08-17,15.8698,16.1208,16.1136,15.5614,21560004
2015-08-18,16.1423,16.4865,14.6579,14.5001,28504786
2015-08-19,14.5718,15.4682,15.3965,14.1272,24323740
2015-08-20,15.1312,15.1383,14.6363,14.5646,18718603
2015-08-21,14.6148,14.8013,13.869,13.7113,19813558
2015-08-24,13.3742,13.3742,12.4993,12.485,28816444
2015-08-25,11.8324,12.4707,11.2874,11.2516,34202627
2015-08-26,11.6173,12.3559,11.6818,11.2802,23326811
2015-08-27,12.0404,12.5424,12.4993,11.689,20581861
2015-08-28,12.693,13.2451,13.1447,12.5065,23173965
2015-08-31,12.9081,13.3671,13.3312,12.3774,21380157
2015-09-01,12.944,13.6252,13.5176,12.5495,36042559
2015-09-02,12.7647,13.8403,13.6611,12.5567,30300360
2015-09-07,13.5535,14.034,13.0013,12.9798,17369620
2015-09-08,12.9296,13.5678,13.5463,12.8292,11560872
2015-09-09,13.5894,13.8619,13.7184,13.4818,16185370
2015-09-10,13.5535,13.5535,13.2738,13.1376,9179969
2015-09-11,13.2738,13.3957,13.0372,12.9224,7506989
2015-09-14,13.1089,13.2738,13.1089,12.3918,15023730
2015-09-15,12.8364,12.9081,12.6786,12.2842,7912760
2015-09-16,12.6069,13.7543,13.5248,12.3057,9575627
2015-09-17,13.2667,13.5894,12.8579,12.8292,11487437
2015-09-18,12.9726,13.0587,12.7718,12.4635,7392476
2015-09-21,12.6858,12.9368,12.7934,12.4778,11670934
2015-09-22,12.8005,12.9224,12.736,12.5854,10526072
2015-09-23,12.5567,12.6213,12.191,12.1049,13227762
2015-09-24,12.2627,12.3918,12.1336,12.1193,6976070
2015-09-25,12.1408,12.2842,11.7033,11.6245,11436221
2015-09-28,11.8037,11.8324,11.7966,11.5527,9145713
2015-09-29,11.5743,11.6747,11.5241,11.1727,14022869
2015-09-30,11.5169,11.5814,11.438,11.352,7903882
2015-10-08,11.8324,11.9902,11.8826,11.689,17017866
2015-10-09,11.8898,11.9041,11.8181,11.7249,18077650
2015-10-12,11.9185,12.5782,12.5424,11.8754,48404600
2015-10-13,12.4061,12.7503,12.736,12.3703,27045510
2015-10-14,12.6213,12.736,12.4491,12.3703,18529434
2015-10-15,12.4061,12.7288,12.7001,12.3201,22418545
2015-10-16,12.779,12.9798,12.7934,12.5424,18780422
2015-10-19,12.8507,13.0157,12.8722,12.6643,17861197
2015-10-20,12.9081,13.0587,12.9942,12.7288,15612730
2015-10-21,13.0157,13.0515,12.2197,12.191,20502260
2015-10-22,12.191,12.5137,12.442,12.1193,11250621
2015-10-23,12.6213,13.6109,13.2236,12.5639,31870486
2015-10-26,13.3742,13.7615,13.2882,13.0443,32838390
2015-10-27,13.0372,13.7328,13.4961,12.7145,24699383
2015-10-28,13.4316,13.9264,13.4961,13.3169,20376860
2015-10-29,13.575,13.6037,13.4459,13.1089,10450592
2015-10-30,13.4746,13.5678,13.2738,13.03,6584618
2015-11-02,13.0085,13.2451,12.7647,12.7575,12998372
2015-11-03,12.7862,12.944,12.9296,12.6356,8391500
2015-11-04,12.8722,13.7041,13.6324,12.8364,17960515
2015-11-17,14.916,14.916,13.575,13.4244,50277781
2015-11-18,13.6898,13.6898,13.3886,13.1089,23612796
2015-11-19,13.4388,13.6682,13.6252,13.1949,16820396
2015-11-20,13.6324,13.6324,13.3599,13.3169,14930208
2015-11-23,13.3384,13.3384,13.1447,13.1161,13105055
2015-11-24,13.1304,13.3025,13.281,13.03,8919740
2015-11-25,13.2236,13.3169,13.1949,13.0515,11197871
2015-11-26,13.2236,13.4459,13.4029,13.1663,15513707
2015-11-27,13.324,13.324,12.4491,12.3487,17329279
2015-11-30,12.3989,12.5209,12.277,11.9256,13539452
2015-12-01,12.277,12.4276,12.2985,12.1193,10567265
2015-12-02,12.3057,12.9655,12.9081,12.2555,15276554
2015-12-03,12.9224,13.0802,13.0515,12.779,8843063
2015-12-04,12.9081,12.9368,12.7862,12.6499,9866158
2015-12-07,12.7647,12.8364,12.7934,12.6284,7718017
2015-12-08,12.7575,12.8364,12.4993,12.3487,11436645
2015-12-09,12.442,12.6069,12.4778,12.3272,7034115
2015-12-10,12.4635,12.7503,12.6786,12.3272,8226458
2015-12-11,12.693,12.693,12.4348,12.3487,5839866
2015-12-14,12.2699,12.7288,12.6069,12.2125,8064013
2015-12-15,12.5782,12.987,12.8938,12.5209,15347345
2015-12-16,12.8507,12.9368,12.7862,12.7432,7437025
2015-12-17,12.8364,13.0945,13.0802,12.822,13829114
2015-12-18,12.9726,13.2021,13.0443,12.9224,9931453
2015-12-21,12.9798,13.5894,13.3814,12.9081,17955739
2015-12-22,13.4531,13.4603,13.2738,13.1591,9048561
2015-12-23,13.3455,13.5463,13.2667,13.2308,12067758
2015-12-24,13.2738,13.324,13.0228,12.8579,7910780
2015-12-25,13.0372,13.2236,13.1304,12.9798,6989675
2015-12-28,13.1519,13.2595,12.8866,12.8364,7917896
2015-12-29,12.9081,12.9942,12.7503,12.5137,13325642
2015-12-30,12.822,12.8292,12.7575,12.6141,11846542
2015-12-31,12.736,13.0085,12.8005,12.6858,10664679
2016-01-04,12.7934,12.7934,12.1336,12.0476,5848300
2016-01-05,11.9687,12.2985,12.0906,11.8324,13869497
2016-01-06,12.191,12.4563,12.442,12.0906,7977332
2016-01-07,12.2555,12.2985,11.646,11.5886,3354800
2016-01-08,12.0404,12.1623,11.983,11.4739,10166956
2016-01-11,11.8898,12.1551,11.2516,11.0579,10193886
2016-01-12,11.2587,11.438,11.2946,11.0723,10989221
2016-01-13,11.3663,11.4237,11.2659,11.187,7252631
2016-01-14,11.0579,11.8037,11.6173,10.936,6790870
2016-01-15,11.5456,11.5814,11.3878,11.2229,5698898
2016-01-18,11.2659,11.5456,11.395,11.1512,5876575
2016-01-19,11.3304,11.6173,11.6029,11.2444,5800512
2016-01-20,11.5527,11.5671,11.2946,11.2444,5444727
2016-01-21,11.2444,11.3304,10.4412,10.4054,9032990
2016-01-22,10.5775,10.8213,10.6492,10.3265,12637398
2016-01-25,10.6707,10.7281,10.6133,10.5416,3747102
2016-01-26,10.5058,10.5058,9.88904,9.78864,10089506
2016-01-27,9.88904,10.1544,9.92489,9.2006,12601239
2016-01-28,9.76713,9.92489,9.54482,9.43725,6366306
2016-01-29,9.59502,9.88187,9.80298,9.48028,4561870
2016-02-01,9.79581,9.86035,9.47311,9.2508,8401787
2016-02-02,9.47311,9.70259,9.60936,9.32251,10895548
2016-02-03,9.45877,9.45877,9.4014,9.22212,9234803
2016-02-04,9.4014,9.73127,9.68824,9.39423,9961694
2016-02-05,9.70976,9.85318,9.83167,9.60936,7010583
2016-02-15,9.53765,9.78147,9.70976,9.39423,3821390
2016-02-16,9.7241,10.0253,9.9966,9.6739,8729130
2016-02-17,9.98943,10.054,10.0253,9.85318,6126200
2016-02-18,10.0755,10.2763,9.87469,9.85318,10422670
2016-02-19,9.83884,10.0109,9.98943,9.7241,6044302
2016-02-22,10.0611,10.1831,10.1185,9.97509,13044251
2016-02-23,10.1472,10.3121,10.0827,9.92489,12458390
2016-02-24,9.98226,10.2117,10.2046,9.94641,7506781
2016-02-25,10.1185,10.1974,9.36554,9.32969,9625650
2016-02-26,9.46594,9.51614,9.43008,9.22212,5791890
2016-02-29,9.46594,9.46594,9.24363,8.61257,8898398
2016-03-01,9.22929,9.57351,9.53765,9.05718,9383140
2016-03-02,9.57351,10.3552,10.2548,9.55199,17577929
2016-03-03,10.2548,11.2157,10.6062,10.2548,23640968
2016-03-04,10.7352,10.7567,10.642,10.4125,18005008
2016-03-07,10.7281,10.8571,10.5846,10.3336,9769438
2016-03-08,10.4699,10.5918,10.5918,10.14,9016646
2016-03-09,10.3265,10.4269,10.2476,9.85318,13228335
2016-03-10,10.1113,10.2261,9.83167,9.81015,7642656
2016-03-11,9.84601,9.94641,9.8245,9.75278,4821538
2016-03-14,9.91772,10.2548,10.1831,9.91772,5653894
2016-03-15,10.1185,10.5416,10.4914,9.88904,10499161
2016-03-16,10.3838,10.7281,10.6205,10.2978,12656925
2016-03-17,10.556,10.7567,10.6492,10.5129,6402037
2016-03-18,10.685,10.9719,10.7424,10.599,20069388
2016-03-21,10.893,10.9217,10.7352,10.4699,20343533
2016-03-22,10.5918,10.6707,10.4556,10.434,14961813
2016-03-23,10.4627,10.6205,10.5416,10.434,10266611
2016-03-24,10.4556,10.4627,10.2189,10.2189,12100969
2016-03-25,10.2835,10.3767,10.3552,10.2189,6081428
2016-03-28,10.4412,10.6492,10.4054,10.3265,8520316
2016-03-29,10.4556,10.4699,10.1759,10.1113,7568779
2016-03-30,10.3121,10.5775,10.5703,10.2476,12041975
2016-03-31,10.6133,10.7424,10.5775,10.5273,15194716
2016-04-01,10.5775,10.8643,10.8571,10.4699,15200676
2016-04-05,10.9002,11.3018,11.1798,10.9002,23850241
2016-04-06,11.0364,11.144,11.0006,10.8787,13289682
2016-04-07,11.0077,11.0221,10.7209,10.685,12460115
2016-04-08,10.5846,10.8069,10.7496,10.5631,8539715
2016-04-11,10.8069,11.1081,10.8858,10.7998,12407124
2016-04-12,10.8787,11.1153,11.0938,10.8285,15585284
2016-04-13,11.101,11.732,11.5169,11.101,34369452
2016-04-14,11.5599,11.6101,11.4954,11.3304,11620764
2016-04-15,11.5671,11.9687,11.6603,11.5169,17410361
2016-04-18,11.4739,11.5025,11.3591,11.3161,11128885
2016-04-19,11.3735,11.6675,11.5599,11.3663,8488060
2016-04-20,11.6173,11.9543,11.94,11.1225,25402242
2016-04-21,11.7966,12.3201,12.026,11.7679,24064337
2016-04-22,11.8011,12.1204,11.9462,11.4745,10786208
2016-04-25,11.8881,11.9172,11.6922,11.518,7914199
2016-04-26,11.7575,12.193,11.9317,11.6051,9030006
2016-04-27,11.8881,11.9172,11.5978,11.5325,8841001
2016-04-28,11.6124,11.8664,11.8519,11.547,7905905
2016-04-29,11.7212,11.9027,11.6994,11.5906,5854849
2016-05-03,11.7285,12.0115,11.7067,11.6196,17308195
2016-05-04,11.7212,11.7212,11.5688,11.3511,14684077
2016-05-05,11.4962,11.5615,11.4309,11.3656,7720697
2016-05-06,11.4817,11.5978,11.0317,10.9954,10510855
2016-05-09,11.0172,11.1551,10.6108,10.3205,13144088
2016-05-10,10.5963,10.7559,10.3713,10.3568,11500281
2016-05-11,10.4729,10.6616,10.5164,10.4293,9507694
2016-05-12,10.4148,10.7414,10.7051,10.2697,7626750
2016-05-13,10.6035,11.0172,10.8503,10.6035,13141481
2016-05-16,10.9519,10.9519,10.8938,10.7051,9562229
2016-05-17,10.7632,11.4309,11.235,10.7632,14026813
2016-05-18,11.1116,11.1696,11.1333,10.7995,8774624
2016-05-19,11.0317,11.1769,10.9882,10.9301,4352720
2016-05-20,10.9446,11.0753,10.9737,10.8213,4657213
2016-05-23,10.8721,11.0608,11.0027,10.8721,3402662
2016-05-24,11.068,11.1624,11.0245,10.9592,5150138
2016-05-25,11.068,11.3003,11.1333,11.068,6839093
2016-05-26,11.1406,11.2277,10.9882,10.7487,7401378
2016-05-27,10.9519,11.0971,11.0027,10.8576,5136486
2016-05-30,10.9664,11.4019,11.3003,10.7705,8792185
2016-05-31,11.3003,11.6124,11.5398,11.3003,15259722
2016-06-01,11.5253,11.8736,11.6777,11.5107,12311958
2016-06-02,11.6196,11.7865,11.6777,11.5833,5940859
2016-06-03,11.743,11.8954,11.8156,11.5761,8247757
2016-06-06,11.7938,11.8083,11.6196,11.6051,6040137
2016-06-07,11.6269,11.7793,11.7575,11.6124,6768281
2016-06-08,11.7503,12.026,12.0115,11.6124,8852718
2016-06-13,12.0115,12.0115,11.6124,11.4164,8605072
2016-06-14,11.4745,11.8881,11.8809,11.4672,10947280
2016-06-15,11.9535,12.8099,12.7228,11.9535,20215686
2016-06-16,12.7155,13.3034,12.5413,12.5051,27976524
2016-06-17,12.5921,13.2091,13.0784,12.5776,14568598
2016-06-20,13.0566,13.3542,12.8462,12.701,14398198
2016-06-21,12.9695,13.1365,12.8679,12.8171,8662853
2016-06-22,12.897,13.2453,13.18,12.7446,7064009
2016-06-23,13.0857,13.3179,13.0712,12.9841,6757040
2016-06-24,13.0639,13.0639,12.7446,12.4833,11267092
2016-06-27,12.6357,13.0639,12.955,12.6357,6211093
2016-06-28,12.8462,12.8462,12.7373,12.5559,10262989
2016-06-29,12.7446,12.8317,12.5559,12.4034,10639227
2016-06-30,12.6212,12.6865,12.5559,12.5051,6832560
2016-07-01,12.5776,12.7881,12.7228,12.5268,6183165
2016-07-04,12.6865,13.1873,12.9913,12.6502,11002629
2016-07-05,12.9913,13.0712,13.0421,12.8462,5510370
2016-07-06,13.0421,13.0421,12.9623,12.8534,6897510
2016-07-07,12.9187,13.0349,12.7954,12.4833,7382262
2016-07-08,12.701,12.7446,12.5196,12.447,10606154
2016-07-11,12.5704,12.7446,12.643,12.4615,5799383
2016-07-12,12.5921,12.955,12.9333,12.5051,6734787
2016-07-13,13.0349,13.5719,13.1873,13.0058,16550205
2016-07-14,13.4123,13.4123,13.2018,13.0712,4690441
2016-07-15,13.2381,13.2381,13.0131,12.9187,5250778
2016-07-18,12.9478,13.405,13.2671,12.8534,9285075
2016-07-19,13.2236,13.4631,13.1582,12.9841,5525544
2016-07-20,13.18,13.2091,13.151,13.0494,4458866
2016-07-21,13.1365,13.3687,13.151,13.122,7504507
2016-07-22,13.2163,13.3542,13.2308,13.1002,6656705
2016-07-25,13.1002,13.2671,13.122,13.0929,3162233
2016-07-26,13.1365,13.5356,13.4921,13.1002,7507925
2016-07-27,13.4268,13.63,13.2163,12.955,13982032
2016-07-28,13.18,14.0727,14.0074,13.122,15462054
2016-07-29,13.826,14.1671,13.8622,13.7897,16963254
2016-08-01,13.8477,13.8477,13.3687,13.2526,13301387
2016-08-02,13.6445,14.3848,14.2905,13.6445,30525480
2016-08-03,14.2251,14.2759,14.2034,14.0074,18761607
2016-08-04,14.2034,14.4138,14.2977,13.9421,11313116
2016-08-05,14.2977,14.4066,14.138,14.1163,6005877
2016-08-08,14.0074,14.3485,14.1816,13.9203,8200152
2016-08-09,14.2251,15.0162,14.8928,14.08,19519811
2016-08-10,14.8711,14.8711,14.6461,14.559,7206278
2016-08-11,14.6606,14.9219,14.5009,14.4792,10018428
2016-08-12,14.588,14.7114,14.6025,14.4138,8842011
2016-08-15,14.5808,14.8783,14.6896,14.559,12695219
2016-08-16,14.6751,14.7767,14.4283,14.2324,16130456
2016-08-17,14.3558,14.5735,14.5227,14.1671,12442820
2016-08-18,14.4283,14.4792,14.2324,14.08,13333081
2016-08-19,14.08,14.2324,14.1235,14.08,7188395
2016-08-22,14.1235,14.2759,14.2034,14.1018,5482974
2016-08-23,14.1743,14.2905,14.2396,14.1671,6070046
2016-08-24,14.2977,14.2977,14.2251,14.0509,6215775
2016-08-25,14.1816,14.1816,13.9131,13.7534,9302024
2016-08-26,13.9711,14.1308,14.0509,13.8768,3727090
2016-08-29,14.0509,14.6025,14.4792,13.9276,10368718
2016-08-30,14.4138,14.9219,14.8058,14.4138,13088309
2016-08-31,14.8275,14.8638,14.8203,14.5517,5369863
2016-09-01,14.8203,14.9945,14.6461,14.6316,6318934
2016-09-02,14.5808,14.7549,14.5154,14.4429,4554999
2016-09-05,14.6025,14.9364,14.6171,14.4937,5306527
2016-09-06,14.6316,14.8203,14.784,14.5445,5607431
2016-09-07,14.9001,15.4444,15.1541,14.8058,13486694
2016-09-08,15.1614,15.2122,14.9509,14.813,11488482
2016-09-09,14.8856,15.0307,14.6969,14.6824,5913243
2016-09-12,14.5009,14.8711,14.5154,14.3921,8719235
2016-09-13,14.588,14.7187,14.6316,14.4429,5504285
2016-09-14,14.5735,14.8348,14.6606,14.4864,7544490
2016-09-19,14.4501,14.7695,14.6533,14.4501,5727654
2016-09-20,14.7187,14.9146,14.9074,14.5445,6877303
2016-09-21,14.6025,14.6316,14.1598,14.0872,30261196
2016-09-22,14.2759,14.5154,14.4066,14.2759,12943696
2016-09-23,14.5735,14.5808,14.2759,14.1598,9668842
2016-09-26,14.2687,14.2759,13.8768,13.8695,8703370
2016-09-27,13.8114,14.3195,14.2832,13.7897,9475321
2016-09-28,14.3703,14.8711,14.7332,14.3122,20363197
2016-09-29,14.7912,15.1323,14.9001,14.6969,19570683
2016-09-30,14.842,14.9872,14.9219,14.7187,8731644
2016-10-10,15.4589,15.7855,15.2775,15.0743,24634393
2016-10-11,15.4081,15.8799,15.5751,15.2775,17828352
2016-10-12,15.7565,15.8218,15.3138,15.2412,14234279
2016-10-13,15.2412,15.3283,15.2993,15.0598,11599862
2016-10-14,15.2775,15.4081,15.0815,14.9582,11011091
2016-10-17,15.1541,15.2702,14.9364,14.8493,8378019
2016-10-18,15.1686,15.5896,15.5678,15.1178,15913657
2016-10-19,15.6041,15.6476,15.3573,15.263,9287939
2016-10-20,15.3138,15.6476,15.4662,15.2993,11612409
2016-10-21,15.3646,15.713,15.5388,15.3501,9609197
2016-10-24,15.5533,15.7202,15.5315,15.3864,8275344
2016-10-25,15.5388,15.5823,15.4154,15.3138,6333957
2016-10-26,15.4081,15.4154,15.3501,15.0961,9365944
2016-10-27,15.4009,15.6985,15.5097,15.1686,8906310
2016-10-28,15.5533,15.5823,15.5243,15.4227,5975906
2016-10-31,15.5243,15.5243,15.1541,15.067,11327506
2016-11-01,15.1469,15.263,15.2485,15.0235,8304873
2016-11-02,15.1759,15.3138,15.0888,15.038,6324471
2016-11-03,15.0162,15.1977,15.1396,14.9727,6981738
2016-11-04,15.0961,15.1614,14.9799,14.8783,8445836
2016-11-07,14.9364,15.2049,15.1686,14.8348,9681777
2016-11-08,15.1832,15.2702,15.1469,15.067,9006412
2016-11-09,15.0961,15.1832,14.9727,14.7767,7930913
2016-11-10,15.1033,15.2122,15.1396,15.0598,7902128
2016-11-11,15.1033,15.3428,15.2049,15.1033,6603700
2016-11-14,15.0961,15.2557,14.9291,14.813,12960935
2016-11-15,14.9219,15.1178,15.0888,14.8711,6890882
2016-11-16,15.1323,15.234,15.038,14.9582,6299734
2016-11-17,15.0453,15.0743,14.9509,14.8783,6996489
2016-11-18,14.9509,15.0598,14.9146,14.9001,3936956
2016-11-21,14.9219,14.9509,14.7912,14.6098,13112708
2016-11-22,14.8348,15.0815,14.8348,14.7695,10064941
2016-11-23,14.8566,15.0961,15.0162,14.7985,10685274
2016-11-24,15.0598,15.4807,15.4081,15.0162,17267912
2016-11-25,15.4227,15.4517,15.2775,15.0815,11676037
2016-11-28,15.3864,15.6622,15.1178,14.8203,19368767
2016-11-29,15.1178,15.4372,15.2194,15.0525,18435636
2016-11-30,15.1323,15.3356,15.1469,15.0598,7764693
2016-12-01,15.1469,15.3864,15.1541,15.0598,16926401
2016-12-02,15.2412,15.3573,15.1323,15.0888,14206429
2016-12-05,15.0453,15.1323,14.8203,14.7912,10873894
2016-12-06,14.8348,15.0598,15.0453,14.8348,9673843
2016-12-07,15.0453,15.3065,15.2702,14.9001,6410854
2016-12-08,15.3501,15.3791,15.009,14.9509,6616557
2016-12-09,15.009,15.1251,14.9364,14.842,6420943
2016-12-12,14.9582,14.9582,14.5517,14.4356,11089718
2016-12-13,14.4429,14.6824,14.5517,14.4356,6632994
2016-12-14,14.559,14.9219,14.6969,14.559,10494330
2016-12-15,14.6461,14.7259,14.6098,14.4937,8395267
2016-12-16,14.6461,14.842,14.7985,14.5227,5593473
2016-12-19,14.842,14.9654,14.8058,14.6461,5845057
2016-12-20,14.8275,14.8348,14.784,14.6606,5152362
2016-12-21,14.8058,15.4807,15.4299,14.8058,19624325
2016-12-22,15.4444,15.9525,15.6912,15.3501,15044833
2016-12-23,15.6985,15.8799,15.6912,15.6186,11561338
2016-12-26,15.7347,16.0831,15.7202,15.5025,16200142
2016-12-27,15.6694,15.9162,15.7275,15.6476,11564993
2016-12-28,15.8363,15.9597,15.6622,15.6114,8858510
2016-12-29,15.6549,15.7275,15.4662,15.4081,11266893
2016-12-30,15.517,15.8799,15.6259,15.517,22112660
2017-01-03,15.6404,16.6565,16.5766,15.6404,27373860
2017-01-04,16.5766,17.2371,17.2081,16.475,27307053
2017-01-05,17.2153,17.2298,17.0339,16.9395,11084812
2017-01-06,17.1282,17.3314,17.121,16.8307,13785604
2017-01-09,17.1282,17.5274,16.9903,16.8669,17573789
2017-01-10,17.0919,17.3605,17.1137,16.896,9292158
2017-01-11,17.2371,17.3097,17.0339,16.9395,7770552
2017-01-12,17.0992,17.3024,16.9177,16.8524,11839591
2017-01-13,16.896,17.2371,17.0629,16.5549,12256902
2017-01-16,17.0556,17.6363,17.4185,16.9903,32654926
2017-01-17,17.5129,17.5129,16.9976,16.7653,15190936
2017-01-18,17.1282,18.0717,17.8903,17.0194,30952356
2017-01-19,17.9193,18.1878,17.7669,17.629,16107369
2017-01-20,17.7451,17.9774,17.9121,17.6871,10938644
2017-01-23,18.0645,18.1516,17.9483,17.8032,10107433
2017-01-24,17.9846,18.3983,18.1225,17.854,18151462
2017-01-25,18.1443,18.1443,17.9629,17.7088,9015319
2017-01-26,17.9991,18.0427,17.7306,17.6871,9844887
2017-02-03,17.825,18.1878,17.9991,17.7088,9108232
2017-02-06,18.1806,18.2169,17.8467,17.7379,13757502
2017-02-07,17.8467,17.8467,17.4766,17.3677,18108620
2017-02-08,17.4766,17.4766,17.3822,17.121,18295227
2017-02-09,17.4548,17.5927,17.404,17.2298,17701453
2017-02-10,17.4185,18.2677,18.2459,17.404,30124999
2017-02-13,18.2967,18.7031,18.3838,18.2169,21473848
2017-02-14,18.3185,18.3838,17.9991,17.8903,17035031
2017-02-15,18.1225,18.2096,17.8467,17.8322,17177029
2017-02-16,17.9121,19.3781,19.0951,17.9121,41636634
2017-02-17,19.2257,19.291,19.0007,18.7249,19662962
2017-02-20,19.1241,19.7773,19.2184,19.0878,23786014
2017-02-21,19.1459,19.516,19.3636,19.1459,15404481
2017-02-22,19.4071,20.1547,19.8571,19.2475,24381687
2017-02-23,19.8499,19.8789,19.5668,19.4289,19372304
2017-02-24,19.5668,19.6321,19.4725,19.1749,16479161
2017-02-27,19.741,19.8862,18.6161,18.5943,45045063
2017-02-28,18.7394,19.2692,19.0297,18.7394,24754029
2017-03-01,18.8918,19.2184,19.037,18.8628,15774780
2017-03-02,19.0515,19.6249,19.1531,19.0152,24180782
2017-03-03,18.9935,19.1967,19.1676,18.812,18849441
2017-03-06,19.262,19.7773,19.5305,19.233,24372187
2017-03-07,19.4507,20.0603,19.8571,19.3926,25099746
2017-03-08,20.0095,20.1039,19.7845,19.6684,14835976
2017-03-09,20.0313,20.0313,19.2257,19.1459,32549650
2017-03-10,19.0805,19.4942,19.3346,19.066,18932421
2017-03-13,19.1822,19.6539,19.4144,19.1822,20667831
2017-03-14,19.4507,19.6975,19.6321,19.4362,22602012
2017-03-15,19.741,19.9805,19.7337,19.6394,22213606
2017-03-16,19.7047,19.8426,19.7265,19.5015,22034324
2017-03-17,19.7773,19.995,19.6031,19.5813,21093192
2017-03-20,19.545,19.6031,19.3781,19.037,24580344
2017-03-21,19.3926,19.545,19.5378,19.2184,13524981
2017-03-22,19.3781,19.5088,19.2112,19.037,18132507
2017-03-23,19.1967,19.3854,19.1096,18.9789,21865441
2017-03-24,19.0515,20.0313,19.9878,19.0515,31757488
2017-03-27,19.9878,20.2273,19.7047,19.5886,27051680
2017-03-28,19.6975,19.9224,19.7265,19.5233,15588046
2017-03-29,19.7337,19.8136,19.2402,19.1459,23613262
2017-03-30,19.291,19.5886,19.2983,18.9281,16638919
2017-03-31,19.3636,19.7047,19.6757,19.1604,15606473
2017-04-05,19.6902,20.4232,20.2853,19.6829,30945704
2017-04-06,20.2853,20.4958,20.416,20.0676,14885142
2017-04-07,20.3942,21.2288,20.9313,20.3652,25561481
2017-04-10,20.9893,21.5917,20.9748,20.9313,24997461
2017-04-11,20.9385,21.2361,21.0401,20.4668,23696149
2017-04-12,21.0474,21.3159,20.8079,20.6264,19585995
2017-04-13,20.7281,21.4321,21.2579,20.7281,23407513
2017-04-14,21.3958,21.6208,21.4321,20.9821,20304085
2017-04-17,21.0329,21.2579,20.3361,20.2708,58292530
2017-04-18,20.3579,22.049,21.7659,20.3071,55701845
2017-04-19,21.7659,22.0272,21.9546,21.4829,33374795
2017-04-20,21.7804,23.1376,22.7457,21.6716,46584859
2017-04-21,22.6659,22.9126,22.2594,22.107,25553382
2017-04-24,22.1143,22.557,22.1941,21.5409,26225165
2017-04-25,22.2304,22.332,21.853,21.5409,33805784
2017-04-26,21.853,22.1215,21.1055,21.0764,52013253
2017-04-27,20.8297,20.8659,20.4377,19.8354,63869733
2017-04-28,20.1039,20.3942,20.22,19.9079,32551504
2017-05-02,20.2563,20.5394,20.5248,19.6975,29846761
2017-05-03,20.4305,20.7426,20.5176,20.3579,24341790
2017-05-04,20.4668,20.4958,20.2128,20.0386,16473056
2017-05-05,19.9224,20.1692,19.3781,19.3636,36305635
2017-05-08,19.2692,19.9297,19.5596,19.1822,21135967
2017-05-09,19.5015,19.995,19.8499,19.3491,15596806
2017-05-10,19.8644,19.9587,19.233,19.066,36838295
2017-05-11,19.1023,19.5233,19.4289,18.9427,23743564
2017-05-12,19.516,19.8716,19.5088,19.4071,22409337
2017-05-15,19.5378,20.5031,20.2998,19.5378,33852646
2017-05-16,20.2998,20.5756,20.5466,19.9587,25884317
2017-05-17,20.5756,21.2506,20.641,20.5394,32555738
2017-05-18,20.5671,21.2763,21.0015,20.3986,20762648
2017-05-19,20.7887,20.9217,20.505,20.4164,21881453
2017-05-22,20.5494,20.8951,20.5228,20.31,16778536
2017-05-23,20.4873,21.3738,21.1965,20.4518,39242945
2017-05-24,21.1522,21.3118,21.1876,20.8419,23741235
2017-05-25,21.1167,21.4802,21.294,21.0103,26722880
2017-05-26,21.1699,21.2497,20.4873,20.4696,35784932
2017-05-31,20.7178,20.8508,20.505,20.4784,15827193
2017-06-01,20.5139,20.6025,20.044,19.7958,27700148
2017-06-02,20.0263,20.2568,20.115,19.9199,14167876
2017-06-05,20.0972,20.2834,20.1859,19.9997,11252626
2017-06-06,20.0795,20.2391,20.177,20.0795,12903065
2017-06-07,20.2657,21.8791,21.6664,20.2568,61868974
2017-06-08,21.5245,21.8082,21.7816,21.4447,42972880
2017-06-09,21.8703,22.2781,21.9678,21.7018,43056569
2017-06-12,21.9678,23.1025,22.7479,21.8614,60222096
2017-06-13,22.7834,23.1025,22.8897,22.4997,34171254
2017-06-14,22.7302,22.8631,22.3224,22.1628,34384834
2017-06-15,22.2603,22.5883,22.0919,21.9855,32698001
2017-06-16,22.1096,22.4819,22.4554,21.8703,32234061
2017-06-19,22.5085,22.7302,22.5617,22.1894,29355009
2017-06-20,22.5883,22.6504,22.5263,22.349,22815223
2017-06-21,22.6327,23.5635,23.4926,22.5174,53634325
2017-06-22,23.5192,24.0511,23.1114,23.067,50105760
2017-06-23,23.2355,24.0068,23.9713,23.0582,42361217
