date,open,high,close,low,volume
2016-05-05,13.2993,13.4093,13.4009,13.2485,11072078
2016-05-06,13.4178,13.4432,12.9607,12.9353,20828171
2016-05-09,12.8422,12.8422,12.3427,12.275,27269596
2016-05-10,12.3173,12.4358,12.2242,12.2072,15765613
2016-05-11,12.3258,12.4866,12.385,12.2072,21879188
2016-05-12,12.2834,12.5289,12.5035,12.148,16893383
2016-05-13,12.4697,12.4866,12.2834,12.2411,12988701
2016-05-16,12.2242,12.3342,12.2834,12.0633,18442797
2016-05-17,12.3088,12.3681,12.3173,12.1734,10569799
2016-05-18,12.258,12.3173,12.3088,12.1141,13307846
2016-05-19,12.275,12.4104,12.258,12.2411,8949042
2016-05-20,12.1395,12.402,12.3766,12.1057,8757045
2016-05-23,12.3766,12.4443,12.402,12.3173,7274836
2016-05-24,12.4104,12.4866,12.4189,12.275,10664521
2016-05-25,12.4866,12.6559,12.6221,12.4612,13879039
2016-05-26,12.5967,12.6559,12.5205,12.4189,7634098
2016-05-27,12.5205,12.5967,12.5543,12.4612,5887194
2016-05-30,12.4612,12.5967,12.5628,12.402,6910958
2016-05-31,12.5967,12.9014,12.893,12.5713,14694499
2016-06-01,12.893,12.9353,12.749,12.7321,16372912
2016-06-02,12.749,12.7744,12.7067,12.6475,9940415
2016-06-03,12.7236,12.7236,12.6898,12.6051,15145215
2016-06-06,12.6644,12.7152,12.639,12.5882,13561853
2016-06-07,12.7067,12.7067,12.6729,12.5543,18597353
2016-06-08,12.6813,12.6813,12.6475,12.5543,18603678
2016-06-13,12.5205,12.5205,12.1903,12.1649,16273360
2016-06-14,12.1395,12.2242,12.0295,11.9956,12274607
2016-06-15,11.9533,12.1903,12.1649,11.9025,12831097
2016-06-16,12.1311,12.1311,12.0464,12.021,9092728
2016-06-17,12.148,12.3088,12.1903,12.1311,8221750
2016-06-20,12.2072,12.3258,12.3173,12.1903,7955721
2016-06-21,12.3512,12.4527,12.4189,12.3342,12375410
2016-06-22,12.4189,12.445,12.4363,12.227,10151372
2016-06-23,12.384,12.4538,12.3927,12.323,8233522
2016-06-24,12.384,12.4276,12.1921,12.1049,10526846
2016-06-27,12.0526,12.3055,12.2793,12.0526,6855653
2016-06-28,12.2357,12.2706,12.2706,12.1224,9655969
2016-06-29,12.2706,12.4538,12.445,12.2706,12368297
2016-06-30,12.4712,12.7067,12.6805,12.445,16951525
2016-07-01,12.6282,12.6892,12.5846,12.5671,6435369
2016-07-04,12.6282,13.0468,13.0294,12.6108,20554053
2016-07-05,13.0119,13.1515,13.0642,12.9247,13576929
2016-07-06,12.9683,13.1166,13.0294,12.7939,15318172
2016-07-07,12.9858,13.0468,12.9683,12.8724,9366046
2016-07-08,12.977,13.0119,12.8637,12.8462,6942217
2016-07-11,12.9596,13.0817,12.9858,12.8637,13238574
2016-07-12,12.9683,13.9538,13.884,12.9509,51645729
2016-07-13,13.8666,13.9451,13.9015,13.5875,33059531
2016-07-14,13.8055,13.8492,13.8404,13.5701,14773667
2016-07-15,13.8579,13.8753,13.6747,13.5875,18867609
2016-07-18,13.6137,13.8928,13.6834,13.5788,14885406
2016-07-19,13.6922,13.7358,13.5003,13.4131,12650110
2016-07-20,13.5177,13.5875,13.5352,13.4393,7859082
2016-07-21,13.5265,13.9276,13.8753,13.5177,17152079
2016-07-22,13.9451,14.2242,13.8143,13.7009,17846980
2016-07-25,13.7358,14.1893,14.1544,13.7358,17856132
2016-07-26,14.0846,14.4247,14.3201,14.0672,15595455
2016-07-27,14.3375,14.4335,14.2154,13.7619,23413337
2016-07-28,14.0585,14.2242,14.1718,14.0323,9814008
2016-07-29,14.1631,14.1718,13.8143,13.7358,12462501
2016-08-01,13.8404,14.0149,13.98,13.6834,11577750
2016-08-02,13.9102,13.9974,13.9102,13.666,5959220
2016-08-03,13.8928,14.2852,14.1544,13.7968,12816254
2016-08-04,14.1544,14.2852,14.1282,14.041,5958319
2016-08-05,14.1806,14.2852,14.2416,14.0759,9234939
2016-08-08,14.3463,14.8085,14.791,14.3463,25001207
2016-08-09,14.7474,14.8957,14.73,14.6166,16762198
2016-08-10,14.7998,14.9655,14.7387,14.6602,15458972
2016-08-11,14.6689,14.7387,14.7038,14.4771,9863578
2016-08-12,14.6951,14.8957,14.8172,14.5468,13663017
2016-08-15,14.7649,15.1573,15.0876,14.7649,31541181
2016-08-16,15.0788,15.2358,14.6428,14.573,31112808
2016-08-17,14.6515,14.8695,14.8521,14.6341,14627508
2016-08-18,14.8085,14.9567,14.5643,14.4596,19594136
2016-08-19,14.5643,14.6864,14.5556,14.4945,10740266
2016-08-22,14.5207,14.6079,14.5381,14.4073,5746178
2016-08-23,14.7038,15.0091,14.7823,14.7038,18045377
2016-08-24,14.8695,15.0265,14.9742,14.8434,21629584
2016-08-25,14.9742,14.9742,14.8346,14.5643,11588635
2016-08-26,14.8521,15.0003,15.0003,14.7561,10414764
2016-08-29,14.9829,15.0352,14.8434,14.7823,7767521
2016-08-30,14.8957,15.0439,14.8346,14.7823,10628929
2016-08-31,14.8434,14.9044,14.8521,14.7387,8553621
2016-09-01,14.8608,14.8782,14.7387,14.6689,8863039
2016-09-02,14.7736,14.9655,14.9306,14.6515,9447609
2016-09-05,14.9306,15.0439,15.0091,14.9306,8205113
2016-09-06,15.0439,15.2184,15.166,14.9567,15105907
2016-09-07,15.1922,15.698,15.5585,15.1835,32576457
2016-09-08,15.5062,15.5585,15.5236,15.3753,7900800
2016-09-09,15.5236,15.5236,15.2533,15.1922,11239767
2016-09-12,15.0352,15.0352,15.0178,14.6602,14302938
2016-09-13,14.9306,15.1748,14.8957,14.7823,9143653
2016-09-14,14.8085,14.8085,14.6515,14.6166,9900318
2016-09-19,14.6951,14.9131,14.8085,14.6951,11516938
2016-09-20,14.8172,14.8346,14.6689,14.6602,8897640
2016-09-21,14.6864,14.7474,14.5207,14.4771,8373520
2016-09-22,14.6079,14.948,14.7736,14.6079,13713947
2016-09-23,14.7998,14.9044,14.6777,14.6602,7895351
2016-09-26,14.6951,14.7998,14.5643,14.5381,10311057
2016-09-27,14.5381,14.6864,14.6166,14.4771,6304888
2016-09-28,14.6689,14.6689,14.5032,14.4771,6305998
2016-09-29,14.5032,14.5904,14.5381,14.4858,7287941
2016-09-30,14.4945,14.7213,14.6951,14.4945,8877407
2016-10-10,14.791,15.0352,14.8434,14.7213,19710922
2016-10-11,14.9044,15.0265,14.73,14.7125,11798369
2016-10-12,14.6951,14.6951,14.3463,14.2242,17566131
2016-10-13,14.259,14.3724,14.2852,14.1806,9582091
2016-10-14,14.2678,14.3114,14.2678,14.1544,10504483
2016-10-17,14.2678,14.3026,14.1631,14.1457,7714216
2016-10-18,14.2067,14.3288,14.3026,14.1544,10732812
2016-10-19,14.3375,14.4422,14.2765,14.2503,8440136
2016-10-20,14.3375,14.3375,14.3114,14.2765,4100905
2016-10-21,14.3114,14.4335,14.3811,14.2765,6892115
2016-10-24,14.4335,14.8346,14.8085,14.3724,20637976
2016-10-25,14.8259,15.1224,14.9393,14.7736,16872090
2016-10-26,14.948,14.9916,14.8259,14.7387,9116063
2016-10-27,14.8085,14.948,14.8346,14.7125,8041961
2016-10-28,14.9131,14.9131,14.7213,14.7038,7476417
2016-10-31,14.7736,14.8695,14.8608,14.6079,9003344
2016-11-01,14.8608,15.0527,15.0178,14.8259,8957430
2016-11-02,15.0003,15.0003,14.7823,14.7474,7724454
2016-11-03,14.7125,15.0003,14.9131,14.7038,6950700
2016-11-04,14.9306,15.3317,15.1486,14.9306,25233333
2016-11-07,15.1748,15.48,15.3928,15.1486,17345920
2016-11-08,15.4364,15.5934,15.3841,15.3056,18386431
2016-11-09,15.3492,15.419,15.0614,14.8346,19680486
2016-11-10,15.2445,15.6283,15.5585,15.2271,23434978
2016-11-11,15.5585,16.073,15.9858,15.4451,33404514
2016-11-14,15.8725,16.3608,16.0818,15.7852,29337968
2016-11-15,16.1341,16.2736,15.9248,15.9073,14388036
2016-11-16,15.9248,16.012,15.7416,15.637,12122121
2016-11-17,15.6893,15.855,15.8027,15.6195,10082018
2016-11-18,15.8027,15.8986,15.5934,15.5062,14291793
2016-11-21,15.6108,15.9858,15.8288,15.5934,16781750
2016-11-22,15.8899,16.0905,15.7678,15.7155,13964096
2016-11-23,15.7504,16.0643,15.8986,15.7504,12562981
2016-11-24,15.855,16.1515,16.0905,15.7416,18545002
2016-11-25,16.0643,16.387,16.2998,15.9161,22928923
2016-11-28,16.387,16.4132,16.1079,15.9597,20806174
2016-11-29,16.0207,16.5178,16.169,15.9771,20687419
2016-11-30,16.0992,16.169,15.8201,15.5585,21413903
2016-12-01,15.8201,16.387,16.3696,15.794,33326199
2016-12-02,16.4044,16.6312,16.2475,16.1428,22310488
2016-12-05,15.9335,16.2213,15.9684,15.6544,17768903
2016-12-06,15.8288,16.0992,15.8288,15.7852,11032397
2016-12-07,15.8288,16.012,15.8725,15.698,12891295
2016-12-08,15.9422,16.1341,16.0382,15.9335,12754134
2016-12-09,16.0382,16.169,15.9073,15.855,11957443
2016-12-12,15.9161,16.0905,15.9161,15.5672,24771209
2016-12-13,15.794,16.23,16.1515,15.5759,14782290
2016-12-14,16.073,16.2736,15.8463,15.8114,12508813
2016-12-15,15.7852,15.7852,15.0265,14.9393,20114775
2016-12-16,15.0701,15.3753,15.2184,15.0527,15849618
2016-12-19,15.105,15.2184,14.8957,14.8608,11480957
2016-12-20,14.948,14.9916,14.8957,14.7649,7669474
2016-12-21,14.8521,15.0701,15.0178,14.8521,6030214
2016-12-22,15.0003,15.166,15.1137,14.887,8701059
2016-12-23,15.1573,15.1573,14.9393,14.7823,6813251
2016-12-26,14.9131,14.9742,14.9567,14.6777,6518865
2016-12-27,14.9567,15.0003,14.9393,14.7387,6773053
2016-12-28,14.9306,14.9306,14.7125,14.6341,10420297
2016-12-29,14.6689,14.7823,14.6515,14.6079,5024734
2016-12-30,14.7649,14.8085,14.791,14.6777,5403088
2017-01-03,14.7823,15.1922,15.166,14.7125,12496586
2017-01-04,15.0963,15.1748,15.105,14.9829,10231387
2017-01-05,15.0876,15.2445,15.2271,15.0439,8012619
2017-01-06,15.2184,15.262,15.2096,15.1224,6891672
2017-01-09,15.2096,15.3666,15.3492,15.0963,7437672
2017-01-10,15.3579,15.5323,15.4626,15.2794,6624140
2017-01-11,15.4713,15.7678,15.5847,15.419,12384403
2017-01-12,15.5323,15.6806,15.4364,15.4015,7559348
2017-01-13,15.4364,15.6283,15.5847,15.419,8917364
2017-01-16,15.5672,15.8986,15.8027,15.3579,28659062
2017-01-17,15.7242,15.8725,15.8114,15.6457,7239316
2017-01-18,15.8114,16.2126,16.0556,15.794,13087805
2017-01-19,16.0207,16.5527,16.2736,16.0033,17940428
2017-01-20,16.2649,16.5701,16.4568,16.2475,10454582
2017-01-23,16.4655,17.2242,16.7358,16.4655,20794943
2017-01-24,16.7358,17.5818,17.4335,16.6574,31565275
2017-01-25,17.4335,17.512,17.4597,17.0498,19205527
2017-01-26,17.355,17.7475,17.3812,17.2417,10693922
2017-02-03,17.3027,17.9219,17.6952,17.294,14715777
2017-02-06,17.6777,17.7475,17.1719,17.0149,27550182
2017-02-07,17.137,17.5207,17.2504,17.0934,16340559
2017-02-08,17.2068,17.3725,17.3463,16.9626,13101247
2017-02-09,17.4423,18.4626,18.201,17.4335,37644710
2017-02-10,18.1836,18.6981,18.3841,17.9306,33536262
2017-02-13,18.2272,18.3056,18.0876,17.9219,29048100
2017-02-14,18.044,18.3405,18.262,17.983,14925096
2017-02-15,18.2969,18.2969,18.0266,17.9394,16690313
2017-02-16,17.9655,18.0876,17.9219,17.8347,10381611
2017-02-17,17.887,18.1574,17.7998,17.7737,16223019
2017-02-20,17.8085,18.1923,17.9306,17.7301,22304251
2017-02-21,17.9568,18.4365,17.9394,17.8783,21468627
2017-02-22,17.9481,18.8376,18.6894,17.9219,32968227
2017-02-23,18.6632,18.7679,18.3318,18.1399,24860766
2017-02-24,18.1487,18.2272,17.6603,17.4859,26100885
2017-02-27,17.6254,17.7649,17.7301,17.4859,15002906
2017-02-28,17.7388,18.044,17.8609,17.6428,14324609
2017-03-01,17.8783,18.4452,18.0789,17.8783,22277365
2017-03-02,18.1923,18.4016,18.2097,17.7737,20979406
2017-03-03,18.0353,18.044,17.9394,17.6603,12314801
2017-03-06,17.7562,18.0004,17.6864,17.5295,20366847
2017-03-07,17.6952,17.7911,17.7824,17.6254,8317097
2017-03-08,17.669,17.9481,17.8347,17.6603,9746929
2017-03-09,17.6603,17.7562,17.5644,17.4423,16036669
2017-03-10,17.4597,17.5818,17.4946,17.4074,9287906
2017-03-13,17.5469,17.8521,17.7998,17.5207,16249384
2017-03-14,17.8173,18.4713,18.4713,17.8173,27732630
2017-03-15,18.3754,19.3347,19.0469,18.3667,38518352
2017-03-16,19.0905,19.4481,19.0731,18.8115,19625549
2017-03-17,18.9336,19.1516,18.8725,18.7068,15599912
2017-03-20,19.0469,19.0557,18.89,18.7591,13563987
2017-03-21,18.8638,19.1167,18.7068,18.4975,22811199
2017-03-22,18.5411,18.8028,18.6545,18.4016,19691865
2017-03-23,18.6807,19.2039,19.0731,18.6807,26520604
2017-03-24,18.733,19.1342,18.7504,18.2795,38661922
2017-03-27,18.6545,18.9859,18.5673,18.4801,24503071
2017-03-28,18.4975,18.6109,18.576,18.2708,16121030
2017-03-29,18.5586,18.9161,18.576,18.4975,12493094
2017-03-30,18.5237,18.6458,18.2184,18.0353,18033466
2017-03-31,18.1748,18.2184,18.0876,17.8783,15785528
2017-04-05,19.8755,19.8755,18.5934,18.1487,186688409
2017-04-06,18.6545,18.9161,18.8725,18.4713,69780810
2017-04-07,18.8725,18.9248,18.4713,18.2795,56500132
2017-04-10,18.515,19.5004,19.2388,18.4801,85352045
2017-04-11,19.3783,19.4394,19.2563,18.8725,57732661
2017-04-12,19.169,19.265,18.9946,18.89,30321787
2017-04-13,19.0993,19.4132,19.0993,19.0121,29998421
2017-04-14,19.1865,19.2388,19.0469,18.951,29578403
2017-04-17,19.0121,19.1429,18.9685,18.7766,27731436
2017-04-18,19.0644,19.169,18.4975,18.4888,27163092
2017-04-19,18.4975,18.5847,18.4888,18.1138,34466275
2017-04-20,18.515,18.8289,18.6981,18.4452,23759183
2017-04-21,18.6981,19.0731,18.9946,18.6981,21168641
2017-04-24,18.9685,19.0033,18.9946,18.2969,28400465
2017-04-25,18.7853,18.8289,18.6109,18.5411,23075213
2017-04-26,18.7417,18.9946,18.7679,18.576,27609299
2017-04-27,18.6283,18.6719,18.4626,18.1487,27162034
2017-04-28,18.4016,18.5673,18.4888,18.3318,14359131
2017-05-02,18.4975,18.4975,18.2969,18.1836,17991026
2017-05-03,18.1487,18.3493,18.2969,18.1487,12671831
2017-05-04,18.2969,18.358,17.8173,17.5469,36973624
2017-05-05,17.669,17.6952,17.5556,17.2155,32904254
2017-05-08,17.4335,17.6603,17.6428,17.137,31759359
2017-05-09,17.4946,17.5731,17.355,17.1893,19971990
2017-05-10,17.3638,17.5382,17.3899,17.3114,13888478
2017-05-11,17.1806,17.5295,17.451,17.0324,29056486
2017-05-12,17.4597,17.5644,17.4074,17.3114,14996418
2017-05-15,17.5731,17.9306,17.9045,17.4859,21754081
2017-05-16,17.9045,18.1225,18.0353,17.7562,19838133
2017-05-17,18.1923,18.3231,17.9742,17.9219,17610486
2017-05-18,17.9306,18.1836,18.0963,17.7388,13543290
2017-05-19,18.0876,18.0963,18.0615,17.8347,9332829
2017-05-22,18.044,18.3144,18.2708,17.9655,17641946
2017-05-23,18.262,18.6981,18.5411,18.1574,24438632
2017-05-24,18.576,18.576,18.2882,18.0004,18774917
2017-05-25,18.1574,18.4539,18.3493,18.1312,14921077
2017-05-26,18.3493,18.7591,18.4365,18.2882,17107845
2017-05-31,18.4365,18.6632,18.6022,18.0876,26526574
2017-06-01,18.4975,18.8028,18.7504,18.2795,39181299
2017-06-02,18.6981,18.8464,18.6283,18.6196,16839706
2017-06-05,18.5673,18.6022,18.5586,18.4103,14521777
2017-06-06,18.6022,18.6545,18.6371,18.4365,10067435
2017-06-07,18.6545,19.1254,18.9597,18.6545,23180553
2017-06-08,18.9685,19.1778,19.0993,18.7679,21350010
2017-06-09,19.0818,19.265,19.1952,18.9859,24073082
2017-06-12,19.1342,19.3958,19.2475,19.0731,19625511
2017-06-13,19.3696,19.4481,19.2563,19.0557,19373618
2017-06-14,18.9336,19.0469,18.515,18.3841,46873590
2017-06-15,18.4713,18.576,18.4713,18.3318,12437284
2017-06-16,18.3493,18.4539,18.2708,18.1225,22274246
2017-06-19,18.1923,18.4103,18.3841,18.1399,12726621
2017-06-20,18.4103,18.4713,18.3929,18.2533,14870746
2017-06-21,18.5358,18.634,18.6162,18.2767,20027031
2017-06-22,18.5715,18.9378,18.7591,18.5447,22314873
2017-06-23,18.7591,19.0182,18.9824,18.5536,21193730
2017-06-26,18.9288,19.5809,19.4023,18.8931,37115976
2017-06-27,19.3487,19.5005,19.2772,19.0539,21672183
2017-06-28,19.2415,19.5273,19.2951,19.1343,21895745
2017-06-29,19.2593,20.3492,20.2598,19.2593,52627843
2017-06-30,20.1437,20.4385,20.3045,19.9025,37264135
2017-07-03,20.3492,20.6082,20.2777,20.0722,35273793
2017-07-04,20.1884,20.4385,20.2866,19.9561,27827097
2017-07-05,20.099,20.4474,20.2688,19.9025,19398927
2017-07-06,20.2688,20.2777,20.2241,19.8132,24637148
2017-07-07,20.0812,21.0995,20.8494,20.0097,45989924
2017-07-10,20.5725,21.4122,20.8405,20.5725,39169266
2017-07-11,20.7154,21.3318,20.7958,20.7154,31881302
2017-07-12,20.7779,20.903,20.4474,20.1884,21898802
2017-07-13,20.4653,21.1353,20.5814,20.4564,34290805
2017-07-14,20.635,20.8583,20.8315,20.4564,18035398
2017-07-17,20.8583,20.9566,20.7779,20.1973,26154712
2017-07-18,20.635,21.2157,21.0638,20.5546,27141736
2017-07-19,21.0817,22.0464,21.832,21.0817,58393722
2017-07-20,21.7963,22.0821,21.7963,21.6712,34087699
2017-07-21,21.9303,22.0286,21.8946,21.6623,24431384
2017-07-24,21.8499,21.8946,21.3497,21.3229,33126733
2017-07-25,21.2871,21.3139,21.2067,20.8315,30542793
2017-07-26,21.698,21.7695,21.2603,21.037,38301098
2017-07-27,21.3139,21.5194,21.3586,21.1174,26179658
2017-07-28,21.2871,21.4479,21.3318,21.0281,19044060
2017-07-31,21.3318,21.966,21.6802,21.1353,31961825
2017-08-01,21.707,22.3412,22.1625,21.6176,46891496
2017-08-02,22.2876,22.3055,21.5283,21.5104,31373010
2017-08-03,21.5015,21.6355,20.9745,20.769,44782530
2017-08-04,20.9745,21.2335,20.8047,20.7154,35755726
2017-08-07,20.7958,21.2246,21.1263,20.6082,21522119
2017-08-08,21.1174,21.5283,21.1442,20.9923,16755651
2017-08-09,21.3675,21.4211,21.1353,20.9566,22963835
2017-08-10,21.0995,21.8856,21.7516,21.0727,47197065
2017-08-11,21.4926,21.5998,21.1263,20.8673,41337757
2017-08-14,21.1174,21.305,21.1085,20.8137,18649010
2017-08-15,21.1353,21.171,20.635,20.4832,31404090
2017-08-16,20.5636,20.7601,20.4564,20.4028,18547914
2017-08-17,20.5368,20.7779,20.635,20.5189,17133383
2017-08-18,20.51,20.7065,20.6707,20.4206,13554841
2017-08-21,20.6172,21.0817,21.0727,20.5814,22859958
2017-08-22,21.1889,21.7516,21.2693,21.1889,38692654
2017-08-23,21.305,21.564,21.0906,21.0727,14570297
2017-08-24,21.2782,21.573,21.2603,21.1085,18072542
2017-08-25,21.2782,21.5998,21.4926,21.1889,24229199
2017-08-28,21.6176,21.8856,21.6623,21.439,32851452
2017-08-29,21.5551,21.7159,21.439,21.3407,18745680
2017-08-30,21.43,21.6534,21.4747,21.2871,27421140
2017-08-31,21.4926,21.5819,20.9745,20.7601,37682565
2017-09-01,20.9566,21.1531,20.9834,20.7958,37406184
2017-09-04,20.903,20.903,20.5189,20.4385,43979560
2017-09-05,20.5546,20.8047,20.7601,20.4296,32940825
2017-09-06,20.7065,20.9119,20.8405,20.5993,19504917
2017-09-07,20.903,20.9923,20.8851,20.8137,15363354
2017-09-08,20.9387,21.1174,20.6707,20.6172,25625390
2017-09-11,20.769,20.9298,20.7779,20.6172,24019521
2017-09-12,20.8137,21.4836,21.4568,20.7243,43536816
2017-09-13,21.43,22.3055,22.1179,21.2067,65531792
2017-09-14,22.4663,23.9491,22.8593,22.4663,75249764
2017-09-15,22.7789,22.7878,22.1268,21.9571,44067121
2017-09-18,22.0643,22.4752,21.6534,21.6355,48326525
2017-09-19,21.707,22.2161,21.975,21.698,39332795
2017-09-20,21.9124,22.4395,22.1804,21.7874,40961015
2017-09-21,22.6003,23.0112,22.4841,22.3233,56230274
2017-09-22,22.5109,22.9576,22.8057,22.1536,26919782
2017-09-25,22.5377,23.5739,22.9844,22.5288,46820967
2017-09-26,22.8236,22.9576,22.6092,22.3948,17568591
2017-09-27,22.5913,23.038,22.7253,22.5109,22115051
2017-09-28,22.6717,22.8504,22.6449,22.3233,20162806
2017-09-29,22.5913,22.6717,22.3055,21.9928,27061716
2017-10-09,22.6717,22.8146,22.1,22.0196,34566537
2017-10-10,22.3323,22.502,21.7784,21.0281,75239723
2017-10-11,21.6087,21.6176,21.5194,21.305,34337332
2017-10-12,21.5104,21.7427,21.698,21.4568,22300904
2017-10-13,21.707,21.7963,21.5194,21.3854,27460872
2017-10-16,21.573,21.975,21.8231,21.573,30245949
2017-10-17,21.8856,21.975,21.6176,21.573,22032455
2017-10-18,21.7427,22.3323,22.3233,21.707,41214827
2017-10-19,22.5109,23.0112,22.6717,22.5109,46194467
2017-10-20,22.4484,23.4935,23.4489,22.4216,56499159
2017-10-23,23.4132,23.6454,23.4846,23.0648,32145743
2017-10-24,23.4935,23.9849,23.6543,23.3238,37304020
2017-10-25,23.6275,24.235,23.8241,23.4042,28240373
2017-10-26,23.9491,24.1278,23.4132,23.3864,43255611
2017-10-27,23.565,23.6901,23.2256,22.9933,44891133
2017-10-30,23.2792,23.7079,23.2792,22.7521,54880852
2017-10-31,23.0469,23.3864,23.3328,22.9576,27849618
2017-11-01,23.2434,23.2702,22.3233,22.3055,69304644
2017-11-02,22.2876,22.4752,22.4216,21.8856,46041929
2017-11-03,22.2876,22.5109,22.4663,21.9571,36666235
2017-11-06,22.3769,22.4931,22.4573,22.0732,41751446
2017-11-07,22.502,23.0737,22.5467,22.3859,66186253
2017-11-08,22.5556,22.8682,22.7968,22.4484,52803661
2017-11-09,22.7343,23.1452,22.9665,22.6539,36734349
2017-11-10,22.9397,23.0737,22.3323,22.2876,50617730
2017-11-13,22.2608,23.6722,23.6543,22.1983,93331991
2017-11-14,23.6543,24.369,24.0117,23.4578,97554478
2017-11-15,24.2439,24.3243,23.8955,23.6543,65970883
2017-11-16,24.1903,24.8246,24.5387,23.8866,77309721
2017-11-17,24.6548,26.0662,25.3159,24.6548,110275339
2017-11-20,24.9943,25.8786,25.7982,24.6459,65808202
2017-11-21,25.7893,26.6201,25.4499,25.3695,71889258
2017-11-22,25.6196,26.6201,26.1556,25.6196,65876617
2017-11-23,25.9501,26.7809,26.1466,25.4856,68270549
2017-11-24,26.2628,26.6022,25.7178,25.3159,58711542
2017-11-27,25.9948,26.6647,24.6459,24.5655,79193055
2017-11-28,24.6727,26.8702,26.7987,24.2975,64497045
2017-11-29,26.7987,28.5049,28.1923,26.7987,106053547
2017-11-30,27.9689,28.4602,27.9779,27.3436,58872089
2017-12-01,27.7635,27.826,27.4687,26.361,68651016
2017-12-04,27.3347,27.8617,27.8349,27.0756,45850259
2017-12-05,27.6027,28.5138,28.0851,26.9952,97714199
2017-12-06,27.6563,27.6563,27.1739,26.1734,71608547
2017-12-07,26.6647,26.8702,26.2538,25.9322,48786762
2017-12-08,26.2538,26.4593,26.3163,25.4677,44934246
2017-12-11,26.4861,26.8881,26.8077,26.2181,45091311
2017-12-12,26.9059,26.9774,26.236,26.102,30293437
2017-12-13,26.093,26.093,25.9233,25.3516,50324600
2017-12-14,25.8697,26.0394,25.968,25.5303,29037095
2017-12-15,25.9769,25.9948,24.9496,24.6548,52484891
2017-12-18,24.9675,25.6017,25.4231,24.9675,34216212
2017-12-19,25.5928,25.9054,25.7536,25.1997,31582825
2017-12-20,25.7268,25.8429,25.5035,25.0568,30923080
2017-12-21,25.4856,26.4682,26.2895,25.2265,44055807
2017-12-22,26.3431,26.5218,26.227,26.0573,29386735
2017-12-25,26.0752,26.8881,26.2538,26.0573,44805610
2017-12-26,26.2002,26.8434,26.7719,25.7982,39154720
2017-12-27,26.8434,26.897,25.9858,25.9233,33935765
2017-12-28,25.7357,26.5129,26.2181,25.4677,40393063
2017-12-29,26.2628,26.5307,26.2002,26.0305,25365835
2018-01-02,26.6201,28.6746,28.5496,26.3789,106414567
2018-01-03,28.764,29.2285,28.2995,28.2727,78842615
2018-01-04,28.2816,29.2642,28.6746,28.2816,53127102
2018-01-05,28.8444,29.7734,29.1659,28.7014,61032591
2018-01-08,30.3451,31.7118,30.3451,29.827,89975850
2018-01-09,30.4166,30.5327,29.818,29.6126,52471268
2018-01-10,29.9252,31.024,30.1128,29.7734,49845016
2018-01-11,29.3893,29.3893,27.9064,27.4866,121171385
2018-01-12,27.8707,28.7193,28.1923,27.692,57749298
2018-01-15,28.2191,28.4692,28.0225,27.7188,49291592
2018-01-16,28.1833,29.0766,28.621,28.0851,54224968
2018-01-17,28.6389,29.2642,28.1297,27.9779,55122298
2018-01-18,28.3799,28.8801,28.6925,27.96,52964291
2018-01-19,28.764,29.7913,29.0677,28.6925,58642266
2018-01-22,29.1927,29.6126,29.4697,28.9426,33017389
2018-01-23,29.5769,29.9342,29.6037,29.2553,35560100
2018-01-24,29.6037,29.6037,29.0409,28.8801,39621789
2018-01-25,29.032,30.2826,30.095,28.9337,56626323
2018-01-26,29.8984,31.5242,31.0776,29.7734,52226638
2018-01-29,31.0687,32.2478,31.2384,30.8721,67097624
2018-01-30,31.2205,31.3902,30.3898,30.2111,31969738
2018-01-31,30.0414,31.0329,30.756,29.8895,37874774
2018-02-01,30.9525,32.1406,31.2205,30.6041,48471426
2018-02-02,30.8275,33.1411,32.9714,30.3719,57814195
2018-02-05,32.614,32.9356,32.7659,31.9887,65710463
2018-02-06,31.7744,32.3103,31.292,30.5327,74900283
2018-02-07,31.8101,32.5962,30.622,30.0682,60206639
2018-02-08,29.9252,30.0771,29.1749,28.63,55019733
2018-02-09,27.7635,27.9511,27.4687,26.2895,86950620
2018-02-12,27.29,28.3352,28.0672,26.7005,44182402
2018-02-13,28.4066,29.1927,28.5942,28.4066,28238798
2018-02-14,28.5764,29.4786,29.4161,28.496,20599195
2018-02-22,29.9431,30.4612,29.9163,29.7645,32470425
2018-02-23,30.0592,30.7917,30.095,29.6037,28939513
2018-02-26,30.4701,31.7118,31.417,30.2022,45479346
2018-02-27,31.2652,31.2652,29.5501,29.291,62149351
2018-02-28,28.764,29.6305,29.0498,28.7193,35013034
2018-03-01,28.6389,29.827,29.5947,28.5228,38480315
2018-03-02,29.1034,29.2999,28.8265,28.6121,33461598
2018-03-05,28.9426,28.9962,28.2816,27.6206,51756701
2018-03-06,28.487,28.5585,28.4781,27.5848,44223477
2018-03-07,28.3352,29.032,28.3531,28.1387,36822372
2018-03-08,28.362,28.7372,28.6657,27.8796,31262513
2018-03-09,28.7282,28.8354,28.2816,28.1387,31953438
2018-03-12,28.5228,29.1123,29.023,28.0136,48925401
2018-03-13,29.0052,29.5679,29.2374,28.8533,42783742
2018-03-14,29.2374,30.7828,30.5505,29.0677,69454324
2018-03-15,30.5148,30.7113,30.2558,30.0146,39906088
2018-03-16,30.2647,30.7292,30.5684,30.0592,46525532
2018-03-19,30.6577,30.7203,29.3982,29.2106,49545335
