date,open,high,close,low,volume
2007-07-03,3.31802,3.40437,3.40437,3.29582,2905682
2007-07-04,3.40437,3.53018,3.44137,3.3797,5620871
2007-07-05,3.37476,3.4167,3.25635,3.18234,4528971
2007-07-06,3.17741,3.4167,3.40437,3.11573,4877846
2007-07-09,3.44877,3.52771,3.51538,3.35009,5998267
2007-07-10,3.54745,3.69053,3.57212,3.46604,11321921
2007-07-11,3.55238,3.63872,3.61405,3.48577,3791209
2007-07-12,3.62146,3.64613,3.58692,3.53265,3130579
2007-07-13,3.60172,3.76207,3.73247,3.55238,9295068
2007-07-16,3.7522,3.87802,3.62639,3.60665,5621630
2007-07-17,3.60172,3.79414,3.7522,3.47344,5553323
2007-07-18,3.7522,3.91502,3.83114,3.70286,9201882
2007-07-19,3.82374,3.89035,3.81388,3.767,3134544
2007-07-20,3.78674,3.93476,3.87308,3.77687,3712790
2007-07-23,3.89282,4.22339,4.17158,3.88542,7175340
2007-07-24,4.16418,4.26039,4.07537,4.0729,4995478
2007-07-25,4.0581,4.28506,4.19132,4.0581,4699799
2007-07-26,4.21352,4.24312,4.21845,4.10744,4695442
2007-07-27,4.19378,4.23079,4.16418,4.0729,4700536
2007-07-30,4.16911,4.23819,4.16911,4.09511,6897769
2007-07-31,4.15431,4.44048,4.40841,4.13211,9264464
2007-08-01,4.36647,4.48735,4.10004,3.99396,6740192
2007-08-02,4.09511,4.50955,4.50955,4.09511,10006333
2007-08-03,4.55642,4.6625,4.55642,4.44048,7248735
2007-08-06,4.58356,4.59343,4.56382,4.3862,6682535
2007-08-07,4.58603,4.58603,4.43061,4.3862,6397797
2007-08-08,4.3196,4.43554,4.13211,4.00876,12279712
2007-08-09,4.09511,4.19378,4.08524,4.04577,5674146
2007-08-10,4.09017,4.19378,3.88542,3.85335,8928559
2007-08-13,3.94216,4.06797,3.95202,3.90269,6549391
2007-08-14,4.0211,4.19132,4.17158,3.95943,5723397
2007-08-15,4.18885,4.2974,4.17652,4.03343,6163251
2007-08-16,4.11484,4.15678,4.04823,3.99643,5146689
2007-08-21,4.09757,4.16665,3.89282,3.77687,21318410
2007-08-22,3.84841,3.98903,3.93969,3.80154,9825300
2007-08-23,3.97176,3.9915,3.91255,3.87555,6996921
2007-08-24,3.94709,4.09511,4.01616,3.94709,9221461
2007-08-27,4.0581,4.08771,3.87308,3.82868,9184139
2007-08-28,3.86075,3.86075,3.79414,3.67573,13758693
2007-08-29,3.7374,3.88542,3.84841,3.7004,7434274
2007-08-30,3.84595,4.0137,3.94462,3.82128,6829905
2007-08-31,3.98656,4.04083,3.94709,3.87308,6421551
2007-09-03,3.97176,4.08771,4.0655,3.88542,16335001
2007-09-04,4.08771,4.11978,3.9989,3.97669,8663060
2007-09-05,3.97669,4.0285,3.92242,3.87308,5628199
2007-09-06,3.92242,3.95449,3.90269,3.88542,6499702
2007-09-07,3.90269,3.92242,3.74974,3.7448,8296507
2007-09-10,3.69546,3.79661,3.77441,3.67573,7524265
2007-09-11,3.7522,3.7596,3.57705,3.56718,10064776
2007-09-12,3.52771,3.60172,3.59679,3.45617,5996378
2007-09-13,3.60172,3.62146,3.57705,3.50304,4471268
2007-09-14,3.58939,3.69053,3.67326,3.58198,5604646
2007-09-17,3.68066,3.79907,3.77441,3.60172,7220474
2007-09-18,3.78674,3.79907,3.68066,3.62886,5039361
2007-09-19,3.68066,3.89035,3.82621,3.59432,10904641
2007-09-20,3.84841,3.86568,3.76947,3.7448,9217735
2007-09-21,3.7522,3.83608,3.77687,3.7152,5464014
2007-09-24,3.77687,3.79661,3.64613,3.59679,4983411
2007-09-25,3.62146,3.69546,3.55238,3.52525,3285086
2007-09-26,3.55238,3.65106,3.51291,3.50058,3591078
2007-09-27,3.52278,3.60665,3.55238,3.47837,3041910
2007-09-28,3.57705,3.64613,3.61159,3.55485,3197645
2007-10-08,3.64859,3.65599,3.54991,3.54745,2982943
2007-10-09,3.55238,3.77441,3.7596,3.53018,5994805
2007-10-10,3.7596,3.76947,3.6782,3.65353,3508676
2007-10-11,3.69793,3.72013,3.58692,3.58198,2981118
2007-10-12,3.61405,3.64613,3.3871,3.22921,5316785
2007-10-15,3.33036,3.56965,3.49564,3.23168,4253229
2007-10-16,3.4537,3.64859,3.62639,3.4019,4873382
2007-10-17,3.72753,3.86815,3.68313,3.65353,6795651
2007-10-18,3.7004,3.81881,3.6782,3.65353,6407778
2007-10-19,3.7004,3.78674,3.72507,3.63132,3710217
2007-10-22,3.72507,3.87308,3.78921,3.68066,5462229
2007-10-23,3.81388,3.81634,3.60665,3.50304,4337464
2007-10-24,3.57705,3.7078,3.65846,3.57212,3518403
2007-10-25,3.63872,3.63872,3.29335,3.29335,4217399
2007-10-26,3.23908,3.35996,3.24648,3.18234,2885420
2007-10-29,3.24648,3.32542,3.12807,3.03433,2780883
2007-10-30,3.17247,3.17247,3.11573,2.98499,2510757
2007-10-31,3.15274,3.32789,3.30816,3.133,2354615
2007-11-01,3.32789,3.33036,3.18974,3.17247,1657647
2007-11-02,3.17741,3.17741,3.06393,2.98992,2136930
2007-11-05,3.059,3.19468,3.07626,2.99732,1376551
2007-11-06,3.07873,3.15274,3.1256,3.07873,809640
2007-11-07,3.133,3.18234,3.17987,3.0886,1167290
2007-11-08,3.15767,3.15767,3.04913,3.04913,1056649
2007-11-09,3.00719,3.09353,2.94058,2.90605,1137119
2007-11-12,2.92331,2.92331,2.79997,2.70869,1635071
2007-11-13,2.79997,2.88631,2.80737,2.78023,1121664
2007-11-14,2.87398,2.90111,2.89618,2.8123,1126013
2007-11-15,2.91098,2.91098,2.86411,2.8123,1258661
2007-11-16,2.81477,2.86411,2.85424,2.8123,590570
2007-11-19,2.86164,2.95785,2.94058,2.85671,1268271
2007-11-20,2.94305,3.20701,3.14534,2.92331,3418967
2007-11-21,3.14534,3.17001,3.059,3.05406,1545266
2007-11-22,3.03433,3.10093,2.93318,2.91345,1013029
2007-11-23,2.92578,3.03926,3.03926,2.89864,812660
2007-11-26,3.12067,3.19714,3.08366,3.059,2603764
2007-11-27,3.07133,3.10833,3.03433,3.01706,892412
2007-11-28,3.03679,3.07873,3.02446,3.00472,961146
2007-11-29,3.07133,3.17741,3.17001,3.02693,3611872
2007-11-30,3.17741,3.26868,3.04913,3.04173,1092509
2007-12-03,3.059,3.20454,3.18234,3.04666,2773022
2007-12-04,3.19961,3.19961,3.15521,3.09353,715567
2007-12-05,3.15274,3.18974,3.17741,3.1034,1377740
2007-12-06,3.20454,3.33036,3.27362,3.18234,3405885
2007-12-07,3.28102,3.34516,3.30816,3.23661,1402792
2007-12-10,3.26622,3.56472,3.55238,3.25142,4959961
2007-12-11,3.54991,3.66586,3.61159,3.50551,3288141
2007-12-12,3.58445,3.7226,3.69793,3.53758,4083179
2007-12-13,3.68806,3.7078,3.51044,3.49811,2386458
2007-12-14,3.46357,3.61405,3.60172,3.42903,1680182
2007-12-17,3.65106,3.91749,3.78674,3.62146,6415897
2007-12-18,3.78674,3.82374,3.77441,3.7004,2372958
2007-12-19,3.77687,3.82374,3.74974,3.68066,2267948
2007-12-20,3.74974,3.84841,3.79167,3.74974,1841194
2007-12-21,3.77934,3.81388,3.79167,3.76207,1723135
2007-12-24,3.81634,3.89529,3.79414,3.79167,2174031
2007-12-25,3.80154,3.83114,3.82128,3.72753,2575029
2007-12-26,3.82374,4.10744,4.09511,3.82374,8403642
2007-12-27,4.12224,4.21599,4.09757,4.0581,6917378
2007-12-28,4.09757,4.13211,4.07044,4.01616,2294569
2008-01-02,4.09511,4.37634,4.3418,4.07044,4486133
2008-01-03,4.36647,4.3714,4.3566,4.25546,2620790
2008-01-04,4.3566,4.3714,4.26779,4.21845,2235633
2008-01-07,4.26779,4.33193,4.27273,4.19378,2732164
2008-01-08,4.26779,4.32946,4.0285,4.0211,7766177
2008-01-09,4.01863,4.25546,4.19625,3.97423,5142127
2008-01-10,4.16911,4.30726,4.19378,4.11978,4221091
2008-01-11,4.19625,4.29493,4.21352,4.15678,4514657
2008-01-14,4.21845,4.31713,4.29493,4.21845,2580191
2008-01-15,4.29493,4.37387,4.35907,4.29246,2929200
2008-01-16,4.31713,4.41087,4.35413,4.19625,5629200
2008-01-17,4.3418,4.46515,4.36647,4.13211,5815188
2008-01-18,4.3196,4.43554,4.3418,4.26039,2345568
2008-01-21,4.3122,4.41087,4.20365,4.16911,2765496
2008-01-22,4.14445,4.14445,3.78427,3.78427,4516879
2008-01-23,3.79907,4.00136,3.99643,3.7522,2387998
2008-01-24,4.07044,4.24312,4.19872,3.99643,2489003
2008-01-25,4.19872,4.31713,4.18145,4.14691,2062213
2008-01-28,4.19378,4.23572,3.94709,3.91749,2166993
2008-01-29,3.99643,4.18145,4.02357,3.99396,1296943
2008-01-30,4.13211,4.15678,3.92242,3.92242,2179566
2008-01-31,3.94709,3.96189,3.82374,3.81881,2832262
2008-02-01,3.84841,3.89775,3.69546,3.46604,1513073
2008-02-04,3.74974,4.0581,4.04577,3.74974,1076240
2008-02-05,4.03343,4.0729,3.94709,3.92242,895449
2008-02-13,3.94956,4.0433,3.97669,3.88788,448312
2008-02-14,4.00136,4.14445,4.12471,4.00136,842155
2008-02-15,4.14445,4.21105,4.12964,4.04577,853902
2008-02-18,4.13211,4.32946,4.27519,4.13211,2003105
2008-02-19,4.31466,4.36154,4.26286,4.23819,2577041
2008-02-20,4.3048,4.3048,4.24066,4.21352,1730152
2008-02-21,4.24066,4.30233,4.24312,4.14938,2104920
2008-02-22,4.21599,4.24312,4.09017,3.94709,1950674
2008-02-25,4.10744,4.10744,3.92242,3.91749,1636664
2008-02-26,4.01863,4.09017,3.94709,3.82374,1285955
2008-02-27,3.94709,4.0211,3.96683,3.94709,642679
2008-02-28,3.97176,4.0211,3.9989,3.88542,977422
2008-02-29,3.97423,4.04577,3.9915,3.95696,955991
2008-03-03,3.98656,4.20365,4.16911,3.92736,2428949
2008-03-04,4.19132,4.28013,4.25546,4.16911,2936447
2008-03-05,4.25792,4.37387,4.32453,4.20612,3555822
2008-03-06,4.33193,4.45281,4.35907,4.27519,3701492
2008-03-07,4.3566,4.39114,4.18145,4.16911,3237172
2008-03-10,4.19378,4.24066,4.19378,4.09511,1186715
2008-03-11,4.10744,4.24312,4.20859,4.10004,992503
2008-03-12,4.3122,4.31466,4.13458,4.11238,1159566
2008-03-13,4.07537,4.10744,3.98903,3.92982,1151160
2008-03-14,3.9915,4.0581,3.85335,3.79907,2043828
2008-03-17,3.84841,3.92242,3.47097,3.46851,1231049
2008-03-18,3.28102,3.50304,3.28102,3.20701,3470305
2008-03-19,3.35503,3.59185,3.50304,3.30569,1486030
2008-03-20,3.37476,3.82868,3.72507,3.37476,1480679
2008-03-21,3.71273,4.07044,3.91009,3.67573,1390113
2008-03-24,3.91255,4.07044,3.94216,3.87802,2172019
2008-03-25,3.89775,4.07044,3.91009,3.82128,1995511
2008-03-26,3.98656,4.08031,4.01123,3.97176,780460
2008-03-27,4.0137,4.0137,3.82621,3.82374,1997623
2008-03-28,3.89775,3.91502,3.82374,3.60912,1913736
2008-03-31,3.80648,3.86075,3.52771,3.52525,2092714
2008-04-01,3.45617,3.56472,3.20701,3.20208,2420243
2008-04-02,3.19468,3.36736,3.17987,2.97265,1635749
2008-04-03,3.17987,3.49071,3.49071,3.08366,1431812
2008-04-07,3.49564,3.81141,3.81141,3.4537,1276127
2008-04-08,3.77441,3.96189,3.78181,3.7152,1490251
2008-04-09,3.77441,3.91009,3.58939,3.58445,1390355
2008-04-10,3.53018,3.78674,3.77687,3.45617,821181
2008-04-11,3.82374,3.86075,3.78181,3.72507,477371
2008-04-14,3.78427,3.78674,3.60172,3.58198,689063
2008-04-16,3.7078,3.73247,3.50304,3.38216,3455930
2008-04-17,3.47837,3.56472,3.32542,3.18234,3305888
2008-04-18,3.23168,3.49071,3.35009,3.133,2567244
2008-04-21,3.57212,3.65106,3.28595,3.20701,1640170
2008-04-22,3.20701,3.35503,3.20701,3.133,2491795
2008-04-23,3.20701,3.37723,3.30569,3.18234,2457864
2008-04-25,3.62639,3.62639,3.57212,3.42903,9674788
2008-04-28,3.50304,3.54251,3.49318,3.45124,4069060
2008-04-29,3.50304,3.59185,3.45864,3.4315,3117051
2008-04-30,3.49318,3.59925,3.58939,3.44137,4859333
2008-05-05,3.60419,3.77441,3.73247,3.56965,4397944
2008-05-06,3.72013,3.78674,3.7226,3.62886,3649590
2008-05-07,3.69793,3.86568,3.52771,3.52771,4256962
2008-05-08,3.50304,3.68806,3.67573,3.50304,3045762
2008-05-09,3.7004,3.87062,3.83608,3.65106,5289283
2008-05-12,3.77687,4.16418,4.08277,3.73987,9346275
2008-05-13,4.0433,4.48735,4.47008,4.00876,13063021
2008-05-14,4.46021,4.56382,4.26779,4.16418,11202057
2008-05-15,4.24312,4.3048,4.14445,4.11978,6104730
2008-05-16,4.14445,4.21845,4.0655,3.98656,3463861
2008-05-19,4.08524,4.20612,4.07537,4.07044,2459026
2008-05-20,4.0655,4.08031,3.74974,3.72013,3766603
2008-05-21,3.7004,3.94216,3.88048,3.57705,4115929
2008-05-22,3.85335,3.88048,3.7448,3.6782,4530818
2008-05-23,3.71273,3.74234,3.62886,3.57212,3092588
2008-05-26,3.58198,3.82374,3.75714,3.58198,2789818
2008-05-27,3.75714,3.91009,3.84595,3.72507,3593712
2008-05-28,3.87062,3.94709,3.93969,3.78674,2442593
2008-05-29,3.93969,3.9915,3.81634,3.80401,1516646
2008-05-30,3.81634,3.91749,3.79907,3.73,890252
2008-06-02,3.76454,3.90022,3.82868,3.7448,1051610
2008-06-03,3.82621,3.90269,3.87308,3.74974,1419100
2008-06-04,3.85088,3.89775,3.78921,3.77194,1556245
2008-06-05,3.7448,3.80648,3.63626,3.62639,1609085
2008-06-06,3.60172,3.67326,3.52525,3.46851,1539013
2008-06-10,3.33282,3.41917,3.17247,3.17247,2680445
2008-06-11,3.16014,3.30816,3.26375,3.16014,1951332
2008-06-12,3.25142,3.35996,3.28349,3.23168,1355570
2008-06-13,3.30569,3.34763,3.23661,3.18234,853211
2008-06-16,3.28102,3.29335,3.29335,3.08366,1293060
2008-06-17,3.23168,3.31802,3.05159,2.97265,1819949
2008-06-18,2.98499,3.24402,3.20701,2.90605,1874442
2008-06-19,3.14534,3.15767,2.88631,2.88631,1438866
2008-06-20,2.80243,3.03433,2.88878,2.70129,1672123
2008-06-23,2.76296,2.95045,2.87644,2.7605,1085336
2008-06-24,2.85671,3.02199,3.01706,2.85671,1589908
2008-06-25,3.01706,3.18974,3.18234,2.96032,1232192
2008-06-26,3.13054,3.21935,3.1478,3.09847,802265
2008-06-27,3.059,3.059,2.98499,2.91098,1323871
2008-06-30,2.91345,3.02199,3.00966,2.88138,1393987
2008-07-01,3.02939,3.06393,2.93812,2.83697,644526
2008-07-02,2.88138,3.02199,2.96032,2.88138,483410
2008-07-03,2.89618,3.12067,3.07133,2.88631,1597057
2008-07-04,3.07133,3.14534,3.10587,3.00966,1936416
2008-07-07,3.1404,3.32542,3.26128,3.1404,850825
2008-07-08,3.32789,3.40437,3.32049,3.18974,2248456
2008-07-09,3.33036,3.3797,3.33776,3.26375,1967904
2008-07-10,3.30569,3.35009,3.33036,3.25635,927780
2008-07-11,3.32789,3.33036,3.28102,3.20701,1105255
2008-07-14,3.25142,3.36736,3.24648,3.20208,3120716
2008-07-15,3.25635,3.29089,3.20208,3.18974,1627192
2008-07-16,3.20208,3.20208,2.96032,2.90111,826580
2008-07-17,3.05653,3.15274,3.00226,2.97512,1864770
2008-07-18,3.00472,3.24402,3.21441,3.00472,1304608
2008-07-21,3.22675,3.36736,3.31062,3.15767,1551425
2008-07-22,3.27609,3.46111,3.41177,3.27609,2576584
2008-07-23,3.36983,3.4093,3.31062,3.29335,528961
2008-07-24,3.29582,3.4167,3.35009,3.29582,868015
2008-07-25,3.34516,3.34763,3.26868,3.26868,439540
2008-07-28,3.29335,3.35256,3.29582,3.29089,311493
2008-07-29,3.29335,3.35009,3.27855,3.23661,838768
2008-07-30,3.29582,3.30816,3.18974,3.17001,664428
2008-07-31,3.18481,3.20454,3.10833,3.10833,365499
2008-08-01,3.10833,3.22428,3.18974,3.0738,372121
2008-08-04,3.17987,3.25635,3.16014,3.14534,484675
2008-08-05,3.16014,3.23168,3.0738,3.07133,935550
2008-08-06,3.20701,3.20701,3.096,3.06146,243263
2008-08-07,3.03926,3.15767,3.08613,2.96032,249704
2008-08-08,3.12067,3.12067,2.93812,2.91098,417765
2008-08-11,2.94058,2.94058,2.69142,2.67662,740343
2008-08-12,2.70129,2.79503,2.67662,2.50887,761277
2008-08-13,2.63962,2.70376,2.66922,2.57548,548634
2008-08-15,2.66922,2.70129,2.58534,2.56808,1171102
2008-08-18,2.55574,2.58534,2.32632,2.32632,2505100
2008-08-19,2.26958,2.38306,2.32878,2.23751,1948720
2008-08-20,2.30905,2.51627,2.51134,2.24737,3650726
2008-08-21,2.46693,2.48667,2.27944,2.25971,1450366
2008-08-22,2.26958,2.30658,2.1561,2.15116,980992
2008-08-25,2.17337,2.23011,2.1561,2.1561,1054700
2008-08-26,2.1413,2.1487,2.12156,2.04755,1513502
2008-08-27,2.09936,2.13636,2.10923,2.05002,956633
2008-08-28,2.09689,2.19804,2.19557,2.08949,849138
2008-08-29,2.1931,2.25971,2.19557,2.16597,888895
2008-09-01,2.1265,2.27944,2.26958,2.1265,1649555
2008-09-02,2.26464,2.31892,2.29425,2.22024,622792
2008-09-03,2.29425,2.29425,2.26958,2.1413,817619
2008-09-04,2.19804,2.25971,2.23011,2.17583,180245
2008-09-05,2.17337,2.22024,2.19557,2.1487,301929
2008-09-08,2.22024,2.22024,2.04509,2.02288,804139
2008-09-09,2.04509,2.14623,2.06976,1.99081,358934
2008-09-10,2.06976,2.13636,2.07222,2.04755,155121
2008-09-11,2.11909,2.14376,2.11169,2.07222,485106
2008-09-12,2.10923,2.18323,2.18323,2.07716,425624
2008-09-16,2.18323,2.29671,2.29425,2.1265,1775938
2008-09-17,2.29425,2.29425,2.20297,2.20297,1005605
2008-09-18,2.13636,2.33125,2.27451,2.13636,1407310
2008-09-19,2.50147,2.50147,2.50147,2.44226,1876637
2008-09-22,2.61001,2.74816,2.50887,2.4694,2094817
2008-09-23,2.4546,2.4546,2.33125,2.28191,1117131
2008-09-24,2.26711,2.33865,2.33865,2.26464,601581
2008-09-25,2.38059,2.40526,2.35345,2.33125,662846
2008-09-26,2.37812,2.39786,2.35099,2.29425,423729
2008-10-06,2.40526,2.40526,2.34359,2.31398,359101
2008-10-07,2.31892,2.43733,2.41266,2.24984,708758
2008-10-08,2.41019,2.45953,2.42746,2.34359,924488
2008-10-09,2.44226,2.47927,2.34852,2.29425,743710
2008-10-10,2.27204,2.35592,2.11416,2.11416,3273971
2008-10-13,2.02535,2.11169,2.05249,2.02535,2619694
2008-10-14,2.14623,2.14623,2.09689,2.05989,1544265
2008-10-15,2.10183,2.22024,2.16843,2.05495,1982314
2008-10-16,2.10429,2.12896,2.05002,2.04755,336549
2008-10-17,2.09442,2.09442,2.06235,1.99328,357974
2008-10-20,2.02782,2.07962,2.05989,2.01795,603361
2008-10-21,2.07716,2.10183,2.07716,2.04755,395424
2008-10-22,2.00068,2.08456,2.01795,2.00068,328030
2008-10-23,1.94641,2.02288,2.01548,1.94641,183351
2008-10-24,1.98095,2.04262,1.99575,1.98095,182610
2008-10-27,1.99575,1.99575,1.79593,1.79593,365124
2008-10-28,1.79593,1.86993,1.84526,1.74905,445861
2008-10-29,1.8946,1.8946,1.69232,1.66025,648414
2008-10-30,1.69232,1.71698,1.69478,1.64544,324016
2008-10-31,1.69725,1.71205,1.65284,1.64051,228214
2008-11-03,1.62571,1.66025,1.65038,1.62571,166568
2008-11-04,1.64051,1.64051,1.61831,1.59117,241800
2008-11-05,1.65284,1.69972,1.66025,1.62817,453057
2008-11-06,1.62817,1.66518,1.65284,1.61091,252845
2008-11-07,1.63804,1.70712,1.69232,1.60351,275012
2008-11-10,1.70958,1.81073,1.78853,1.70958,2911495
2008-11-11,1.76632,1.76632,1.72192,1.71452,2473190
2008-11-12,1.68491,1.73179,1.69232,1.65038,2951791
2008-11-13,1.67258,1.80579,1.79346,1.66025,4811146
2008-11-14,1.80333,1.92421,1.88474,1.76386,7787417
2008-11-17,1.8502,1.99328,1.97848,1.8354,8187277
2008-11-18,1.94888,1.96861,1.78112,1.78112,4874229
2008-11-19,1.78359,1.91187,1.89954,1.78359,4385839
2008-11-20,1.8724,1.97848,1.94394,1.84033,4013263
2008-11-21,1.8798,1.95874,1.89954,1.79099,2773086
2008-11-24,1.90694,1.99821,1.93901,1.89954,4377076
2008-11-25,1.95381,1.98835,1.88474,1.8428,1509834
2008-11-26,1.88474,1.89954,1.80086,1.80086,1016217
2008-11-27,1.92421,1.95874,1.84773,1.83293,3298975
2008-11-28,1.83046,1.87733,1.8502,1.83046,1659773
2008-12-01,1.87487,2.03522,2.03522,1.8502,6914459
2008-12-02,1.99575,2.23257,2.1709,1.97355,11016904
2008-12-03,2.18077,2.24491,2.19804,2.14623,4291488
2008-12-04,2.19804,2.24984,2.21037,2.16103,3599621
2008-12-05,2.19557,2.32632,2.31398,2.17337,2484570
2008-12-08,2.41266,2.41266,2.32632,2.26711,5049869
2008-12-09,2.31398,2.32385,2.2153,2.1783,4080048
2008-12-10,2.1783,2.30411,2.28191,2.1783,3558514
2008-12-11,2.28438,2.38059,2.34359,2.28438,6219541
2008-12-12,2.33618,2.36332,2.24737,2.1931,2528518
2008-12-15,2.27204,2.35345,2.35345,2.24491,2000801
2008-12-16,2.34359,2.58534,2.56068,2.34359,4574760
2008-12-17,2.56068,2.61495,2.56068,2.4916,2867148
2008-12-18,2.46693,2.56808,2.56314,2.46693,1656982
2008-12-19,2.53354,2.68649,2.61988,2.5286,2123847
2008-12-22,2.62728,2.68896,2.65442,2.59275,1616253
2008-12-23,2.64208,2.64455,2.54094,2.47927,2484714
2008-12-24,2.51627,2.58781,2.50394,2.42006,2189094
2008-12-25,2.55327,2.55327,2.42993,2.42253,832100
2008-12-26,2.41759,2.5286,2.45953,2.41759,778807
2008-12-29,2.45953,2.61248,2.60015,2.42006,1118400
2008-12-30,2.58534,2.68896,2.68896,2.55327,2266800
2008-12-31,2.68649,2.69882,2.65689,2.61495,1937200
2009-01-05,2.66922,2.68402,2.64702,2.54834,1917600
2009-01-06,2.63468,2.76296,2.75556,2.59275,2058700
2009-01-07,2.79503,2.79503,2.75556,2.72596,1470700
2009-01-08,2.74816,2.75063,2.71362,2.65442,2504400
2009-01-09,2.71362,2.84191,2.7679,2.71362,1222500
2009-01-12,2.73336,2.84684,2.7753,2.72843,3109200
2009-01-13,2.74076,2.86904,2.74323,2.71362,1505200
2009-01-14,2.73336,2.78517,2.77283,2.72843,782500
2009-01-15,2.74076,2.78763,2.71362,2.68649,1721200
2009-01-16,2.71362,2.73583,2.67662,2.65689,2090300
2009-01-19,2.68155,2.70869,2.66429,2.60508,2682700
2009-01-20,2.63468,2.66429,2.61988,2.56561,2761900
2009-01-21,2.59275,2.65195,2.60755,2.58288,2396900
2009-01-22,2.68896,2.74816,2.66182,2.63962,5771500
2009-01-23,2.65195,2.67909,2.54094,2.52367,3340100
2009-02-02,2.58288,2.65442,2.65195,2.54341,1981700
2009-02-03,2.68649,2.68649,2.67662,2.62482,1955000
2009-02-04,2.68402,2.71116,2.70869,2.64208,2458900
2009-02-05,2.70622,2.71116,2.61741,2.59521,2753000
2009-02-06,2.59768,2.68649,2.67662,2.59768,4460300
2009-02-09,2.68649,2.8197,2.78763,2.64702,12767200
2009-02-10,2.78763,2.85177,2.82464,2.72843,6915700
2009-02-11,2.78763,2.87644,2.79997,2.75063,7757700
2009-02-12,2.78763,2.83697,2.8123,2.71362,5008800
2009-02-13,2.83697,2.92331,2.87398,2.83697,8854000
2009-02-16,2.92085,2.93318,2.8197,2.73829,9662500
2009-02-17,2.80984,2.83697,2.65935,2.65935,8679500
2009-02-18,2.65442,2.69882,2.59521,2.59028,5137600
2009-02-19,2.59028,2.63222,2.62235,2.58534,4431100
2009-02-20,2.64948,2.68402,2.68155,2.60755,3698600
2009-02-23,2.68155,2.88631,2.80984,2.66675,9219800
2009-02-24,2.82217,2.87151,2.75556,2.74569,8405400
2009-02-25,2.79503,2.98499,2.96772,2.75803,14248900
2009-02-26,2.94305,3.02199,2.79257,2.67169,8133500
2009-02-27,2.72843,2.76296,2.62975,2.58041,7747400
2009-03-02,2.64208,2.69882,2.65442,2.59028,3487900
2009-03-03,2.59028,2.90111,2.7827,2.58041,5808300
2009-03-04,2.7827,2.99732,2.93565,2.7827,10326900
2009-03-05,2.98005,3.17987,3.13547,2.89864,10782700
2009-03-06,3.07133,3.11327,3.08366,2.99732,6282300
2009-03-09,3.04666,3.14287,2.99732,2.90851,10300300
2009-03-10,3.00472,3.12067,3.06146,2.99732,4184300
2009-03-11,3.12807,3.133,2.94058,2.93071,7050300
2009-03-12,2.91591,3.00966,2.97512,2.88878,5076400
2009-03-13,3.00472,3.01706,2.96279,2.94798,2504300
2009-03-16,2.96032,2.99486,2.96032,2.89618,1792400
2009-03-17,2.96032,3.02693,3.00472,2.94798,6443100
2009-03-18,3.03433,3.13547,3.059,3.03433,6641500
2009-03-19,3.03433,3.05406,3.01459,2.97265,7321100
2009-03-20,3.01459,3.02199,2.93071,2.92331,5523500
2009-03-23,2.93812,2.97265,2.97265,2.89618,8011800
2009-03-24,2.98499,3.08366,3.06393,2.94305,6891700
2009-03-25,3.03433,3.04419,2.94798,2.92578,4476900
