date,open,high,close,low,volume
2018-04-26,9.36612,9.56084,9.56084,9.26876,9130834
2018-04-27,9.59978,9.91783,9.74258,9.37261,10428194
2018-05-02,9.83345,9.91783,9.74258,9.62575,5776517
2018-05-03,9.67118,9.82047,9.78153,9.59978,5501357
2018-05-04,9.78153,9.78153,9.71662,9.61277,5517848
2018-05-07,9.74258,10.0866,10.0282,9.73609,11350960
2018-05-08,10.1067,10.1557,10.0184,9.8908,10671717
2018-05-09,10.0085,10.2735,10.1852,9.95949,17184538
2018-05-10,10.2048,10.3912,10.2048,10.087,13263158
2018-05-11,10.2244,10.2931,10.195,10.0969,10831474
2018-05-14,10.244,10.3127,10.0576,10.0085,15330796
2018-05-15,10.087,10.1852,10.1655,10.0478,12881940
2018-05-16,10.0576,10.2048,10.0478,9.94967,13576372
2018-05-17,10.0674,10.3618,10.1852,9.9693,23947642
2018-05-18,10.195,10.6463,10.5875,10.1754,32517299
2018-05-21,10.7641,10.8132,10.6071,10.401,22928198
2018-05-22,10.6463,10.8426,10.6954,10.5679,21369650
2018-05-23,10.7641,10.7935,10.4207,10.3814,15553053
2018-05-24,10.3422,10.401,10.244,10.1557,14509885
2018-05-25,10.2244,10.2931,10.244,10.1459,6817420
2018-05-28,10.0085,10.3029,10.2048,9.91043,10087512
2018-05-29,10.1361,10.3912,10.3029,10.1361,7742446
2018-05-30,10.1754,10.2244,10.0674,9.94967,10178169
2018-05-31,10.1165,10.4599,10.3814,10.1165,13350682
2018-06-01,10.352,10.4501,10.401,10.2539,6460732
2018-06-04,10.401,10.4795,10.3814,10.2735,8688625
2018-06-05,10.3127,10.4403,10.4207,10.3029,7584319
2018-06-06,10.4599,10.5679,10.5482,10.401,10114762
2018-06-07,10.5875,10.7543,10.6267,10.5384,12101356
2018-06-08,10.6365,10.6954,10.2833,10.2833,20104479
2018-06-11,10.3912,10.3912,10.1754,10.038,12880635
2018-06-12,10.1165,10.3225,10.3029,10.1165,6121328
2018-06-13,10.2833,10.3716,10.2342,10.2342,4674142
2018-06-14,10.2146,10.401,10.2539,10.1263,5773031
2018-06-15,10.2833,10.4599,10.2833,10.1165,12717104
2018-06-19,10.1361,10.2342,9.59643,9.52775,20524046
2018-06-20,9.61606,9.8123,9.80249,9.41981,11708954
2018-06-21,9.75343,9.8908,9.59643,9.58662,8969373
2018-06-22,9.60624,9.83193,9.83193,9.22356,10831358
2018-06-25,9.85155,10.1459,9.84174,9.84174,8546885
2018-06-26,9.78287,10.038,10.0184,9.65531,10187772
2018-06-27,10.038,10.2048,9.9693,9.8123,11040912
2018-06-28,9.8908,10.1361,9.98892,9.8908,6913418
2018-06-29,9.92024,10.1361,10.1263,9.92024,8087630
2018-07-02,10.1263,10.2539,10.1263,10.0478,10796050
2018-07-03,10.195,10.2931,10.0576,9.98892,8549546
2018-07-04,10.1067,10.1263,10.0576,10.0085,5774194
2018-07-05,10.0478,10.087,9.68474,9.61606,12839743
2018-07-06,9.67493,9.88099,9.7338,9.63568,7030001
2018-07-09,9.75343,10.2931,10.2539,9.75343,10910209
2018-07-10,10.3127,10.3716,10.352,10.2048,7630964
2018-07-11,10.2048,10.3912,10.3618,10.087,9863110
2018-07-12,10.2637,10.5286,10.4501,10.244,11884564
2018-07-13,10.401,10.558,10.4795,10.3127,9599374
2018-07-16,10.4795,10.5482,10.3716,10.2637,14499619
2018-07-17,10.3127,10.4501,10.3814,10.2637,6665211
2018-07-18,10.401,10.4305,10.2146,10.1754,7822634
2018-07-19,10.2146,10.401,10.3814,10.1557,6294475
2018-07-20,10.2833,10.4697,10.401,10.1754,10271141
2018-07-23,10.401,10.6954,10.6758,10.3225,13740022
2018-07-24,10.7837,11.5295,11.4902,10.7837,53073044
2018-07-25,11.5295,11.657,11.5098,11.2449,22688535
2018-07-26,11.451,11.5098,11.186,11.1664,15498381
2018-07-27,11.137,11.2351,11.1272,10.9407,14654756
2018-07-30,11.4411,11.5981,11.2547,11.186,23912840
2018-07-31,11.186,11.5295,11.4313,11.0683,12668258
2018-08-01,11.4313,11.7453,11.3725,11.3038,22860612
2018-08-02,11.3725,11.657,11.657,10.8426,29263137
2018-08-03,11.7355,11.8729,11.6472,11.4117,26898962
2018-08-06,11.6766,12.0986,10.6856,10.4795,47244751
2018-08-07,10.4109,11.343,11.2841,10.4109,25749355
2018-08-08,11.2547,11.3823,10.98,10.9015,15823775
2018-08-09,10.9015,11.657,11.4313,10.8524,18154944
2018-08-10,11.4706,11.7257,11.4902,11.4313,14245257
2018-08-13,11.5491,11.7159,11.7159,11.2351,17228520
2018-08-14,11.6276,11.9219,11.7257,11.608,14345128
2018-08-15,11.7748,11.8533,11.4804,11.4608,12105939
2018-08-16,11.2841,11.5393,11.4902,11.2547,11545266
2018-08-17,11.4804,11.5883,11.1075,11.0585,18425682
2018-08-20,10.9211,11.2449,11.2155,10.9113,13498793
2018-08-21,11.3332,11.4608,11.3234,11.2155,7666063
2018-08-22,11.2841,11.3234,11.2056,11.137,6238319
2018-08-23,11.2351,11.3528,11.2547,11.0585,7133250
2018-08-24,11.1762,11.3332,11.137,11.137,3706900
2018-08-27,11.137,11.3332,11.2841,11.1173,7071279
2018-08-28,11.2841,11.6963,11.5196,11.2841,19025230
2018-08-29,11.5196,11.6374,11.4313,11.3332,8809987
2018-08-30,11.3038,11.4313,11.0585,11.0487,14042154
2018-08-31,11.0388,11.2841,11.2841,10.9211,7474572
2018-09-03,11.1664,11.2547,11.2155,10.9603,6995007
2018-09-04,11.186,11.3528,11.2253,11.1173,7430679
2018-09-05,11.2155,11.2155,10.98,10.9702,8122035
2018-09-06,10.9113,11.0094,10.8622,10.8033,7996478
2018-09-07,10.872,11.0585,10.823,10.7935,7192968
2018-09-10,10.8426,10.9309,10.6463,10.5973,7552789
2018-09-11,10.7641,10.7641,10.6463,10.0674,19456088
2018-09-12,10.4992,10.6954,10.5482,10.4403,5297652
2018-09-13,10.7935,10.7935,10.6169,10.5384,4407494
2018-09-14,10.5973,10.7739,10.5875,10.5286,5899438
2018-09-17,10.5875,10.6463,10.5875,10.3225,6265207
2018-09-18,10.4894,10.715,10.6169,10.3029,6144566
2018-09-19,10.6463,10.8917,10.7641,10.558,6762467
2018-09-20,10.7935,11.0388,10.9015,10.7445,12590940
2018-09-21,10.9015,11.1468,11.0094,10.7052,15641189
2018-09-25,10.9702,11.1664,11.0487,10.9603,7447186
2018-09-26,11.137,11.186,11.1173,10.8917,12605875
2018-09-27,11.1075,11.137,10.98,10.8818,14036150
2018-09-28,11.029,11.0879,10.9898,10.9702,10294709
2018-10-08,10.7543,10.9603,10.7935,10.4697,11961532
2018-10-09,10.7837,10.9505,10.8818,10.7248,7193200
2018-10-10,10.8328,11.0192,10.9309,10.7935,12215939
2018-10-11,10.5973,10.8622,10.6954,10.4403,16990164
2018-10-12,10.5482,10.6562,10.5973,10.3324,14046572
2018-10-15,10.6071,10.6856,10.3618,10.2539,12342995
2018-10-16,10.5286,10.5286,9.97911,9.84174,11617781
2018-10-17,10.0969,10.0969,10.0184,9.87118,8914764
2018-10-18,9.98892,9.98892,9.01751,9.01751,22181959
2018-10-19,8.83107,9.50812,9.21375,8.11477,44714375
2018-10-22,9.22356,10.1361,10.1263,9.20394,20094141
2018-10-23,9.98892,10.401,9.79268,9.70437,20966311
2018-10-24,9.69456,9.92024,9.52775,9.45906,16990170
2018-10-25,9.40019,9.90061,9.85155,8.95863,12389025
2018-10-26,9.86136,10.3029,10.1067,9.62587,29062027
2018-10-29,10.0184,10.1361,10.0085,9.72399,13483637
2018-10-30,9.93005,10.087,10.0085,9.77305,9357670
2018-10-31,10.0282,10.2244,10.1263,9.87118,12010220
2018-11-01,10.1165,10.2833,10.195,10.0282,10342850
2018-11-02,10.2146,10.5777,10.5188,10.1852,14839697
2018-11-05,10.5875,10.5875,10.4501,10.2931,7033576
2018-11-06,10.4501,10.5973,10.4894,10.2244,9060557
2018-11-07,10.4894,10.5777,10.4795,10.3324,7104947
2018-11-08,10.4795,10.5777,10.4697,10.4305,6174825
2018-11-09,10.4697,10.4697,10.3618,10.3422,5440025
2018-11-12,10.509,10.509,10.401,10.3618,4886405
2018-11-13,10.2931,10.5188,10.4795,10.2637,8577525
2018-11-14,10.3127,10.5482,10.4795,10.3127,12154824
2018-11-15,10.4795,10.558,10.4992,10.4109,8266600
2018-11-16,10.5286,10.5286,10.4403,10.352,8672100
2018-11-19,10.5188,10.5188,10.3324,10.2833,7247442
2018-11-20,10.3324,10.3422,10.2048,10.0576,12502264
2018-11-21,10.0085,10.2048,10.1067,9.71418,14497443
2018-11-22,10.0478,10.1263,10.0184,9.90061,8707384
2018-11-23,10.0576,10.0576,9.83193,9.71418,18735350
2018-11-26,9.76324,10.087,9.9693,9.53756,15732933
2018-11-27,9.98892,10.1459,10.0576,9.86136,12823200
2018-11-28,9.98892,10.1067,10.0478,9.98892,9020825
2018-11-29,10.087,10.087,9.97911,9.91043,5061505
2018-11-30,9.98892,10.0282,9.85155,9.84174,7649130
2018-12-03,10.1067,10.509,10.4894,10.0282,13569927
2018-12-04,10.4992,10.4992,10.401,10.3225,9002465
2018-12-05,10.3029,10.3029,10.1754,10.1557,9282883
2018-12-06,10.1459,10.1459,10.0085,9.9693,6728993
2018-12-07,10.0478,10.1067,10.0478,9.93005,4272957
2018-12-10,9.99874,10.0184,9.97911,9.93005,3768450
2018-12-11,9.93986,10.087,10.0282,9.93986,7109877
2018-12-12,10.0576,10.087,10.0478,9.9693,5742428
2018-12-13,10.0772,10.0969,10.0576,9.9693,5620406
2018-12-14,10.0184,10.0576,9.92024,9.91043,6318494
2018-12-17,9.91043,9.92024,9.82211,9.72399,7468476
2018-12-18,9.8123,9.87118,9.78287,9.69456,5963223
2018-12-19,9.72399,9.84174,9.72399,9.67493,4503987
2018-12-20,9.72399,9.78287,9.62587,9.58662,8222603
2018-12-21,9.62587,9.64549,9.58662,9.02732,12594789
2018-12-24,9.46887,9.72399,9.64549,9.45906,5415800
2018-12-25,9.64549,9.69456,9.62587,9.49831,5255850
2018-12-26,9.62587,9.72399,9.65531,9.59643,3938950
2018-12-27,9.8123,9.82211,9.65531,9.63568,3047169
2018-12-28,9.66512,9.93986,9.90061,9.63568,4954945
2019-01-02,9.88099,9.90061,9.76324,9.74362,2617513
2019-01-03,9.74362,9.91043,9.91043,9.74362,2554393
2019-01-04,9.90061,10.0478,10.038,9.76324,9024493
2019-01-07,10.1263,10.1557,10.0478,9.90061,7070343
2019-01-08,10.0478,10.1459,10.0478,9.95949,3437429
2019-01-09,9.93005,10.1852,10.0772,9.93005,6169100
2019-01-10,10.1459,10.2735,10.1459,10.0478,4470667
2019-01-11,10.1852,10.3618,10.3324,10.1557,6838354
2019-01-14,10.352,10.401,10.352,10.2539,3173018
2019-01-15,10.3912,10.3912,10.3422,10.2833,4503850
2019-01-16,10.3618,10.3912,10.3324,10.1754,3655079
2019-01-17,10.2931,10.352,10.2048,10.2048,2642957
2019-01-18,10.3127,10.3716,10.352,10.2146,2714678
2019-01-21,10.401,10.4894,10.4795,10.2833,3326303
2019-01-22,10.4795,10.5482,10.3324,10.2931,2182325
2019-01-23,10.2342,10.4109,10.3029,10.1655,4263575
2019-01-24,10.4501,10.4501,10.2539,10.2342,7718324
2019-01-25,10.3618,10.4599,10.3716,10.2146,2618677
2019-01-28,10.4992,10.7248,10.5875,10.4109,5618228
2019-01-29,10.4992,10.6365,10.5482,10.4109,3986270
2019-01-30,10.5482,10.666,10.5188,10.4992,2374127
2019-01-31,10.2735,10.558,10.3225,10.2539,4119212
2019-02-01,10.4403,10.4894,10.4501,10.2048,5021375
2019-02-11,10.4795,10.5286,10.4992,10.401,2763413
2019-02-12,10.5482,10.6463,10.6365,10.4403,4093221
2019-02-13,10.5384,10.7052,10.6758,10.5384,5782201
2019-02-14,10.6758,11.1075,10.9211,10.6562,8353534
2019-02-15,10.98,10.9996,10.7543,10.7248,4834945
2019-02-18,10.8033,10.9898,10.9505,10.8033,5141846
2019-02-19,10.9603,11.0683,10.9898,10.9015,5482502
2019-02-20,11.0388,11.0388,10.98,10.9407,3715160
2019-02-21,10.98,11.0094,10.8132,10.7837,6207334
2019-02-22,10.8622,10.98,10.9505,10.8132,4258891
2019-02-25,11.0683,11.2645,11.2056,10.98,14450998
2019-02-26,11.2449,11.2841,11.137,11.1075,9678206
2019-02-27,11.2253,11.2547,11.0585,11.0192,7376771
2019-02-28,11.0388,11.137,10.9996,10.9996,4450632
2019-03-01,11.0977,11.2449,11.1566,10.9603,7149860
2019-03-04,11.2351,11.343,11.1664,11.0487,8594212
2019-03-05,11.2547,11.2547,11.0781,10.9309,11611516
2019-03-06,11.0879,11.1762,11.1272,10.9702,9425664
2019-03-07,11.1272,11.1468,10.9603,10.872,12965695
2019-03-08,10.9702,10.98,10.4992,10.4795,11156810
2019-03-11,10.4992,10.98,10.9603,10.4501,11516243
2019-03-12,11.0192,11.2056,11.0094,10.9113,8493038
2019-03-13,11.0094,11.0094,10.872,10.7935,6567642
2019-03-14,10.9015,10.9702,10.8622,10.5679,20752026
2019-03-15,10.8622,11.0585,10.9211,10.7935,9488006
2019-03-18,10.9407,12.0103,11.8631,10.9407,33850095
2019-03-19,11.9514,12.1869,11.8729,11.7846,24172852
2019-03-20,11.8729,11.9318,11.6963,11.5393,9266509
2019-03-21,11.8042,11.9906,11.657,11.5785,10428432
2019-03-22,11.5883,11.814,11.7061,11.4804,8363223
2019-03-25,11.5491,12.3046,12.1182,11.4019,22070149
2019-03-26,12.128,12.3243,12.1476,11.9318,14313182
2019-03-27,12.2163,12.5597,12.2948,12.0691,10088523
2019-03-28,12.1673,12.2752,12.1182,11.9906,6464129
2019-03-29,12.0986,12.4126,12.3733,11.9808,13033731
2019-04-01,12.5107,13.2957,13.2564,12.5009,26123033
2019-04-02,13.276,13.8255,13.5704,13.0602,19252660
2019-04-03,13.5704,13.8059,13.59,13.3545,10950862
2019-04-04,13.59,13.8059,13.7078,13.3938,12262196
2019-04-08,14.4045,14.9736,14.1788,14.0512,23975012
2019-04-09,14.1395,14.1395,13.6195,13.541,12521245
2019-04-10,13.7372,13.7372,13.4232,13.276,12158150
2019-04-11,13.4429,13.5214,12.9621,12.9522,12952935
2019-04-12,12.9621,13.119,12.9424,12.8051,7544360
2019-04-15,13.1877,13.2957,12.8247,12.7658,9776963
2019-04-16,12.8247,13.0111,13.0111,12.6088,7856219
2019-04-17,13.0307,13.1975,13.0504,12.913,9291924
2019-04-18,13.0504,13.1975,13.07,12.7364,10692233
2019-04-19,13.07,13.0994,12.8345,12.7069,9327943
2019-04-22,12.8345,13.07,12.7266,12.6481,10143045
2019-04-23,12.7266,12.8051,12.6579,12.5303,6756586
2019-04-24,12.7658,12.8541,12.8051,12.6088,5710096
2019-04-25,12.756,12.7854,12.5009,12.4616,7527229
2019-04-26,12.4126,12.6088,12.4224,12.3243,6185431
2019-04-29,12.3635,12.7167,12.4714,12.3243,5351638
2019-04-30,12.3537,12.9915,12.9621,12.3537,6877461
2019-05-06,12.5597,12.6579,11.8729,11.7846,12488600
2019-05-07,12.0397,12.4812,12.285,12.0103,9659842
2019-05-08,12.0691,12.2654,12.0201,11.971,6131870
2019-05-09,11.971,12.1182,11.9318,11.8925,5099634
2019-05-10,12.0299,12.3243,12.2654,11.8925,8891542
2019-05-13,12.1967,12.1967,11.8729,11.8533,6118121
2019-05-14,11.7355,12.0103,11.8631,11.7355,8621169
2019-05-15,11.9023,11.971,11.8336,11.7257,9225207
2019-05-16,11.7846,11.9318,11.9121,11.7846,5963834
2019-05-17,11.8533,11.9514,11.7453,11.5883,7631649
2019-05-20,11.6374,11.7257,11.4411,11.1762,7842006
2019-05-21,11.5785,11.7748,11.7159,11.5098,4852578
2019-05-22,11.8631,11.8925,11.6963,11.6374,2599400
2019-05-23,11.5785,11.7257,11.2253,11.1958,4565300
2019-05-24,11.2253,11.4706,11.1566,10.9702,7148562
2019-05-27,11.1664,11.5589,11.4902,11.1664,4613618
2019-05-28,11.5298,11.8267,11.609,11.3517,7369878
2019-05-29,11.5793,11.5793,11.4506,11.3813,3555627
2019-05-30,11.4308,11.4605,11.322,11.1636,5957432
2019-05-31,11.4011,11.4011,11.3615,11.2131,3381169
2019-06-03,11.3615,11.4704,11.0547,10.9558,5541416
2019-06-04,11.0547,11.1141,11.0745,10.936,3888035
2019-06-05,11.0844,11.2032,11.0053,10.9855,3138639
2019-06-06,10.936,11.0943,11.0448,10.837,5164325
2019-06-10,11.0448,11.1636,11.0646,10.936,3774271
2019-06-11,11.0646,11.4506,11.3418,11.0053,6050979
2019-06-12,11.2824,11.5991,11.5793,11.2329,4965978
2019-06-13,11.5298,11.6288,11.5892,11.3912,3645903
2019-06-14,11.5595,11.9059,11.7277,11.5298,6941154
2019-06-17,11.609,11.8762,11.8564,11.609,3512874
2019-06-18,11.8762,11.9356,11.8366,11.7772,2845611
2019-06-19,11.9949,12.1632,11.8069,11.6387,7471968
2019-06-20,11.8168,12.1038,12.0246,11.6387,8322448
2019-06-21,12.0048,12.2721,12.0048,11.9653,5677606
2019-06-24,12.0147,12.084,11.9059,11.896,4778927
2019-06-25,12.0444,12.0741,11.8366,11.6881,3391835
2019-06-26,11.8762,12.1731,11.8861,11.7772,3917875
2019-06-27,11.9455,12.2424,12.0246,11.9257,6175519
2019-06-28,12.0741,12.1236,11.9356,11.8069,4144921
2019-07-01,12.2028,12.282,12.1335,12.0246,4869044
2019-07-02,12.1434,12.6679,12.4601,12.0147,10292204
2019-07-03,12.2721,12.2918,12.1533,12.0543,5979496
2019-07-04,12.1137,12.1632,11.9455,11.7772,5832574
2019-07-05,11.9356,11.9653,11.8267,11.7772,4284241
2019-07-08,11.8861,11.8861,11.6486,11.5892,3965698
2019-07-09,11.4407,11.7772,11.6486,11.4407,1846458
2019-07-10,11.7673,11.7673,11.6486,11.5595,1245485
2019-07-11,11.6683,11.7673,11.5001,11.4803,1996863
2019-07-12,11.5397,11.6387,11.4506,11.3813,2560548
2019-07-15,11.51,11.6387,11.4407,10.9162,2932011
2019-07-16,11.5001,11.6387,11.5298,11.3813,1596505
2019-07-17,11.5892,11.5892,11.4506,11.4209,1893045
2019-07-18,11.51,11.5298,11.411,11.2824,1798070
2019-07-19,11.3615,11.6782,11.3615,11.3022,3035199
2019-07-22,11.2725,11.4506,11.2032,10.9954,3069306
2019-07-23,11.0448,11.3319,11.1933,11.0053,2998327
2019-07-24,11.3121,11.4803,11.2824,11.2329,3304315
2019-07-25,11.2428,11.3615,11.223,11.1636,2581514
2019-07-26,11.223,11.2824,11.2329,11.1735,2178655
2019-07-29,11.2725,11.4407,11.411,11.0943,3239302
2019-07-30,11.4308,11.6683,11.5397,11.3418,3938152
2019-07-31,11.5397,11.8366,11.7772,11.5001,4614423
2019-08-01,11.7673,11.9158,11.5694,11.5496,5324498
2019-08-02,11.4704,11.5199,11.411,11.2428,4636555
2019-08-05,11.4308,11.5595,11.322,11.2824,2930323
2019-08-06,11.2131,11.322,11.0646,10.9063,20928414
2019-08-07,11.2131,11.2329,11.035,10.9657,4063247
2019-08-08,11.0547,11.4308,11.3517,10.9657,5604959
2019-08-09,11.3912,11.4902,11.3319,11.2824,9215375
2019-08-12,11.4308,11.5694,11.4506,11.2032,15164146
2019-08-13,11.3813,11.4407,11.2923,11.1933,4663926
2019-08-14,11.4308,11.4308,11.1339,11.035,10317491
2019-08-15,10.936,11.0251,10.8865,10.8568,15120743
2019-08-16,11.0251,11.0251,10.6688,10.3917,11566263
2019-08-19,10.7183,10.8073,10.7875,10.5698,9680905
2019-08-20,10.8172,10.8469,10.738,10.7084,4554766
2019-08-21,10.738,10.7974,10.738,10.6589,4377047
2019-08-22,10.7875,10.7875,10.738,10.5203,4059670
2019-08-23,10.6886,10.7578,10.6391,10.5995,3106026
2019-08-26,10.4016,10.6193,10.4906,10.4016,3950441
2019-08-27,10.6292,10.8469,10.649,10.4906,9640113
2019-08-28,10.837,10.837,10.8073,10.6094,2697443
2019-08-29,10.7875,10.8667,10.738,10.6589,3040244
2019-08-30,10.8667,10.8667,10.7183,10.5995,3727492
2019-09-02,10.7776,10.8073,10.7479,10.6391,5960469
2019-09-03,10.7578,10.7677,10.6688,10.5995,4112203
2019-09-04,10.6886,11.0745,11.0448,10.5995,8835268
2019-09-05,11.0844,11.223,11.0152,11.0152,8141935
2019-09-06,11.0152,11.0943,11.0547,10.9954,4735818
2019-09-09,11.0943,11.4209,11.2626,11.0844,9936876
2019-09-10,11.3615,11.5001,11.2428,11.2428,10132050
2019-09-11,11.3615,11.4011,11.2329,11.2032,7301799
2019-09-12,11.2428,11.3319,11.2626,11.1735,3829780
2019-09-16,11.6288,11.7376,11.2824,11.2626,11409879
2019-09-17,11.3615,11.6288,11.3121,11.2131,13390300
2019-09-18,11.322,11.3615,11.0053,10.9855,7957235
2019-09-19,11.035,11.0745,10.9261,10.9162,6065148
2019-09-20,10.9855,11.035,10.936,10.8073,5081772
2019-09-23,10.8865,10.8865,10.7974,10.6886,3148179
2019-09-24,10.8469,10.8469,10.6985,10.6886,4545179
2019-09-25,10.6886,10.7974,10.7183,10.6094,3445743
2019-09-26,10.6886,10.8172,10.7282,10.6292,3459356
2019-09-27,10.6688,10.7974,10.6886,10.6391,2523995
2019-09-30,10.6787,11.035,10.837,10.6589,5285688
2019-10-08,10.8568,10.9756,10.7776,10.7578,4045617
2019-10-09,10.7776,10.9657,10.8667,10.6787,2951835
2019-10-10,11.1339,11.1339,10.9855,10.8469,3367362
2019-10-11,11.035,11.035,10.9855,10.8865,3657764
2019-10-14,11.0448,11.1438,11.0844,10.936,3476141
2019-10-15,11.0844,11.1339,11.1042,10.8964,4566547
2019-10-16,11.0844,11.3121,11.2725,10.9756,5394259
2019-10-17,11.2428,11.3319,11.0943,11.0547,3232198
2019-10-18,11.0646,11.1438,11.1339,11.0053,3039243
2019-10-21,11.0844,11.1339,10.9855,10.8865,2980768
2019-10-22,11.035,11.1735,11.1537,10.9954,2365881
2019-10-23,11.1834,11.223,11.1537,11.124,1844070
2019-10-24,11.0943,11.2032,10.9855,10.9459,3597418
2019-10-25,11.0844,11.0844,10.9954,10.8766,3950538
2019-10-28,11.0152,11.1636,11.0844,10.9954,4120706
2019-10-29,11.1834,11.1834,10.9162,10.8865,3963133
2019-10-30,10.8865,10.9855,10.9261,10.7974,4281590
2019-10-31,10.7677,11.0053,10.9063,10.7677,3451601
2019-11-01,10.9657,11.0844,11.0844,10.8172,2992146
2019-11-04,11.0646,11.1735,11.124,10.9954,4413287
2019-11-05,11.1438,11.2131,11.1339,11.0646,6479349
2019-11-06,11.1834,11.2131,11.2032,11.1042,3855643
2019-11-07,11.1537,11.2626,11.2626,11.1042,3575580
2019-11-08,11.3418,11.3912,11.2923,11.2329,6641250
2019-11-11,11.3319,11.3319,11.1141,10.9954,5447942
2019-11-12,11.0448,11.1438,11.0943,10.9954,3854148
2019-11-13,11.0448,11.1537,11.1438,10.9459,3423549
2019-11-14,11.1042,11.2428,11.2329,11.1042,2930007
2019-11-15,11.2329,11.2626,11.1735,11.124,2377332
2019-11-18,11.1636,11.2131,11.1636,11.1042,2570138
2019-11-19,11.1636,11.2527,11.223,11.1042,2941608
2019-11-20,11.2923,11.2923,11.2329,11.1537,2388226
2019-11-21,11.1834,11.2725,11.2725,11.1438,2679311
2019-11-22,11.2725,11.4506,11.3813,11.2131,4652470
2019-11-25,11.3813,11.7574,11.7178,11.2626,10061362
2019-11-26,11.698,12.0048,12.0048,11.5595,10557580
2019-11-27,11.8762,12.0444,11.9356,11.7772,6203215
2019-11-28,11.8861,12.0147,11.9949,11.8861,3940410
2019-11-29,12.0246,12.0543,12.0246,11.9257,4512369
2019-12-02,12.0345,12.2325,11.9949,11.8861,4432058
2019-12-03,11.985,12.0642,12.0543,11.8762,3355422
2019-12-04,12.0642,12.1236,12.0444,11.9752,3887360
2019-12-05,12.2721,12.371,11.8663,11.5199,11521753
2019-12-06,11.8366,12.0444,12.0444,11.7277,4663926
2019-12-09,12.1533,12.1533,12.0048,11.9455,3547716
2019-12-10,12.0741,12.0939,12.0543,11.9257,5290860
2019-12-11,12.084,12.1137,12.0741,11.9949,3706963
2019-12-12,12.0741,12.4502,12.4403,12.0543,8269939
2019-12-13,12.4106,12.7669,12.4007,12.2918,13046632
2019-12-16,12.5492,12.5888,12.3611,12.3215,9341032
2019-12-17,12.4304,12.4304,12.371,12.2622,6079393
2019-12-18,12.371,12.4205,12.3215,12.2424,3824845
2019-12-19,12.3116,12.3314,12.3116,12.2424,3305954
2019-12-20,12.2721,12.4007,12.2028,12.1137,6564380
2019-12-23,12.1434,12.3512,12.183,11.9949,6100250
2019-12-24,12.1038,12.1929,12.1731,12.0741,2064095
2019-12-25,12.1731,12.1731,12.1137,12.0543,2090052
2019-12-26,12.1236,12.2325,12.1731,12.0741,2628247
2019-12-27,12.2028,12.3017,12.1434,12.0939,4937797
2019-12-30,12.1434,12.1929,12.1731,12.0741,5816632
2019-12-31,12.5393,12.569,12.2622,12.2028,10041875
2020-01-02,12.2622,12.3116,12.2127,12.2127,6868460
2020-01-03,12.1929,12.2424,12.2127,12.1335,5004894
2020-01-06,12.2127,12.3116,12.1731,12.0741,8570296
2020-01-07,12.1731,12.2127,12.084,11.9752,6535156
2020-01-08,12.0642,12.0741,11.8267,11.7673,6318822
2020-01-09,11.8762,11.9752,11.896,11.7871,4636535
2020-01-10,11.9257,12.0147,11.9554,11.7871,4759701
2020-01-13,11.9752,11.9752,11.9356,11.8267,3423162
2020-01-14,11.9554,12.1335,12.0642,11.9356,4255355
2020-01-15,12.084,12.084,11.8663,11.8168,3955354
2020-01-16,11.8663,11.8861,11.7772,11.7574,2795475
2020-01-17,11.896,12.0345,11.8762,11.7772,3682508
2020-01-20,11.9356,11.9356,11.8861,11.698,4668025
2020-01-21,11.8861,12.0741,12.0741,11.6782,5442284
2020-01-22,11.8663,11.9653,11.8366,11.4902,6673512
2020-01-23,11.7871,11.8069,11.3813,11.3813,5603290
2020-02-03,10.2432,10.2432,10.2432,10.2432,2570300
2020-02-04,9.30301,10.2828,10.2432,9.30301,16767210
2020-02-05,10.1343,10.2531,10.2135,9.9661,11043737
2020-02-06,10.2729,10.6094,10.4906,10.0948,8729651
2020-02-07,10.55,10.55,10.3719,10.3026,6925332
2020-02-10,10.362,10.9558,10.5401,10.1937,6978103
2020-02-11,10.4906,10.6886,10.5896,10.4312,12132416
2020-02-12,10.55,10.7974,10.6589,10.5005,8680418
2020-02-13,10.7183,10.7479,10.5896,10.3422,15970961
2020-02-14,10.4906,10.5599,10.4906,10.3917,3832994
2020-02-17,10.5896,10.8271,10.8271,10.5401,6679065
2020-02-18,10.8172,10.8865,10.6985,10.6589,4619552
2020-02-19,10.7479,10.7974,10.7479,10.6094,4799994
2020-02-20,10.8469,10.8568,10.8172,10.649,4747281
2020-02-21,10.8073,10.837,10.8073,10.7084,5329483
2020-02-24,10.7875,10.7875,10.7084,10.5995,5566122
2020-02-25,10.5797,10.7084,10.5203,10.3323,9246813
2020-02-26,10.4708,10.7282,10.5995,10.4312,7480261
2020-02-27,10.6985,10.837,10.6094,10.55,6843318
2020-02-28,10.4609,10.5005,10.2432,10.2432,10260707
2020-03-02,10.3521,10.7479,10.6391,10.3323,8377180
2020-03-03,10.6391,10.8469,10.6985,10.6193,6501891
2020-03-04,10.6886,11.0547,10.9954,10.6193,12035146
2020-03-05,11.0448,11.124,11.0053,10.7974,13031371
2020-03-06,10.9954,11.7574,11.5001,10.9162,16880329
2020-03-09,11.6782,11.9356,11.3813,11.3022,23056481
2020-03-10,11.322,11.322,10.9855,10.5896,26569858
2020-03-11,11.0053,11.1042,10.7677,10.7677,16069788
2020-03-12,10.6886,10.7084,10.5005,10.4906,5745078
