date,open,high,close,low,volume
2016-01-07,20.8339,20.8339,19.0857,19.0857,8148817
2016-01-08,19.4012,19.7035,18.6782,17.3178,44708267
2016-01-11,18.0473,18.5665,16.9563,16.9563,34214730
2016-01-12,17.1206,18.205,17.653,16.7723,30771173
2016-01-13,18.0079,18.0933,17.0878,17.0878,22141500
2016-01-14,16.2991,18.3825,18.3036,16.2991,33546473
2016-01-15,17.9422,18.2248,17.5478,17.3507,25182339
2016-01-18,17.2192,18.5468,18.1919,17.1798,27896501
2016-01-19,18.2905,18.8031,18.7111,17.9093,25070536
2016-01-20,18.698,18.8163,18.1722,18.0079,28127658
2016-01-21,17.9422,18.4679,17.2192,17.2192,24892388
2016-01-22,17.6135,17.6661,17.5281,17.0023,17927743
2016-01-25,17.745,18.1788,17.8896,17.561,19326546
2016-01-26,17.7253,17.7318,16.3648,16.1019,24767217
2016-01-27,16.332,16.8643,16.6869,15.3527,27637663
2016-01-28,16.3517,16.746,15.8982,15.701,16316104
2016-01-29,15.8785,16.8709,16.6277,15.8456,18644585
2016-02-01,16.6343,16.7394,16.3385,16.1677,13145679
2016-02-02,16.4174,17.3178,17.0812,16.4174,18366295
2016-02-03,16.8906,17.4492,17.3178,16.7657,15337399
2016-02-04,17.3441,18.1393,17.8699,17.2521,24211510
2016-02-05,17.8699,18.1065,17.6004,17.5938,15000039
2016-02-15,17.0878,19.3618,19.3618,17.0878,49228172
2016-02-16,19.3618,20.0781,19.7364,19.1843,52883488
2016-02-17,19.5852,20.6368,20.2556,19.5852,45027619
2016-02-18,20.3739,20.5119,19.9467,19.7495,26817832
2016-02-19,19.9664,20.3213,19.8744,19.7824,23590768
2016-02-22,20.295,20.3016,20.0847,19.835,23200840
2016-02-23,20.0847,21.1625,20.5645,19.9795,45408852
2016-02-24,20.2424,20.4922,19.7561,19.3026,35219740
2016-02-25,19.6772,19.6772,17.8896,17.7779,41456963
2016-02-26,18.2708,18.3102,17.8962,17.5807,20641726
2016-02-29,17.3507,17.7187,16.6343,16.3648,30221633
2016-03-01,16.746,17.7647,17.4821,16.5094,27010188
2016-03-02,17.745,18.3036,18.2116,17.4427,26602094
2016-03-03,18.1393,18.652,18.0013,17.9487,23628206
2016-03-04,17.8764,18.1393,17.1535,16.8775,23160681
2016-03-07,17.5347,18.0276,17.5215,17.2915,20009932
2016-03-08,17.4032,18.4088,18.3956,16.7592,32593751
2016-03-09,17.9619,18.5074,17.975,17.8633,26887285
2016-03-10,18.7965,19.1909,18.0276,17.9619,36201892
2016-03-11,17.7121,17.9422,17.6135,17.2849,21068355
2016-03-14,17.9356,19.0397,18.79,17.8107,38931811
2016-03-15,18.6059,18.9674,18.3562,18.2182,27875988
2016-05-18,18.4668,19.8056,18.968,17.583,69607241
2016-05-19,18.5328,19.2978,18.5525,18.3679,37467176
2016-05-20,18.1964,18.2558,18.0777,17.6622,29558143
2016-05-23,18.137,18.6449,18.4206,18.0711,23932292
2016-05-24,18.5723,19.2385,18.8493,18.5657,35134104
2016-05-25,19.1065,19.1263,18.4602,18.4338,26971723
2016-05-26,18.2558,18.6317,18.3613,17.8073,22543829
2016-05-27,18.3877,18.5855,18.1832,18.1502,15051386
2016-05-30,17.9524,18.0051,17.7281,17.616,17024724
2016-05-31,17.8798,19.2978,19.1461,17.8798,41050283
2016-06-01,19.1659,19.6935,19.3638,19.1659,43255580
2016-06-02,19.2714,19.5089,19.4363,19.1263,27318855
2016-06-03,19.4957,21.2368,20.452,19.4957,64923880
2016-06-06,22.4899,22.4965,21.7579,21.3226,77228814
2016-06-07,21.7644,21.8172,21.2368,20.9268,47986363
2016-06-08,21.2764,22.7933,22.4042,20.8543,71132256
2016-06-13,21.9623,22.7999,20.7092,20.663,65391615
2016-06-14,20.8345,21.4017,20.5773,19.9705,44111506
2016-06-15,20.3794,21.9491,21.8172,20.1816,47470493
2016-06-16,21.6325,22.0085,21.7579,21.3885,32913999
2016-06-17,21.9953,22.2591,21.3885,21.2038,33910815
2016-06-20,21.2038,21.3819,21.0917,20.6235,26810789
2016-06-21,21.1841,21.7315,20.762,20.5773,29349858
2016-06-22,20.6894,21.3555,21.3555,20.4586,23953749
2016-06-23,21.3226,21.3292,21.1115,20.762,24283419
2016-06-24,21.217,21.4874,20.6498,20.0035,37180647
2016-06-27,20.5113,21.1973,21.0917,20.452,26247567
2016-06-28,20.9202,21.9425,21.6259,20.8609,42838151
2016-06-29,21.8436,21.9029,21.3555,21.25,25432863
2016-06-30,21.5072,21.7249,21.6655,21.2368,22618419
2016-07-01,21.6655,21.8436,21.3292,21.2698,20025140
2016-07-04,21.3226,21.8304,21.7315,21.0258,26736112
2016-07-05,21.7644,21.7644,21.593,21.3687,19882694
2016-07-06,21.56,21.56,21.1775,21.0456,24678220
2016-07-07,20.9796,21.316,20.8675,20.5443,28855986
2016-07-08,20.973,21.1907,20.973,20.8081,16942180
2016-07-11,20.9664,21.0719,20.5443,20.5047,24192042
2016-07-12,20.5113,20.7488,20.7356,20.0299,25862482
2016-07-13,20.7752,21.2302,20.9005,20.5113,27439142
2016-07-14,20.8345,21.0258,20.8411,20.762,15961223
2016-07-15,20.8477,21.6853,21.2566,20.8411,44902197
2016-07-18,21.4347,21.4347,20.8675,20.6696,24198584
2016-07-19,20.8807,20.9664,20.8675,20.5113,15196458
2016-07-20,20.94,21.0851,20.8675,20.7883,12689625
2016-07-28,19.9178,20.4322,19.4033,19.0802,44649762
2016-07-29,19.5616,19.8518,19.1263,18.9153,19649244
2016-08-01,19.0274,19.1725,18.8229,18.4734,14351397
2016-08-02,18.8427,19.0142,18.8955,18.6976,10162695
2016-08-03,18.8757,19.0736,18.9021,18.7504,8855091
2016-08-04,18.9944,19.4825,19.2714,18.9021,15804927
2016-08-05,19.2912,19.3704,19.1131,19.1,9717953
2016-08-08,19.1131,19.588,19.5023,19.0406,11866281
2016-08-09,19.4957,19.5682,19.5418,19.2582,15156327
2016-08-10,19.5946,19.5946,19.3835,19.3572,11238430
2016-08-11,19.2912,19.3901,18.9153,18.8823,13861962
2016-08-12,18.9483,19.1131,18.9944,18.7768,10903064
2016-08-15,19.3967,20.0497,19.9178,19.0274,33392709
2016-08-16,19.9178,20.4982,20.2607,19.8386,28954390
2016-08-17,20.2607,20.3003,20.0563,19.9244,16348355
2016-08-18,19.9771,20.2343,19.9244,19.832,13477140
2016-08-19,20.0826,20.4916,20.175,20.0233,19155418
2016-08-22,20.1816,20.2673,20.0167,19.8518,14867376
2016-08-23,19.9705,20.208,19.9771,19.8518,10666221
2016-08-24,20.1222,20.6169,20.3794,19.9705,21541606
2016-08-25,20.1948,20.729,20.6498,19.9837,27170204
2016-08-26,20.7488,20.7488,20.0761,19.9837,28229089
2016-08-29,19.9837,20.1684,19.9441,19.832,11971842
2016-08-30,19.9507,20.142,19.9903,19.931,9459496
2016-08-31,19.9771,20.0826,20.0299,19.8188,10152745
2016-09-01,20.0167,20.0431,19.8518,19.6869,12630405
2016-09-02,19.7793,19.898,19.6078,19.555,10408787
2016-09-05,19.6671,19.8914,19.621,19.6012,8513685
2016-09-06,19.7199,20.1486,20.1288,19.4693,15653165
2016-09-07,20.1354,20.3267,19.9903,19.9441,13683024
2016-09-08,20.0299,20.1684,19.8914,19.7265,10534886
2016-09-09,19.9046,19.9507,19.6276,19.5946,11521071
2016-09-12,19.1263,19.3901,19.0142,18.9417,17607208
2016-09-13,19.1395,19.2187,19.1461,19.0142,8126991
2016-09-14,19.1065,19.555,19.1857,19.001,9514753
2016-09-19,19.2714,19.5484,19.311,19.2516,7270584
2016-09-20,19.3572,19.3901,19.2121,19.1527,4862046
2016-09-21,19.2187,19.4495,19.3044,19.1989,6306214
2016-09-22,19.4363,19.555,19.3835,19.3044,7346046
2016-09-23,19.3967,19.4693,19.1461,19.1395,7181096
2016-09-26,19.1131,19.2187,18.6647,18.6647,10473530
2016-09-27,18.6779,18.8757,18.8229,18.5328,8322874
2016-09-28,18.8559,18.9087,18.7438,18.7372,4548250
2016-09-29,18.79,18.9417,18.7504,18.7372,5797661
2016-09-30,18.7438,18.79,18.7504,18.6581,5392125
2016-10-10,18.9219,19.3572,19.3176,18.9219,11314468
2016-10-11,19.3242,19.522,19.3506,19.2582,9469513
2016-10-12,19.2912,19.4429,19.278,19.2253,7607413
2016-10-13,19.245,19.3176,19.2319,19.1725,7629569
2016-10-14,19.1923,19.4231,19.3374,19.1395,9064912
2016-10-17,19.3572,19.4561,19.0604,19.001,7896011
2016-10-18,19.0406,19.2187,19.2187,18.8955,14602611
2016-10-19,19.588,19.9969,19.4033,19.377,29019562
2016-10-20,19.522,20.0826,20.0695,19.3704,38544725
2016-10-21,20.1024,20.142,19.7925,19.6737,20682093
2016-10-24,20.4454,20.762,20.3399,20.2475,45237895
2016-10-25,20.2541,20.762,20.6103,20.1816,32041801
2016-10-26,20.6169,20.6432,20.0892,20.0629,23533023
2016-10-27,20.0695,20.2343,20.0497,19.8518,13417416
2016-10-28,20.0035,20.2343,19.7265,19.7265,14116905
2016-10-31,19.7199,19.9112,19.7727,19.5352,12429782
2016-11-01,19.8716,19.9705,19.9046,19.6869,12800866
2016-11-02,19.9046,20.1816,19.7727,19.7199,15237953
2016-11-03,19.7991,20.1684,19.9507,19.7859,16600349
2016-11-04,19.9573,20.0233,19.7001,19.6869,11008002
2016-11-07,19.7133,19.7991,19.5418,19.4891,11386607
2016-11-08,19.7001,19.8518,19.6869,19.588,9713162
2016-11-09,19.6869,19.7793,19.2978,19.1329,13998058
2016-11-10,19.4627,19.8386,19.6605,19.4627,13138888
2016-11-11,19.7397,19.7397,19.6869,19.522,10519591
2016-11-14,19.7859,20.0826,19.9046,19.7793,15309824
2016-11-15,19.9837,20.3135,20.2739,19.7925,21396793
2016-11-16,20.3267,20.4124,20.0826,20.0563,14542511
2016-11-17,19.9837,20.0365,19.8518,19.7661,13076757
2016-11-18,19.931,20.0695,19.8584,19.8122,7839911
2016-11-21,19.9507,20.1618,20.0233,19.865,14443395
2016-11-22,20.0497,20.1024,20.1024,19.8386,12204543
2016-11-23,20.142,20.1618,19.8914,19.8584,11655546
2016-11-24,19.9573,20.0101,19.5946,19.5155,17618037
2016-11-25,19.5682,19.7661,19.7397,19.2978,10153642
2016-11-28,19.8848,19.9112,19.654,19.6408,9173340
2016-11-29,19.654,19.654,19.4561,19.4231,11703063
2016-11-30,19.3967,19.7661,19.5748,19.3835,10278176
2016-12-01,19.5748,19.6737,19.5616,19.4759,9040016
2016-12-02,19.5682,19.6012,19.1923,19.1923,11317584
2016-12-05,19.1131,19.4231,19.0736,18.9944,10679033
2016-12-06,19.1593,19.2582,19.0538,18.9812,6533238
2016-12-07,19.0604,19.2582,19.2319,19.0538,7803584
2016-12-08,19.278,19.2978,19.0472,19.0076,6603584
2016-12-09,19.1065,19.1131,18.8098,18.7834,10284086
2016-12-12,18.7702,18.7702,18.0051,18.0051,18599756
2016-12-13,18.0183,18.3151,18.1766,18.0183,10091172
2016-12-14,18.203,18.3019,18.0315,18.0117,7770053
2016-12-15,18.0315,18.3019,18.137,17.9326,8468136
2016-12-16,18.1436,18.4404,18.3745,18.0513,10368357
2016-12-19,18.3349,18.3349,18.1766,18.1173,5773440
2016-12-20,18.1832,18.2624,18.137,18.0513,4782888
2016-12-21,18.1436,18.2689,18.203,18.0909,6856948
2016-12-22,18.2162,18.2162,18.0513,17.9458,6865127
2016-12-23,18.0579,18.1502,17.7743,17.7479,7604636
2016-12-26,17.7413,17.7413,17.6886,17.2928,9116793
2016-12-27,17.7347,17.9656,17.7611,17.682,5422767
2016-12-28,17.7809,17.926,17.7083,17.6688,4900969
2016-12-29,17.7281,17.8864,17.7677,17.6358,5173105
2016-12-30,17.8205,17.8732,17.8666,17.7413,5006340
2017-01-03,17.9985,18.1898,18.0645,17.9392,7554768
2017-01-04,17.9788,18.5196,18.48,17.9788,14029479
2017-01-05,18.6844,19.0142,18.5459,18.5196,14791482
2017-01-06,18.5789,18.5789,18.3283,18.2558,8486382
2017-01-09,18.3481,18.5394,18.4272,18.3085,6280380
2017-01-10,18.4536,18.5723,18.2953,18.2755,7158094
2017-01-11,18.6317,18.7306,18.3547,18.3415,10318445
2017-01-12,18.414,18.4932,18.0975,18.0579,7250155
2017-01-13,18.0975,18.1766,17.8732,17.8271,5992525
2017-01-16,17.7941,17.7941,17.4379,16.6861,11832118
2017-01-17,17.4511,17.7743,17.6886,17.2137,8215265
2017-01-18,17.5303,17.6754,17.4775,17.4643,5067110
2017-01-19,17.5435,17.6358,17.3984,17.3786,4633769
2017-01-20,17.4511,17.7611,17.6424,17.4116,6435767
2017-01-23,17.6424,17.893,17.7215,17.6358,4917284
2017-01-24,17.7347,17.8007,17.6292,17.616,3438255
2017-01-25,17.6094,17.7545,17.6886,17.583,3335396
2017-01-26,17.7479,17.9458,17.8271,17.7479,5022650
2017-02-03,17.9458,18.6515,18.5064,17.8468,17185848
2017-02-06,18.5196,20.1156,19.7595,18.3217,50131991
2017-02-07,19.654,19.865,19.6276,19.3901,26341275
2017-02-08,19.621,20.0826,19.7925,19.5155,24249270
2017-02-09,19.8914,20.0167,19.7529,19.6144,17021155
2017-02-10,19.7265,19.8782,19.4231,19.2714,19876533
2017-02-13,19.3374,19.5748,19.3176,19.2319,15169946
2017-02-14,19.3572,19.6737,19.4033,19.3242,14706985
2017-02-15,19.4429,19.5484,19.311,19.2253,13483246
2017-02-16,19.3572,19.898,19.7529,19.2121,22174101
2017-02-17,19.6671,19.7265,19.2582,19.2582,13670993
2017-02-20,19.3242,19.6408,19.4561,19.2714,10296017
2017-02-21,19.5089,20.3399,20.175,19.3901,40007974
2017-02-22,20.1222,20.4718,20.3069,19.9837,32672164
2017-02-23,20.3003,20.3003,19.9969,19.9441,16808007
2017-02-24,20.2805,20.6432,20.2871,20.1882,26192671
2017-02-27,20.2343,20.8147,20.5377,20.1552,35032547
2017-02-28,20.4454,20.6235,20.2871,20.0497,20871484
2017-03-01,20.2871,20.4256,20.1684,20.1156,12834629
2017-03-02,20.2607,20.5773,20.0035,19.9969,16886139
2017-03-03,20.0233,20.4322,20.3201,19.8584,20457403
2017-03-06,20.7752,21.4347,21.0522,20.4652,52310214
2017-03-07,21.0653,23.1561,22.668,20.8741,119984296
2017-03-08,22.2921,22.5757,22.2195,21.9821,60864987
2017-03-09,22.2987,23.1626,22.1602,22.1602,66336306
2017-03-10,22.2261,22.8197,22.5691,21.9689,44220941
2017-03-13,23.0703,23.7232,22.8131,22.6482,63329446
2017-03-14,22.6878,23.4726,22.6878,22.4306,55464573
2017-03-15,22.5427,22.5889,22.2591,22.0942,39625389
2017-03-16,22.3712,22.7867,22.7537,22.2657,37055946
2017-03-17,23.0241,23.1165,22.1668,22.147,39616618
2017-03-20,22.1668,22.424,22.081,21.804,28923293
2017-03-21,22.1734,23.6441,23.1099,22.0283,71727984
2017-03-22,22.8856,23.9079,23.6969,22.7537,66535807
2017-03-23,23.5847,23.9409,23.4792,22.9846,47505916
2017-03-24,23.3341,24.2047,23.9277,23.3341,52842323
2017-03-27,23.8617,24.2575,23.7694,23.6309,34756459
2017-03-28,23.743,23.743,23.2616,23.1363,30438346
2017-03-29,23.3935,23.5452,23.0373,22.9846,30934609
2017-03-30,22.8856,23.3341,22.8461,22.7537,34638366
2017-03-31,22.9186,23.4001,23.1495,22.8131,27960193
2017-04-05,23.0176,23.8749,23.6177,22.9846,41174584
2017-04-06,23.6111,23.7298,23.3143,23.222,27425911
2017-04-07,23.1758,23.6441,23.1956,23.1626,24138418
2017-04-10,23.1692,23.1692,21.7644,21.6589,59093633
2017-04-11,21.7579,22.0217,21.8898,21.25,34268224
2017-04-12,21.7117,21.8568,21.3423,21.3028,20050423
2017-04-13,21.4611,21.9425,21.6589,21.4611,17670205
2017-04-14,21.6523,21.8502,21.4808,21.4347,15001106
2017-04-17,21.4083,21.7644,21.5732,21.0456,15694556
2017-04-18,20.7752,21.0719,20.0761,19.9507,50912080
2017-04-19,20.175,20.3728,20.3201,19.9178,22892165
2017-04-20,20.3794,20.5443,20.485,20.1948,18312829
2017-04-21,20.5445,20.5644,20.2269,20.1938,11268986
2017-04-24,20.346,20.6305,20.4254,19.7241,22750144
2017-04-25,20.3526,20.7761,20.4188,20.3129,16748715
2017-04-26,20.4519,21.4311,21.0143,20.4453,26112719
2017-04-27,20.9084,21.0871,20.915,20.2997,23727569
2017-04-28,20.9283,21.0871,20.9746,20.743,13496821
2017-05-02,20.9283,20.9878,20.7099,20.6239,11730702
2017-05-03,20.6438,21.2326,20.9084,20.6438,16662659
2017-05-04,20.7562,21.0606,20.4783,20.4783,13410529
2017-05-05,20.4783,20.7562,20.1607,20.0681,20969280
2017-05-08,20.1012,20.5048,19.8498,19.8498,19360885
2017-05-09,19.7836,19.9226,19.1881,18.9962,33260510
2017-05-10,19.2477,19.4991,18.8639,18.7448,25255458
2017-05-11,18.758,18.9036,18.4669,17.8979,31389485
2017-05-12,18.4404,18.7514,18.7249,18.328,17817605
2017-05-15,18.9962,19.4726,19.3006,18.9896,25713499
2017-05-16,19.294,19.8498,19.8365,19.0558,25053754
2017-05-17,19.8498,20.0284,19.7571,19.5851,19280171
2017-05-18,19.5189,19.9755,19.7174,19.5057,17423741
2017-05-19,19.7571,19.8432,19.4197,19.1947,16071522
2017-05-22,19.4065,19.8101,19.4528,19.3403,13978110
2017-05-23,19.5057,19.638,18.7249,18.7051,20677641
2017-05-24,18.7911,19.1418,19.1418,18.4471,16013825
2017-05-25,19.0889,19.8498,19.7439,18.9367,23831103
2017-05-26,19.7439,20.0681,19.7902,19.5917,20992662
2017-05-31,20.088,20.4254,19.7307,19.7174,20599239
2017-06-01,19.7108,20.1607,19.7108,19.5851,19707568
2017-06-02,19.5322,20.0086,19.9424,18.9367,17688846
2017-06-05,20.0019,20.3526,19.9821,19.9027,16106256
2017-06-06,19.9887,20.4717,20.4122,19.9887,20014404
2017-06-07,20.4453,20.7232,20.7099,20.3262,26190225
2017-06-08,20.7232,20.7695,20.4982,20.4453,17508391
2017-06-09,20.5114,20.915,20.743,20.2931,21548783
2017-06-12,20.6438,20.7033,20.2335,20.1806,15222473
2017-06-13,20.1806,20.5776,20.5048,20.1277,12184435
2017-06-14,20.5048,20.6768,20.5644,20.2931,11948633
2017-06-15,20.5644,21.3716,21.2194,20.5247,32742719
2017-06-16,21.2194,21.3319,21.0077,20.9481,15830441
2017-06-19,21.0474,21.4047,21.2856,20.9878,19889889
2017-06-20,21.3716,21.4245,21.14,21.1003,17902232
2017-06-21,21.3451,21.5039,21.3584,20.9812,20505334
2017-06-22,21.4245,23.0919,21.9538,21.3385,61117659
2017-06-23,21.8678,22.3244,22.2516,21.6693,37421718
2017-06-26,22.4302,24.0778,24.0778,22.4302,80080011
2017-06-27,24.0182,24.1439,23.9124,23.6278,42922349
2017-06-28,24.3292,25.4408,25.0107,23.8727,92278470
2017-06-29,24.746,27.5118,26.4994,24.6203,120193509
2017-06-30,26.3208,27.4191,26.4002,26.1885,79347654
2017-07-03,26.6649,28.7491,28.7491,26.4068,114094958
2017-07-04,28.4513,29.0137,28.8814,28.2528,93626651
2017-07-05,28.63,29.0998,28.8682,27.8492,97501931
2017-07-06,28.4712,29.7416,28.1536,28.0808,125099891
2017-07-07,27.9948,28.7822,28.5506,27.8294,101875550
2017-07-10,28.458,29.2387,28.5969,28.061,96307754
2017-07-11,28.6498,29.0336,26.3803,26.3539,124493974
2017-07-12,26.4068,26.5921,26.0694,25.4937,118435658
2017-07-13,25.9767,26.8303,26.4664,25.8709,87815746
2017-07-14,26.2679,26.5656,25.9039,25.7385,60613888
2017-07-17,25.8179,27.2405,26.4796,24.5872,114038321
2017-07-18,26.6318,26.7376,26.5325,25.6062,66453960
2017-07-19,26.4862,29.0931,28.6035,26.0032,115194780
2017-07-20,28.6564,31.3494,31.1377,28.5241,138478120
2017-07-21,31.4288,31.7067,30.3238,30.1386,102652105
2017-07-24,30.5686,31.2965,30.5885,30.1386,78517295
2017-07-25,30.4032,30.5554,29.1792,28.7623,86722393
2017-07-26,29.0998,29.9599,29.5762,28.9211,63645871
2017-07-27,29.3049,32.5338,32.5139,28.802,134146261
2017-07-28,32.0971,32.6132,31.3957,31.3825,93308979
2017-07-31,31.2303,32.3684,31.3759,30.8465,75574451
2017-08-01,31.0252,33.0168,32.2559,30.959,85638925
2017-08-02,32.6198,32.9969,31.8853,31.7596,74234241
2017-08-03,31.5876,31.9581,30.0856,30.0393,88643798
2017-08-04,29.9599,30.6414,30.1915,29.6357,56573454
2017-08-07,30.2974,30.8135,30.1253,29.8077,43502213
2017-08-08,29.9798,32.805,32.0971,29.8805,94920141
2017-08-09,32.1235,32.4742,31.9052,31.6802,51945230
2017-08-10,31.6141,33.6851,31.7596,31.495,99099090
2017-08-11,31.4883,32.5999,31.7332,31.4883,70655354
2017-08-14,32.3088,34.9091,34.9091,32.3088,119092856
2017-08-15,35.8619,36.6096,36.3251,35.4054,118185813
2017-08-16,36.1398,39.3886,38.4358,35.4054,123355841
2017-08-17,38.0454,42.2271,39.3687,37.8469,157473289
2017-08-18,39.4481,40.5134,39.6995,38.5813,106166094
2017-08-21,39.2628,41.9359,41.5323,39.2628,120222677
2017-08-22,41.3338,41.6051,40.0105,39.5077,109188463
2017-08-23,39.9973,40.5994,38.9916,38.9055,82704141
2017-08-24,39.2496,39.7988,39.1768,38.3762,66681728
2017-08-25,39.2893,41.2214,41.003,38.7732,96055840
2017-08-28,41.3537,42.8556,38.3101,37.8469,192544903
2017-08-29,37.1985,38.0586,37.1191,36.8147,110321138
2017-08-30,37.3771,37.6285,37.4764,36.9735,64445406
2017-08-31,37.5425,37.8006,37.7212,36.8478,61327215
2017-09-01,37.655,39.4018,38.5416,37.1521,98352824
2017-09-04,38.2307,39.6598,38.5747,37.7013,86564393
2017-09-05,38.5681,39.9311,39.1636,38.3762,75932607
2017-09-06,38.8394,39.2893,38.5615,37.5822,74686910
2017-09-07,38.6409,39.8716,38.9519,38.3828,77317906
2017-09-08,38.7931,38.8063,36.5236,36.2457,109954749
2017-09-11,36.1001,36.7088,36.2126,35.637,61196650
2017-09-12,36.3052,37.7079,36.8875,35.9281,77378378
2017-09-13,37.0198,37.5491,36.861,36.6228,41745218
2017-09-14,36.7221,37.1191,35.7693,35.7164,51172512
2017-09-15,35.7693,36.2258,35.0679,34.9621,48405820
2017-09-18,35.326,36.0472,35.6899,35.1804,36807973
2017-09-19,35.9281,37.483,37.086,35.7957,79434841
2017-09-20,36.8015,36.9404,36.914,36.1927,44424746
2017-09-21,36.8544,36.8544,35.0282,34.9356,59615926
2017-09-22,35.0679,35.4914,35.1142,34.6114,33948210
2017-09-25,35.3326,35.9612,35.2664,35.1275,32331354
2017-09-26,35.2664,35.5179,34.5651,33.8637,44864609
2017-09-27,34.7239,35.2664,35.0679,34.2739,34276423
2017-09-28,35.1672,36.1398,34.9687,34.9356,48464398
2017-09-29,35.0613,35.7957,35.498,34.5915,35354148
2017-10-09,36.0604,36.7155,36.5831,35.8288,50528465
2017-10-10,36.7221,37.2249,37.2249,36.1795,53251715
2017-10-11,37.2646,37.7013,36.6427,36.3118,46989037
2017-10-12,36.7221,36.9801,36.206,35.981,28526525
2017-10-13,36.206,36.9206,36.7552,35.9347,31968909
2017-10-16,37.3176,37.3242,35.2201,35.187,47189530
2017-10-17,35.0018,35.0216,33.2947,32.3617,65756625
2017-10-18,33.0896,33.513,32.064,32.0441,42007739
2017-10-19,32.805,33.202,32.5669,32.4213,37277182
2017-10-20,32.6198,33.3145,33.1028,31.9581,31871666
2017-10-23,33.2814,33.7049,33.1623,33.0168,24474038
2017-10-24,33.1623,33.3675,33.0763,32.5536,21964059
2017-10-25,33.1491,33.9166,33.7314,32.9969,35730511
2017-10-26,33.7446,33.7446,33.4402,33.0168,31608236
2017-10-27,33.3608,33.599,32.8844,32.7984,22588333
2017-10-30,33.0829,35.0679,34.6048,32.3419,64778759
2017-10-31,34.5584,35.7296,35.4649,34.4129,59262649
2017-11-01,35.4649,36.0869,35.1473,35.1142,44210433
2017-11-02,35.2333,38.2439,37.5822,35.2333,90449734
2017-11-03,37.3837,39.018,37.7146,37.0926,79521877
2017-11-06,37.7873,38.3365,37.9594,37.2514,52455711
2017-11-07,38.7798,40.0304,39.7657,38.7798,78638131
2017-11-08,39.7988,39.9179,39.0908,38.8526,59138331
2017-11-09,39.243,39.6201,39.2496,38.0454,55690190
2017-11-10,39.6665,40.2818,38.5615,38.5416,61714710
2017-11-13,38.3762,42.419,42.419,38.1579,124628422
2017-11-14,43.3387,45.5155,43.8878,42.9218,116095334
2017-11-15,43.6695,44.5627,41.6845,41.1023,102234212
2017-11-16,43.1335,45.8397,44.5826,42.5447,107662995
2017-11-17,44.5693,46.7793,44.4304,43.7357,106783275
2017-11-20,44.9928,46.6536,46.4882,44.662,94418945
2017-11-21,46.4815,46.7197,46.4418,45.1251,71681875
2017-11-22,46.7793,49.4656,47.0969,45.5883,105607994
2017-11-23,46.0515,46.111,44.2121,43.6893,85916622
2017-11-24,44.1988,44.523,41.8433,41.6845,71834564
2017-11-27,42.022,42.7365,40.7251,40.3016,58906777
2017-11-28,41.0229,44.8009,44.3312,40.8971,80973610
2017-11-29,44.0003,45.5618,44.3907,42.8821,74263531
2017-11-30,43.0475,44.3113,43.5769,42.6836,49168173
2017-12-01,43.6563,46.1838,45.4824,42.8755,69756065
2017-12-04,45.6214,45.6214,44.8472,43.9077,53513710
2017-12-05,44.3312,44.7281,41.5588,40.692,80418484
2017-12-06,41.6382,42.6902,42.3462,40.2289,63480585
2017-12-07,41.5853,41.7507,40.4671,40.434,46435390
2017-12-08,40.8177,41.5257,40.0304,40.0304,44000140
2017-12-11,39.9973,41.6845,41.1089,39.7062,56184612
2017-12-12,41.2875,41.8102,40.9501,40.7317,43473602
2017-12-13,41.003,41.2809,41.2611,40.4935,33117102
2017-12-14,41.0229,41.2147,40.2222,40.0039,43032673
2017-12-15,41.003,41.5853,40.4935,40.2222,43846988
2017-12-18,41.3669,41.5919,38.8592,38.76,55488485
2017-12-19,38.8658,39.5474,39.4878,38.707,30656401
2017-12-20,39.64,41.0559,40.692,38.9717,46780320
2017-12-21,40.3612,41.314,40.8839,40.2619,38565789
2017-12-22,40.8773,41.6117,40.8641,40.6391,26905448
2017-12-25,40.692,41.2081,40.9699,39.6201,37679069
2017-12-26,40.9699,41.0096,40.6126,40.295,20598762
2017-12-27,40.5597,40.917,39.4613,39.4018,30911816
2017-12-28,39.0313,39.9311,38.9188,38.7931,26782048
2017-12-29,39.4349,39.8253,39.1305,39.0445,18112087
2018-01-02,39.6995,40.2553,40.0767,38.9717,33190393
2018-01-03,40.1031,41.4198,41.0229,39.812,42916975
2018-01-04,41.228,42.0683,41.6448,40.7648,40147181
2018-01-05,41.7242,42.055,40.9898,40.8905,29807177
2018-01-08,41.0361,41.1552,40.5332,39.8385,29229586
2018-01-09,40.4935,41.0096,40.7119,40.1495,24051903
2018-01-10,40.8773,40.8773,39.9444,39.4812,28283717
2018-01-11,40.0304,43.9408,43.9408,39.4944,91027518
2018-01-12,44.265,44.5958,42.8887,42.8093,60775978
2018-01-15,43.074,43.8349,43.0144,42.2602,51980645
2018-01-16,43.2593,43.9739,43.7555,42.988,48367757
2018-01-17,43.471,43.5041,40.7251,39.7525,66549074
2018-01-18,40.9832,41.2941,40.606,40.2818,25971882
2018-01-19,40.8905,41.2809,40.7979,40.3016,22364059
2018-01-22,40.8376,41.5985,40.9765,39.0445,32090065
2018-01-23,40.9765,41.5257,40.7053,40.6259,22212270
2018-01-24,40.6259,41.4794,41.3868,39.8186,40195675
2018-01-25,41.486,41.486,40.3281,40.2289,35765711
2018-01-26,39.7062,40.6854,39.8385,39.5738,26283943
