date,open,high,close,low,volume
2017-05-15,6.38732,6.425,6.31195,6.28369,26935347
2017-05-16,6.29311,6.36848,6.35906,6.13296,39046051
2017-05-17,6.36848,6.41558,6.34964,6.34022,36084639
2017-05-18,6.29311,6.41558,6.34022,6.24601,24380071
2017-05-19,6.32137,6.39674,6.31195,6.26485,22207617
2017-05-22,6.31195,6.43442,6.31195,6.27427,23274308
2017-05-23,6.28369,6.32137,6.31195,6.17064,40959418
2017-05-24,6.27427,6.31195,6.30253,6.1989,18869512
2017-05-25,6.30253,6.48153,6.44384,6.27427,40083219
2017-05-26,6.41558,6.58516,6.50979,6.41558,33858677
2017-05-31,6.54747,6.68879,6.50037,6.49095,32387277
2017-06-01,6.45327,6.604,6.56631,6.45327,27587378
2017-06-02,6.55689,6.55689,6.52863,6.41558,27101398
2017-06-05,6.54747,6.59458,6.48153,6.46269,25245382
2017-06-06,6.47211,6.50037,6.45327,6.41558,18214679
2017-06-07,6.44384,6.56631,6.56631,6.425,27217485
2017-06-08,6.58516,6.58516,6.55689,6.51921,20755235
2017-06-09,6.51921,6.90546,6.8772,6.51921,103505692
2017-06-12,6.83952,6.97141,6.86778,6.81126,72897382
2017-06-13,6.8772,6.98083,6.89604,6.83952,41451387
2017-06-14,6.8772,7.01851,6.90546,6.84894,52728857
2017-06-15,6.8772,6.97141,6.91489,6.8301,44402867
2017-06-16,6.90546,6.93373,6.83952,6.78299,34727718
2017-06-19,6.89604,7.0562,7.03736,6.8772,60339180
2017-06-20,7.04678,7.09388,7.00909,6.97141,33539459
2017-06-21,7.15041,7.15041,7.01851,6.96199,41183310
2017-06-22,7.01851,7.34824,7.15983,6.99967,103981831
2017-06-23,7.14099,7.30114,7.29172,7.12214,71914773
2017-06-26,7.3294,7.97944,7.80986,7.31056,156338076
2017-06-27,7.7816,7.86639,7.83813,7.68739,100467969
2017-06-28,7.84755,7.85697,7.66855,7.62145,87306415
2017-06-29,7.71566,7.77218,7.69681,7.63087,65695076
2017-06-30,7.67797,7.68739,7.65913,7.53666,64566177
2017-07-03,7.66855,7.68739,7.60261,7.48956,58440665
2017-07-04,7.57434,7.74392,7.63087,7.5555,68396738
2017-07-05,7.64029,7.72508,7.72508,7.56492,59675173
2017-07-06,7.71566,7.71566,7.5084,7.44245,84750800
2017-07-07,7.46129,7.56492,7.52724,7.44245,57766879
2017-07-10,7.51782,7.84755,7.81928,7.45187,134808211
2017-07-11,7.79102,7.79102,7.59318,7.58376,89568106
2017-07-12,7.56492,7.62145,7.48956,7.36708,74208498
2017-07-13,7.48956,7.65913,7.36708,7.34824,95186111
2017-07-14,7.37651,7.58376,7.56492,7.36708,68251657
2017-07-17,7.56492,7.64971,7.47071,7.2823,92959871
2017-07-18,7.43303,7.64971,7.64029,7.35766,66698549
2017-07-19,7.70623,7.97944,7.9606,7.65913,175876257
2017-07-20,7.97002,8.12075,7.88523,7.83813,108853259
2017-07-21,7.88523,7.98886,7.89465,7.80044,73981091
2017-07-24,7.95118,8.19612,8.0077,7.91349,122034292
2017-07-25,7.99828,8.08307,7.99828,7.93233,73287748
2017-07-26,8.0548,8.19612,8.0077,7.95118,91478289
2017-07-27,7.98886,8.02654,7.81928,7.74392,103516282
2017-07-28,7.85697,7.88523,7.80044,7.7345,60977094
2017-07-31,7.80986,8.02654,8.01712,7.74392,93124981
2017-08-01,8.01712,8.25264,8.19612,8.0077,132418890
2017-08-02,8.19612,8.20554,8.03596,8.01712,74608096
2017-08-03,8.10191,8.24322,8.13959,8.01712,69287813
2017-08-04,8.14901,8.52585,8.34685,8.11133,154596167
2017-08-07,8.30917,8.39396,8.37511,8.13017,99461228
2017-08-08,8.34685,8.4599,8.2809,8.19612,82677094
2017-08-09,8.33743,8.4128,8.33743,8.14901,92236980
2017-08-10,8.29033,8.33743,8.06423,8.0077,112141779
2017-08-11,7.97002,7.97002,7.59318,7.54608,148915088
2017-08-14,7.58376,7.7345,7.72508,7.57434,55794692
2017-08-15,7.72508,7.77218,7.67797,7.61203,53090651
2017-08-16,7.67797,7.71566,7.64029,7.59318,39675193
2017-08-17,7.64971,7.77218,7.7345,7.64029,39296012
2017-08-18,7.70623,7.74392,7.70623,7.64029,26007839
2017-08-21,7.71566,7.84755,7.81928,7.71566,37123501
2017-08-22,7.7816,7.85697,7.80986,7.72508,27246182
2017-08-23,7.80044,7.80986,7.63087,7.61203,37792544
2017-08-24,7.64973,7.71576,7.6403,7.60257,22306985
2017-08-25,7.6403,7.81008,7.79122,7.6403,45123233
2017-08-28,7.80065,8.10249,7.99873,7.78179,74173794
2017-08-29,7.99873,8.03646,8.0176,7.91384,50058788
2017-08-30,7.45165,7.70633,7.59314,7.21584,251760756
2017-08-31,7.60257,7.60257,7.38562,7.2347,161119587
2017-09-01,7.37619,7.38562,7.33846,7.28187,101583876
2017-09-04,7.32903,7.34789,7.3196,7.24414,85030068
2017-09-05,7.3196,7.37619,7.34789,7.263,65690356
2017-09-06,7.31016,7.37619,7.33846,7.263,60655755
2017-09-07,7.33846,7.46108,7.38562,7.31016,64212380
2017-09-08,7.39506,7.45165,7.35733,7.32903,47093520
2017-09-11,7.33846,7.33846,7.263,7.21584,70257494
2017-09-12,7.263,7.27243,7.21584,7.16868,64640752
2017-09-13,7.19697,7.40449,7.35733,7.18754,76903646
2017-09-14,7.36676,7.41392,7.31016,7.27243,39759848
2017-09-15,7.3196,7.32903,7.25357,7.22527,31426218
2017-09-18,7.25357,7.36676,7.35733,7.25357,37053464
2017-09-19,7.37619,7.38562,7.31016,7.28187,34284131
2017-09-20,7.33846,7.33846,7.28187,7.2347,37854345
2017-09-21,7.28187,7.28187,7.19697,7.19697,42325724
2017-09-22,7.21584,7.21584,7.03662,6.99889,61103264
2017-09-25,7.01776,7.02719,6.90457,6.8857,50556006
2017-09-26,6.90457,6.96116,6.93287,6.86684,33593112
2017-09-27,6.914,7.14038,7.12151,6.85741,65194282
2017-09-28,7.12151,7.14981,7.05549,7.05549,35246564
2017-09-29,7.08379,7.24414,7.21584,7.08379,41648519
2017-10-09,7.28187,7.34789,7.32903,7.263,58945312
2017-10-10,7.3196,7.35733,7.34789,7.263,39993331
2017-10-11,7.34789,7.35733,7.3196,7.30073,29982381
2017-10-12,7.32903,7.40449,7.36676,7.2913,37361239
2017-10-13,7.35733,7.50825,7.45165,7.33846,62934292
2017-10-16,7.47052,7.47995,7.42335,7.33846,41393865
2017-10-17,7.54598,7.73463,7.46108,7.44222,87860585
2017-10-18,7.46108,7.53654,7.51768,7.40449,42258710
2017-10-19,7.51768,7.52711,7.36676,7.35733,29411476
2017-10-20,7.33846,7.44222,7.42335,7.3196,28697927
2017-10-23,7.39506,7.47052,7.37619,7.32903,33160139
2017-10-24,7.41402,7.53695,7.45184,7.41402,28130378
2017-10-25,7.51804,7.73554,7.70717,7.47076,83227554
2017-10-26,7.68826,7.91522,7.86794,7.65989,109540409
2017-10-27,7.84902,7.97196,7.78283,7.75446,67429991
2017-10-30,7.79228,7.89631,7.82065,7.59369,71109225
2017-10-31,7.82065,7.83011,7.75446,7.65989,46651817
2017-11-01,7.75446,7.90576,7.73554,7.70717,59542097
2017-11-02,7.65989,7.70717,7.41402,7.3951,93046152
2017-11-03,7.41402,7.45184,7.43293,7.23434,76006305
2017-11-06,7.42347,7.42347,7.37619,7.29108,40421619
2017-11-07,7.37619,7.55587,7.4613,7.35728,67934869
2017-11-08,7.47076,7.71663,7.60315,7.44239,144286781
2017-11-09,7.61261,7.77337,7.65043,7.48967,106923888
2017-11-10,7.65989,8.08544,8.04761,7.60315,216880313
2017-11-13,8.04761,8.36914,8.22729,7.89631,192434767
2017-11-14,8.18001,8.22729,8.11381,7.95305,115687514
2017-11-15,8.03816,8.06653,7.89631,7.85848,87616993
2017-11-16,7.89631,8.07598,7.9625,7.87739,81490860
2017-11-17,8.0287,8.39751,8.22729,7.90576,196374942
2017-11-20,8.10435,8.44479,8.3786,8.06653,156172529
2017-11-21,8.33131,8.51099,8.50153,8.2462,181725497
2017-11-22,8.34077,8.35023,8.22729,8.14218,253927071
2017-11-23,8.22729,8.5299,8.06653,8.00033,213841720
2017-11-24,7.94359,8.01924,7.98142,7.71663,129615458
2017-11-27,7.92468,7.94359,7.83011,7.71663,90525987
2017-11-28,7.83957,8.0287,7.99087,7.77337,72078297
2017-11-29,8.00979,8.67175,8.62447,7.93413,209562351
2017-11-30,8.58664,8.63393,8.52045,8.36914,166327017
2017-12-01,8.54882,8.63393,8.57719,8.39751,111425805
2017-12-04,8.5299,8.60556,8.52045,8.27457,117720809
2017-12-05,8.43534,8.70012,8.51099,8.38805,199939861
2017-12-06,8.44479,8.61501,8.58664,8.25566,124427928
2017-12-07,8.53936,8.65284,8.39751,8.32186,95381577
2017-12-08,8.33131,8.33131,8.16109,8.05707,137329099
2017-12-11,8.14218,8.3124,8.30294,8.07598,86300778
2017-12-12,8.3124,8.38805,8.08544,8.06653,87464625
2017-12-13,8.0287,8.03816,8.00979,7.84902,107395916
2017-12-14,7.97196,8.18946,8.05707,7.93413,81094467
2017-12-15,8.00979,8.11381,7.99087,7.85848,77809529
2017-12-18,7.95305,8.07598,8.05707,7.89631,66923034
2017-12-19,8.05707,8.0949,8.05707,7.95305,61836020
2017-12-20,8.05707,8.06653,7.77337,7.75446,104183762
2017-12-21,7.72609,8.00033,7.89631,7.69772,67134989
2017-12-22,7.93413,8.00979,7.86794,7.84902,44814191
2017-12-25,8.10435,8.32186,8.00033,7.86794,151331627
2017-12-26,8.07598,8.70012,8.58664,8.00033,268380429
2017-12-27,8.50153,8.5961,8.43534,8.35023,183123308
2017-12-28,8.49208,8.77578,8.58664,8.33131,219009152
2017-12-29,8.52045,8.62447,8.57719,8.47316,103097875
2018-01-02,8.6623,9.15404,8.96491,8.6623,228453396
2018-01-03,8.93654,9.05948,8.95545,8.87034,145244375
2018-01-04,8.946,9.02165,8.92708,8.83252,121863782
2018-01-05,8.90817,9.24861,9.06893,8.87034,195838891
2018-01-08,9.10676,9.47557,9.34318,9.10676,204204306
2018-01-09,9.29589,9.40937,9.22024,9.0973,135993116
2018-01-10,9.17296,9.26752,9.22024,8.99328,124776396
2018-01-11,9.15404,9.1635,8.87034,8.75686,160288232
2018-01-12,8.72849,8.95545,8.83252,8.6623,121803938
2018-01-15,8.79469,8.91763,8.70958,8.60556,127559158
2018-01-16,8.76632,9.08785,9.07839,8.74741,144342816
2018-01-17,9.15404,9.21078,8.85143,8.72849,135892513
2018-01-18,8.77578,9.0973,9.06893,8.68121,136474673
2018-01-19,9.1635,9.33372,8.96491,8.89871,136950280
2018-01-22,8.88926,8.97437,8.93654,8.72849,104311323
2018-01-23,8.89871,9.18241,9.17296,8.82306,138975737
2018-01-24,9.12567,9.20133,9.10676,8.95545,135258485
2018-01-25,9.04056,9.39046,9.26752,9.00274,161003091
2018-01-26,9.26752,9.43774,9.32426,9.17296,111731533
2018-01-29,9.32426,9.43774,8.8798,8.78523,172652835
2018-01-30,8.79469,8.89871,8.65284,8.61501,124530721
2018-01-31,8.60556,8.85143,8.69067,8.54882,122798470
2018-02-01,8.62447,8.78523,8.76632,8.43534,137808031
2018-02-02,8.60556,8.8136,8.77578,8.56773,89227434
2018-02-05,8.60556,9.06893,8.97437,8.60556,118522711
2018-02-06,8.80415,9.06893,8.73795,8.53936,194060700
2018-02-07,8.89871,8.92708,8.36914,8.04761,163067947
2018-02-08,8.25566,8.36914,8.27457,8.07598,87787180
2018-02-09,7.94359,7.94359,7.83011,7.45184,154080551
2018-02-12,7.80174,7.89631,7.80174,7.64098,76939875
2018-02-13,7.90576,8.00979,7.88685,7.86794,66264491
2018-02-14,7.87739,7.94359,7.87739,7.75446,30712792
2018-02-22,7.99087,8.18001,8.16109,7.90576,66033558
2018-02-23,8.19892,8.20838,8.11381,8.03816,40207276
2018-02-26,8.14218,8.35968,8.29349,8.13272,84445903
2018-02-27,8.30294,8.30294,8.05707,8.04761,102466508
2018-02-28,7.9625,7.9625,7.83011,7.68826,129869124
2018-03-01,7.72609,7.84902,7.77337,7.69772,99820438
2018-03-02,7.70717,7.76391,7.66935,7.64098,77436420
2018-03-05,7.70717,7.77337,7.6788,7.60315,92689741
2018-03-06,7.72609,7.99087,7.95305,7.62206,143424642
2018-03-07,7.97196,8.13272,7.91522,7.86794,123230606
2018-03-08,7.9625,8.00033,7.98142,7.87739,58951212
2018-03-09,8.00033,8.04761,8.03816,7.93413,98306309
2018-03-12,8.06653,8.19892,8.07598,8.06653,120089898
2018-03-13,8.0949,8.11381,7.86794,7.79228,114313468
2018-03-14,7.82065,7.84902,7.80174,7.71663,72328283
2018-03-15,7.82065,7.91522,7.87739,7.77337,55352237
2018-03-16,7.87739,7.93413,7.82065,7.8112,49667123
2018-03-19,7.79228,7.83957,7.82065,7.73554,51925228
2018-03-20,7.73554,7.83011,7.82065,7.69772,53782598
2018-03-21,7.82065,7.86794,7.76391,7.66935,67297463
2018-03-22,7.75446,7.76391,7.72609,7.59369,65035717
2018-03-23,7.41402,7.71663,7.70717,7.28162,142950184
2018-03-26,7.51804,7.58424,7.51804,7.44239,55893209
2018-03-27,7.61261,7.65043,7.56532,7.51804,56708902
2018-03-28,7.48967,7.51804,7.35728,7.28162,76682752
2018-03-29,7.37619,7.55587,7.4613,7.13032,94747475
2018-03-30,7.4613,7.49913,7.43293,7.38565,45039893
2018-04-02,7.50858,7.76391,7.71663,7.44239,109428642
2018-04-03,7.64098,7.82065,7.69772,7.62206,66821725
2018-04-04,7.69772,7.80174,7.61261,7.58424,53634910
2018-04-09,7.61261,7.79228,7.72609,7.56532,63102811
2018-04-10,7.80174,7.89631,7.88685,7.76391,64534351
2018-04-11,7.90576,8.15164,8.12327,7.90576,112531094
2018-04-12,8.06653,8.21783,8.18001,8.06653,98191005
2018-04-13,8.18001,8.2462,8.04761,8.03816,52961448
2018-04-16,8.03816,8.03816,7.87739,7.73554,98126929
2018-04-17,7.89631,7.95305,7.79228,7.75446,50859034
2018-04-18,7.94359,8.01924,7.90576,7.72609,60832425
2018-04-19,7.89631,8.01924,7.83957,7.73554,71561237
2018-04-20,7.8112,7.86794,7.84902,7.71663,48460901
2018-04-23,7.8112,8.00033,7.99087,7.77337,60793497
2018-04-24,8.03816,8.3124,8.08544,8.00979,142803434
2018-04-25,8.0949,8.18946,8.17055,8.00033,54176929
2018-04-26,8.39751,8.45425,8.17055,8.11381,109888676
2018-04-27,8.27457,8.32186,8.2462,8.0949,67641255
2018-05-02,8.25566,8.32186,8.04761,8.01924,72711381
2018-05-03,8.03816,8.2462,8.23675,7.99087,80215003
2018-05-04,8.21783,8.21783,8.06653,8.04761,65494583
2018-05-07,8.10435,8.18001,8.17055,8.01924,85840988
2018-05-08,8.16109,8.32186,8.27457,8.14218,95518475
2018-05-09,8.25566,8.35023,8.30294,8.20838,69617017
2018-05-10,8.33131,8.36914,8.2462,8.17055,50932758
2018-05-11,8.26512,8.26512,8.06653,8.04761,74874920
2018-05-14,8.03816,8.11381,8.07598,8.00979,47743409
2018-05-15,8.08544,8.35023,8.34077,8.07598,120393198
2018-05-16,8.30294,8.33131,8.25566,8.20838,65852397
2018-05-17,8.25566,8.28403,8.18946,8.13272,51201827
2018-05-18,8.19892,8.2462,8.2462,8.05707,65311837
2018-05-21,8.30294,8.34077,8.20838,8.17055,86972963
2018-05-22,8.19892,8.19892,8.12327,8.03816,65958414
2018-05-23,8.13272,8.13272,7.95305,7.94359,67018469
2018-05-24,7.95305,7.99087,7.78283,7.77337,71871034
2018-05-25,7.77337,7.83957,7.82065,7.68826,50059641
2018-05-28,7.82065,7.87739,7.84902,7.75446,32909056
2018-05-29,7.83957,7.98142,7.90576,7.8112,51552876
2018-05-30,7.84902,7.84902,7.58424,7.51804,70974087
2018-05-31,7.62206,7.66935,7.65043,7.51804,64404670
2018-06-01,7.61261,7.82065,7.6788,7.48967,64432814
2018-06-04,7.6788,7.745,7.71663,7.63152,53572204
2018-06-05,7.71663,7.8112,7.73554,7.60315,62081807
2018-06-06,7.70717,7.83957,7.78283,7.66935,59772112
2018-06-07,7.79228,7.85848,7.75446,7.73554,43917126
2018-06-08,7.73554,7.78283,7.71663,7.61261,52701032
2018-06-11,7.6788,7.83011,7.79228,7.64098,51188725
2018-06-12,7.82065,8.39751,8.23675,7.82065,214098692
2018-06-13,8.25566,8.27457,8.20838,8.11381,97761228
2018-06-14,8.15164,8.2462,8.15164,8.0287,81217109
2018-06-15,8.18946,8.20838,8.16109,7.97196,85117077
2018-06-19,8.0287,8.22729,8.15164,7.92468,206807177
2018-06-20,8.00979,8.10435,7.95305,7.76391,101083538
2018-06-21,7.92468,8.3786,8.15164,7.91522,145185049
2018-06-22,8.15164,8.50153,8.48262,8.00033,136055927
2018-06-25,8.55827,8.5961,8.35968,8.34077,117697751
2018-06-26,8.21783,8.46371,8.35023,7.99087,131802917
2018-06-27,8.27457,8.53936,8.34077,8.18001,119461834
2018-06-28,8.30294,8.35023,8.0949,8.07598,76030408
2018-06-29,8.08544,8.49208,8.48262,8.06653,108023140
2018-07-02,8.44479,8.52045,8.18001,8.04761,117897802
2018-07-03,8.08544,8.25566,8.21783,8.00033,103119466
2018-07-04,8.13272,8.21783,7.71663,7.68826,146302911
2018-07-05,7.69772,7.80174,7.71663,7.61261,79114906
2018-07-06,7.66935,7.77337,7.58424,7.30999,107984706
2018-07-09,7.59369,7.76391,7.76391,7.59369,56949939
2018-07-10,7.80174,7.93413,7.83957,7.79228,55149877
2018-07-11,7.71663,7.90576,7.76391,7.61261,49281801
2018-07-12,7.75446,8.00033,7.95305,7.73554,74243881
2018-07-13,7.95305,8.00979,7.97196,7.87739,42071266
2018-07-16,7.97196,8.0287,7.89631,7.85848,48346876
2018-07-17,7.86794,7.90576,7.8112,7.70717,46462270
2018-07-18,7.83011,7.98142,7.87739,7.82065,45195952
2018-07-19,7.89631,8.07598,8.00979,7.89631,80049071
2018-07-20,7.97196,8.13272,8.08544,7.90576,48251365
2018-07-23,8.08544,8.39751,8.28403,8.0287,104830280
2018-07-24,8.51099,8.88926,8.43534,8.39751,229008320
2018-07-25,8.57719,8.79469,8.6623,8.41642,135291823
2018-07-26,8.65284,8.6623,8.49208,8.45425,79061817
2018-07-27,8.53936,8.62447,8.48262,8.35968,65448652
2018-07-30,8.49208,8.75686,8.57719,8.47316,77956024
2018-07-31,8.88926,8.93654,8.74741,8.6623,139045949
2018-08-01,8.87034,9.03111,8.56773,8.54882,134819151
2018-08-02,8.56773,8.76632,8.71904,8.32186,145093906
2018-08-03,8.63393,8.69067,8.45425,8.41642,96202151
2018-08-06,8.35023,8.78523,8.58664,8.32186,119960145
2018-08-07,8.65284,9.11622,9.07839,8.5299,201395062
2018-08-08,8.98382,9.08785,8.95545,8.88926,132817015
2018-08-09,8.95545,9.14459,9.03111,8.85143,114407540
2018-08-10,9.01219,9.18241,9.01219,8.90817,88563889
2018-08-13,8.91763,9.10676,9.08785,8.85143,83617668
2018-08-14,9.03111,9.06893,8.89871,8.85143,73545394
2018-08-15,8.89871,9.01219,8.75686,8.70958,73371315
2018-08-16,8.6623,8.84197,8.70012,8.62447,68776022
2018-08-17,8.79469,8.8136,8.54882,8.53936,59697179
2018-08-20,8.57719,8.65284,8.5961,8.3786,63279616
2018-08-21,8.6346,8.78862,8.73087,8.52872,63162756
2018-08-22,8.72124,8.72124,8.49984,8.48059,58256462
2018-08-23,8.51909,8.70199,8.58647,8.45171,51940067
2018-08-24,8.5961,8.74049,8.69236,8.5576,44933064
2018-08-27,8.8175,8.89451,8.89451,8.75974,83035136
2018-08-28,8.95227,8.98114,8.87526,8.79825,56550743
2018-08-29,8.87526,8.92339,8.89451,8.83675,40084026
2018-08-30,8.90413,8.92339,8.5961,8.57685,68290391
2018-08-31,8.53834,8.72124,8.66348,8.52872,40509451
2018-09-03,8.60573,8.64423,8.62498,8.46134,51455268
2018-09-04,8.62498,8.75012,8.71161,8.53834,47624871
2018-09-05,8.71161,8.76937,8.49021,8.47096,59324530
2018-09-06,8.48059,8.58647,8.40358,8.3747,48631624
2018-09-07,8.42283,8.54797,8.32657,8.26881,57221092
2018-09-10,8.35545,8.45171,8.27844,8.25919,48908817
2018-09-11,8.29769,8.3362,8.29769,8.14367,59845823
2018-09-12,8.29769,8.4132,8.27844,8.21106,56900979
2018-09-13,8.40358,8.43246,8.09554,7.96078,95293062
2018-09-14,7.94153,7.96078,7.8934,7.72013,95537538
2018-09-17,7.88377,7.99928,7.95115,7.80676,42898114
2018-09-18,7.91265,8.21106,8.17255,7.85489,70304544
2018-09-19,8.16293,8.3362,8.25919,8.10517,62725521
2018-09-20,8.29769,8.38433,8.35545,8.25919,44287688
2018-09-21,8.35545,8.50947,8.49021,8.34582,51321564
2018-09-25,8.38433,8.45171,8.35545,8.31694,40085073
2018-09-26,8.38433,8.67311,8.57685,8.3747,62066756
2018-09-27,8.58647,8.61535,8.57685,8.48059,42205173
2018-09-28,8.60573,8.64423,8.54797,8.49984,42898499
2018-10-08,8.42283,8.51909,8.42283,8.3362,51745681
2018-10-09,8.44208,8.47096,8.17255,8.12442,53446999
2018-10-10,8.20143,8.32657,8.23993,8.17255,43404994
2018-10-11,7.99928,8.12442,7.91265,7.70087,76542055
2018-10-12,7.83564,8.00891,7.9704,7.672,61642238
2018-10-15,7.98966,8.16293,8.00891,7.98003,45122177
2018-10-16,8.00891,8.03779,7.85489,7.77788,43969533
2018-10-17,7.94153,7.98966,7.90302,7.72975,39832434
2018-10-18,7.87414,7.87414,7.41209,7.37359,87121037
2018-10-19,7.23882,7.63349,7.53723,7.18106,72291385
2018-10-22,7.58536,7.95115,7.87414,7.56611,75759191
2018-10-23,7.88377,7.95115,7.63349,7.47947,68419596
2018-10-24,7.70087,7.90302,7.7105,7.68162,75440459
2018-10-25,7.50835,7.672,7.65274,7.45059,59920621
2018-10-26,7.72013,7.76826,7.59499,7.53723,52535977
2018-10-29,7.60461,7.60461,7.34471,7.29658,48881045
2018-10-30,7.35433,7.49873,7.42172,7.20032,53154758
2018-10-31,7.45059,7.672,7.57573,7.43134,52511903
2018-11-01,7.72975,7.81639,7.62386,7.61424,69896646
2018-11-02,7.79713,7.85489,7.83564,7.7105,61538309
2018-11-05,7.80676,7.88377,7.76826,7.72975,52482270
2018-11-06,7.80676,7.87414,7.83564,7.76826,43021490
2018-11-07,7.85489,7.91265,7.79713,7.75863,41066169
2018-11-08,7.86452,7.8934,7.75863,7.749,29777857
2018-11-09,7.75863,7.79713,7.72013,7.672,31397326
2018-11-12,7.72013,7.8934,7.8934,7.69125,43219557
2018-11-13,7.82601,7.9704,7.88377,7.80676,58015234
2018-11-14,7.90302,7.96078,7.9319,7.80676,39327072
2018-11-15,7.92227,7.95115,7.9319,7.70087,38471508
2018-11-16,7.92227,7.96078,7.86452,7.82601,56060301
2018-11-19,7.84526,7.8934,7.85489,7.77788,47161177
2018-11-20,7.81639,7.83564,7.69125,7.69125,48621584
2018-11-21,7.63349,7.69125,7.65274,7.57573,45181796
2018-11-22,7.66237,7.69125,7.65274,7.59499,25651360
2018-11-23,7.66237,7.68162,7.49873,7.46985,37396513
2018-11-26,7.50835,7.55648,7.50835,7.43134,22803043
2018-11-27,7.56611,7.62386,7.55648,7.53723,25093953
2018-11-28,7.55648,7.68162,7.672,7.53723,24969874
2018-11-29,7.72013,7.77788,7.64312,7.63349,33821102
2018-11-30,7.61424,7.749,7.72975,7.61424,25756898
2018-12-03,7.86452,7.96078,7.95115,7.82601,67165401
2018-12-04,7.90302,7.98003,7.9319,7.90302,33788178
2018-12-05,7.84526,7.96078,7.88377,7.81639,45857250
2018-12-06,7.83564,7.86452,7.78751,7.749,32920100
2018-12-07,7.80676,7.88377,7.88377,7.78751,33151545
2018-12-10,7.88377,7.90302,7.85489,7.75863,25779714
2018-12-11,7.90302,7.92227,7.90302,7.81639,23709658
2018-12-12,7.92227,8.07629,8.03779,7.88377,45112703
2018-12-13,8.03779,8.29769,8.1918,8.00891,81117007
2018-12-14,8.1918,8.27844,8.14367,8.13405,57539362
2018-12-17,8.13405,8.40358,8.34582,8.10517,70732067
2018-12-18,8.28806,8.3747,8.27844,8.24956,57493435
2018-12-19,8.27844,8.39395,8.24956,8.20143,55461716
2018-12-20,8.20143,8.32657,8.17255,8.12442,67641475
2018-12-21,8.20143,8.24956,8.13405,8.10517,60739368
2018-12-24,8.13405,8.4132,8.23993,8.13405,59758261
2018-12-25,8.17255,8.17255,8.01853,7.98966,42036868
2018-12-26,8.05704,8.20143,8.08592,8.04741,39092074
2018-12-27,8.18218,8.25919,8.08592,8.03779,33950776
2018-12-28,8.03779,8.06666,8.02816,7.81639,60266990
2019-01-02,7.99928,7.99928,7.749,7.65274,52628289
2019-01-03,7.69125,7.80676,7.63349,7.58536,37870436
2019-01-04,7.57573,7.76826,7.76826,7.47947,38129559
2019-01-07,7.81639,7.86452,7.83564,7.72975,46680785
2019-01-08,7.82601,7.85489,7.79713,7.75863,24808961
2019-01-09,7.79713,7.94153,7.80676,7.76826,42959033
2019-01-10,7.79713,7.80676,7.73938,7.72013,29498990
2019-01-11,7.84526,7.8934,7.88377,7.75863,42042069
2019-01-14,7.91265,8.06666,8.06666,7.84526,48264299
2019-01-15,8.03779,8.23031,8.1148,7.9704,64364819
2019-01-16,8.16293,8.20143,8.1533,8.06666,43662383
2019-01-17,8.16293,8.27844,8.21106,8.13405,39201531
2019-01-18,8.23993,8.36507,8.31694,8.1918,50765488
2019-01-21,8.34582,8.40358,8.28806,8.25919,35661199
2019-01-22,8.24956,8.34582,8.22068,8.20143,40962853
2019-01-23,8.29769,8.39395,8.38433,8.27844,41178880
2019-01-24,8.4132,8.57685,8.52872,8.38433,58685008
2019-01-25,8.58647,8.74049,8.73087,8.52872,64937519
2019-01-28,8.78862,8.82713,8.74049,8.68273,65292630
2019-01-29,8.68273,8.80787,8.79825,8.54797,56262888
2019-01-30,8.8175,8.94264,8.779,8.75974,55938898
2019-01-31,8.93301,8.99077,8.779,8.68273,59150754
2019-02-01,8.86563,9.12554,9.12554,8.856,80555785
2019-02-11,9.19292,9.25067,9.12554,9.05815,55323052
2019-02-12,9.12554,9.41432,9.33731,9.09666,88646147
2019-02-13,9.30843,9.45282,9.39507,9.25067,79246038
2019-02-14,9.38544,9.45282,9.38544,9.31806,57780097
2019-02-15,9.38544,9.38544,9.10628,9.08703,55305744
2019-02-18,9.16404,9.56834,9.53946,9.16404,103124031
2019-02-19,9.54908,9.54908,9.25067,9.21217,86251048
2019-02-20,9.27955,9.51058,9.32768,9.24105,63984098
2019-02-21,9.26993,9.52983,9.38544,9.15441,74423991
2019-02-22,9.2603,10.0593,9.97263,9.2603,130344460
2019-02-25,10.0689,10.7427,10.5117,10.0593,170954210
2019-02-26,10.4636,10.685,10.3962,10.348,100476539
2019-02-27,10.348,10.4732,10.0111,9.97263,114206333
2019-02-28,10.0496,10.1652,10.0015,9.94375,63473650
2019-03-01,10.1748,10.348,10.3192,9.97263,105814039
2019-03-04,10.5887,11.3492,11.1085,10.5213,268123824
2019-03-05,11.1085,11.2818,11.0508,10.8582,165295538
2019-03-06,11.0508,11.1951,11.1374,10.8775,128454639
2019-03-07,11.07,11.0796,10.8005,10.6465,127225674
2019-03-08,10.5983,11.1181,10.6657,10.3769,163525875
2019-03-11,10.6657,10.839,10.762,10.4347,121487951
2019-03-12,10.8486,11.3877,11.3203,10.8486,193735227
2019-03-13,11.3107,11.4647,11.0796,11.0122,132566117
2019-03-14,10.9834,11.5032,11.224,10.9256,132866691
2019-03-15,11.2625,12.0807,11.9171,11.2625,188855905
2019-03-18,11.9364,12.6102,12.5043,11.9364,193611576
2019-03-19,12.3792,12.6006,12.3214,12.2348,116880992
2019-03-20,12.2829,12.9663,12.6102,12.1866,147810689
