date,open,high,close,low,volume
2017-05-05,8.02295,8.20342,8.14928,8.02295,2699837
2017-05-08,8.15959,8.22662,8.1931,8.06936,3018573
2017-05-09,8.19053,8.22404,8.17764,8.03069,2562994
2017-05-10,8.15185,8.24467,8.18279,8.12092,1972299
2017-05-11,8.14412,8.29107,8.28334,8.06678,4441544
2017-05-12,8.30138,8.39935,8.39419,8.19826,4366654
2017-05-15,8.35294,8.47669,8.47669,8.34005,3314184
2017-05-16,8.45607,8.7345,8.71387,8.37872,4746779
2017-05-17,8.65458,8.73965,8.58755,8.57466,3732430
2017-05-18,8.57718,8.74437,8.64328,8.51108,5758990
2017-05-19,8.65883,8.92322,8.70938,8.56163,6449048
2017-05-22,8.7327,8.88434,8.77547,8.55385,4798200
2017-05-23,8.70549,8.896,8.84157,8.54996,8114391
2017-05-24,8.85712,8.8649,8.79491,8.68993,4797140
2017-05-25,8.77936,8.86101,8.68993,8.63161,4794048
2017-05-26,8.68605,8.77159,8.7327,8.59273,5090972
2017-05-31,8.71715,8.74437,8.69771,8.52275,10014111
2017-06-01,8.59273,8.67827,8.60828,8.57329,5127806
2017-06-02,8.57718,8.59273,8.2428,8.2428,9204665
2017-06-05,8.18448,8.35945,8.28557,8.1456,8765568
2017-06-06,8.2428,8.36722,8.30112,8.1767,4338389
2017-06-07,8.27391,8.62384,8.57718,8.2428,8740022
2017-06-08,8.51886,8.62384,8.57718,8.4722,4609472
2017-06-09,8.57718,8.57718,8.44887,8.40999,6529023
2017-06-12,8.40999,8.51886,8.48386,8.39833,3850841
2017-06-13,8.43721,8.5383,8.45665,8.41388,3033214
2017-06-14,8.44498,8.67827,8.6355,8.41777,5418008
2017-06-15,8.6355,9.02431,8.82602,8.6044,10181524
2017-06-16,8.83768,8.931,8.91156,8.7016,5003573
2017-06-19,8.896,8.94655,8.82602,8.75992,3933355
2017-06-20,8.82602,8.87656,8.74437,8.68216,3930954
2017-06-21,8.74437,8.87268,8.8649,8.71326,3818045
2017-06-22,8.84935,8.85712,8.75992,8.74826,3361210
2017-06-23,8.71326,8.87656,8.82602,8.63939,4770617
2017-06-26,8.8338,8.98154,8.8338,8.80658,6012818
2017-06-27,8.8338,9.08263,9.07875,8.8338,7480805
2017-06-28,9.04375,9.05931,9.00876,8.90767,6776738
2017-06-29,8.96599,9.01654,8.99321,8.87656,4231622
2017-06-30,8.99321,9.08263,9.04375,8.90767,4809629
2017-07-03,9.04375,9.05931,8.95821,8.8649,4371639
2017-07-04,8.89989,8.93489,8.82602,8.74048,4495940
2017-07-05,8.81435,8.96988,8.92322,8.77159,3291885
2017-07-06,8.94655,8.94655,8.84935,8.80269,2702227
2017-07-07,8.82213,8.82991,8.78714,8.74826,2389679
2017-07-10,8.75214,8.78325,8.62773,8.59662,4303635
2017-07-11,8.58496,8.67049,8.66661,8.58496,3909461
2017-07-12,8.65883,8.68216,8.61217,8.52663,4927384
2017-07-13,8.61217,8.61217,8.58107,8.5383,3641690
2017-07-14,8.64328,8.74826,8.70938,8.63939,4569388
2017-07-17,8.67438,8.68993,8.39055,8.1767,6672769
2017-07-18,8.38666,8.59662,8.52663,8.38277,4644723
2017-07-19,8.52275,8.68993,8.65105,8.50719,3300997
2017-07-20,8.65105,8.77547,8.68993,8.61995,2904839
2017-07-21,8.69771,8.8338,8.82602,8.64717,5105404
2017-07-24,8.81435,8.82213,8.74437,8.71715,2788807
2017-07-25,8.74437,8.78714,8.63161,8.59273,2673566
2017-07-26,8.63939,8.67438,8.59273,8.54996,2923504
2017-07-27,8.59662,8.81824,8.77547,8.49942,4601882
2017-07-28,8.78325,8.82602,8.74826,8.72104,2927432
2017-07-31,8.8338,8.88434,8.78714,8.75992,4152803
2017-08-01,8.78714,9.00487,8.9971,8.77547,5888158
2017-08-02,8.96599,8.96988,8.82213,8.81824,3913620
2017-08-03,8.82602,8.8649,8.72882,8.70938,3873245
2017-08-04,8.75603,8.85712,8.74048,8.71326,2728782
2017-08-07,8.71326,8.85712,8.83768,8.70938,1740734
2017-08-08,8.78714,8.88823,8.88434,8.76381,2936595
2017-08-09,8.88045,9.02042,8.96988,8.80658,5283762
2017-08-10,9.0282,9.1915,9.07875,8.96988,8086426
2017-08-11,9.02042,9.07097,8.91933,8.86101,5249690
2017-08-14,8.91545,9.16428,9.14484,8.8649,6654279
2017-08-15,9.14096,9.14096,8.88045,8.77159,9865556
2017-08-16,8.84546,8.95433,8.87268,8.79103,4642641
2017-08-17,8.87268,8.896,8.84546,8.76381,5476735
2017-08-18,8.82602,8.89989,8.88823,8.78714,3066792
2017-08-21,8.89989,8.94266,8.83768,8.78714,2853032
2017-08-22,8.84546,8.84935,8.68605,8.67049,4108395
2017-08-23,8.70549,8.7988,8.77936,8.67049,3018902
2017-08-24,8.75992,8.77936,8.67438,8.63161,2525062
2017-08-25,8.65105,8.78714,8.72493,8.65105,2033758
2017-08-28,8.85712,8.92711,8.88045,8.77547,7089589
2017-08-29,8.8649,9.00876,8.90767,8.8649,4248320
2017-08-30,8.91933,9.08263,9.05931,8.90378,6005924
2017-08-31,9.05931,9.12929,9.07097,8.98154,5356877
2017-09-01,9.07097,9.13318,9.09819,9.00098,5866857
2017-09-04,9.09819,9.3237,9.30426,8.9971,8050277
2017-09-05,9.27704,9.29259,9.17984,9.16428,6210740
2017-09-06,9.1604,9.23816,9.09041,9.06319,6643917
2017-09-07,9.0943,9.29259,9.09819,9.09041,7175902
2017-09-08,9.10208,9.39368,9.39368,9.10208,8696744
2017-09-11,9.34703,9.40924,9.40535,9.15651,9618947
2017-09-12,9.36647,9.39368,9.29259,9.27315,5295094
2017-09-13,9.26926,9.30815,9.24982,9.21483,2708932
2017-09-14,9.21872,9.21872,9.1604,9.14096,3426878
2017-09-15,9.12929,9.24982,9.1915,9.12929,2482979
2017-09-18,9.18761,9.59587,9.53754,9.14096,9230423
2017-09-19,9.52588,9.54143,9.52977,9.40924,4725956
2017-09-20,9.52977,9.7475,9.60364,9.41701,5690511
2017-09-21,9.66196,9.66196,9.3898,9.37813,4375913
2017-09-22,9.39368,9.63475,9.56476,9.3898,3509504
2017-09-25,9.56476,10.0236,9.79805,9.53366,7772793
2017-09-26,9.7825,9.91469,9.82915,9.62308,6885448
2017-09-27,9.79027,9.96912,9.64252,9.54921,10978396
2017-09-28,9.63863,9.87192,9.86415,9.54921,5541911
2017-09-29,9.81749,9.9769,9.84859,9.75917,6044515
2017-10-09,9.88747,9.92636,9.83693,9.73195,7115274
2017-10-10,9.83304,10.2568,10.1674,9.82526,11964424
2017-10-11,10.2257,10.459,10.2918,10.0508,10552435
2017-10-12,10.3346,10.4318,10.2413,10.113,6352318
2017-10-13,10.2102,10.4279,10.2996,10.2063,5336437
2017-10-16,10.3035,10.3579,10.1169,10.1052,5129145
2017-10-17,10.1091,10.2491,10.1208,10.0819,3887138
2017-10-18,10.1246,10.634,10.5407,10.1246,11028709
2017-10-19,10.5407,10.6146,10.5951,10.4396,5345005
2017-10-20,10.6146,10.9023,10.6495,10.5057,6251256
2017-10-23,10.6534,11.0578,10.9178,10.6184,8893292
2017-10-24,11.0034,11.0384,10.9528,10.8167,7182242
2017-10-25,10.9256,11.3339,11.2716,10.8128,10543527
2017-10-26,11.2055,11.4466,11.1589,11.085,11263081
2017-10-27,11.2405,11.2678,11.2328,11.1006,6343304
2017-10-30,11.2289,11.3144,10.8945,10.8595,10567136
2017-10-31,10.8712,10.9606,10.7623,10.5562,13720406
2017-11-01,10.7467,10.8012,10.7701,10.6379,8998761
2017-11-02,10.7195,10.9256,10.8673,10.6146,7923271
2017-11-03,11.4388,11.5477,10.8906,10.8751,17128279
2017-11-06,10.7545,11.2094,11.1083,10.3579,16131704
2017-11-07,11.1317,11.6643,11.6177,11.1083,21575421
2017-11-08,11.4311,12.0454,11.1472,11.1239,32388048
2017-11-09,10.9761,11.1472,11.0306,10.7701,18463479
2017-11-10,11.0034,11.2639,11.0772,10.8517,13030517
2017-11-13,11.0811,11.5283,11.4272,10.9995,14500613
2017-11-14,11.3533,11.4077,11.0967,11.0539,9693641
2017-11-15,11.0617,11.2055,11.0578,11.0073,6843602
2017-11-16,11.0034,11.12,11.1006,10.7273,8852844
2017-11-17,10.9878,11.0422,10.6457,10.4979,13530447
2017-11-20,10.5562,10.8206,10.739,10.2879,7902916
2017-11-21,10.6923,11.0189,10.8012,10.6768,9834381
2017-11-22,10.8128,10.9645,10.7429,10.6457,6308517
2017-11-23,10.669,10.7234,10.1946,10.1946,9125579
2017-11-24,10.218,10.4396,10.3502,10.2141,5705828
2017-11-27,10.4201,10.7234,10.3968,10.2646,8687378
2017-11-28,10.3152,10.634,10.599,10.3152,6072277
2017-11-29,10.6301,10.809,10.7895,10.5407,6290357
2017-11-30,10.7934,10.7934,10.5757,10.5757,3869199
2017-12-01,10.5562,10.9645,10.91,10.5368,7449843
2017-12-04,10.8906,11.0617,11.0111,10.8284,5416254
2017-12-05,11.0189,11.0578,10.7545,10.5834,6790970
2017-12-06,10.7701,10.9217,10.8051,10.6534,5694017
2017-12-07,10.9256,11.1511,11.1394,10.8284,12108337
2017-12-15,11.1978,11.5749,10.9567,10.8867,14684675
2017-12-18,10.8556,11.2716,11.1783,10.8556,8060383
2017-12-19,11.1589,11.4233,11.2989,11.1083,6703813
2017-12-20,11.4505,11.5788,11.4583,11.3144,6992915
2017-12-21,11.4583,12.0143,11.9132,11.4583,11796424
2017-12-22,11.9754,12.022,11.8082,11.7421,6633680
2017-12-25,11.8043,12.1504,11.8937,11.7732,8099323
2017-12-26,11.8782,11.9715,11.8315,11.676,5399355
2017-12-27,11.7888,11.9287,11.5982,11.5205,7881503
2017-12-28,11.5827,11.7849,11.6177,11.4699,6705472
2017-12-29,11.6177,12.0182,11.9754,11.5788,7317131
2018-01-02,12.0532,12.1504,11.8276,11.781,7607715
2018-01-03,11.8199,11.8393,11.7615,11.3611,10099131
2018-01-04,11.8626,11.8821,11.536,11.4855,12372473
2018-01-05,11.9171,12.5703,12.2476,11.8238,21289329
2018-01-08,12.3175,13.1029,13.0757,12.3137,15921172
2018-01-09,13.0718,13.3012,12.9863,12.8424,11149714
2018-01-10,13.1185,13.5773,13.1807,13.068,11446797
2018-01-11,13.1302,13.6045,13.1768,12.9746,9707333
2018-01-12,13.1418,13.3285,13.2624,12.9863,6066953
2018-01-15,13.0757,13.4568,13.0057,12.7919,10315157
2018-01-16,13.0446,13.9778,13.7834,13.0446,12435685
2018-01-17,13.8534,14.11,13.7095,13.414,11395291
2018-01-18,13.6084,14.0866,13.9855,13.5812,11933349
2018-01-19,13.8028,13.8767,13.6473,13.6006,7423486
2018-01-22,13.725,13.7873,13.6084,13.4918,6753764
2018-01-23,13.6084,13.8378,13.8378,13.5695,7162153
2018-01-24,13.8339,14.3238,14.1255,13.6278,12245066
2018-01-25,14.1527,14.2849,13.9156,13.8456,6571990
2018-01-26,13.8028,14.0555,13.725,13.6162,7147222
2018-01-29,13.5928,13.8456,13.5695,13.414,8726518
2018-01-30,13.5695,13.6395,13.519,13.4179,4616321
2018-01-31,13.519,13.8067,13.6006,13.4412,7140082
2018-02-01,13.6162,14.0128,13.4529,13.414,8523911
2018-02-02,13.3751,13.554,13.4179,12.9552,6047345
2018-02-05,13.1263,13.3712,13.0641,13.0252,7393222
2018-02-06,12.6364,12.928,12.2476,12.1698,15682823
2018-02-07,12.5897,12.9785,12.6753,12.372,14781317
2018-02-08,12.5975,12.9513,12.6364,12.4109,8624361
2018-02-09,12.2437,12.4692,12.2359,11.956,9923654
2018-02-12,12.3175,13.4062,13.0991,12.2942,14959751
2018-02-13,13.2157,13.4956,13.1224,13.0952,10027820
2018-02-14,13.1224,13.7173,13.6473,13.0835,7953558
2018-02-22,13.7523,13.8456,13.8456,13.4684,8217017
2018-02-23,13.725,13.9117,13.6317,13.4995,7145665
2018-02-26,13.6317,14.4482,14.4482,13.6317,10689970
2018-02-27,14.3899,14.5727,14.2344,14.1139,8613160
2018-02-28,14.1605,14.421,14.1139,14.0633,6544676
2018-03-01,14.075,14.5727,14.4366,14.0283,7909940
2018-03-02,14.3821,14.5415,14.3121,14.2383,4994356
2018-03-05,14.386,14.5415,14.4793,14.1605,5603125
2018-03-06,14.4482,14.9692,14.8837,14.4482,8682529
2018-03-07,14.8837,15.0276,14.9109,14.7554,5721103
2018-03-08,14.837,15.6302,15.5836,14.8137,9763088
2018-03-09,15.533,15.6885,15.5136,15.2414,7974238
2018-03-12,15.5136,15.8518,15.5019,15.3114,8838400
2018-03-13,15.4358,15.4669,15.117,14.8526,10077190
2018-03-14,15.0859,15.3386,15.1014,14.9692,5873402
2018-03-15,14.9654,15.2414,15.1131,14.9226,4984945
2018-03-16,15.117,15.5136,15.3814,15.0859,7949559
2018-03-19,15.3581,15.8052,15.6535,14.9459,8594998
2018-03-20,15.4825,16.1979,16.1707,15.4747,10106561
2018-03-21,16.0774,16.4739,16.0074,15.8907,9297865
2018-03-22,15.9996,16.2134,16.0074,15.8752,5444163
2018-03-23,15.3581,16.089,15.5874,15.117,13056684
2018-03-26,15.3192,16.4156,16.3923,15.3192,9797526
2018-03-27,16.4156,17.1582,16.7967,16.4117,12850766
2018-03-28,16.6295,16.9755,16.2795,16.2679,8131050
2018-03-29,16.3301,16.4623,15.5563,14.7748,14281895
2018-03-30,15.4553,16.2018,16.0113,15.4008,10428897
2018-04-02,15.9335,16.1629,15.6885,15.5874,8942593
2018-04-03,15.5525,15.8946,15.6613,15.4047,8980320
2018-04-04,15.8441,15.9218,15.1248,15.1248,9828270
2018-04-09,15.1092,15.9413,15.9335,15.1092,11995592
2018-04-10,16.1279,16.5245,16.4778,15.7585,9655281
2018-04-11,16.4078,16.6761,16.4739,16.3612,5574037
2018-04-12,16.3728,16.96,16.6411,16.1862,5973881
2018-04-13,16.6839,16.8939,16.4351,16.1746,5909514
2018-04-16,16.3728,16.6839,16.3884,16.1357,5521064
2018-04-17,16.3845,16.4778,15.8168,15.7857,5597230
2018-04-18,15.8324,15.9801,15.8635,15.3581,8457680
2018-04-19,15.9724,16.4895,16.3106,15.8052,6870475
2018-04-20,16.3106,16.9522,16.5634,16.194,8208197
2018-04-23,16.61,17.1699,16.6994,16.61,9497720
2018-04-24,16.6489,17.0533,16.8666,16.4389,6951766
2018-04-25,16.8355,17.7298,17.7104,16.7889,10516436
2018-04-26,17.7298,17.7298,17.2632,17.1077,7843356
2018-04-27,17.3643,18.3208,18.2741,17.271,9867632
2018-05-02,18.2741,18.6085,18.0681,17.8387,9446328
2018-05-03,18.0797,18.1108,17.8076,17.3021,8304552
2018-05-04,17.7531,18.3441,17.8775,17.617,6703542
2018-05-07,17.7881,18.0292,17.9631,17.5937,7189227
2018-05-08,18.0408,18.0408,17.6909,17.5743,7894714
2018-05-09,17.6909,17.7959,17.5393,17.3604,6430486
2018-05-10,17.5587,18.5852,18.5696,17.4887,12087947
2018-05-11,18.4608,18.6163,17.9048,17.8076,11721732
2018-05-14,17.7687,18.0214,17.8737,17.4304,8087202
2018-05-15,17.8814,18.2547,18.0603,17.6909,8147171
2018-05-16,18.0564,18.6941,18.4452,17.9825,8782334
2018-05-17,18.5735,18.5852,18.2003,17.8931,7127681
2018-05-18,18.2158,18.8574,18.8574,17.897,7691648
2018-05-21,18.8651,19.1878,18.9273,18.6046,8394643
2018-05-22,18.9157,19.5106,19.5028,18.7913,9003028
2018-05-23,19.4406,19.8683,19.2423,18.9273,12132702
2018-05-24,19.2396,19.7325,19.5388,18.8876,16169962
2018-05-25,19.5388,19.9906,19.6562,19.1927,13498052
2018-05-28,19.7149,20.2312,20.2077,19.1985,15875456
2018-05-29,20.1256,20.4366,18.2715,18.2656,28239215
2018-05-30,17.7727,18.8523,18.0485,16.9571,35365443
2018-05-31,18.2773,19.3628,19.3628,18.2773,23701918
2018-06-01,19.3628,19.6269,18.8465,18.2832,17932960
2018-06-04,18.7761,18.9521,18.6118,18.2949,15291793
2018-06-05,18.6,19.2924,19.1281,18.6,14322504
2018-06-06,19.1047,19.2748,18.999,18.8054,12408882
2018-06-07,18.512,18.7937,18.1541,18.025,27900930
2018-06-08,18.1189,18.6,18.5355,17.849,15568980
2018-06-11,18.4064,18.4358,18.2128,18.0133,10844111
2018-06-12,18.1893,18.336,18.113,17.8783,14656849
2018-06-13,18.0544,18.1776,18.1072,17.4441,17123390
2018-06-14,18.0485,18.2421,17.673,17.6026,10046088
2018-06-15,17.6319,17.8666,17.5732,17.5322,8060373
2018-06-19,17.3972,17.8607,17.4617,17.186,16595314
2018-06-20,17.5967,18.9521,18.8171,17.5556,24905981
2018-06-21,18.8289,19.4156,18.9228,18.6294,19578543
2018-06-22,18.7937,19.3041,19.0518,18.6294,12293582
2018-06-25,19.1575,19.7501,19.4919,18.8876,16880033
2018-06-26,19.2455,19.709,19.3041,19.1281,13212304
2018-06-27,19.2572,19.3452,18.6352,18.4886,13957173
2018-06-28,18.4827,18.8347,18.5472,18.2363,11980989
2018-06-29,18.424,19.0694,18.9462,18.424,15475365
2018-07-02,18.8113,19.3628,18.9521,18.6881,16073328
2018-07-03,18.8934,18.8934,18.3595,17.6671,23067528
2018-07-04,18.1893,18.1893,17.6964,17.626,11288654
2018-07-05,17.6202,17.9722,17.4735,17.3972,11458957
2018-07-06,17.5146,18.1189,17.761,17.4265,15654333
2018-07-09,17.8666,18.7761,18.6411,17.8666,14626377
2018-07-10,18.6822,18.9286,18.7761,18.5707,10456659
2018-07-11,18.4827,19.1281,18.8641,18.3067,14882441
2018-07-12,18.7585,19.6562,19.357,18.7057,19110267
2018-07-13,19.2689,20.0317,19.7383,19.2689,15980915
2018-07-16,20.0082,21.1231,20.9236,19.7794,21800124
2018-07-17,20.771,20.9881,20.4366,20.1549,16041788
2018-07-18,20.4953,20.8297,20.4835,20.3544,12974217
2018-07-19,20.4777,20.4953,19.9496,19.8146,13086143
2018-07-20,19.9906,20.108,19.8088,19.4391,14340566
2018-07-23,19.1164,19.6269,19.5095,18.4827,28492416
2018-07-24,19.31,19.9378,19.4802,19.0166,24095606
2018-07-25,19.6562,20.4483,20.1021,19.4274,18366764
2018-07-26,20.0141,20.2371,19.9378,19.7677,11142597
2018-07-27,19.7618,19.9965,19.7735,19.5447,9502007
2018-07-30,19.7149,19.7501,19.2455,18.8054,16472782
2018-07-31,19.3863,20.0611,19.6093,19.3863,13871519
2018-08-01,19.7207,20.0141,19.4567,19.357,11523877
2018-08-02,19.31,19.932,19.4332,19.2044,14824400
2018-08-03,19.2455,19.6093,18.7409,18.6587,15407565
2018-08-06,18.4944,18.9462,17.7434,17.6026,19301650
2018-08-07,17.8901,18.3947,18.3243,17.4441,14143416
2018-08-08,18.248,18.4827,17.6084,17.6026,11515388
2018-08-09,17.4089,18.7995,18.5003,17.3092,17819666
2018-08-10,18.3771,19.2161,18.9814,18.3771,13101566
2018-08-13,18.6587,19.3452,19.2044,18.5942,9258328
2018-08-14,19.2044,19.3041,19.0694,18.9286,7188497
2018-08-15,19.0108,19.1105,18.0837,18.0485,12995165
2018-08-16,17.9018,18.4299,18.0192,17.5439,11406442
2018-08-17,18.2304,18.3477,17.1684,16.7224,24318781
2018-08-20,17.0452,17.1918,16.3939,15.8423,22132791
2018-08-21,16.4936,17.7199,17.6906,16.4291,20422583
2018-08-22,17.6026,17.6495,17.362,17.3092,8734161
2018-08-23,17.3679,17.7199,17.585,16.8985,12519912
2018-08-24,17.4852,17.8197,17.5322,17.2388,7262606
2018-08-27,17.8959,18.7819,18.6176,17.8842,17570342
2018-08-28,18.7174,19.3335,19.046,18.512,16298396
2018-08-29,18.7937,19.3041,19.0401,18.7174,12350785
2018-08-30,19.0049,19.0988,18.6352,18.424,10930452
2018-08-31,18.6352,18.9286,18.4064,18.3712,8033064
2018-09-03,18.3536,18.6763,18.5766,17.7786,9437526
2018-09-04,18.6176,18.6587,18.248,17.7786,16189643
2018-09-05,18.0192,18.2363,17.7786,17.7786,8929037
2018-09-06,17.6319,17.9957,17.5732,17.5263,8279486
2018-09-07,17.6084,18.1893,17.9546,17.6084,9426771
2018-09-10,17.6847,18.072,17.7375,17.6378,6207126
2018-09-11,17.6964,18.0074,17.8725,17.6495,5220835
2018-09-12,17.7727,17.8901,16.9865,16.9219,16338604
2018-09-13,17.2212,17.3796,16.7283,16.0829,21933348
2018-09-14,16.7342,16.7928,16.4819,16.2002,12249894
2018-09-17,16.4173,16.7224,16.5464,16.2061,6901279
2018-09-18,16.5464,17.227,17.0569,16.4584,13922712
2018-09-19,17.1273,17.5146,17.2329,16.9043,10954562
2018-09-20,17.1801,17.274,16.9513,16.8867,6499602
2018-09-21,16.9982,17.5146,17.4735,16.963,10233647
2018-09-25,17.2799,17.6612,17.4559,17.1977,6830949
2018-09-26,17.673,18.4181,18.3888,17.5439,17824453
2018-09-27,18.2891,18.7409,18.4358,18.1482,13626022
2018-09-28,18.4123,19.0577,18.9228,18.3653,14507626
2018-10-08,18.5531,18.8758,18.2069,18.1893,12276398
2018-10-09,18.1893,18.6939,18.248,18.0778,8243652
2018-10-10,18.4416,18.5179,17.6964,17.4793,10893330
2018-10-11,17.139,17.673,17.0393,16.9571,16428303
2018-10-12,17.1918,17.6847,17.6671,17.0452,13455018
2018-10-15,17.8549,17.9546,17.051,16.963,11900879
2018-10-16,17.0745,17.5322,17.2329,16.9278,9003184
2018-10-17,17.4852,17.5791,17.0158,16.2648,14636727
2018-10-18,16.8691,16.8691,15.9714,15.9127,21098259
2018-10-19,15.6545,16.8046,16.7224,15.4609,18568854
2018-10-22,16.9454,18.1717,18.0896,16.875,23068381
2018-10-23,18.072,18.072,17.0628,16.8691,20820778
2018-10-24,16.8926,17.1566,16.7518,16.1474,18971364
2018-10-25,16.1944,16.5112,16.341,15.9597,15663980
2018-10-26,16.5464,16.6872,16.1357,15.9949,11564122
2018-10-29,16.1357,16.1416,15.3788,15.2966,17734764
2018-10-30,15.2556,15.9421,15.6663,15.1969,13712045
2018-10-31,15.7719,16.3528,15.8658,15.6428,14890147
2018-11-01,16.0653,16.3,15.8951,15.8951,15077872
2018-11-02,16.5112,17.1038,17.0921,16.3234,25719407
2018-11-05,16.8985,17.0686,16.5757,16.1592,19401408
2018-11-06,16.4819,16.8163,16.7811,16.253,9954660
2018-11-07,16.7811,16.9043,16.5699,16.5523,9673520
2018-11-08,16.7576,16.8163,16.3704,16.3704,8117629
2018-11-09,16.2824,16.5464,16.3352,16.1063,8776906
2018-11-12,16.2413,16.6051,16.5288,16.0066,13863702
2018-11-13,16.212,16.8222,16.7342,16.212,19739504
2018-11-14,16.7342,16.7811,16.4349,16.3234,10696210
2018-11-15,16.4232,16.6814,16.6462,16.2765,11171522
2018-11-16,16.6814,16.8985,16.4995,16.3058,12110398
2018-11-19,16.4173,16.7752,16.6579,16.3117,10358381
2018-11-20,16.5934,16.6051,16.2413,16.2061,8382186
2018-11-21,16.077,16.5464,16.3997,16.0477,7372522
2018-11-22,16.4408,16.5171,16.3293,16.3,5219934
2018-11-23,16.212,16.4232,16.1063,16.0946,7853283
2018-11-26,16.1944,16.7107,16.5581,16.1063,11200192
2018-11-27,16.6579,16.8691,16.7752,16.5405,10158285
2018-11-28,16.787,16.9278,16.7752,16.5464,7515250
2018-11-29,16.9337,16.9689,16.4525,16.4525,6750842
2018-11-30,16.4467,16.8046,16.7224,16.4291,7614342
2018-12-03,17.0804,17.6554,17.497,17.0745,17701056
2018-12-04,17.497,17.984,17.9018,17.4265,13955535
2018-12-05,17.6906,18.2539,17.7903,17.6084,13901039
2018-12-06,17.8666,18.0426,17.6026,17.2681,14309784
2018-12-07,17.6026,17.714,17.2505,17.1977,10878400
2018-12-10,17.3679,17.6084,17.1097,17.0686,10595784
2018-12-11,17.1918,18.0074,17.849,17.1449,12126797
2018-12-12,17.8725,18.072,17.7845,17.7258,5952892
2018-12-13,17.7845,18.0074,17.7493,17.5439,11124640
2018-12-14,17.7493,17.7786,17.2975,17.2212,10308862
2018-12-17,17.1918,17.2857,16.9923,16.7694,10934534
2018-12-18,16.8515,17.0628,16.699,16.5464,8562486
2018-12-19,16.699,16.7635,15.813,15.7015,22896385
2018-12-20,15.813,15.9186,15.7426,15.5431,13868710
2018-12-21,15.6898,15.6898,15.4609,15.1675,14664276
2018-12-24,15.4198,15.9303,15.6956,15.2556,10057687
2018-12-25,15.3142,15.7074,15.6017,15.2497,9910239
2018-12-26,15.6545,15.6545,15.3612,15.238,8494227
2018-12-27,15.6369,15.6545,15.326,15.2966,9996040
2018-12-28,15.326,15.5196,15.4316,14.8742,14505440
2019-01-02,15.2614,15.326,14.4458,14.4106,20773940
2019-01-03,14.4458,14.7157,14.5515,14.3168,9998338
2019-01-04,14.3989,15.0795,15.0795,14.3754,14694678
2019-01-07,15.0502,15.4903,15.2556,14.9094,14232017
2019-01-08,15.2556,15.4551,15.1969,15.0971,6367950
2019-01-09,15.1675,15.5607,15.3318,15.1147,9524619
2019-01-10,15.4198,15.5665,15.414,15.326,8216275
2019-01-11,15.5372,15.5431,15.2262,15.1206,6927347
2019-01-14,15.2614,15.3142,15.0737,14.8918,8427784
2019-01-15,15.1675,15.4551,15.4316,15.0326,12201852
2019-01-16,15.4551,15.901,15.7778,15.3905,13035524
2019-01-17,15.6663,15.8951,15.678,15.6076,8528225
2019-01-18,15.7367,15.9069,15.8423,15.6193,11590132
2019-01-21,15.854,16.341,16.0946,15.8423,14931782
2019-01-22,16.0946,16.1239,15.7484,15.7132,7058029
2019-01-23,15.725,15.9245,15.7836,15.6898,4081076
2019-01-24,15.7367,15.8247,15.678,15.2849,9121871
2019-01-25,15.6311,15.9245,15.7308,15.6076,8894386
2019-01-28,15.854,16.1885,15.901,15.7778,10922732
2019-01-29,15.8951,16.1416,16.1122,15.8716,9817173
2019-01-30,16.1239,16.1826,15.9421,15.8951,5836974
2019-01-31,16.0066,16.0535,15.9362,15.1382,11715144
2019-02-01,15.9303,16.7107,16.5875,15.901,17301378
2019-02-11,16.5934,17.1097,17.0452,16.5288,11903070
2019-02-12,17.0745,17.45,17.1449,17.0041,10450521
2019-02-13,17.2799,17.6026,17.5028,17.1918,12435040
2019-02-14,17.5967,17.6084,17.4265,17.2564,7892006
2019-02-15,17.4383,17.8842,17.4207,17.3855,12870805
2019-02-18,17.4911,18.5531,18.5179,17.4852,15990010
2019-02-19,18.6,18.9345,18.6705,18.1776,15244208
2019-02-20,18.6529,18.7761,18.3536,18.2011,11311186
2019-02-21,18.3653,18.7643,18.3653,18.3067,9258318
2019-02-22,18.3829,18.5296,18.5296,18.1013,8292609
2019-02-25,18.3771,19.0694,19.0636,18.3771,16043312
2019-02-26,19.0284,19.7031,18.8699,18.7761,19138620
2019-02-27,18.5824,18.6998,18.1893,18.1189,18862730
2019-02-28,18.3653,19.0518,18.8758,18.3595,16098892
2019-03-01,19.6562,19.7325,19.445,18.9521,17588662
2019-03-04,19.5975,19.8909,19.4508,19.1281,25463784
2019-03-05,19.3628,19.4508,19.2572,18.9697,16404158
2019-03-06,19.1868,19.4274,19.3394,18.9404,14635378
2019-03-07,19.2455,19.2748,18.6939,18.5414,17478251
2019-03-08,18.4005,18.6235,18.0074,18.0074,17322775
2019-03-11,18.0074,18.7643,18.7409,18.0074,14334541
2019-03-12,18.8876,19.0577,18.6294,18.4827,13672926
2019-03-13,18.6,18.9697,18.3947,18.2539,14010527
2019-03-14,18.2656,18.8113,18.4299,18.2656,12583199
2019-03-15,18.5414,19.1105,18.9052,18.5179,15681274
2019-03-18,18.7761,19.6562,19.621,18.7761,20262310
2019-03-19,19.6269,20.0845,19.1751,18.9169,17436816
2019-03-20,19.2337,19.2748,19.1223,18.8171,9730071
2019-03-21,19.0694,19.0988,18.9521,18.8347,10509889
2019-03-22,18.9228,19.087,18.9286,18.8406,9733385
