date,open,high,close,low,volume
2017-03-09,11.0062,11.0487,11.0402,10.9382,18868485
2017-03-10,11.0062,11.0402,10.9637,10.9467,15944017
2017-03-13,11.0062,11.0912,11.0657,10.9722,16044609
2017-03-14,11.0827,11.1337,11.1167,11.0402,16011796
2017-03-15,11.1507,11.3122,11.1932,11.1337,45924092
2017-03-16,11.1592,11.2442,11.1932,11.1507,22134657
2017-03-17,11.1932,11.2187,11.1762,11.1082,21958740
2017-03-20,11.2612,11.3037,11.2017,11.1762,23984340
2017-03-21,11.1932,11.2527,11.2272,11.1762,20927989
2017-03-22,11.1847,11.2442,11.1932,11.1592,17319586
2017-03-23,11.2187,11.3547,11.2697,11.1932,29157419
2017-03-24,11.2697,11.4142,11.4057,11.2527,22970330
2017-03-27,11.4057,11.4482,11.3377,11.3122,26265456
2017-03-28,11.3632,11.3632,11.2782,11.2442,20225152
2017-03-29,11.2782,11.3462,11.2782,11.2357,14857829
2017-03-30,11.2612,11.2952,11.2612,11.1677,27067379
2017-03-31,11.2442,11.3207,11.2782,11.2357,13549419
2017-04-05,11.3037,11.3547,11.3122,11.2782,20428291
2017-04-06,11.3377,11.3462,11.2697,11.2612,18327638
2017-04-07,11.2697,11.3207,11.2782,11.2272,15628784
2017-04-10,11.2867,11.3547,11.3037,11.2442,17584643
2017-04-11,11.3207,11.3377,11.2952,11.2102,23075723
2017-04-12,11.2782,11.5246,11.5162,11.2527,36095561
2017-04-13,11.4737,11.6011,11.5331,11.4397,20741965
2017-04-14,11.5246,11.5756,11.5162,11.4057,23912957
2017-04-17,11.4737,11.5162,11.4907,11.3632,20732376
2017-04-18,11.4567,11.4992,11.4397,11.4312,11139011
2017-04-19,11.4312,11.5501,11.4482,11.3972,24226068
2017-04-20,11.4737,11.6861,11.6096,11.4397,23311818
2017-04-21,11.5671,11.7456,11.7371,11.5586,35341620
2017-04-24,11.6776,11.7626,11.7371,11.5077,57452245
2017-04-25,11.6776,11.7116,11.6351,11.5586,20598962
2017-04-26,11.6266,11.9496,11.8306,11.5841,37348146
2017-04-27,11.7796,11.8901,11.8051,11.7371,16451534
2017-04-28,11.7966,11.8221,11.8051,11.7116,12011867
2017-05-02,11.8051,12.0686,11.8986,11.8051,33875230
2017-05-03,11.8646,12.0091,11.8986,11.8391,20811993
2017-05-04,11.8986,11.9496,11.8986,11.8646,17126876
2017-05-05,11.8986,11.9581,11.9496,11.7541,29047967
2017-05-08,11.8986,12.0516,12.0346,11.8646,29479468
2017-05-09,12.0091,12.0431,11.8731,11.8561,16213271
2017-05-10,11.8986,11.9411,11.8731,11.7711,23697534
2017-05-11,11.8221,12.0176,11.9836,11.8221,21435396
2017-05-12,11.9496,12.0601,12.0006,11.9411,9749948
2017-05-15,11.9836,12.1026,12.0771,11.9836,17148074
2017-05-16,12.0856,12.1961,12.1791,12.0346,20406492
2017-05-17,12.1791,12.2046,12.0686,12.0431,15019441
2017-05-18,12.0261,12.1196,12.1026,12.0261,15176331
2017-05-19,12.0686,12.1621,12.1451,12.0516,15606983
2017-05-22,12.1451,12.383,12.3745,12.1196,26857956
2017-05-23,12.383,12.5615,12.5445,12.2981,38938123
2017-05-24,12.5105,12.5785,12.5615,12.3576,32007948
2017-05-25,12.502,12.5445,12.485,12.4255,19936337
2017-05-26,12.417,12.485,12.4425,12.3066,30326010
2017-05-31,12.3745,12.638,12.587,12.1791,61810534
2017-06-01,12.536,12.791,12.774,12.4765,35477869
2017-06-02,12.74,12.876,12.7315,12.6975,20880070
2017-06-05,12.672,12.757,12.5615,12.519,22790160
2017-06-06,12.5955,12.621,12.5615,12.383,30627610
2017-06-07,12.5445,12.672,12.5785,12.4935,18156420
2017-06-08,12.57,12.7995,12.791,12.536,25267028
2017-06-09,12.8165,12.876,12.6465,12.6125,28952167
2017-06-12,12.604,12.706,12.655,12.5785,16132987
2017-06-13,12.6465,12.6635,12.4935,12.451,29584530
2017-06-14,12.519,12.5275,12.3491,12.2981,37278235
2017-06-15,12.3491,12.3576,12.2386,12.2216,18695390
2017-06-16,12.2471,12.3066,12.2386,12.2216,15505655
2017-06-19,12.2641,12.3491,12.3491,12.2556,15910151
2017-06-20,12.3661,12.417,12.3745,12.3066,22363723
2017-06-21,12.4765,12.519,12.502,12.3321,25616713
2017-06-22,12.502,12.6465,12.587,12.468,30167767
2017-06-23,12.5955,12.6635,12.6465,12.5615,18746703
2017-06-26,12.672,12.7655,12.706,12.6465,21191743
2017-06-27,12.757,12.7825,12.757,12.706,18110038
2017-06-28,12.7655,12.842,12.7485,12.6635,18423610
2017-06-29,12.808,12.944,12.91,12.7655,21299587
2017-06-30,12.8335,13.08,13.0715,12.808,27116321
2017-07-03,13.08,13.148,13.0375,12.944,24521469
2017-07-04,13.0205,13.114,13.097,12.8675,26304603
2017-07-05,13.0885,13.114,12.91,12.8505,25516246
2017-07-06,12.9185,12.978,12.961,12.8675,19751527
2017-07-07,12.944,13.063,13.0375,12.8505,20621659
2017-07-10,13.0715,13.2414,13.1905,13.0035,18203354
2017-07-11,13.1905,13.3264,13.2839,13.131,14176720
2017-07-12,13.3094,13.3434,13.029,12.9695,26575518
2017-07-13,13.063,13.063,12.927,12.859,30635078
2017-07-14,13.0118,13.2616,13.2527,12.9939,39781497
2017-07-17,13.2795,13.3866,13.3687,13.101,26792590
2017-07-18,13.342,13.4044,13.333,13.2795,18191811
2017-07-19,13.3063,13.3866,13.3063,13.2438,18520685
2017-07-20,13.3152,13.4758,13.4758,13.2973,14022195
2017-07-21,13.4223,13.5205,13.4134,13.3777,10380539
2017-07-24,13.4223,13.4848,13.3152,13.3063,12680007
2017-07-25,13.2973,13.3955,13.2884,13.226,16696493
2017-07-26,13.226,13.3866,13.3598,13.1903,22219621
2017-07-27,13.342,13.4491,13.3955,13.3241,17009655
2017-07-28,13.3777,13.6811,13.6722,13.3777,18382830
2017-07-31,13.6543,13.6989,13.574,13.4937,11857578
2017-08-01,13.6008,13.6989,13.6454,13.5651,11296913
2017-08-02,13.6543,13.8328,13.815,13.6543,14388309
2017-08-03,13.806,13.9399,13.8239,13.7882,17115133
2017-08-04,13.7882,13.8328,13.3687,13.333,45504713
2017-08-07,13.342,13.4401,13.4044,13.1813,32384385
2017-08-08,13.4134,13.4312,13.3063,13.226,20957647
2017-08-09,13.3241,13.3509,13.3152,13.2438,14146923
2017-08-10,13.342,13.458,13.4312,13.1903,25739692
2017-08-11,13.3509,13.6097,13.4937,13.3509,33293352
2017-08-14,13.5651,13.5919,13.4044,13.333,24262039
2017-08-15,13.4223,13.5919,13.4669,13.4044,20728006
2017-08-16,13.4669,13.6989,13.69,13.4669,20800860
2017-08-17,13.7079,13.7882,13.6811,13.6632,18153848
2017-08-18,13.6543,13.7793,13.7614,13.6276,7628526
2017-08-21,13.7257,13.8239,13.6365,13.5829,12950256
2017-08-22,13.6097,13.6543,13.6186,13.5383,9815278
2017-08-23,13.6008,13.6722,13.6097,13.5651,7253416
2017-08-24,13.6097,13.6543,13.6097,13.5562,9534970
2017-08-25,13.6454,13.7168,13.7079,13.6097,17854867
2017-08-28,13.7168,13.7793,13.6365,13.5562,22917687
2017-08-29,13.6543,13.7525,13.7436,13.6365,14226131
2017-08-30,13.7436,13.7525,13.5205,13.4848,16715077
2017-08-31,13.5115,13.6276,13.3687,13.3509,20749645
2017-09-01,13.3777,13.4401,13.3598,13.3241,18526365
2017-09-04,13.3598,13.4401,13.3687,13.3152,18139029
2017-09-05,13.3866,13.458,13.2884,13.2616,19678211
2017-09-06,13.3063,13.3866,13.3866,13.2973,11295314
2017-09-07,13.3866,13.4937,13.4758,13.3687,23192409
2017-09-08,13.4937,13.69,13.5919,13.4937,22613680
2017-09-11,13.6276,13.7793,13.6543,13.6186,25991555
2017-09-12,13.6543,13.6543,13.5829,13.5115,13007192
2017-09-13,13.5829,13.6722,13.5562,13.5383,13164344
2017-09-14,13.5562,13.5562,13.4223,13.342,13301692
2017-09-15,13.3955,13.5205,13.4312,13.342,18847493
2017-09-18,13.3866,13.4491,13.3598,13.3241,22337038
2017-09-19,13.3866,13.4312,13.3687,13.342,11702125
2017-09-20,13.3598,13.3866,13.3687,13.333,11855556
2017-09-21,13.3955,13.4223,13.3866,13.3241,12997718
2017-09-22,13.3509,13.4937,13.4937,13.3241,21251310
2017-09-25,13.4758,13.6811,13.6543,13.3955,31302362
2017-09-26,13.5829,13.6632,13.6097,13.5026,11320571
2017-09-27,13.574,13.69,13.5115,13.4669,11911615
2017-09-28,13.4848,13.5294,13.5115,13.342,19113328
2017-09-29,13.4669,13.5562,13.4491,13.3955,12198715
2017-10-09,13.4937,13.6722,13.6008,13.4937,24800665
2017-10-10,13.5651,13.6543,13.6276,13.5115,14848050
2017-10-11,13.5651,13.8774,13.8596,13.5651,30978186
2017-10-12,13.7882,13.931,13.6989,13.6632,28065595
2017-10-13,13.6811,13.7525,13.7168,13.6632,13965382
2017-10-16,13.6632,13.7882,13.7257,13.6632,25400631
2017-10-17,13.7257,13.9756,13.815,13.7168,26842872
2017-10-18,13.8328,14.2255,14.1987,13.7971,35717212
2017-10-19,14.1184,14.3326,14.3237,14.1184,26639436
2017-10-20,14.1809,14.5646,14.2433,14.1541,23261167
2017-10-23,14.2433,14.3683,14.2701,14.1898,13292266
2017-10-24,14.2969,14.52,14.4843,14.2344,19423786
2017-10-25,14.5021,14.5825,14.5378,14.4129,11852297
2017-10-26,14.5468,14.6092,14.279,14.1987,28636766
2017-10-27,14.288,14.4307,14.3237,14.2166,11978805
2017-10-30,14.4129,14.5021,14.3415,14.1273,25982398
2017-10-31,14.3326,14.3326,14.1987,14.1095,13194019
2017-11-01,14.2612,14.3058,14.2166,14.1184,16327446
2017-11-02,14.2166,14.2969,14.2612,14.1184,13032937
2017-11-03,14.2076,14.3504,14.3147,14.0916,25839458
2017-11-06,14.2612,14.6003,14.5468,14.2523,26406432
2017-11-07,14.5914,14.752,14.6806,14.4843,18681599
2017-11-08,14.7253,14.8502,14.6628,14.52,22416568
2017-11-09,14.7163,14.752,14.7431,14.6182,11073219
2017-11-10,14.7253,14.877,14.8056,14.6985,15830347
2017-11-13,14.868,14.8948,14.5646,14.4664,28326589
2017-11-14,14.5914,14.6182,14.5111,14.3058,26297046
2017-11-15,14.4486,14.5289,14.4932,14.3326,22704106
2017-11-16,14.4307,14.5646,14.5468,14.3861,10241890
2017-11-17,14.5557,15.1268,15.109,14.395,41431915
2017-11-20,15.0019,15.2875,15.1893,14.9394,30538197
2017-11-21,15.1358,15.1893,15.0555,14.993,32012229
2017-11-22,15.1536,15.4124,15.3143,15.0465,33422512
2017-11-23,15.3053,15.3321,14.993,14.8413,31923912
2017-11-24,14.993,15.1536,15.0376,14.9484,20705008
2017-11-27,15.0376,15.0644,15.0108,14.7163,55195340
2017-11-28,14.9573,14.9751,14.7699,14.6896,19828459
2017-11-29,14.6539,14.868,14.7253,14.636,23448417
2017-11-30,14.7342,14.7788,14.6896,14.5021,20471784
2017-12-01,14.7074,14.7342,14.6985,14.5646,20341426
2017-12-04,14.5914,14.7431,14.7074,14.5289,21324424
2017-12-05,14.7074,15.1536,15.0733,14.6985,60826941
2017-12-06,15.0287,15.0912,14.9394,14.877,26091813
2017-12-07,14.9037,14.9394,14.8145,14.6539,21597048
2017-12-08,14.8145,14.8145,14.7431,14.6896,12158515
2017-12-11,14.752,14.8056,14.7431,14.6806,18063392
2017-12-12,14.6985,14.752,14.6449,14.6182,11047553
2017-12-13,14.636,14.7609,14.7163,14.6092,10252423
2017-12-14,14.7431,14.8056,14.6985,14.636,12245323
2017-12-15,14.6717,14.7074,14.636,14.5111,27277838
2017-12-18,14.6806,14.7431,14.6628,14.4575,20914054
2017-12-19,14.5914,14.6717,14.6182,14.5735,20488523
2017-12-20,14.6896,14.6896,14.6628,14.5468,23364936
2017-12-21,14.6449,14.8145,14.7253,14.6003,20249432
2017-12-22,14.7074,14.877,14.6628,14.636,15461477
2017-12-25,14.636,14.6985,14.5735,14.4218,30291209
2017-12-26,14.5378,14.5378,14.3861,14.3772,26844867
2017-12-27,14.395,14.4307,14.0916,14.0291,41930655
2017-12-28,14.0916,14.1719,14.1184,14.0291,18552330
2017-12-29,14.1184,14.1184,13.9131,13.8864,26676442
2018-01-02,14.0024,14.1273,13.9578,13.9131,33821355
2018-01-03,14.0291,14.3861,14.2701,14.0113,42081989
2018-01-04,14.279,14.2969,14.1452,14.1184,27101885
2018-01-05,14.2166,14.3058,14.288,14.1452,26421005
2018-01-08,14.2969,14.3058,14.2612,14.2166,23727593
2018-01-09,14.279,14.4843,14.395,14.2612,26552857
2018-01-10,14.404,14.5021,14.4307,14.3504,15892857
2018-01-11,14.4843,14.6449,14.5646,14.4307,18820760
2018-01-12,14.6003,14.6182,14.5289,14.4932,14243015
2018-01-15,14.5289,14.6896,14.6092,14.395,25661213
2018-01-16,14.6092,14.6539,14.3326,14.2969,36581181
2018-01-17,14.3594,14.5021,14.3861,14.2344,30619367
2018-01-18,14.3772,14.4397,14.3415,14.2076,31915173
2018-01-19,14.3683,14.4486,14.3683,14.288,24894290
2018-01-22,14.4575,14.4843,14.3594,14.2612,24695932
2018-01-23,14.395,14.5289,14.395,14.279,42859843
2018-01-24,14.404,14.4218,14.288,14.2701,27414171
2018-01-25,14.288,14.3772,14.3415,14.279,21777166
2018-01-26,14.3683,14.3861,14.3326,14.3058,13444210
2018-01-29,14.3504,14.3683,14.1541,14.1184,24345629
2018-01-30,14.1273,14.2344,14.0916,14.0827,24105143
2018-01-31,14.0916,14.2433,14.1898,13.9845,16953093
2018-02-01,14.1898,14.4307,14.4218,14.0381,33533497
2018-02-02,14.395,14.5111,14.4397,14.2612,27192862
2018-02-05,14.3326,14.6003,14.5378,14.288,24059503
2018-02-06,14.3683,14.5735,14.5378,14.3147,52321034
2018-02-07,14.5468,14.5646,14.52,14.2076,42004188
2018-02-08,14.4397,14.5289,14.4754,14.3237,29964345
2018-02-09,14.3058,14.3058,14.2523,13.5472,54108624
2018-02-12,14.0559,14.0916,13.9221,13.7971,29842926
2018-02-13,13.9667,14.2523,14.0648,13.9578,15445574
2018-02-14,14.1184,14.3504,14.2701,14.1184,13113957
2018-02-22,14.3504,14.4129,14.3772,14.2701,12485863
2018-02-23,14.3683,14.5914,14.5021,14.3415,17783676
2018-02-26,14.5735,14.6628,14.6449,14.5021,18906223
2018-02-27,14.6806,14.8145,14.7609,14.6539,21009788
2018-02-28,14.7074,14.8413,14.6985,14.6182,14353057
2018-03-01,14.6271,14.8056,14.7163,14.6271,13479481
2018-03-02,14.6717,14.9662,14.9484,14.6449,20526643
2018-03-05,14.9037,15.0376,15.0287,14.8413,16191604
2018-03-06,15.0644,15.109,14.868,14.8145,12535377
2018-03-07,14.8413,15.0287,14.877,14.8234,15277697
2018-03-08,14.9751,15.2429,15.1268,14.9573,20296251
2018-03-09,15.2429,15.2518,15.1358,15.0287,10022367
2018-03-12,15.1893,15.1982,14.9037,14.8056,23945862
2018-03-13,14.9127,14.9841,14.9037,14.8145,10944917
2018-03-14,14.8859,14.9573,14.9037,14.8234,10672401
2018-03-15,14.8502,14.9305,14.8591,14.8323,10741722
2018-03-16,14.8234,14.9751,14.8591,14.8056,11089664
2018-03-19,14.8413,14.877,14.8591,14.636,13566937
2018-03-20,14.7788,14.9216,14.8859,14.7609,9706050
2018-03-21,14.9216,14.9305,14.8413,14.7253,11080004
2018-03-22,14.8056,14.8234,14.7342,14.6271,15075351
2018-03-23,14.5468,14.7431,14.7163,14.404,33462972
2018-03-26,14.6003,14.752,14.6092,14.5557,21246110
2018-03-27,14.6628,14.7877,14.7163,14.6449,10206075
2018-03-28,14.636,14.752,14.4486,14.3861,19465503
2018-03-29,14.5289,14.5914,14.3683,14.2612,18864210
2018-03-30,14.3683,14.5111,14.2969,14.2255,21465187
2018-04-02,14.279,14.3504,14.2523,14.1987,14314749
2018-04-03,14.2076,14.2433,14.163,14.1184,13661400
2018-04-04,14.163,14.279,14.1541,14.1362,10198965
2018-04-09,14.1809,14.3772,14.3058,14.1273,15594169
2018-04-10,14.3237,14.4486,14.4129,14.3237,11963410
2018-04-11,14.4129,14.5021,14.4843,14.3594,9443246
2018-04-12,14.5289,14.5378,14.4129,14.3504,10647964
2018-04-13,14.4397,14.4575,14.2255,14.2076,11194171
2018-04-16,14.279,14.279,14.1273,14.0827,14035807
2018-04-17,14.1362,14.404,14.2701,14.1362,12683653
2018-04-18,14.3504,14.3504,14.3058,14.1719,10721587
2018-04-19,14.3415,14.3861,14.2344,14.1987,10374769
2018-04-20,14.1898,14.404,14.3237,14.1898,13052143
2018-04-23,14.279,14.4486,14.404,14.2701,10985246
2018-04-24,14.3594,14.52,14.4575,14.3594,10422975
2018-04-25,14.4575,14.5021,14.279,14.2523,11310638
2018-04-26,14.3237,14.3504,14.279,14.2344,11697829
2018-04-27,14.3147,14.404,14.3772,14.2612,13910532
2018-05-02,14.2612,14.3415,14.2433,13.9488,24575999
2018-05-03,14.1541,14.279,14.2612,14.0916,13668940
2018-05-04,14.279,14.3861,14.3594,14.2344,9815803
2018-05-07,14.3594,14.4397,14.395,14.3147,12293352
2018-05-08,14.4307,14.4575,14.4307,14.3504,13101019
2018-05-09,14.4307,14.4754,14.4486,14.4129,8053046
2018-05-10,14.5111,14.5378,14.3058,14.2433,19414686
2018-05-11,14.3504,14.4218,14.395,14.2701,13209483
2018-05-14,14.3861,14.5289,14.4843,14.3772,12572644
2018-05-15,14.52,14.877,14.8502,14.4664,21001141
2018-05-16,14.8145,15.0198,14.9037,14.7253,15244118
2018-05-17,14.8859,15.0019,14.9037,14.7877,10816822
2018-05-18,14.877,15.0108,14.9751,14.7609,18275428
2018-05-21,14.993,15.0733,14.868,14.752,12988922
2018-05-22,14.8591,14.9484,14.9216,14.7788,7911454
2018-05-23,14.9037,14.9216,14.8502,14.8056,8629347
2018-05-24,14.8056,14.9216,14.8145,14.7699,10393129
2018-05-25,14.8234,15.2161,15.0555,14.7788,20477210
2018-05-28,15.1001,15.1982,15.0912,14.993,12162854
2018-05-29,15.0465,15.1625,15.1536,15.0019,16099983
2018-05-30,15.0555,15.1358,14.9751,14.9127,15663525
2018-05-31,14.9216,15.3678,15.2696,14.9216,32396758
2018-06-01,15.225,15.225,14.9751,14.9662,13313398
2018-06-04,15.0822,15.1447,15.0465,14.9305,9878857
2018-06-05,15.0465,15.1001,15.0822,14.8948,12153921
2018-06-06,15.1179,15.3857,15.35,15.0555,16603485
2018-06-07,15.35,15.3767,15.1982,15.0822,19675040
2018-06-08,15.1447,15.2429,15.1625,15.0108,18432366
2018-06-11,15.0644,15.1982,15.1715,15.0198,14371075
2018-06-12,15.1268,15.3857,15.2964,15.109,21663129
2018-06-13,15.2607,15.5731,15.4571,15.2607,24301660
2018-06-14,15.4214,15.93,15.6534,15.4035,30709120
2018-06-15,15.6802,15.8854,15.7694,15.582,25128475
2018-06-19,15.6891,15.8765,15.7873,15.5641,48952933
2018-06-20,15.6266,15.7962,15.6712,15.5463,20060997
2018-06-21,15.698,15.8051,15.7516,15.6712,20449646
2018-06-22,15.798,15.798,15.4174,15.2689,30268377
2018-06-25,15.3988,15.4267,15.2875,15.2225,21345191
2018-06-26,15.2225,15.3524,15.0647,15.0368,18978862
2018-06-27,15.0833,15.2225,15.0554,14.9162,19382744
2018-06-28,14.944,15.0833,14.9719,14.8512,17096988
2018-06-29,14.9719,15.0276,14.9811,14.9255,13495715
2018-07-02,14.9347,14.9811,14.712,14.6934,14357259
2018-07-03,14.8048,14.8326,14.7213,14.3314,21517010
2018-07-04,14.6841,15.0833,14.9904,14.6284,18098783
2018-07-05,14.8976,15.1946,15.1668,14.8419,30634218
2018-07-06,15.1297,15.2596,15.1482,15.0647,16588640
2018-07-09,15.2225,15.2967,15.1389,15.0833,11391081
2018-07-10,15.1297,15.1946,15.1204,14.9255,12604767
2018-07-11,14.9904,15.0368,14.9626,14.8512,8743238
2018-07-12,14.9069,15.0925,14.9719,14.9069,13233751
2018-07-13,15.0368,15.0368,14.9255,14.8326,12930195
2018-07-16,14.8976,15.009,14.9533,14.8605,9601699
2018-07-17,14.8976,14.9904,14.879,14.8141,10864615
2018-07-18,14.944,15.2689,15.1204,14.8883,18237720
2018-07-19,15.2039,15.4824,15.436,15.1575,17421915
2018-07-20,15.3617,15.5659,15.5288,15.3246,13680043
2018-07-23,15.5009,15.6495,15.5474,15.3617,12473401
2018-07-24,15.5009,15.5659,15.3524,15.2318,22969581
2018-07-25,15.3153,15.3617,15.1668,15.0833,17328610
2018-07-26,15.2503,15.4267,15.371,15.2039,12653651
2018-07-27,15.4174,15.436,15.241,15.2132,8531894
2018-07-30,15.241,15.6402,15.6402,15.241,20110052
2018-07-31,15.6402,15.7423,15.6309,15.5659,11329167
2018-08-01,15.6866,15.7051,15.5752,15.5195,14045953
2018-08-02,15.5009,15.798,15.4267,15.2503,26616882
2018-08-03,15.4267,15.668,15.5659,15.3246,18884850
2018-08-06,15.6402,15.6773,15.2225,15.2039,21004088
2018-08-07,15.2782,15.4081,15.3153,15.2225,15356045
2018-08-08,15.3246,15.3988,15.0647,15.0554,18196080
2018-08-09,15.0461,15.2967,15.2039,14.944,17543102
2018-08-10,15.1761,15.3153,15.1761,15.1204,8541905
2018-08-13,15.1761,15.2875,15.241,14.9719,15302707
2018-08-14,15.2782,15.2782,15.1389,14.9533,16001387
2018-08-15,15.0833,15.1204,14.9719,14.9626,10138829
2018-08-16,14.8976,15.0833,14.9533,14.7677,14220635
2018-08-17,14.9904,15.1389,14.9719,14.8976,15388747
2018-08-20,15.0461,15.4545,15.4545,14.9904,25365991
2018-08-21,15.4824,15.5009,15.3803,15.2875,11132522
2018-08-22,15.3339,15.3431,15.2225,15.1204,12827353
2018-08-23,15.1854,15.241,15.0833,15.0461,10440683
2018-08-24,15.0647,15.1297,15.0461,14.8698,10825323
2018-08-27,14.944,15.1111,15.0461,14.944,13180237
2018-08-28,15.0647,15.2039,15.1111,15.0461,10365643
2018-08-29,15.0647,15.1575,14.9347,14.8976,15200045
2018-08-30,14.9533,15.0183,14.9162,14.9162,9434411
2018-08-31,14.9255,14.9626,14.6841,14.6748,27842539
2018-09-03,14.6934,14.9255,14.8141,14.6934,16557791
2018-09-04,14.8419,14.9904,14.9533,14.7955,10468112
2018-09-05,14.9069,14.9533,14.7491,14.7305,9913272
2018-09-06,14.712,14.7862,14.6841,14.6656,8224457
2018-09-07,14.712,14.7584,14.5727,14.5542,10437300
2018-09-10,14.5727,14.6099,14.4706,14.3407,11306162
2018-09-11,14.4706,14.6099,14.3593,14.3314,9429066
2018-09-12,14.2943,14.5542,14.5449,14.2664,11861394
2018-09-13,14.582,14.6934,14.6377,14.5078,10181885
2018-09-14,14.6841,14.6841,14.582,14.5078,6424191
2018-09-17,14.5542,14.6748,14.5913,14.4985,9655242
2018-09-18,14.5263,14.712,14.7027,14.5263,10323679
2018-09-19,14.7213,14.7955,14.7213,14.5913,11153010
2018-09-20,14.7213,14.8326,14.8048,14.7027,7540565
2018-09-21,14.8419,15.0647,15.0647,14.7584,13475008
2018-09-25,14.9997,15.1018,15.0554,14.9626,7594611
2018-09-26,15.0183,15.1761,15.0183,14.9626,13801604
2018-09-27,15.1111,15.2225,15.2039,14.9904,13788516
2018-09-28,15.2225,15.2689,15.2039,15.1482,11178894
2018-10-08,14.9533,15.0647,14.8512,14.7955,19924787
2018-10-09,14.7584,14.9255,14.7398,14.6841,14174097
2018-10-10,14.7584,14.8326,14.6656,14.6006,12177940
2018-10-11,14.5727,14.7027,14.2664,14.22,34567993
2018-10-12,14.4149,14.517,14.2757,14.2293,24772953
2018-10-15,14.3407,14.6006,14.2943,14.2943,19155067
2018-10-16,14.3407,14.4706,14.3871,14.2015,18416867
2018-10-17,14.4706,14.8048,14.6748,14.4614,24817379
2018-10-18,14.712,14.7305,14.3964,14.3407,15897190
2018-10-19,14.3871,14.7584,14.6934,14.2943,26509976
2018-10-22,14.6656,15.0461,14.9162,14.6656,27311793
2018-10-23,14.8512,14.9255,14.6192,14.6099,20713355
2018-10-24,14.6377,14.8234,14.6563,14.5078,11787101
2018-10-25,14.5542,14.7305,14.6748,14.3871,16632689
2018-10-26,14.6656,14.8976,14.8605,14.5542,23451736
2018-10-29,14.944,15.0461,14.4799,14.4428,24931940
2018-10-30,14.6563,14.6656,14.4985,14.4614,16218002
2018-10-31,14.5263,14.5727,14.4892,14.4149,18996778
2018-11-01,14.5635,14.5913,14.3871,14.2943,31082110
2018-11-02,14.4428,14.5078,14.4892,14.2479,51012560
2018-11-05,14.4521,14.4521,14.3128,14.285,33873706
2018-11-06,14.2943,14.2943,14.0251,13.9044,37053163
2018-11-07,14.0715,14.1179,14.0344,13.9323,19483451
2018-11-08,14.1272,14.1458,14.0901,13.9694,15634281
2018-11-09,14.0344,14.0994,13.5981,13.5053,49490776
2018-11-12,13.5424,13.6724,13.5703,13.4403,28279708
2018-11-13,13.4775,13.5981,13.5517,13.4032,25346121
2018-11-14,13.5517,13.7652,13.3939,13.3475,34958846
2018-11-15,13.3846,13.5517,13.5424,13.3754,17338953
2018-11-16,13.5796,13.5888,13.5888,13.4218,19360790
2018-11-19,13.626,13.6817,13.6445,13.5703,20091356
2018-11-20,13.5981,13.6353,13.4125,13.4125,15703118
2018-11-21,13.3475,13.5146,13.4682,13.3197,9031341
2018-11-22,13.5146,13.5239,13.4032,13.3661,9419448
2018-11-23,13.3754,13.4125,13.2269,13.1712,18387264
2018-11-26,13.3197,13.4682,13.4311,13.2361,16556310
2018-11-27,13.4311,13.5703,13.3939,13.3568,18583646
2018-11-28,13.4496,13.496,13.3661,13.2825,12988095
2018-11-29,13.4032,13.4218,13.2176,13.2176,17878700
2018-11-30,13.2176,13.5796,13.3197,13.2083,23030093
2018-12-03,13.5703,13.691,13.6445,13.5053,25580605
2018-12-04,13.6445,13.7281,13.6445,13.5888,10852845
2018-12-05,13.5517,13.6353,13.561,13.5239,12933505
2018-12-06,13.4589,13.5239,13.199,13.1155,31660500
2018-12-07,13.1804,13.329,13.3197,13.1804,11095378
2018-12-10,13.1897,13.3568,13.329,13.1897,16712498
2018-12-11,13.3197,13.3382,13.2825,13.2269,11499541
2018-12-12,13.3939,13.626,13.6074,13.3661,25401274
2018-12-13,13.6074,14.0251,13.858,13.5703,28686275
2018-12-14,13.8302,14.0715,13.8859,13.7931,19656913
2018-12-17,13.988,14.0251,13.923,13.8395,16287930
2018-12-18,13.858,14.1551,14.0251,13.858,23803445
2018-12-19,14.0529,14.2943,14.2015,14.0251,22685532
2018-12-20,14.1922,14.2664,14.0808,13.8766,20802744
2018-12-21,14.0529,14.2757,14.2757,14.0065,25192220
2018-12-24,14.1179,14.22,14.0901,13.9323,16484357
2018-12-25,13.988,14.2386,14.2015,13.988,12987994
2018-12-26,14.1829,14.4521,14.4057,14.1365,17352632
2018-12-27,14.3407,14.6006,14.4614,14.2664,21594328
2018-12-28,14.4799,14.7398,14.7398,14.4614,25395639
2019-01-02,14.6563,14.6656,14.3128,14.0344,30533408
2019-01-03,14.1922,14.4521,14.4521,14.1736,15828971
2019-01-04,14.4335,14.4335,14.22,14.0715,24112734
2019-01-07,14.285,14.3221,14.1458,14.0715,19511427
2019-01-08,14.1086,14.4892,14.4428,14.1086,20029889
2019-01-09,14.5263,14.6099,14.3685,14.3593,12544216
2019-01-10,14.3128,14.4242,14.2293,14.1458,13879226
2019-01-11,14.2293,14.3128,14.285,14.1272,9200273
2019-01-14,14.2479,14.3128,14.1736,14.0994,11661736
2019-01-15,14.1829,14.2943,14.2943,14.1272,6405914
2019-01-16,14.3036,14.4521,14.4057,14.2293,10255328
2019-01-17,14.4428,14.4428,14.3407,14.285,8250736
2019-01-18,14.4428,14.6563,14.6192,14.3871,17360519
