date,open,high,close,low,volume
2013-01-17,19.6005,19.6604,19.3008,19.1809,24705458
2013-01-18,19.4207,20.0715,19.8874,19.2409,25987554
2013-01-21,19.8231,19.8874,19.5962,19.395,23426222
2013-01-22,19.6005,20.2855,19.7889,19.4935,40469331
2013-01-23,19.7803,20.0929,19.8831,19.6562,23513514
2013-01-24,19.9559,20.5424,19.9259,19.8103,45815323
2013-01-25,19.9345,20.08,19.5192,19.2708,26519070
2013-01-28,19.4378,20.1871,19.9773,19.395,47375908
2013-01-29,20.1657,20.4054,20.003,19.6133,40676264
2013-01-30,20.2598,20.8036,20.3712,20.1057,55516988
2013-01-31,20.4568,20.7651,20.6452,20.2256,54176028
2013-02-01,20.5553,21.8697,21.7369,20.3797,110589937
2013-02-04,22.3877,22.8073,22.0452,21.8354,94964472
2013-02-05,21.707,22.0495,21.6856,21.3388,42794570
2013-02-06,21.7969,22.7987,22.5975,21.7926,48598849
2013-02-07,22.4391,22.726,22.4691,21.9553,47137467
2013-02-08,22.4263,22.5932,22.2165,21.8097,30815640
2013-02-18,22.285,22.3706,21.2103,21.1333,42748753
2013-02-19,21.2146,21.296,20.8849,20.5467,45534906
2013-02-20,20.8507,20.9663,20.8849,20.5638,26191653
2013-02-21,20.5638,20.5938,20.0115,19.6433,53822724
2013-02-22,19.9088,19.9944,19.6776,19.6091,20476539
2013-02-25,19.8146,20.1357,19.6133,19.395,22512603
2013-02-26,19.4078,19.836,19.2537,19.2023,42680097
2013-02-27,19.3736,19.6947,19.3522,19.2665,31344636
2013-02-28,19.5877,20.1614,20.1528,19.3522,52286076
2013-03-01,20.1528,20.1871,19.6733,19.3094,47742744
2013-03-04,19.2665,19.3522,18.2732,18.0249,80587240
2013-03-05,18.3888,18.8812,18.817,18.1405,48319082
2013-03-06,18.9668,19.121,19.061,18.7999,46295749
2013-03-07,18.8384,18.9197,18.6714,18.3888,32442239
2013-03-08,18.7656,19.0353,18.8041,18.5772,29024344
2013-03-11,18.7185,18.9026,18.4959,18.4445,35494948
2013-03-12,18.4573,18.7827,18.5173,18.3246,45213154
2013-03-13,18.4959,18.5601,18.2518,18.1705,29128217
2013-03-14,18.3118,18.4188,18.3161,18.1234,22549023
2013-03-15,17.9864,18.7528,17.9479,17.7937,42304753
2013-03-18,17.768,17.9479,17.3955,17.3741,36168766
2013-03-19,17.4127,17.8237,17.8066,17.4127,22498867
2013-03-20,17.7894,18.5216,18.4488,17.7852,37051930
2013-03-21,18.4488,18.6971,18.4788,18.376,23363984
2013-03-22,18.4959,18.7014,18.4573,18.3803,21663552
2013-03-25,18.6372,18.7485,18.3418,18.2005,19585073
2013-03-26,18.2604,18.3846,17.9821,17.9778,37432000
2013-03-27,18.0677,18.3032,18.0378,18.0078,26231433
2013-03-28,17.5968,17.6182,17.5754,17.1258,37070087
2013-03-29,17.5882,18.0206,17.8836,17.3613,18215469
2013-04-01,17.6696,17.7852,17.5497,17.5026,25089494
2013-04-02,17.4555,17.7466,17.3527,17.2371,26957786
2013-04-03,17.3827,17.7081,17.4512,17.3399,20246771
2013-04-08,17.1258,17.2329,17.1258,16.8176,46340966
2013-04-09,17.19,17.6995,17.6139,17.1858,45543116
2013-04-10,17.5968,17.8408,17.631,17.4812,37672668
2013-04-11,17.7038,17.9735,17.6524,17.5754,16864634
2013-04-12,17.6396,17.7852,17.6182,17.554,11529113
2013-04-15,17.5754,17.7423,17.3442,17.2928,16532950
2013-04-16,17.1301,17.7852,17.7809,17.0958,25035017
2013-04-17,17.7894,17.9693,17.9008,17.6824,39149547
2013-04-18,17.768,18.1191,18.0934,17.7038,30663629
2013-04-19,18.1106,18.4531,18.3674,18.1106,56854870
2013-04-22,18.1534,18.2133,17.9607,17.9179,31786381
2013-04-23,18.0292,18.0463,17.0916,17.0659,36657677
2013-04-24,17.1472,17.6182,17.2885,17.083,33627614
2013-04-25,17.2928,17.4683,17.1858,17.0102,22794997
2013-04-26,17.2329,17.3014,17.0445,17.0231,18863711
2013-05-02,17.1258,17.3613,17.1387,17.0873,20910266
2013-05-03,17.2543,17.7466,17.5925,17.2114,32882502
2013-05-06,17.7466,17.9778,17.7809,17.5968,27369226
2013-05-07,17.7252,17.8665,17.691,17.6182,19021849
2013-05-08,17.8237,18.0677,17.8451,17.7595,24775242
2013-05-09,17.8922,17.9093,17.6011,17.5154,20997851
2013-05-10,17.494,17.7338,17.5968,17.4641,19522736
2013-05-13,17.4897,17.5882,17.2072,17.1258,25170479
2013-05-14,17.1258,17.1258,16.7148,16.5906,47111923
2013-05-15,16.7533,16.8133,16.5649,16.4194,32587356
2013-05-16,16.5521,17.1258,17.0659,16.4493,30963956
2013-05-17,17.0744,17.4084,17.3185,17.0059,33990636
2013-05-20,17.422,17.8318,17.6247,17.3702,32404166
2013-05-21,17.642,17.7412,17.491,17.3444,24493908
2013-05-22,17.491,17.6808,17.5083,17.3832,16396047
2013-05-23,17.4695,17.4695,17.0295,17.0252,31888053
2013-05-24,17.1632,17.2538,17.0769,16.8656,22211836
2013-05-27,17.0424,17.2279,17.0252,16.9605,17261047
2013-05-28,17.0381,17.5989,17.5644,16.9734,34407106
2013-05-29,17.6247,17.711,17.3573,17.3271,33040795
2013-05-30,17.2926,17.4479,17.2452,17.1589,24605238
2013-05-31,17.2969,17.3961,17.0856,17.0683,18514341
2013-06-03,17.0985,17.2969,17.0942,17.0338,21033662
2013-06-04,17.0985,17.1028,16.8828,16.8052,21193864
2013-06-05,16.8915,16.9389,16.8613,16.7707,13036943
2013-06-06,16.8095,16.844,16.6628,16.6197,17561769
2013-06-07,16.6628,16.7448,16.3048,16.2833,23726804
2013-06-13,16.0848,16.0848,15.7398,15.6578,69556313
2013-06-14,15.8994,15.9554,15.8994,15.7829,36941849
2013-06-17,16.046,16.3264,16.2099,15.908,31914826
2013-06-18,16.2013,16.4989,16.4687,16.1797,39695453
2013-06-19,16.404,16.404,16.2703,16.2013,39116502
2013-06-20,16.2186,16.2186,15.6923,15.6492,29369460
2013-06-21,15.4853,16.1711,16.0072,15.3774,34347751
2013-06-24,15.7872,15.8088,14.8814,14.8684,47483705
2013-06-25,14.8296,15.028,14.9331,14.0187,51536951
2013-06-26,14.9375,14.9677,14.89,14.3681,37116892
2013-06-27,14.7951,15.0022,14.8339,14.5147,33313687
2013-06-28,14.6657,15.3084,14.9935,14.5881,26405625
2013-07-01,14.8383,14.9331,14.8814,14.4544,22136553
2013-07-02,14.8296,14.8814,14.8469,14.5363,26967307
2013-07-03,14.7304,14.7304,14.67,14.45,24214777
2013-07-04,14.5191,14.8081,14.7649,14.4069,30184604
2013-07-05,14.7865,14.9245,14.8857,14.6743,29034272
2013-07-08,14.6657,14.7045,14.6528,14.45,25654448
2013-07-09,14.5838,14.6441,14.5536,14.4932,11750489
2013-07-10,14.5061,14.821,14.8124,14.2689,38907868
2013-07-11,14.8383,16.0935,15.6319,14.7865,71012116
2013-07-12,15.5974,15.5974,15.1014,15.0971,40838187
2013-07-15,15.2265,15.6362,15.2006,15.0453,33752657
2013-07-16,15.1402,15.2221,15.1014,14.9331,22238579
2013-07-17,15.1186,15.2049,14.8296,14.8124,24350861
2013-07-18,14.6916,14.7908,14.463,14.45,25507755
2013-07-19,14.4673,14.6571,14.4026,14.092,40416334
2013-07-22,14.2042,14.45,14.4026,14.1179,30121053
2013-07-23,14.4069,14.7736,14.5838,14.3034,37166598
2013-07-24,14.45,14.5191,14.2214,14.0963,37807870
2013-07-25,14.2775,14.3724,14.1007,14.0834,32049761
2013-07-26,14.0187,14.1093,14.0618,13.8203,37655592
2013-07-29,13.8979,13.9928,13.8375,13.6693,38287450
2013-07-30,13.7815,14.092,13.8591,13.7599,35770771
2013-07-31,13.9324,14.0834,13.8375,13.7944,27732879
2013-08-01,13.8764,14.1438,14.0877,13.8505,31279122
2013-08-02,14.1826,14.2516,13.9411,13.9324,25865357
2013-08-05,13.9928,14.2344,14.2301,13.9022,29746186
2013-08-06,14.2214,14.3465,14.2344,14.0187,32981243
2013-08-07,14.1826,14.3767,14.1438,14.105,30375664
2013-08-08,14.1265,14.394,14.1955,14.0575,20401251
2013-08-09,14.2991,14.3422,14.243,14.0963,17799931
2013-08-12,14.3379,14.8986,14.8857,14.2775,50822107
2013-08-13,14.9892,15.1488,15.0237,14.8598,38360758
2013-08-14,14.9892,15.3429,15.0453,14.972,36919160
2013-08-15,14.9763,15.2437,14.9461,14.9245,23147992
2013-08-16,14.8814,15.7182,14.8339,14.6226,65188888
2013-08-19,14.6873,14.959,14.8986,14.5191,35295982
2013-08-20,14.7994,15.1488,14.752,14.6657,29167495
2013-08-21,14.7736,14.9504,14.7736,14.6096,17938691
2013-08-22,14.7261,14.9849,14.7132,14.7088,19826932
2013-08-23,14.8641,14.8814,14.5708,14.4069,25212293
2013-08-26,14.6485,14.9288,14.8641,14.4975,25913879
2013-08-27,14.8598,14.8641,14.7994,14.6959,19473252
2013-08-28,14.6571,14.6959,14.532,14.4587,28238756
2013-08-29,14.6312,14.7045,14.5665,14.4716,17236378
2013-08-30,14.7088,15.3257,15.0367,14.6873,58628339
2013-09-02,15.0971,15.3817,15.1661,15.0971,47681490
2013-09-03,15.261,15.619,15.5629,15.2437,49621837
2013-09-04,15.5629,15.5715,15.4119,15.3602,27804130
2013-09-05,15.4421,15.5543,15.4206,15.3559,22316883
2013-09-06,15.3559,15.537,15.4292,15.2998,26352713
2013-09-09,15.4464,16.3868,16.2229,15.4464,93337527
2013-09-10,16.392,16.5785,16.5481,16.2532,48363464
2013-09-11,16.7606,17.2593,16.5221,16.5134,68142576
2013-09-12,16.4787,17.1292,16.7563,16.2706,73927591
2013-09-13,16.6348,16.817,16.3053,16.2749,49504275
2013-09-16,16.5004,16.5915,16.4527,16.1752,38072124
2013-09-17,16.4354,16.9601,16.3833,16.3053,56553179
2013-09-18,16.3486,16.5524,16.3443,16.3009,27910578
2013-09-23,16.4527,16.6999,16.5611,16.4267,29077997
2013-09-24,16.4787,16.5221,16.006,15.8282,44321492
2013-09-25,15.9627,16.1275,15.9193,15.8239,22242313
2013-09-26,15.8282,15.8282,15.438,15.3903,35854494
2013-09-27,15.4423,15.6027,15.529,15.4293,20885096
2013-09-30,15.5854,15.6765,15.4813,15.4163,19554519
2013-10-08,15.3556,15.6548,15.5724,15.2949,28517699
2013-10-09,15.503,15.7459,15.6895,15.3946,28220390
2013-10-10,15.7415,15.7502,15.4206,15.3339,27721252
2013-10-11,15.5464,15.7892,15.7849,15.477,38754486
2013-10-14,15.8066,16.2315,16.006,15.6504,48790391
2013-10-15,16.0451,16.0884,15.98,15.8759,25621188
2013-10-16,15.967,15.967,15.5507,15.438,29400191
2013-10-17,15.6721,15.7068,15.4293,15.4206,16201322
2013-10-18,15.451,15.6504,15.4857,15.4076,20325378
2013-10-21,15.4813,15.7068,15.6635,15.3079,28549475
2013-10-22,15.6114,15.6374,15.4553,15.3859,25813737
2013-10-23,15.4987,15.7372,15.4423,15.3903,30836229
2013-10-24,15.4206,15.4206,15.1734,15.1561,26711460
2013-10-25,15.2428,15.3686,15.2905,15.0867,30346280
2013-10-28,15.5637,15.6071,15.438,15.3295,22399263
2013-10-29,15.503,16.1058,15.941,15.4423,61957078
2013-10-30,15.954,16.2489,16.2142,15.8716,42079010
2013-10-31,16.1665,16.1882,15.967,15.9367,31939815
2013-11-01,15.967,16.4744,16.2879,15.967,38348980
2013-11-04,16.3486,16.4527,16.1014,16.0494,22381317
2013-11-05,16.0407,16.0407,15.9323,15.6374,27848661
2013-11-06,15.8369,16.0407,15.8759,15.8066,17959522
2013-11-07,15.954,16.0321,15.8499,15.7415,20998197
2013-11-08,15.7112,15.9106,15.6461,15.6374,25455374
2013-11-11,15.6114,15.8066,15.7198,15.5897,27608129
2013-11-12,15.8326,16.2532,16.2055,15.8326,46965638
2013-11-13,16.0017,16.0884,15.7285,15.6982,38116068
2013-11-14,15.7892,16.0407,15.9323,15.7719,32088832
2013-11-15,15.9497,16.6695,16.5568,15.9497,82168829
2013-11-18,16.8647,17.9531,17.8404,16.6739,149287230
2013-11-19,17.823,18.1613,17.6843,17.6062,96120599
2013-11-20,17.8621,17.9401,17.7797,17.5195,77864487
2013-11-21,17.6886,17.7103,17.3504,17.1292,79850117
2013-11-22,17.3937,17.5238,17.3807,17.1509,73294760
2013-11-25,17.346,18.1439,17.5238,17.2073,63382597
2013-11-26,17.6062,17.7363,17.5845,17.4154,32191470
2013-11-27,17.5845,18.2047,17.9705,17.4848,55493978
2013-11-28,18.0355,18.3781,17.9922,17.9748,50612479
2013-11-29,18.0399,18.1266,18.0225,17.8664,32164552
2013-12-02,17.9661,18.7771,18.5993,17.9661,80272294
2013-12-03,18.4735,18.7988,18.6426,18.1743,54610731
2013-12-04,18.5733,19.3668,19.189,18.5299,62873503
2013-12-05,19.1717,19.2975,19.0893,19.0286,42504856
2013-12-06,19.1327,19.2975,18.6079,18.4041,65192123
2013-12-09,18.9072,19.0416,18.6079,18.4302,66335057
2013-12-10,18.6383,18.8638,18.7294,18.5863,36897009
2013-12-11,18.5689,18.5689,18.0962,17.9835,46015292
2013-12-12,17.9922,18.196,18.0052,17.7797,35011851
2013-12-13,17.7797,18.3738,18.3347,17.6756,38910335
2013-12-16,18.2914,18.5082,18.222,18.1049,38338456
2013-12-17,18.222,18.3087,18.209,17.8491,24724238
2013-12-18,18.1092,18.3001,18.1309,18.0615,21377088
2013-12-19,18.3001,18.3868,17.7363,17.7146,31293934
2013-12-20,17.6973,17.8751,16.8994,16.7432,54131235
2013-12-23,16.9774,17.3113,17.1379,16.7996,22804222
2013-12-24,17.2333,17.5195,17.2896,17.1422,24547274
2013-12-25,17.294,17.4891,17.3894,17.1292,14544582
2013-12-26,17.307,17.3504,17.1639,17.0858,17026031
2013-12-27,17.2593,17.8664,17.7103,17.1726,33922647
2013-12-30,17.8751,17.9965,17.6973,17.6886,24809419
2013-12-31,17.6496,18.1526,18.0962,17.6062,35053103
2014-01-02,18.0355,18.0399,17.9098,17.6322,22814639
2014-01-03,17.6496,17.7363,17.4718,17.3807,26082114
2014-01-06,17.4241,17.7667,17.4718,16.869,48383924
2014-01-07,17.1856,17.4718,17.3851,17.1856,21964072
2014-01-08,17.4284,17.7276,17.6192,17.2896,27507270
2014-01-09,17.5628,17.732,17.333,17.2159,26908520
2014-01-10,17.3287,17.4111,17.1596,17.1205,19439362
2014-01-13,17.2289,17.3981,17.1075,16.9037,24769163
2014-01-14,17.1292,17.4414,17.3417,16.9384,21516184
2014-01-15,17.3157,17.359,17.2246,17.0425,14635820
2014-01-16,17.2419,18.0615,17.8751,17.2029,53423828
2014-01-17,17.7927,17.8968,17.719,17.5628,29841967
2014-01-20,17.6062,17.9098,17.6583,17.5715,20240573
2014-01-21,17.6929,18.1786,17.9315,17.6929,26650072
2014-01-22,17.9141,18.274,18.1309,17.8491,33532100
2014-01-23,18.0399,18.1092,17.7797,17.6929,31827839
2014-01-24,17.6149,17.9488,17.5759,17.5628,30177383
2014-01-27,17.3374,17.3374,16.9124,16.7736,59556355
2014-01-28,16.9557,17.0555,16.9818,16.817,27296320
2014-01-29,17.0425,17.0815,17.0338,16.9254,19039590
2014-01-30,16.9124,16.9818,16.9731,16.7519,27163894
2014-02-07,16.7432,16.7519,16.5698,16.4354,38035843
2014-02-10,16.6218,16.9904,16.9427,16.6175,41508771
2014-02-11,16.9037,17.346,17.1552,16.7866,42499441
2014-02-12,17.2159,17.2766,17.0078,16.9254,24802434
2014-02-13,17.0208,17.1162,16.8907,16.6955,31810434
2014-02-14,16.869,17.0425,16.9427,16.8603,18375937
2014-02-17,17.1726,17.2506,17.1292,16.9471,27639261
2014-02-18,17.0772,17.0815,16.7779,16.7389,32972842
2014-02-19,16.7693,17.0945,16.9601,16.6609,33636796
2014-02-20,17.0121,17.1899,16.7302,16.6955,29219559
2014-02-21,16.7389,16.9384,16.9254,16.6392,29967111
2014-02-24,16.6999,16.9124,16.843,16.5308,44350517
2014-02-25,16.7823,16.8126,16.3226,16.1968,50761162
2014-02-26,16.2012,16.3486,16.2619,16.1491,27174924
2014-02-27,16.34,16.6045,16.4787,16.1448,35110133
2014-02-28,16.4354,16.7172,16.6955,16.392,33231360
2014-03-03,16.5958,16.6305,16.47,16.353,29593584
2014-03-04,16.444,16.6478,16.4657,16.2792,22592582
2014-03-05,16.5438,16.5438,16.3313,16.2706,22937355
2014-03-06,16.2619,16.5438,16.4137,16.0668,25618731
2014-03-07,16.2923,16.5178,16.2792,16.1752,18944504
2014-03-10,16.0798,16.0798,15.6895,15.6461,27685448
2014-03-11,15.6244,15.8196,15.6982,15.6027,18049893
2014-03-12,15.6548,15.902,15.7589,15.6548,18881278
2014-03-13,15.8369,16.0928,15.9323,15.7545,20498438
2014-03-14,15.8716,16.0364,15.9063,15.8326,21875818
2014-03-17,16.0191,16.0884,15.9757,15.8803,26004887
2014-03-18,15.993,15.993,15.7632,15.7545,14119110
2014-03-19,15.7068,15.7675,15.6114,15.3989,19862872
2014-03-20,15.6114,16.0234,15.6504,15.4857,35190864
2014-03-21,15.5724,16.3486,16.2619,15.5681,50812459
2014-03-24,16.3053,16.457,16.3703,16.1968,41137054
2014-03-25,16.2879,16.4267,16.1101,16.0668,24377964
2014-03-26,16.1882,16.2923,16.1231,16.0668,22982324
2014-03-27,16.0971,16.2359,16.1231,15.8976,28592227
2014-03-28,16.0451,16.2619,16.2055,16.0234,20789504
2014-03-31,16.2576,16.379,16.2879,16.1665,21641112
2014-04-01,16.2836,16.5785,16.3486,16.2402,33534094
2014-04-02,16.379,16.7042,16.6912,16.3096,42833089
2014-04-03,16.7779,17.0988,16.7216,16.7129,41720369
2014-04-04,16.6132,16.9124,16.8777,16.5655,19091180
2014-04-08,16.8256,17.4111,17.2983,16.804,53444753
2014-04-09,17.2983,17.3417,17.1162,17.0295,35712913
2014-04-10,17.1292,18.7294,18.3347,16.9601,133202646
2014-04-11,18.3434,18.3564,17.8707,17.758,90286788
2014-04-14,17.8621,17.9748,17.6973,17.5715,35163660
2014-04-15,17.5975,17.6496,17.3764,17.3027,33616802
2014-04-16,17.3417,17.5542,17.4284,17.268,19363197
2014-04-17,17.4935,17.5412,17.1726,17.1552,18433703
2014-04-18,17.0772,17.2723,17.1596,16.9427,16338794
2014-04-21,17.0208,17.2593,16.8733,16.8343,19617364
2014-04-22,16.8647,17.0425,17.0251,16.7606,18544772
2014-04-23,16.9557,17.1205,16.8994,16.856,17409579
2014-04-24,16.908,17.1899,17.1379,16.869,36549745
2014-04-25,17.1075,17.1639,16.9167,16.882,17276781
2014-04-28,16.83,16.9861,16.5178,16.4831,20237332
2014-04-29,16.6999,17.0685,16.9514,16.6999,20273434
2014-04-30,17.0641,17.0685,16.9731,16.9037,12971739
2014-05-05,16.9037,17.0988,16.9991,16.817,29412977
2014-05-06,16.9341,17.255,17.1422,16.921,18569982
2014-05-07,17.0338,17.1856,17.0685,16.9731,28101954
2014-05-08,17.0425,17.4891,17.0641,16.9818,20032076
2014-05-09,17.1292,17.1596,17.0251,16.9687,11124732
2014-05-12,17.1812,17.4718,17.3677,17.1335,28014632
2014-05-13,17.3807,17.5195,17.3113,17.2333,15196804
2014-05-14,17.3374,17.4544,17.2896,17.2593,15819949
2014-05-15,17.3243,17.372,17.1856,17.1335,13550441
2014-05-16,17.2159,17.2246,17.1422,16.9124,13909764
2014-05-19,17.1292,17.1422,16.7866,16.7042,24629075
2014-05-20,16.8994,16.9427,16.817,16.7649,16032390
2014-05-21,16.7736,17.0164,16.9861,16.6869,16850039
2014-05-22,16.9861,17.2289,16.9687,16.9601,18508738
2014-05-23,16.9687,17.0858,17.0815,16.9687,17945656
2014-05-26,17.1639,17.2463,17.0251,16.9124,15560554
2014-05-27,16.9991,17.1205,17.0295,16.9557,21858314
2014-05-28,17.0208,17.3027,17.2723,16.9471,25471164
2014-05-29,17.307,17.5151,17.3374,17.1335,26923361
2014-05-30,17.3851,17.4024,17.294,17.2203,18096197
2014-06-03,17.3287,17.4718,17.3027,17.2983,26767632
2014-06-04,17.281,17.281,17.0511,16.9471,24646289
2014-06-05,17.0208,17.2983,17.255,16.9904,34013648
2014-06-06,17.2506,17.281,17.1119,17.0121,21208431
2014-06-09,17.0251,17.359,17.2159,17.0208,26749435
2014-06-10,17.2376,17.5542,17.5412,17.2376,43108056
2014-06-11,17.4544,17.5108,17.4024,17.281,30271711
2014-06-12,17.3807,17.4805,17.333,17.294,38069331
2014-06-13,17.3417,17.7797,17.706,17.3027,47046525
2014-06-16,17.6929,17.8447,17.7363,17.6322,38705030
2014-06-17,17.7103,17.7146,17.5108,17.4067,30148903
2014-06-18,17.5412,17.6062,17.4544,17.4197,20414012
2014-06-19,17.5195,17.5455,17.2636,17.2246,24324428
2014-06-20,17.3113,17.4024,17.359,17.2289,15285591
2014-06-23,17.346,17.5368,17.2073,17.1769,22536379
2014-06-24,17.2073,17.2723,17.2333,17.0468,24928188
2014-06-25,17.2376,17.2376,17.0945,17.0208,17659030
2014-06-26,17.1249,17.2246,17.2159,17.0988,13430540
2014-06-27,17.2335,17.2335,17.0493,16.9922,23819712
2014-06-30,17.0668,17.3431,17.2554,17.0624,16822250
2014-07-01,17.33,17.3914,17.2291,17.1545,15530862
2014-07-02,17.2422,17.3782,17.2993,17.194,17981084
2014-07-03,17.3212,17.4352,17.3475,17.2686,18707826
2014-07-04,17.3475,17.5975,17.4923,17.3475,20575018
2014-07-07,17.4923,17.637,17.5624,17.4221,16422342
2014-07-08,17.5361,17.5888,17.58,17.4703,12198725
2014-07-09,17.5493,17.7467,17.4177,17.4133,24142308
2014-07-10,17.4923,17.5405,17.2817,17.2028,27753843
2014-07-11,17.3607,17.4045,17.2861,17.2379,12646057
2014-07-14,17.2949,17.5405,17.5273,17.2905,15303296
2014-07-15,17.5273,17.6546,17.5142,17.4309,23321034
2014-07-16,17.5098,17.6765,17.4221,17.3651,20639700
2014-07-17,17.4133,17.523,17.5054,17.3651,18779557
2014-07-18,17.4352,17.6326,17.4616,17.3475,23755075
2014-07-21,17.4747,17.6107,17.4835,17.4352,19222459
2014-07-22,17.3914,17.7379,17.6414,17.3914,43894965
2014-07-23,17.6326,18.1677,18.0186,17.6326,55736739
2014-07-24,18.0581,18.6283,18.5055,18.0581,68085810
2014-07-25,18.5537,18.7511,18.6151,18.4792,35466240
2014-07-28,18.7511,19.3389,19.2248,18.7379,83604167
2014-07-29,19.1678,19.3696,19.2687,19.0143,36931643
2014-07-30,19.1678,19.4354,19.2643,19.0801,56664079
2014-07-31,19.2862,19.6064,19.5713,19.0274,45192287
2014-08-01,19.545,19.6854,19.1766,19.1678,42690771
2014-08-04,19.2555,19.7994,19.7819,19.1108,49773564
2014-08-05,19.7424,19.7819,19.5099,19.3432,36817528
2014-08-06,19.3783,19.3783,19.1546,18.966,42484647
2014-08-07,19.1897,19.2117,18.8564,18.8125,40058392
2014-08-08,18.9222,18.9748,18.7818,18.6897,37242705
2014-08-11,18.8608,19.1941,19.102,18.8301,45379355
2014-08-12,19.0494,19.0538,18.8564,18.7379,35304849
2014-08-13,18.8608,19.2117,19.1897,18.795,46458143
2014-08-14,19.2994,19.3783,18.9266,18.8827,44197412
2014-08-15,18.9704,19.3213,19.2336,18.9002,40257857
2014-08-18,19.2555,19.352,19.1678,19.0801,31568537
2014-08-19,19.2117,19.2555,19.0231,18.8476,35149897
2014-08-20,18.9441,18.9792,18.8213,18.7467,42636081
2014-08-21,18.8213,18.9222,18.6546,18.466,37008019
2014-08-22,18.6458,18.8169,18.795,18.6327,32519567
2014-08-25,18.7687,18.795,18.5318,18.5055,25279533
2014-08-26,18.523,18.6722,18.5888,18.4485,20610847
2014-08-27,18.659,18.6985,18.6064,18.5537,17167140
2014-08-28,18.6239,18.6985,18.466,18.4485,18853436
2014-08-29,18.58,18.6678,18.6415,18.4704,20221619
2014-09-01,18.6853,18.773,18.6985,18.6195,25952292
2014-09-02,18.7511,18.8695,18.8608,18.58,39233656
2014-09-03,18.8827,19.1239,19.0362,18.8783,45658958
2014-09-04,19.0845,19.3213,19.2906,19.0187,46722757
2014-09-05,19.3564,19.5494,19.3608,19.1897,43423932
2014-09-09,19.3345,19.4968,19.1327,19.0976,32123487
2014-09-10,19.0143,19.0143,18.9309,18.8169,28717132
2014-09-11,18.9002,19.1897,18.8695,18.773,38506325
2014-09-12,18.8387,18.9313,18.9181,18.7637,23142777
2014-09-15,18.7725,18.7989,18.6445,18.5519,46011169
2014-09-16,18.6798,18.7195,18.4548,18.4416,41926139
2014-09-17,18.5739,18.5739,18.4901,18.4416,26278733
2014-09-18,18.4636,18.6181,18.5298,18.4063,26350892
2014-09-19,18.5431,18.7328,18.7019,18.5078,32176422
2014-09-22,18.6181,18.6181,18.1019,18.0886,48215115
2014-09-23,18.1195,18.2475,18.2122,18.0489,28243947
2014-09-24,18.1151,18.7063,18.6842,18.1151,51878558
2014-09-25,18.7548,18.8342,18.5078,18.4636,32738763
2014-09-26,18.4681,18.5078,18.446,18.296,23414159
2014-09-29,18.521,18.5254,18.3533,18.2519,36957980
2014-09-30,18.3886,18.3975,18.2386,18.221,44418132
2014-10-08,18.3092,18.4769,18.4725,18.2122,38460944
2014-10-09,18.4813,18.6578,18.4857,18.4416,35522181
2014-10-10,18.4107,18.4107,18.2563,18.221,35148945
2014-10-13,18.1548,18.1725,18.0357,17.9298,40180381
2014-10-14,18.0269,18.1548,17.9783,17.9342,28329678
2014-10-15,18.0357,18.2519,18.243,17.943,35422931
2014-10-16,18.0842,18.3798,18.146,18.018,36904511
2014-10-17,18.1989,18.2872,18.1592,18.0048,31940696
2014-10-20,18.2607,18.4195,18.2078,18.146,34812863
2014-10-21,18.1901,18.3225,18.071,18.0533,31216101
2014-10-22,18.1504,18.4857,18.2739,18.0975,51464068
2014-10-23,18.2254,18.4592,18.1504,18.1239,49541833
2014-10-24,18.1372,18.2342,18.1195,18.0975,29992383
2014-10-27,17.8945,17.9298,17.696,17.6298,41326209
2014-10-28,17.718,17.9739,17.9607,17.7136,42280499
2014-10-29,18.3092,18.6181,18.5519,18.2298,85159340
2014-10-30,18.521,18.6004,18.5475,18.3533,46241621
2014-10-31,18.6401,19.174,18.971,18.6048,96690333
2014-11-03,19.0592,19.2269,18.9181,18.8387,54946942
2014-11-04,18.9445,18.9489,18.7681,18.7151,40530684
2014-11-05,18.7857,18.8431,18.7548,18.6357,30046881
2014-11-06,18.7681,18.8298,18.5916,18.5078,50245652
2014-11-10,19.0637,19.1916,18.9401,18.7107,107856407
2014-11-11,19.0372,19.5578,18.9931,18.9048,216478800
2014-11-12,18.9622,19.3593,19.3284,18.8607,79238772
2014-11-13,19.4651,19.8004,19.5445,19.3593,133335046
2014-11-14,19.4563,19.6769,19.646,19.2225,78755898
2014-11-17,20.2284,20.246,19.1651,19.1298,97067610
2014-11-18,19.1342,19.2137,18.7857,18.7107,61479126
2014-11-19,18.7945,18.9313,18.7813,18.7239,36798506
2014-11-20,18.7284,19.1607,18.9313,18.6534,53372569
2014-11-21,18.8828,19.5048,19.4034,18.7063,91004535
2014-11-24,19.8004,20.5593,20.2284,19.6769,227750274
2014-11-25,20.2019,20.3607,20.2372,20.1269,88308205
2014-11-26,20.299,21.2431,21.124,20.2504,162206159
2014-11-27,21.4858,21.927,21.5475,21.2652,191617808
2014-11-28,21.5652,22.0284,21.8961,21.2255,169648706
2014-12-01,23.3829,23.7579,22.3902,22.324,238664579
2014-12-02,22.2799,24.4329,23.952,22.2181,212976402
2014-12-03,24.1329,25.2403,24.2697,23.7138,245428861
2014-12-04,24.2829,26.5771,26.4668,24.0799,243403640
2014-12-05,26.8329,27.7947,26.0873,25.1564,311211435
2014-12-08,26.0741,28.6683,28.6021,25.5932,298542616
