date,open,high,close,low,volume
1998-01-20,0.731636,0.756766,0.734817,0.725274,847100
1998-01-21,0.734817,0.747541,0.722093,0.720503,404300
1998-01-22,0.722729,0.734817,0.728773,0.720821,345100
1998-01-23,0.731636,0.747223,0.741179,0.731636,451900
1998-02-09,0.763447,0.763447,0.747541,0.737362,593700
1998-02-10,0.743724,0.74436,0.728455,0.725274,325400
1998-02-11,0.721457,0.737362,0.734181,0.721457,474600
1998-02-12,0.747541,0.747541,0.741179,0.734817,422900
1998-02-13,0.740861,0.743724,0.741179,0.725592,437000
1998-02-16,0.737998,0.765991,0.763128,0.736408,1204400
1998-02-17,0.763447,0.788258,0.779034,0.757084,1758700
1998-02-18,0.781896,0.784441,0.774898,0.761856,633400
1998-02-19,0.77299,0.77299,0.766628,0.757084,447400
1998-02-20,0.766946,0.77299,0.74436,0.744042,481400
1998-02-23,0.731318,0.734817,0.724638,0.710005,582800
1998-02-24,0.72591,0.731636,0.715731,0.71255,329700
1998-02-25,0.715095,0.715095,0.687102,0.671515,886600
1998-02-26,0.687102,0.702689,0.699508,0.680104,527500
1998-02-27,0.704597,0.707779,0.695054,0.684557,237200
1998-03-02,0.680104,0.687102,0.664517,0.652747,753300
1998-03-03,0.663244,0.683921,0.664835,0.65561,572400
1998-03-04,0.673742,0.679785,0.668016,0.661654,397200
1998-03-05,0.668016,0.683285,0.671197,0.667379,386000
1998-03-06,0.604077,0.635569,0.604077,0.604077,3747000
1998-03-09,0.594216,0.621573,0.619346,0.58849,1807800
1998-03-10,0.616483,0.623481,0.615529,0.611712,606100
1998-03-11,0.616165,0.621891,0.609803,0.608212,692200
1998-03-12,0.598033,0.609803,0.603123,0.594852,537900
1998-03-13,0.605986,0.605986,0.603123,0.598033,352600
1998-03-16,0.612666,0.620618,0.6203,0.602805,309100
1998-03-17,0.62698,0.636205,0.629843,0.623481,745700
1998-03-18,0.633024,0.633024,0.626662,0.625708,382500
1998-03-19,0.620937,0.626662,0.615529,0.613938,210400
1998-03-20,0.613938,0.617119,0.614256,0.610439,287800
1998-03-23,0.615529,0.636205,0.631434,0.610757,454900
1998-03-24,0.635569,0.644794,0.644158,0.635569,469500
1998-03-25,0.6572,0.661017,0.636205,0.629843,410800
1998-03-26,0.642567,0.642567,0.629843,0.626662,284300
1998-03-27,0.628253,0.639068,0.631116,0.6203,478700
1998-03-30,0.636205,0.660699,0.64893,0.623481,798500
1998-03-31,0.652111,0.658473,0.652111,0.636205,464000
1998-04-01,0.652429,0.658473,0.658473,0.640341,808300
1998-04-02,0.658473,0.683921,0.668016,0.655292,838000
1998-04-03,0.661017,0.67406,0.668334,0.661017,395200
1998-04-06,0.671197,0.672151,0.668652,0.66229,722000
1998-04-07,0.668016,0.67565,0.671515,0.661654,604900
1998-04-08,0.672151,0.677559,0.673742,0.666743,503200
1998-04-09,0.671197,0.683603,0.667379,0.664517,524000
1998-04-10,0.661654,0.683921,0.671197,0.661017,551900
1998-04-13,0.673742,0.709369,0.701416,0.673742,1753800
1998-04-14,0.70078,0.704597,0.701416,0.693464,649100
1998-04-15,0.699826,0.703325,0.701735,0.695054,419800
1998-04-16,0.6941,0.705552,0.703007,0.690601,644100
1998-04-17,0.702371,0.705552,0.699826,0.693146,768200
1998-04-20,0.696009,0.733545,0.725274,0.693464,1501900
1998-04-21,0.731636,0.733545,0.728137,0.722729,519600
1998-04-22,0.705552,0.732591,0.72591,0.705552,490700
1998-04-23,0.725274,0.744042,0.732591,0.724638,459700
1998-04-24,0.731636,0.740543,0.726228,0.725592,498300
1998-04-27,0.728455,0.742452,0.737998,0.724638,584600
1998-04-28,0.74436,0.745951,0.731636,0.728137,607800
1998-04-29,0.734817,0.741179,0.728455,0.725592,568900
1998-04-30,0.731636,0.731636,0.714777,0.712232,735300
1998-05-04,0.71255,0.731636,0.727183,0.705552,708300
1998-05-05,0.725274,0.725274,0.718594,0.71255,327500
1998-05-06,0.712868,0.723684,0.71923,0.712868,420500
1998-05-07,0.712868,0.718912,0.699826,0.690283,519300
1998-05-08,0.693464,0.706188,0.705552,0.684239,794600
1998-05-11,0.703007,0.703007,0.687102,0.674378,690500
1998-05-12,0.683921,0.695054,0.690283,0.677559,297000
1998-05-13,0.68074,0.704916,0.704597,0.679149,454700
1998-05-14,0.696645,0.704597,0.704597,0.690283,447500
1998-05-15,0.699826,0.703643,0.636205,0.636205,464600
1998-05-18,0.699826,0.699826,0.699826,0.699826,232700
1998-05-19,0.755176,0.757084,0.729091,0.718912,1264500
1998-05-20,0.725592,0.730364,0.718912,0.715731,483100
1998-05-21,0.715731,0.722093,0.710005,0.700462,689000
1998-05-22,0.710641,0.734817,0.726865,0.710641,766000
1998-05-25,0.725274,0.737362,0.725274,0.719548,540200
1998-05-26,0.727501,0.747541,0.745951,0.720503,578400
1998-05-27,0.745951,0.747541,0.729091,0.728455,518400
1998-05-28,0.731318,0.731636,0.72941,0.718912,349200
1998-05-29,0.731954,0.739589,0.724638,0.671197,557100
1998-06-01,0.731636,0.740543,0.731636,0.712868,579100
1998-06-02,0.731636,0.734181,0.725274,0.722729,487800
1998-06-03,0.726865,0.731636,0.725592,0.722411,330800
1998-06-04,0.725592,0.72591,0.721775,0.706188,275700
1998-06-05,0.715095,0.725274,0.722093,0.703961,367500
1998-06-08,0.71096,0.718912,0.714141,0.709687,150900
1998-06-09,0.709687,0.715731,0.706506,0.699826,347700
1998-06-10,0.703007,0.722093,0.722093,0.699826,610100
1998-06-11,0.71255,0.74277,0.72591,0.71255,1025600
1998-06-12,0.735135,0.775534,0.763447,0.728455,1666900
1998-06-15,0.763447,0.768854,0.737998,0.731636,522400
1998-06-16,0.734499,0.737362,0.731636,0.71255,407300
1998-06-17,0.731636,0.741179,0.731636,0.724956,159500
1998-06-18,0.734817,0.747541,0.734817,0.728455,248600
1998-06-19,0.734817,0.741179,0.737998,0.728455,221700
1998-06-22,0.751041,0.770445,0.762174,0.741179,823100
1998-06-23,0.763447,0.776171,0.771399,0.737998,1153800
1998-06-24,0.769172,0.792076,0.760265,0.755494,828700
1998-06-25,0.759629,0.759629,0.740861,0.737362,1047300
1998-06-29,0.757084,0.760265,0.716049,0.703643,762900
1998-06-30,0.716049,0.745951,0.699826,0.699826,349200
1998-07-01,0.718912,0.718912,0.688056,0.684557,327000
1998-07-02,0.683603,0.704916,0.696009,0.683603,193300
1998-07-03,0.703007,0.703007,0.689647,0.688692,217300
1998-07-06,0.693464,0.703961,0.694736,0.690283,276200
1998-07-07,0.693464,0.70078,0.696645,0.693146,148700
1998-07-08,0.699826,0.716367,0.715095,0.696645,338600
1998-07-09,0.715095,0.718912,0.711596,0.708097,191700
1998-07-10,0.715095,0.724638,0.713504,0.708097,158800
1998-07-13,0.715731,0.721457,0.716367,0.710005,192000
1998-07-14,0.716367,0.735453,0.71096,0.693464,430300
1998-07-15,0.709051,0.730046,0.723684,0.696645,383300
1998-07-16,0.726865,0.751677,0.747541,0.722093,808300
1998-07-17,0.74436,0.748496,0.731636,0.722093,357400
1998-07-20,0.731,0.753267,0.734817,0.724638,392200
1998-07-21,0.731636,0.748814,0.745951,0.731636,343000
1998-07-22,0.74436,0.745951,0.728455,0.715731,186300
1998-07-23,0.727501,0.728455,0.71255,0.703007,315300
1998-07-24,0.71255,0.720503,0.715731,0.703007,285700
1998-07-27,0.718912,0.725274,0.714141,0.706824,203300
1998-07-28,0.731954,0.747223,0.741497,0.724638,948000
1998-07-29,0.745633,0.759629,0.73768,0.736408,631000
1998-07-30,0.737362,0.747541,0.744042,0.728137,399200
1998-07-31,0.750152,0.754653,0.736004,0.735682,203700
1998-08-03,0.739541,0.739541,0.72893,0.725393,218200
1998-08-04,0.723464,0.735682,0.729895,0.717998,267200
1998-08-05,0.723464,0.736325,0.727644,0.720248,179400
1998-08-06,0.732467,0.732467,0.717033,0.713818,166300
1998-08-07,0.707387,0.717033,0.697741,0.69131,327000
1998-08-10,0.687451,0.692917,0.677162,0.675233,378100
1998-08-11,0.67459,0.68102,0.643079,0.643079,451500
1998-08-12,0.659156,0.665587,0.657548,0.630539,775000
1998-08-13,0.655619,0.668802,0.66623,0.64951,237100
1998-08-14,0.662371,0.664944,0.639863,0.636648,302000
1998-08-17,0.631825,0.63504,0.590989,0.578771,492700
1998-08-18,0.579414,0.619928,0.588417,0.579414,503300
1998-08-19,0.598063,0.646294,0.643079,0.598063,523300
1998-08-20,0.639863,0.639863,0.634397,0.620571,612300
1998-08-21,0.636648,0.655297,0.64951,0.6225,368900
1998-08-24,0.64951,0.64951,0.640507,0.63504,428600
1998-08-25,0.640507,0.646294,0.639863,0.633433,228000
1998-08-26,0.639542,0.639542,0.626359,0.620571,440300
1998-08-27,0.624108,0.624108,0.617034,0.61414,147500
1998-08-28,0.610925,0.610925,0.602886,0.598063,386200
1998-08-31,0.597742,0.604173,0.603208,0.557871,1184800
1998-09-01,0.599028,0.599028,0.587774,0.579093,336100
1998-09-02,0.584559,0.596456,0.588739,0.579736,141000
1998-09-03,0.590025,0.603851,0.6016,0.590025,193800
1998-09-04,0.6016,0.612533,0.610603,0.6016,163800
1998-09-07,0.616713,0.630217,0.617356,0.60771,169500
1998-09-08,0.611246,0.622179,0.605137,0.604816,184500
1998-09-09,0.601279,0.618642,0.618642,0.598063,206700
1998-09-10,0.622179,0.646294,0.638256,0.617034,709300
1998-09-11,0.63697,0.652082,0.635362,0.63504,508600
1998-09-14,0.636648,0.64951,0.638256,0.623787,623800
1998-09-15,0.6434,0.672017,0.668802,0.632147,641100
1998-09-16,0.718641,0.718641,0.672339,0.645651,1937100
1998-09-17,0.67459,0.67459,0.642436,0.63922,688000
1998-09-18,0.639863,0.639863,0.630217,0.624108,509100
1998-09-21,0.627002,0.633433,0.63086,0.617999,282900
1998-09-22,0.63086,0.633111,0.631825,0.625073,155400
1998-09-23,0.631825,0.674911,0.647902,0.627645,539200
1998-09-24,0.647902,0.64951,0.636648,0.636648,384400
1998-09-25,0.627323,0.647902,0.6434,0.627323,229900
1998-09-28,0.645008,0.652725,0.652725,0.632468,158900
1998-09-29,0.64951,0.659156,0.658834,0.63697,222600
1998-09-30,0.65787,0.665587,0.665587,0.650153,241800
1998-10-05,0.665587,0.673304,0.673304,0.653047,353700
1998-10-06,0.665587,0.678448,0.658834,0.658834,394400
1998-10-07,0.646294,0.659156,0.650153,0.644687,81200
1998-10-08,0.64951,0.657548,0.65594,0.64951,84500
1998-10-09,0.657548,0.665587,0.659156,0.648867,156800
1998-10-12,0.665587,0.665587,0.644043,0.642114,346400
1998-10-13,0.644687,0.647902,0.642757,0.639863,137900
1998-10-14,0.644687,0.644687,0.63922,0.636648,158500
1998-10-15,0.636648,0.637613,0.63504,0.630539,232800
1998-10-16,0.636648,0.661728,0.641471,0.636648,148100
1998-10-19,0.648867,0.648867,0.638256,0.63504,111600
1998-10-20,0.646294,0.646294,0.640828,0.639863,125500
1998-10-21,0.640185,0.640185,0.625394,0.625394,188200
1998-10-22,0.623143,0.636648,0.623787,0.61189,161200
1998-10-23,0.627002,0.636648,0.62861,0.620571,142200
1998-10-26,0.623787,0.627002,0.620571,0.610925,151800
1998-10-27,0.619928,0.619928,0.615426,0.610603,240200
1998-10-28,0.61607,0.627323,0.626359,0.613497,94200
1998-10-29,0.629574,0.629574,0.619928,0.614783,105400
1998-10-30,0.61607,0.62861,0.623787,0.61607,187100
1998-11-02,0.622822,0.675233,0.670088,0.610925,1841500
1998-11-03,0.690988,0.736968,0.713174,0.669124,6372500
1998-11-04,0.700956,0.717033,0.715425,0.688094,987000
1998-11-05,0.706744,0.725071,0.725071,0.699348,908100
1998-11-06,0.723142,0.73311,0.718641,0.715425,1394500
1998-11-09,0.717676,0.729895,0.725071,0.71221,1253700
1998-11-10,0.745328,0.745328,0.721856,0.71221,1204700
1998-11-11,0.720248,0.723464,0.710281,0.700956,746400
1998-11-12,0.712531,0.720248,0.710924,0.698384,1109600
1998-11-13,0.704171,0.71639,0.70385,0.697741,455500
1998-11-16,0.707708,0.710602,0.700956,0.696454,446800
1998-11-17,0.70385,0.707387,0.697741,0.689702,826900
1998-11-18,0.697741,0.702564,0.675233,0.675233,1118100
1998-11-19,0.695357,0.712569,0.711536,0.688128,757800
1998-11-20,0.710848,0.712569,0.711881,0.698111,430000
1998-11-23,0.711536,0.725994,0.722896,0.708438,524200
1998-11-24,0.719454,0.731158,0.719454,0.719454,359700
1998-11-25,0.718765,0.731158,0.726339,0.718765,612900
1998-11-26,0.722208,0.72565,0.722552,0.712569,347200
1998-11-27,0.719454,0.7346,0.722208,0.712913,404900
1998-11-30,0.721519,0.72806,0.726683,0.716356,690000
1998-12-01,0.726339,0.73942,0.730814,0.722208,1182700
1998-12-02,0.72565,0.731502,0.725306,0.714635,417400
1998-12-03,0.722896,0.736322,0.735633,0.712913,967200
1998-12-04,0.733223,0.735289,0.734945,0.723241,362500
1998-12-07,0.740108,0.743206,0.729781,0.719454,157600
1998-12-08,0.733223,0.733223,0.722896,0.709471,348100
1998-12-09,0.716012,0.721175,0.711192,0.709127,48900
1998-12-10,0.711192,0.712569,0.711192,0.698111,123900
1998-12-11,0.702586,0.711192,0.711192,0.698111,94200
1998-12-14,0.707406,0.707406,0.707061,0.699144,37700
1998-12-15,0.700521,0.705684,0.704652,0.693636,80300
1998-12-16,0.692603,0.705684,0.705684,0.692603,170100
1998-12-17,0.705684,0.705684,0.702242,0.691915,72200
1998-12-18,0.661966,0.70534,0.70534,0.661966,144300
1998-12-21,0.698456,0.700521,0.696734,0.688473,24400
1998-12-22,0.696734,0.707406,0.705684,0.696734,39600
1998-12-23,0.705684,0.709127,0.700177,0.697079,38400
1998-12-24,0.702242,0.722896,0.70534,0.698456,203300
1998-12-25,0.6988,0.71016,0.700521,0.688817,139900
1998-12-28,0.711881,0.711881,0.680211,0.678146,204100
1998-12-29,0.671261,0.679178,0.671605,0.664376,372700
1998-12-30,0.674703,0.679867,0.666097,0.665409,145900
1998-12-31,0.671261,0.678146,0.671261,0.66954,47500
1999-01-04,0.671261,0.671949,0.663343,0.660934,56900
1999-01-05,0.636837,0.654737,0.654737,0.633395,225100
1999-01-06,0.647509,0.652328,0.647164,0.641312,158500
1999-01-07,0.652328,0.652672,0.643378,0.639591,123800
1999-01-08,0.643722,0.662999,0.660245,0.643722,141300
1999-01-11,0.660934,0.666097,0.660934,0.655082,116700
1999-01-12,0.664376,0.671261,0.660934,0.657491,64300
1999-01-13,0.659557,0.671261,0.664376,0.654393,57300
1999-01-14,0.659557,0.66713,0.662655,0.659213,56300
1999-01-15,0.660934,0.671261,0.667818,0.61997,114300
1999-01-18,0.666097,0.688473,0.687096,0.664376,155300
1999-01-19,0.686751,0.700521,0.693636,0.68503,155000
1999-01-20,0.693636,0.69398,0.677113,0.660245,93100
1999-01-21,0.671261,0.687784,0.687784,0.671261,84900
1999-01-22,0.687096,0.688473,0.675392,0.671261,209800
1999-01-25,0.671261,0.674703,0.665409,0.663343,262600
1999-01-26,0.639591,0.669195,0.661622,0.639591,261400
1999-01-27,0.675392,0.675392,0.65577,0.65577,350400
1999-01-28,0.656803,0.666442,0.651295,0.647509,342000
1999-01-29,0.659213,0.659213,0.652328,0.64923,208800
1999-02-01,0.650607,0.654049,0.635804,0.61997,276100
1999-02-02,0.636837,0.643722,0.63787,0.633395,200800
1999-02-03,0.615495,0.654049,0.611019,0.611019,377300
1999-02-04,0.604135,0.616871,0.614462,0.604135,207500
1999-02-05,0.615839,0.616183,0.598283,0.598283,165500
1999-02-08,0.587267,0.601725,0.594496,0.577284,895600
1999-02-09,0.595185,0.654049,0.654049,0.591742,437000
1999-03-01,0.635804,0.639591,0.636493,0.620658,452400
1999-03-02,0.638558,0.645443,0.636837,0.574186,798300
1999-03-03,0.636837,0.639591,0.631674,0.616871,702200
1999-03-04,0.633051,0.645099,0.624789,0.602069,457100
1999-03-05,0.621691,0.645443,0.636837,0.618593,1397000
1999-03-08,0.638558,0.643722,0.633739,0.630297,308100
1999-03-09,0.621347,0.645443,0.634083,0.619625,1120000
1999-03-10,0.647164,0.667818,0.664376,0.633395,1387400
1999-03-11,0.665409,0.671261,0.664376,0.659213,643000
1999-03-12,0.664376,0.674703,0.667818,0.65577,308800
1999-03-15,0.675392,0.675392,0.661622,0.659213,395200
1999-03-16,0.670572,0.670572,0.650607,0.647164,720200
1999-03-17,0.66472,0.683309,0.683309,0.647164,1630100
1999-03-18,0.687096,0.696046,0.675392,0.674703,1398000
1999-03-19,0.678834,0.6988,0.696734,0.672982,2085800
1999-03-22,0.6988,0.715323,0.705684,0.691915,1186000
1999-03-23,0.715323,0.715323,0.71429,0.695357,1378200
1999-03-24,0.710848,0.722896,0.707406,0.703963,875800
1999-03-25,0.709127,0.719454,0.702242,0.693636,1225500
1999-03-26,0.709127,0.732535,0.722896,0.681588,2997100
1999-03-29,0.719454,0.725994,0.665409,0.664376,2799800
1999-03-30,0.656114,0.674359,0.661278,0.656114,810600
1999-03-31,0.595185,0.638558,0.623068,0.595185,2076800
1999-04-01,0.621002,0.625133,0.609298,0.605167,1082600
1999-04-02,0.605856,0.630641,0.629952,0.605856,764800
1999-04-05,0.629952,0.636837,0.631674,0.62651,597000
1999-04-06,0.625822,0.629952,0.627543,0.625822,431600
1999-04-07,0.622379,0.64682,0.628231,0.622379,471300
1999-04-08,0.631674,0.638558,0.631674,0.628231,358300
1999-04-09,0.632706,0.643378,0.64028,0.631674,419800
1999-04-12,0.64028,0.642345,0.632706,0.629952,612800
1999-04-13,0.632706,0.632706,0.623068,0.621002,307300
1999-04-14,0.611019,0.629608,0.621347,0.611019,202500
1999-04-15,0.622379,0.622379,0.618937,0.613085,279300
1999-04-16,0.612741,0.633395,0.624789,0.612741,277400
1999-04-19,0.619625,0.638558,0.637181,0.614462,510400
1999-04-20,0.630641,0.645443,0.636837,0.621347,294100
1999-04-21,0.636837,0.64028,0.61997,0.619281,276500
1999-04-22,0.624789,0.624789,0.616527,0.602758,306000
1999-04-23,0.614462,0.61997,0.617216,0.614462,242100
1999-04-26,0.620314,0.620314,0.604823,0.603102,294500
1999-04-27,0.598971,0.609298,0.602758,0.598971,290500
1999-04-28,0.598971,0.619625,0.609987,0.59725,202800
1999-04-29,0.603102,0.635116,0.619625,0.585202,53300
1999-04-30,0.621347,0.629952,0.620658,0.616183,64100
1999-05-04,0.619281,0.630641,0.619625,0.618937,266800
1999-05-05,0.636837,0.640968,0.638558,0.636149,587500
1999-05-06,0.644066,0.660934,0.65818,0.643722,808600
1999-05-07,0.666097,0.667818,0.666442,0.664376,1288000
1999-05-10,0.66713,0.668507,0.660934,0.650607,1356500
1999-05-11,0.660934,0.661622,0.661622,0.653361,238800
1999-05-12,0.659213,0.662655,0.659557,0.65577,174400
1999-05-13,0.654049,0.659213,0.654049,0.654049,170900
1999-05-14,0.651295,0.651639,0.644066,0.643033,404300
1999-05-17,0.643722,0.652672,0.647509,0.642345,255400
1999-05-18,0.647164,0.664376,0.652328,0.647164,214000
1999-05-19,0.653361,0.674015,0.674015,0.652328,268800
1999-05-20,0.674703,0.678146,0.674703,0.667818,617400
1999-05-21,0.675736,0.695357,0.689161,0.66954,1142400
1999-05-24,0.6988,0.6988,0.695357,0.681588,950000
1999-05-25,0.696734,0.700521,0.688817,0.688473,682000
1999-05-26,0.694325,0.694325,0.688473,0.679867,1185300
1999-05-27,0.708094,0.722896,0.705684,0.703963,1757600
1999-05-28,0.711881,0.746304,0.732535,0.700521,2117500
1999-05-31,0.729781,0.805857,0.805857,0.726683,4057300
1999-06-01,0.832363,0.880557,0.864033,0.828921,4730200
1999-06-02,0.858181,0.859902,0.833052,0.826167,2422700
1999-06-03,0.826167,0.826167,0.818938,0.810332,1162600
1999-06-04,0.81584,0.834773,0.830298,0.81584,1668200
1999-06-07,0.82961,0.842346,0.820659,0.814119,1871700
1999-06-09,0.826511,0.836839,0.822036,0.812398,1119000
1999-06-10,0.826167,0.843379,0.843379,0.813775,1807900
1999-06-11,0.839248,0.843379,0.835117,0.826167,827800
1999-06-14,0.832363,0.85887,0.85887,0.832363,861100
1999-06-15,0.857493,0.863689,0.839937,0.839937,749900
1999-06-16,0.843379,0.86782,0.86782,0.834773,1010200
1999-06-17,0.870918,0.870918,0.859214,0.853018,435900
1999-06-18,0.857148,0.898457,0.859902,0.836494,1167200
1999-06-21,0.860591,0.945961,0.929438,0.850264,2049700
1999-06-22,0.918423,0.934602,0.915669,0.896736,1555700
1999-06-23,0.911538,0.932192,0.911538,0.893293,662100
1999-06-24,0.916013,0.953535,0.931159,0.905342,1285400
1999-06-25,0.94665,1.01894,0.994155,0.94665,3849600
1999-06-28,1.04235,1.09364,1.09364,1.03891,3739000
1999-06-29,1.16008,1.20311,1.20311,1.16008,4368700
1999-06-30,1.2902,1.2902,1.22204,1.12221,2591900
1999-07-01,1.21171,1.22204,1.10121,1.09984,2625600
1999-07-02,1.10156,1.20138,1.19794,1.06713,1947500
1999-07-05,1.19106,1.22927,1.16972,1.13598,1309700
1999-07-06,1.17212,1.17729,1.12221,1.08434,720900
1999-07-07,1.11567,1.20483,1.20483,1.11567,1241100
1999-07-08,1.20483,1.24786,1.23168,1.18073,1283500
1999-07-09,1.22548,1.25302,1.23237,1.18934,1706400
1999-07-12,1.22204,1.23925,1.18176,1.16352,903000
1999-07-13,1.18107,1.18107,1.14286,1.10879,549100
1999-07-14,1.1291,1.15836,1.13185,1.11739,1129100
1999-07-15,1.13667,1.15663,1.11533,1.10844,1992500
1999-07-16,1.11394,1.15211,1.15142,1.08271,1799400
1999-07-19,1.14517,1.16738,1.16252,1.13476,781800
1999-07-20,1.19167,1.21804,1.21804,1.16599,1128000
1999-07-21,1.22776,1.29092,1.2753,1.22776,2162000
1999-07-22,1.27287,1.27322,1.23192,1.21457,814600
1999-07-23,1.21041,1.2576,1.23123,1.21041,599800
1999-07-26,1.24511,1.25448,1.22672,1.21804,852700
1999-07-27,1.23366,1.24928,1.21457,1.21284,1183300
1999-07-28,1.22151,1.24234,1.1993,1.19896,1383800
1999-07-29,1.19306,1.21388,1.17952,1.17883,864900
1999-07-30,1.17848,1.21145,1.20659,1.17467,685100
1999-08-02,1.21735,1.24823,1.23192,1.20104,871400
1999-08-03,1.25205,1.25205,1.24442,1.23192,517400
1999-08-04,1.24095,1.26628,1.2347,1.23366,671600
1999-08-05,1.22151,1.26663,1.25726,1.22151,1416600
1999-08-06,1.29369,1.33638,1.33603,1.27357,5537100
1999-08-09,1.41654,1.46339,1.4325,1.37073,5258500
1999-08-10,1.41654,1.41654,1.31,1.28918,1788900
1999-08-11,1.30341,1.34956,1.30827,1.29647,1523700
1999-08-12,1.3277,1.33603,1.3048,1.28398,623700
1999-08-13,1.30202,1.32562,1.2989,1.24928,442500
1999-08-16,1.30306,1.31,1.26316,1.25622,393900
