date,open,high,close,low,volume
2017-03-23,23.7696,23.9725,23.6637,23.3814,6730204
2017-03-24,23.6902,23.9108,23.5931,23.5358,6256857
2017-03-27,23.549,24.1269,23.7343,23.4299,5891468
2017-03-28,23.6725,23.9769,23.752,23.6064,3946521
2017-03-29,23.752,23.8931,23.5358,23.4387,3911112
2017-03-30,23.602,23.7255,23.4873,23.2182,5384989
2017-03-31,23.452,23.9769,23.9681,23.3946,4631491
2017-04-05,23.9196,24.2549,24.0387,23.7696,5959172
2017-04-06,24.1755,24.2593,24.1402,23.9902,4374336
2017-04-07,24.1622,24.3034,24.1887,24.1313,4230948
2017-04-10,24.2858,24.2858,23.7784,23.527,7108367
2017-04-11,23.7431,23.7431,23.3329,23.1079,10486661
2017-04-12,23.2931,23.6902,23.5402,23.2446,5529453
2017-04-13,23.5446,23.9064,23.8931,23.4211,3600091
2017-04-14,23.8931,23.9019,23.8225,23.677,1968513
2017-04-17,23.7255,23.9064,23.9019,23.5975,3322744
2017-04-18,23.8269,24.471,24.246,23.8269,6266344
2017-04-19,24.3034,24.3034,24.2505,23.9328,6849643
2017-04-20,24.2549,24.7313,24.6078,24.149,8222154
2017-04-21,24.4799,24.8372,24.8284,24.4313,6244851
2017-04-24,24.7401,25.0004,24.9651,24.0255,6709013
2017-04-25,24.7578,25.146,24.8769,24.7269,5387034
2017-04-26,24.8681,25.1725,24.5196,24.396,7458535
2017-04-27,24.4887,24.4931,24.1358,23.9549,13552454
2017-04-28,24.1313,24.2637,23.6593,23.3726,18087959
2017-05-02,23.6593,23.6593,23.4431,23.3152,8247033
2017-05-03,23.4652,23.8975,23.6946,23.4608,7900446
2017-05-04,23.7696,24.0211,23.9946,23.5578,8605553
2017-05-05,24.0034,24.1269,24.1049,23.8225,8803640
2017-05-08,24.0916,24.2108,24.1402,23.9019,9887590
2017-05-09,24.1093,24.1093,23.9902,23.5711,9355175
2017-05-10,24.0431,24.8372,24.4225,23.8667,8408366
2017-05-11,24.3916,24.7754,24.6696,24.2769,7786649
2017-05-12,24.6607,24.8946,24.6872,24.6166,4717515
2017-05-15,24.749,25.0137,24.9254,24.5549,5928299
2017-05-16,24.8151,25.6004,25.5078,24.7975,6782853
2017-05-17,25.4945,25.8033,25.3401,25.1592,5319425
2017-05-18,25.2784,25.9974,25.9533,25.2078,6789888
2017-05-19,25.9357,26.0724,25.9092,25.6313,4609064
2017-05-22,25.9048,26.3901,26.1695,25.8298,5795382
2017-05-23,26.1519,26.5974,26.5577,25.9666,6557948
2017-05-24,26.571,26.6459,26.518,26.0416,6741716
2017-05-25,26.3857,26.6018,25.8519,25.843,5996299
2017-05-26,25.8519,26.0239,25.9798,25.596,5728518
2017-05-31,26.0156,26.5038,26.4189,25.9201,8214260
2017-06-01,26.3605,26.9442,26.9336,26.1854,7212633
2017-06-02,26.7425,26.8805,26.5728,26.2756,8231503
2017-06-05,26.4666,26.5303,25.8777,25.7715,11576632
2017-06-06,25.8458,26.265,26.2597,25.7185,7461987
2017-06-07,26.2438,26.7319,26.7107,26.2332,7792536
2017-06-08,26.7266,27.3527,27.1989,26.6895,8831848
2017-06-09,27.2466,27.4801,27.1352,26.9283,7285093
2017-06-12,27.1458,27.4801,27.1829,26.9548,8031030
2017-06-13,27.1936,27.2413,26.9548,26.7425,7227862
2017-06-14,26.9548,27.0397,26.9654,26.6948,6116098
2017-06-15,26.9654,26.9654,26.8062,26.4719,8237629
2017-06-16,26.6842,27.4695,27.2519,26.6789,17420638
2017-06-19,27.0609,27.1936,26.6736,26.6152,11027163
2017-06-20,26.6895,26.7691,26.1589,26.0262,13572652
2017-06-21,26.265,26.5356,26.525,25.9307,17757025
2017-06-22,26.4772,26.7425,26.2703,26.2226,12764447
2017-06-23,26.265,26.7638,26.5993,26.2119,9297825
2017-06-26,26.7107,27.1776,27.1087,26.5781,12335709
2017-06-27,27.1193,27.2466,27.114,26.8646,7483772
2017-06-28,26.9654,27.045,26.5834,26.5303,7076424
2017-06-29,26.5356,26.9972,26.8593,26.5303,7070981
2017-06-30,26.8381,26.9548,26.8434,26.5887,4971447
2017-07-03,26.9283,27.0609,26.5728,26.5303,7661253
2017-07-04,26.4772,26.5303,26.0952,25.9997,10119631
2017-07-05,26.0634,26.4136,26.3977,26.0156,4521563
2017-07-06,26.3977,26.4083,26.143,26.0475,6406945
2017-07-07,26.1058,26.1058,25.9042,25.8405,6717756
2017-07-10,25.8564,26.2968,26.1695,25.6866,6860452
2017-07-11,26.1748,26.3658,26.2756,26.1111,4798891
2017-07-12,26.3977,26.4189,26.0368,25.9466,4748263
2017-07-13,26.0581,26.3074,26.0528,25.9732,5457071
2017-07-14,25.9997,25.9997,25.8458,25.7875,5924137
2017-07-17,25.8405,26.2597,26.0209,25.6919,7322313
2017-07-18,26.0687,26.6152,26.5993,26.005,12433150
2017-07-19,26.647,27.0344,26.8009,26.5621,7539700
2017-07-20,26.6789,27.0291,26.7266,26.5303,7318005
2017-07-21,26.7425,26.8381,26.4825,26.4454,8183852
2017-07-24,26.4879,26.7319,26.5621,26.4507,4026945
2017-07-25,26.5303,26.8434,26.594,26.5197,4598898
2017-07-26,26.6258,26.7425,26.6523,26.4772,4928775
2017-07-27,26.6576,26.7956,26.7797,26.4507,4568378
2017-07-28,26.8487,27.2413,27.0025,26.7956,8185557
2017-07-31,27.2042,27.2095,27.167,26.9336,6843672
2017-08-01,27.1564,27.2466,27.2201,26.9866,4839893
2017-08-02,27.1299,27.2201,26.6576,26.5728,6682845
2017-08-03,26.6099,26.7903,26.5887,26.5197,5587794
2017-08-04,26.5674,26.7691,26.5993,26.525,4356019
2017-08-07,26.5887,26.976,26.9123,26.4136,4626724
2017-08-08,26.9813,27.1352,26.923,26.8487,6177686
2017-08-09,26.9283,28.4882,28.0903,26.8699,14166250
2017-08-10,27.9417,28.2813,27.9046,27.7029,6045819
2017-08-11,27.8462,28.276,28.1964,27.7613,8684470
2017-08-14,28.2017,29.2788,29.1568,28.2017,11936525
2017-08-15,29.1833,29.2682,28.9393,28.7482,6196089
2017-08-16,28.9393,29.2417,28.6899,28.5997,4971191
2017-08-17,28.6527,28.6527,28.4352,28.3025,5219193
2017-08-18,28.3503,28.6474,28.4989,28.3344,3935504
2017-08-21,28.5095,29.1674,29.0772,28.5042,7072292
2017-08-22,29.0295,29.0984,28.7748,28.6899,3653138
2017-08-23,28.6952,29.2417,28.9711,28.6527,3839841
2017-08-24,28.9817,29.109,29.0719,28.865,4150385
2017-08-25,29.1356,29.5282,29.0188,28.9711,7860319
2017-08-28,28.9446,29.2629,28.6633,28.4405,10482617
2017-08-29,28.7589,28.8278,28.6527,28.4405,5978269
2017-08-30,28.7376,28.8544,28.6899,28.5466,5275611
2017-08-31,28.5307,28.7535,28.727,28.4246,6483960
2017-09-01,28.7907,29.6343,29.5441,28.7907,12737646
2017-09-04,29.5654,31.3853,30.9927,29.5441,14813641
2017-09-05,30.8388,31.0935,30.8919,30.6425,7003877
2017-09-06,30.7805,30.8866,30.5417,30.3454,6898693
2017-09-07,30.5098,31.5392,30.9715,30.287,6703706
2017-09-08,31.067,31.8258,31.5339,30.8123,7560534
2017-09-11,31.518,31.518,30.998,30.8813,6662111
2017-09-12,30.9609,30.9874,30.9237,30.4037,7156774
2017-09-13,30.8017,31.1466,31.0033,30.616,5310692
2017-09-14,30.9449,31.4543,30.6425,30.616,5733824
2017-09-15,30.5523,30.9237,30.8972,30.5098,4143960
2017-09-18,30.9927,31.3853,31.0935,30.9184,4299893
2017-09-19,31.0935,31.3005,31.1837,30.9874,3465420
2017-09-20,31.1837,31.3907,31.2421,31.1519,2702417
2017-09-21,31.2792,31.2951,30.9025,30.7805,4697390
2017-09-22,30.7752,31.067,30.8494,30.7327,3219490
2017-09-25,30.9078,31.0405,30.8388,30.5735,5541334
2017-09-26,30.7433,30.9927,30.8176,30.6584,3868853
2017-09-27,31.1996,31.3005,31.0086,30.8547,5291433
2017-09-28,31.0351,31.9,31.8788,31.0086,9399325
2017-09-29,32.0751,32.3511,31.7992,31.7302,6502983
2017-10-09,32.2608,33.8527,32.871,32.16,12121349
2017-10-10,32.8445,33.4123,32.3245,31.7462,14265995
2017-10-11,32.42,33.3645,33.1045,32.42,11446169
2017-10-12,33.131,33.7731,33.391,33.131,7232678
2017-10-13,33.4176,33.4812,33.3804,32.9506,5139403
2017-10-16,33.3698,33.9323,33.4282,33.1363,6279032
2017-10-17,33.4547,33.8898,33.858,33.2478,7768826
2017-10-18,33.8898,33.9323,33.7625,33.5927,5906540
2017-10-19,33.7359,34.7547,34.7176,33.6935,10374389
2017-10-20,34.691,34.691,34.4788,34.171,5996588
2017-10-23,34.4894,34.9192,34.5478,34.2559,5879583
2017-10-24,34.5106,34.7812,34.4098,34.3833,5579844
2017-10-25,34.4098,35.6302,35.4498,34.2878,7694955
2017-10-26,34.7176,35.9167,35.1633,34.7176,12690952
2017-10-27,35.2004,35.2004,34.9563,34.6592,10422107
2017-10-30,34.9563,35.1686,34.4947,34.3833,10558385
2017-10-31,34.4257,35.869,35.6726,34.3833,11783713
2017-11-01,35.869,36.4632,36.3518,35.4975,10706071
2017-11-02,36.389,37.3759,36.649,36.0812,11505167
2017-11-03,36.8241,38.9412,38.1771,36.7179,14626845
2017-11-06,38.1983,40.5065,40.1669,37.7261,19279466
2017-11-07,40.1085,40.8142,38.3628,38.1506,38704318
2017-11-08,38.0551,38.124,37.3918,37.1796,31967627
2017-11-09,37.1424,37.7261,37.6624,36.6649,29233723
2017-11-10,37.673,38.1028,37.9489,36.8347,25930393
2017-11-13,37.8322,37.8322,36.8453,36.7232,26307684
2017-11-14,36.8771,37.291,35.5877,35.5135,28449045
2017-11-15,35.4975,36.2404,36.1343,35.0943,26616416
2017-11-16,36.0812,37.2273,37.0734,35.6408,21588130
2017-11-17,36.9355,37.3494,35.9326,35.8159,17626571
2017-11-20,35.3118,36.633,36.5694,34.2878,22341365
2017-11-21,36.2298,36.9779,36.7232,36.1873,17977721
2017-11-22,37.1424,37.673,36.4898,35.9751,22527947
2017-11-23,36.1077,36.2616,34.4416,34.3833,24095069
2017-11-24,33.858,35.1261,34.6167,33.858,16967446
2017-11-27,34.4947,35.02,34.0808,33.6988,12059860
2017-11-28,34.2878,35.1686,35.1527,34.171,13197785
2017-11-29,35.3596,35.7735,34.6486,34.3833,10940612
2017-11-30,34.6539,35.1261,34.5902,34.2241,6965475
2017-12-01,34.9245,35.3702,35.0678,34.6008,7792411
2017-12-04,34.7653,36.0494,35.7682,34.5265,10566083
2017-12-05,35.7416,35.9167,35.2322,35.02,7588120
2017-12-06,35.2269,35.6514,34.691,34.24,10133007
2017-12-07,34.6486,34.8502,34.2029,34.0808,7457652
2017-12-08,34.1339,34.8927,34.7176,34.1074,11427223
2017-12-11,35.4127,36.8718,36.8347,35.1792,24370071
2017-12-12,36.9885,37.2379,36.4951,36.4526,13839042
2017-12-13,36.7816,37.0841,36.8559,36.1926,11521616
2017-12-14,37.0894,37.2698,36.9514,36.7126,8864698
2017-12-15,36.9302,36.9302,35.8424,35.8106,10817990
2017-12-18,35.8637,36.5057,36.1555,35.8637,7295404
2017-12-19,36.2828,36.442,36.4208,35.922,8288950
2017-12-20,36.8771,36.9673,36.8134,36.3465,8970272
2017-12-21,36.7763,37.9118,37.5669,36.6755,15057364
2017-12-22,37.5669,38.1665,37.7951,37.4024,10667318
2017-12-25,37.673,38.3628,37.6783,37.2485,7586647
2017-12-26,37.6783,37.9861,37.5192,36.9832,6159013
2017-12-27,37.6094,37.6094,36.1608,36.0812,11044428
2017-12-28,36.1608,37.1159,36.8347,36.1608,7349444
2017-12-29,36.7763,37.2751,36.6012,36.5057,7275610
2018-01-02,36.8347,37.0628,36.4367,36.1873,9392546
2018-01-03,36.4473,37.1424,36.5216,36.3996,12456448
2018-01-04,36.6755,37.5085,37.4449,36.5216,16049909
2018-01-05,37.9649,38.0869,37.3122,37.0788,13391300
2018-01-08,37.36,37.8587,37.811,37.0894,9794832
2018-01-09,38.0392,39.8963,39.6363,37.7102,21798676
2018-01-10,39.5832,40.1457,39.7424,39.2649,14529531
2018-01-11,39.5832,39.891,39.4081,39.1428,8648657
2018-01-12,39.4081,39.7955,39.5885,39.2436,7216820
2018-01-15,39.4771,40.3261,39.5248,39.0579,14113987
2018-01-16,39.3657,40.8514,39.8485,39.1906,17247609
2018-01-17,40.1085,40.151,39.0208,38.8616,11527743
2018-01-18,39.1057,39.7795,38.6281,38.1665,9976218
2018-01-19,38.6706,39.6734,39.4559,38.2302,11694432
2018-01-22,39.4559,40.5808,40.533,39.3657,12770574
2018-01-23,40.4852,41.3767,40.6922,40.0661,14730808
2018-01-24,40.7665,41.5995,41.4244,40.4959,13922066
2018-01-25,41.7481,41.7852,40.3579,40.0448,15477338
2018-01-26,40.3685,41.2599,40.9363,40.1934,10540276
2018-01-29,41.1273,41.3873,38.8616,38.6812,17552440
2018-01-30,38.8616,39.6999,39.3179,38.7608,8650301
2018-01-31,39.2595,40.273,40.1616,39.2118,8617138
2018-02-01,40.4269,40.8036,39.3869,38.8404,9696716
2018-02-02,39.6946,40.3208,39.4134,39.111,7970809
2018-02-05,38.973,39.0844,38.9306,38.0445,12431731
2018-02-06,37.933,37.933,36.6171,35.6461,24160059
2018-02-07,37.7155,37.7792,35.9167,35.5931,15376763
2018-02-08,36.0653,37.0841,36.6702,35.9645,10745738
2018-02-09,35.3914,36.5428,35.8477,35.0837,16704087
2018-02-12,36.0228,37.8853,37.6571,36.0016,12522192
2018-02-13,37.9755,38.7289,37.7951,37.6571,9102910
2018-02-14,38.0445,38.4265,38.1665,37.8322,5579497
2018-02-22,38.2036,38.8298,38.453,37.6571,14567143
2018-02-23,38.7236,39.7318,38.8828,38.4318,9661952
2018-02-26,38.9995,39.7955,39.6681,38.4955,9886667
2018-02-27,39.8061,40.0608,39.0897,39.0579,6449743
2018-02-28,38.9995,39.424,38.4583,38.4,6596593
2018-03-01,38.3628,39.4134,39.3657,38.3098,7357007
2018-03-02,39.1853,39.5302,39.1428,39.0208,5157194
2018-03-05,39.1587,39.6469,39.5142,38.7926,5484606
2018-03-06,39.4983,40.7293,40.4269,39.4824,9847538
2018-03-07,40.2677,40.6763,40.0077,39.875,5957570
2018-03-08,40.5118,41.9073,41.5252,40.2306,14365363
2018-03-09,41.5252,42.2203,42.1248,41.2281,9813563
2018-03-12,42.4485,42.7085,42.4326,41.9444,8834512
2018-03-13,42.2734,42.5546,41.8171,41.6526,7798870
2018-03-14,41.7322,42.5811,42.4007,41.5571,7787934
2018-03-15,42.2203,44.0403,43.8758,42.1832,12488922
2018-03-16,43.6158,44.2154,43.4832,43.3293,9311693
2018-03-19,43.6211,45.8391,45.8178,43.2868,14452927
2018-03-20,45.4358,47.1497,46.4227,45.3721,14963300
2018-03-21,46.5872,47.3248,45.9027,45.6321,14264319
2018-03-22,45.6321,46.3484,45.5738,44.9795,12460820
2018-03-23,44.2154,45.5685,44.8999,43.5097,15838369
2018-03-26,44.8946,47.346,46.3431,44.8893,20455505
2018-03-27,47.1656,47.2239,46.0089,45.128,20780337
2018-03-28,45.6852,46.444,44.173,44.0403,23319662
2018-03-29,44.5709,44.8203,43.9342,41.9179,16124481
2018-03-30,43.9183,46.2052,46.168,43.9023,14227132
2018-04-02,46.168,46.635,45.0325,44.8893,11021927
2018-04-03,44.3958,45.1015,45.0272,43.6689,14376812
2018-04-04,45.8444,46.0089,44.6293,44.4595,13710467
2018-04-09,44.4648,44.7725,43.8334,43.5893,12953441
2018-04-10,44.0668,44.9583,44.7619,43.9501,9551700
2018-04-11,44.8044,45.7011,45.1334,44.5709,12056216
2018-04-12,45.2129,45.8656,45.4889,44.6823,10401479
2018-04-13,45.526,45.7329,43.0215,42.9791,22343351
2018-04-16,43.324,44.4595,44.1942,42.5015,16286991
2018-04-17,44.1783,44.4276,42.9101,42.3583,16665648
2018-04-18,43.2444,43.7697,43.5309,42.4432,13848653
2018-04-19,43.6158,44.1464,44.0562,43.2975,9760595
2018-04-20,44.0562,45.7117,44.5868,43.9342,13602434
2018-04-23,44.555,45.1015,44.7248,44.1199,9333473
2018-04-24,44.8893,45.7435,44.9689,44.5762,10892117
2018-04-25,44.8574,46.4705,46.4068,44.7619,16892247
2018-04-26,46.5288,46.5288,44.4489,44.2419,15784879
2018-04-27,44.0403,45.2023,44.295,42.9897,15268734
2018-05-02,44.5656,45.0485,43.4726,42.9791,13800203
2018-05-03,43.4991,44.2791,43.9819,42.5015,8841912
2018-05-04,43.9554,44.4223,43.7432,43.4089,8097718
2018-05-07,43.8705,44.8627,44.8415,43.7803,9297680
2018-05-08,45.0644,45.6587,45.3987,44.677,10310282
2018-05-09,45.3987,45.8444,45.5578,44.9317,7696301
2018-05-10,46.0672,49.1341,48.5982,45.664,25276895
2018-05-11,48.6354,50.7259,47.4786,47.1231,26973328
2018-05-14,47.7545,48.5452,48.3594,46.9427,12612661
2018-05-15,48.4709,49.4631,49.0439,48.0676,13133105
2018-05-16,48.7096,49.4366,48.6141,48.4868,11459185
2018-05-17,48.4443,48.5823,47.7174,47.3195,10364365
2018-05-18,47.7439,48.9749,48.9537,47.3407,10279104
2018-05-21,49.2402,49.2774,48.699,48.2852,8500144
2018-05-22,48.6672,50.5243,50.4819,48.3913,13879421
2018-05-23,50.3068,51.1663,50.2272,49.999,11527021
2018-05-24,49.3464,50.4076,49.9247,49.3464,8862485
2018-05-25,50.0362,52.4504,51.6651,49.8504,16651276
2018-05-28,52.132,53.8565,53.7292,51.299,17374405
2018-05-29,53.1933,54.5834,50.6304,49.4313,23924079
2018-05-30,49.4217,52.7717,51.4731,48.6273,22828618
2018-05-31,51.4662,52.6474,52.5852,50.665,21844987
2018-06-01,52.5921,53.048,51.1208,50.216,21548619
2018-06-04,51.5215,52.6543,52.3158,50.4923,20243118
2018-06-05,52.6059,56.6329,55.3619,52.1708,30036891
2018-06-06,55.6658,57.3996,56.923,55.0511,26755838
2018-06-07,56.9506,57.5308,56.6467,56.1977,23776091
2018-06-08,56.2253,57.068,56.0527,55.9698,27109516
2018-06-11,56.0112,56.0181,53.8907,52.7302,37646555
2018-06-12,53.9805,54.4087,54.3327,53.3036,23229353
2018-06-13,53.8769,54.0426,53.2069,52.4678,18643112
2018-06-14,53.1861,53.8561,52.6957,52.4816,15880457
2018-06-15,52.5023,53.1723,52.4609,51.8599,14298128
2018-06-19,52.2882,53.6144,51.7978,50.7686,26252067
2018-06-20,51.8047,54.6643,54.5261,50.8377,31982078
2018-06-21,54.5261,55.2031,54.0081,53.3105,21927539
2018-06-22,53.2552,54.7679,54.5469,52.6335,20143400
2018-06-25,54.6781,56.1424,54.9958,54.2913,23003202
2018-06-26,54.5745,55.804,55.0856,53.5798,18850110
2018-06-27,55.2376,55.2929,52.8062,52.4954,21634384
2018-06-28,51.7356,52.5645,50.3196,50.2851,25643336
2018-06-29,50.5475,52.5507,52.3296,50.5475,16277396
2018-07-02,51.8047,53.5868,52.081,51.1139,16924419
2018-07-03,51.9774,51.9912,50.0848,47.6603,37995830
2018-07-04,49.3871,49.8706,48.3994,48.3717,19004888
2018-07-05,48.4892,49.4217,46.9627,46.8729,25061616
2018-07-06,46.9696,49.3664,48.3372,46.7485,30929460
2018-07-09,47.8537,50.0502,49.9328,47.8054,21434739
2018-07-10,50.2505,50.8791,50.3127,49.622,15707049
2018-07-11,49.3871,50.3265,49.9881,48.4961,19282089
2018-07-12,50.1193,51.5698,50.9067,50.1124,24116237
2018-07-13,51.0241,52.0119,51.7978,50.4923,23711226
2018-07-16,51.4593,51.9359,51.6044,50.8722,13717854
2018-07-17,51.7356,51.853,50.2505,49.7808,18151794
2018-07-18,50.4577,52.3573,51.183,50.0779,23366345
2018-07-19,51.5284,51.5767,50.5752,50.2505,12844222
2018-07-20,50.5268,51.0172,50.9482,49.097,17533643
2018-07-23,48.7309,49.5943,48.4823,47.7777,39230828
2018-07-24,48.1438,49.8706,49.0487,47.7846,26023741
2018-07-25,48.9312,49.9328,49.6565,48.7793,15578865
2018-07-26,49.8637,50.1538,48.6964,48.6273,14446930
2018-07-27,48.503,48.9589,48.6273,48.2681,11157009
2018-07-30,48.503,48.6964,47.6948,46.9765,16020031
2018-07-31,47.3218,48.5928,47.5705,47.3149,13196152
2018-08-01,48.1991,48.1991,47.1837,47.0732,9696974
2018-08-02,47.1837,47.9573,47.9366,46.5551,19629857
2018-08-03,47.6603,48.3441,45.9266,45.8644,18097814
2018-08-06,45.2427,45.3671,42.7216,41.9963,38650147
2018-08-07,42.5489,43.9235,43.8198,42.0309,24737003
2018-08-08,44.0132,44.407,43.2673,42.9979,12474942
2018-08-09,43.3087,46.7278,46.3134,43.067,23252453
2018-08-10,46.3134,48.7862,48.3717,46.2996,26094865
2018-08-13,48.2681,48.8345,48.5928,47.4393,14872480
2018-08-14,48.5928,49.3319,49.1177,48.1438,15668234
2018-08-15,48.9312,49.0141,46.6449,46.4861,20394794
2018-08-16,45.9335,47.9435,46.4377,45.8022,17588954
2018-08-17,46.8867,46.9005,44.8145,43.9304,32955172
2018-08-20,44.5796,44.8905,43.4468,42.1345,29597740
2018-08-21,43.5159,46.5551,46.2788,43.4814,24691469
2018-08-22,45.968,46.4032,45.9818,45.1599,13234151
2018-08-23,46.1476,47.1146,46.6656,45.6226,15609060
2018-08-24,46.3894,47.6672,46.9488,45.9542,18479090
2018-08-27,47.1215,49.3871,48.5928,47.0732,26512477
2018-08-28,48.6826,48.9589,48.7171,48.0333,16885417
2018-08-29,48.4892,48.6964,48.1922,47.9366,10866378
2018-08-30,48.2474,48.5582,46.9627,46.8314,15755217
2018-08-31,46.6242,46.6242,45.6917,44.704,29346562
2018-09-03,44.9941,45.45,45.3671,44.552,12913810
2018-09-04,45.5881,45.892,45.4016,44.552,17398536
2018-09-05,45.3809,45.7953,44.7523,44.7454,13753728
2018-09-06,44.2067,44.8421,43.9304,43.8613,13283558
2018-09-07,44.2412,45.7884,45.3256,44.2412,19910139
2018-09-10,45.45,45.7608,44.1928,43.9925,14449206
2018-09-11,44.2619,45.4154,44.7109,43.8751,12054301
2018-09-12,44.6556,44.6556,42.4108,42.1345,33374011
2018-09-13,43.2258,43.3778,40.6839,38.4391,56007886
2018-09-14,40.601,40.7185,40.1521,39.0953,27347478
2018-09-17,39.6202,40.6839,38.2664,38.1213,28950175
2018-09-18,38.2664,39.8274,39.6893,37.4582,34614363
2018-09-19,39.5788,41.6924,40.8566,39.2679,32695059
2018-09-20,40.8566,41.6579,40.8842,40.4146,18594431
2018-09-21,40.9464,42.3071,42.0101,40.2419,20503114
2018-09-25,41.4714,42.9426,42.4798,41.3056,16497041
2018-09-26,42.763,44.1376,43.3087,42.2588,32816767
2018-09-27,43.212,44.2067,43.3432,42.8805,21601536
2018-09-28,42.915,44.0685,43.8613,42.915,17939213
2018-10-08,42.8252,42.8252,40.3317,40.1935,29084206
2018-10-09,40.2004,41.1398,40.5941,40.1866,19043227
2018-10-10,41.1536,41.3747,40.159,39.3716,15398029
2018-10-11,37.2994,39.1091,38.37,37.0921,29445087
2018-10-12,38.5634,40.1383,39.5788,37.9141,27391555
2018-10-15,39.5097,40.8428,39.7791,39.4475,16532868
2018-10-16,39.9241,41.0086,40.0692,39.5995,12474314
2018-10-17,40.6149,41.202,40.1521,38.4736,16545362
2018-10-18,39.9932,40.4146,38.294,37.9279,28016870
2018-10-19,37.9832,39.786,39.0953,37.5066,33482100
2018-10-22,39.7169,43.0048,42.2795,39.7031,48815936
2018-10-23,42.0447,42.5006,41.6855,40.8912,32962335
2018-10-24,41.6302,41.6717,40.4491,39.2679,28009011
2018-10-25,38.819,39.6271,39.2334,38.0523,23467239
2018-10-26,40.0485,40.6494,39.9241,39.3854,23162031
2018-10-29,39.9241,39.9241,39.0331,37.9901,24694264
2018-10-30,39.3232,41.0984,40.3178,38.7154,22888353
2018-10-31,40.6839,42.8252,42.5351,40.6149,24200734
2018-11-01,43.0739,44.4829,43.1706,42.6042,29217411
2018-11-02,45.2427,46.866,46.6933,44.7247,37191148
2018-11-05,46.0164,46.1752,45.5812,44.7731,21900107
2018-11-06,45.5881,45.7124,45.1806,44.5866,15404628
2018-11-07,45.3809,45.6779,44.8076,44.628,14359612
2018-11-08,45.3533,45.519,45.0977,44.7385,12118434
2018-11-09,44.6902,45.2289,44.5313,44.0616,12407095
2018-11-12,44.5175,45.519,44.9181,43.7784,13492064
2018-11-13,44.1238,45.5881,45.1737,44.0063,15749087
2018-11-14,45.3809,45.6503,44.2964,44.2067,13560941
2018-11-15,43.9304,44.3655,44.3655,42.9633,22014289
2018-11-16,44.0685,44.11,43.0393,42.6042,29339821
2018-11-19,43.1567,44.2688,43.73,42.8597,18185070
2018-11-20,43.4538,43.9373,43.2673,43.0324,12395767
2018-11-21,42.8252,44.5175,44.2205,42.7423,14363545
2018-11-22,44.2067,44.6556,43.737,43.5228,12112075
2018-11-23,43.5021,43.9649,43.2604,43.0808,10155354
2018-11-26,43.509,43.6126,43.2051,42.8252,7594818
2018-11-27,43.3709,43.6264,43.1775,42.8943,7316511
2018-11-28,43.4192,44.7316,44.5244,42.9633,17543644
2018-11-29,44.6902,45.0839,44.2343,44.2343,12871173
2018-11-30,44.4829,45.3118,45.2082,44.0685,14263842
2018-12-03,46.3479,46.6242,46.2374,45.3118,22127488
2018-12-04,46.2719,46.4861,46.2443,45.595,12514312
2018-12-05,45.595,47.1353,46.2167,45.5052,16118295
2018-12-06,45.4569,45.8575,43.2742,41.7891,34387569
2018-12-07,42.5489,42.6801,40.3248,40.0899,50886229
2018-12-10,39.7031,41.0846,40.753,39.192,23301901
2018-12-11,40.7875,41.8513,41.5266,40.7875,17413007
2018-12-12,42.0032,42.0654,40.6425,40.4215,18662365
2018-12-13,40.7599,41.9203,41.3885,40.4076,20522255
2018-12-14,41.0224,41.3747,40.6839,40.2488,20340381
2018-12-17,40.3524,40.3869,39.5028,38.2802,28597179
2018-12-18,39.4268,39.9241,39.2472,39.0262,17512813
2018-12-19,39.3716,39.5028,38.0661,37.9901,22816738
2018-12-20,37.7621,38.0661,36.5741,36.4498,36463325
2018-12-21,36.3323,36.3323,34.5986,34.4605,51315462
2018-12-24,34.9509,36.7468,36.7192,34.8127,29597385
2018-12-25,36.132,37.1474,36.8918,35.8834,22211957
2018-12-26,36.8228,37.0231,35.9179,35.9179,15045346
2018-12-27,36.2633,36.8159,35.5725,35.4344,25548680
2018-12-28,35.8903,36.5327,36.436,35.7176,20223064
2019-01-02,36.8089,37.2372,36.5879,36.2909,27884808
2019-01-03,36.0768,36.3876,35.2755,34.6193,32556097
2019-01-04,34.7437,37.6309,37.5411,34.3845,35496863
2019-01-07,37.2994,37.3684,37.0023,36.5396,24033818
2019-01-08,36.8504,37.548,37.2855,36.8504,12829205
2019-01-09,37.6447,38.8328,38.3562,37.3684,19701098
2019-01-10,38.0523,39.5373,38.8673,37.7967,16368575
2019-01-11,38.819,39.0331,38.6463,38.0108,13116499
2019-01-14,38.6463,38.6463,37.5273,37.3753,11180550
2019-01-15,37.6447,39.0193,38.9847,37.5273,16121003
2019-01-16,38.9778,40.0554,39.6962,38.3355,17737355
2019-01-17,39.6133,40.3662,39.6202,39.4544,12421406
2019-01-18,39.9932,41.2918,40.8704,39.7307,17839995
2019-01-21,40.7254,41.7615,40.8014,40.6494,15792972
2019-01-22,40.9602,40.9602,39.8482,39.4061,15165957
2019-01-23,39.6478,40.3248,40.0761,39.5304,9013534
2019-01-24,39.9932,41.2227,41.0155,39.6478,12194226
2019-01-25,40.9948,41.2918,40.7461,40.6218,11123213
2019-01-28,40.0277,40.0277,37.8658,37.6447,41575483
2019-01-29,37.997,39.5373,39.4959,37.8381,26740342
2019-01-30,39.3716,40.3938,39.6478,39.2541,14405342
