date,open,high,close,low,volume
2017-07-14,10.7252,11.7482,11.1845,10.6887,86975337
2017-07-17,11.1428,11.2211,10.647,10.0676,72904686
2017-07-18,10.5426,11.0801,11.0227,10.4956,56503019
2017-07-19,11.1532,11.5238,11.3359,10.7774,82478393
2017-07-20,11.195,11.9413,11.4768,11.195,89930042
2017-07-21,11.3776,11.5603,11.4194,11.195,55058175
2017-07-24,11.4089,11.4089,10.9966,10.8035,53050812
2017-07-25,10.9966,11.4037,11.3985,10.7931,47034333
2017-07-26,11.3776,12.1083,12.0196,11.1741,99419826
2017-07-27,11.8474,11.983,11.8108,11.4872,74143304
2017-07-28,11.7952,12.3432,11.9987,11.696,89380658
2017-07-31,12.0091,12.1918,12.1605,11.6073,81792260
2017-08-01,12.2075,13.2983,12.8442,12.1501,114601878
2017-08-02,12.8912,13.2878,12.9903,12.6041,94454472
2017-08-03,12.7398,12.9799,12.745,12.578,52198712
2017-08-04,12.8703,12.9381,11.9883,11.8526,68498176
2017-08-07,12.0039,12.2544,12.1187,11.9883,36665615
2017-08-08,12.2075,12.2753,11.91,11.7847,46529301
2017-08-09,11.9622,12.625,12.505,11.8891,66265312
2017-08-10,12.3588,12.5258,12.2649,12.1135,42239257
2017-08-11,12.1187,12.3536,11.7325,11.649,46319109
2017-08-14,11.8839,12.458,12.4215,11.7847,55768862
2017-08-15,12.4371,12.7242,12.6354,12.3223,54944846
2017-08-16,12.5363,12.5728,12.4319,12.1187,37547136
2017-08-17,12.4267,12.6615,12.4841,12.1866,47683702
2017-08-18,12.3536,12.3849,12.124,11.983,37520506
2017-08-21,12.124,12.2127,12.1396,11.9465,28680241
2017-08-22,12.2858,12.458,12.2023,12.0248,48712891
2017-08-23,12.0352,12.0509,11.5081,11.4925,59504906
2017-08-24,11.5499,11.6282,11.3254,11.2263,28648638
2017-08-25,11.3515,11.6334,11.5029,11.2733,26053006
2017-08-28,11.5864,11.8995,11.7012,11.5029,34025323
2017-08-29,11.6386,11.7638,11.4768,11.4611,27951925
2017-08-30,11.4872,11.7691,11.6542,11.4872,24212970
2017-08-31,11.7064,11.9256,11.816,11.649,34286561
2017-09-01,11.816,12.0874,12.0352,11.6595,45641838
2017-09-04,11.9987,12.291,12.0144,11.8995,37242104
2017-09-05,11.9256,12.7346,12.4997,11.8421,70387865
2017-09-06,12.3797,13.7523,13.7523,12.3797,150965026
2017-09-07,13.8045,14.2899,13.5801,13.5644,137574044
2017-09-08,13.6636,13.935,13.6062,13.2304,80390847
2017-09-11,13.7732,14.9057,14.6918,13.7314,116630866
2017-09-12,14.5195,15.6416,14.102,13.9402,133634491
2017-09-13,13.9611,14.3003,14.1699,13.7732,62733631
2017-09-14,14.0916,14.0916,13.6218,13.5697,48037701
2017-09-15,13.6114,13.9715,13.7262,13.5175,37307539
2017-09-18,13.7106,13.815,13.7314,13.4079,28757866
2017-09-19,13.6479,13.7993,13.4444,13.293,30167022
2017-09-20,13.3974,13.7471,13.7158,13.3557,29221486
2017-09-21,13.7262,13.8045,13.2565,13.2252,32369837
2017-09-22,13.2148,13.3818,13.0999,13.0895,20876864
2017-09-25,13.173,13.2409,12.8912,12.8338,23692063
2017-09-26,12.8807,13.1991,13.0947,12.8442,18556938
2017-09-27,13.1991,13.7001,13.6584,13.0999,40354479
2017-09-28,13.5697,13.7471,13.4183,13.4026,23510518
2017-09-29,13.4914,13.6584,13.1939,13.0008,27289791
2017-10-09,13.434,13.6218,13.6166,13.1417,25797819
2017-10-10,13.6218,13.6636,13.3922,13.2565,21637073
2017-10-11,13.4392,13.5749,13.4131,13.0217,30127775
2017-10-12,13.3609,13.3661,13.1678,13.1104,16670613
2017-10-13,13.1782,13.4705,13.2826,13.1678,18914767
2017-10-16,13.1573,13.3191,12.8651,12.8651,24936629
2017-10-17,12.8912,12.9903,12.4371,12.4267,21161669
2017-10-18,12.5258,12.578,11.9465,11.7743,26891949
2017-10-19,11.9726,12.244,11.9778,11.91,18837609
2017-10-20,11.9048,12.3536,12.291,11.9048,19416732
2017-10-23,12.2544,12.2701,12.2127,12.124,10393713
2017-10-24,12.1762,12.3901,12.2492,12.0561,13655140
2017-10-25,12.1605,12.197,12.0561,11.91,15741194
2017-10-26,12.1031,12.1396,11.9935,11.7064,23706459
2017-10-27,11.9883,12.1135,11.816,11.8004,17161638
2017-10-30,11.9465,11.9465,11.482,11.3254,16807377
2017-10-31,11.482,11.7952,11.6908,11.3829,15737349
2017-11-01,11.649,11.8056,11.649,11.5864,12407634
2017-11-02,11.696,11.7117,11.2628,11.1741,23353666
2017-11-03,11.2211,11.2211,10.7461,10.6835,26825753
2017-11-06,10.814,10.814,10.6835,10.4434,21777677
2017-11-07,10.6156,10.8348,10.8088,10.6,16169501
2017-11-08,10.8453,11.7169,11.3672,10.7827,45834710
2017-11-09,11.5029,11.5603,11.3672,11.1428,23151374
2017-11-10,11.4246,11.6542,11.435,11.3254,25885589
2017-11-13,11.482,11.5812,11.5185,11.3046,23861718
2017-11-14,11.4716,11.6282,11.3724,11.3724,24028403
2017-11-15,11.2837,11.2837,10.5008,10.3338,37861374
2017-11-16,10.506,10.5896,10.3286,10.3077,20471953
2017-11-17,10.3651,10.5635,9.8641,9.8119,25099341
2017-11-20,9.91629,10.3338,10.3286,9.76493,20839064
2017-11-21,10.3495,10.4121,10.2816,10.0729,17381691
2017-11-22,10.3338,10.6261,10.4225,10.1355,21960921
2017-11-23,10.3808,10.5635,10.1772,10.1407,18602085
2017-11-24,10.1303,10.4278,10.2868,10.1251,15008850
2017-11-27,10.3286,10.3495,9.89541,9.82234,17903272
2017-11-28,9.89541,10.0154,10.0154,9.68665,13451087
2017-11-29,10.005,10.1877,10.1042,9.82756,14349437
2017-11-30,10.1198,10.3129,10.1616,10.0729,15480549
2017-12-01,10.1407,10.2555,10.1772,10.0937,10994629
2017-12-04,10.1564,10.2764,10.0311,10.0259,10690379
2017-12-05,9.95282,10.0259,9.47788,9.3996,20434943
2017-12-06,9.49354,9.66577,9.65533,9.32131,14430166
2017-12-07,9.62924,9.65011,9.45179,9.44657,9127514
2017-12-08,9.51442,9.67621,9.5927,9.43613,13208422
2017-12-11,9.68665,9.8119,9.73362,9.59792,11210732
2017-12-12,9.79103,10.1668,9.95804,9.71796,27456491
2017-12-13,9.9476,10.0937,10.0676,9.76493,14946997
2017-12-14,10.1146,10.1198,9.99457,9.89541,10943974
2017-12-15,9.96848,10.005,9.75971,9.73884,10571578
2017-12-18,9.7023,10.2294,9.98935,9.65533,15469604
2017-12-19,9.79625,10.052,9.90063,9.77015,11053812
2017-12-20,9.92151,10.0833,9.75971,9.72318,11832695
2017-12-21,9.71796,9.81712,9.66577,9.53007,12540111
2017-12-22,9.75971,9.89019,9.73362,9.66577,12326051
2017-12-25,9.79103,9.82234,9.51964,9.42047,11345002
2017-12-26,9.49876,9.63446,9.5927,9.46744,7668584
2017-12-27,9.60314,10.1511,10.1303,9.60314,34682249
2017-12-28,10.099,10.3286,10.2294,10.005,32035425
2017-12-29,10.2921,10.2921,10.2347,10.0833,15753874
2018-01-02,10.339,10.4069,10.2764,10.1459,15328029
2018-01-03,10.219,10.5896,10.3808,10.219,26843959
2018-01-04,10.2973,10.5113,10.2607,10.1825,18958914
2018-01-05,10.2503,10.339,10.1355,10.099,14037040
2018-01-08,10.2294,10.3599,10.3547,10.0363,18619135
2018-01-09,10.386,10.4591,10.2503,10.2294,14000554
2018-01-10,10.2555,10.266,10.1355,10.0311,12066203
2018-01-11,10.1303,10.3495,10.3495,10.052,17103241
2018-01-12,10.3077,10.3443,10.1355,10.1146,11961823
2018-01-15,10.0729,10.099,9.30565,9.16474,32169027
2018-01-16,9.34219,9.4831,9.36828,9.26912,14317514
2018-01-17,9.3735,9.3735,9.25346,8.87247,17014757
2018-01-18,9.22737,9.38394,9.2639,9.14908,9487620
2018-01-19,9.2639,9.38916,9.27956,9.18039,9125240
2018-01-22,9.27956,9.54051,9.47266,9.14386,13626506
2018-01-23,9.47266,9.56661,9.47788,9.42047,9497489
2018-01-24,9.47266,9.63967,9.6188,9.31087,15714997
2018-01-25,9.58748,9.838,9.58748,9.55095,17361952
2018-01-26,9.52485,9.67621,9.39438,9.34219,13070461
2018-01-29,9.3474,9.5092,9.42047,9.33175,8228821
2018-01-30,9.39438,9.68143,9.52485,9.36828,13953170
2018-01-31,9.5092,9.51442,9.18039,9.13342,14476258
2018-02-01,9.2378,9.34219,8.73155,8.67414,14168894
2018-02-02,8.71589,8.78896,8.64283,8.29837,10031201
2018-02-05,8.50713,8.61151,8.51235,8.44972,7190161
2018-02-06,8.36621,8.37665,7.72948,7.72427,17531130
2018-02-07,7.96956,8.02697,7.85996,7.47375,13972976
2018-02-08,7.91737,8.13657,8.0896,7.82865,11640967
2018-02-09,7.99566,8.45494,8.19398,7.86518,22354267
2018-02-12,8.25139,9.01338,9.01338,8.25139,29936139
2018-02-13,9.08123,9.16474,8.85159,8.80984,26175886
2018-02-14,8.6898,8.98207,8.82549,8.59064,15632463
2018-02-22,8.91422,9.26912,8.98207,8.89856,21252207
2018-02-23,8.89334,9.09689,9.09167,8.75765,19143543
2018-02-26,9.16996,9.33175,9.24824,8.98729,23821711
2018-02-27,9.10733,9.27434,9.03426,9.02382,17259600
2018-02-28,9.0186,9.44135,9.30043,8.96119,28211399
2018-03-01,9.23258,9.43091,9.38916,9.17517,21716802
2018-03-02,9.27956,9.73362,9.27434,9.24824,29320522
2018-03-05,9.24824,9.3735,9.3474,9.13342,15618994
2018-03-06,9.36828,9.62924,9.5092,9.36306,23476767
2018-03-07,9.51442,9.56661,9.36828,9.34219,14648582
2018-03-08,9.44657,9.51964,9.2378,9.15952,14544064
2018-03-09,9.2378,9.63446,9.62402,9.21171,27314656
2018-03-12,9.68143,10.2086,10.0624,9.68143,45218475
2018-03-13,9.99457,10.1042,9.91107,9.8641,25768824
2018-03-14,9.84844,10.1511,9.82756,9.81712,25699538
2018-03-15,9.8119,9.96848,9.96848,9.65533,20686613
2018-03-16,9.96848,10.052,9.70752,9.70752,15626718
2018-03-19,9.68143,9.88497,9.75971,9.5927,11418792
2018-03-20,9.67099,9.79625,9.5927,9.47788,15827712
2018-03-21,9.62924,9.7284,9.31609,9.29,14780634
2018-03-22,9.31087,9.44135,9.21693,9.19083,12695418
2018-03-23,8.83593,9.07079,8.40275,8.30359,27130106
2018-03-26,8.30359,8.71589,8.70546,8.20964,17550773
2018-03-27,8.86725,9.25346,9.16474,8.80984,22058451
2018-03-28,8.97685,9.16474,9.05514,8.9351,14057768
2018-03-29,9.10733,9.28478,9.14908,9.06035,10189531
2018-03-30,9.24824,9.39438,9.35262,9.15952,14963928
2018-04-02,9.49354,9.54573,9.30043,9.25346,17645781
2018-04-03,9.10733,9.14908,9.08645,8.92466,13903478
2018-04-04,9.16474,9.22737,8.91422,8.89856,13454479
2018-04-09,8.84115,8.99251,8.87769,8.7733,11310334
2018-04-10,8.9351,9.0447,9.01338,8.86203,10878939
2018-04-11,9.08123,9.33175,9.22215,9.03426,19416717
2018-04-12,9.17517,9.21171,9.02904,9.02382,9837752
2018-04-13,9.11776,9.21171,9.06557,8.98207,9201355
2018-04-16,9.06557,9.14908,8.98207,8.91422,9067657
2018-04-17,9.01338,9.07079,8.60629,8.60629,11718726
2018-04-18,8.69502,8.96641,8.91944,8.62717,12998046
2018-04-19,8.88812,9.00816,8.84637,8.80984,8641549
2018-04-20,8.87247,8.98729,8.76287,8.74199,10163221
2018-04-23,8.71589,8.86203,8.71589,8.51235,9023541
2018-04-24,8.69502,8.92466,8.91944,8.66892,9676732
2018-04-25,8.87247,8.95075,8.81506,8.7733,8262060
2018-04-26,8.84637,8.86203,8.5541,8.54888,8549427
2018-04-27,8.62717,8.71068,8.53844,8.53323,5304725
2018-05-02,8.59064,8.70546,8.58542,8.55932,4869932
2018-05-03,8.61151,8.75765,8.71589,8.42884,8540301
2018-05-04,8.67414,8.89856,8.83071,8.67414,10128539
2018-05-07,8.83071,9.47266,9.39438,8.82028,31247053
2018-05-08,9.30043,9.57705,9.44657,9.28478,25425189
2018-05-09,9.44657,9.54573,9.47266,9.35262,15361981
2018-05-10,9.49876,9.90585,9.78581,9.45701,29588620
2018-05-11,9.80669,10.7148,10.2764,9.78581,53466073
2018-05-14,10.2764,10.5843,10.3077,10.1929,39714215
2018-05-15,10.3129,10.3547,10.1772,9.98413,27066099
2018-05-16,10.1616,10.4956,10.0885,10.0624,28228683
2018-05-17,10.2086,10.3025,10.0207,9.92151,17786202
2018-05-18,10.0676,10.3182,10.2451,10.0259,20381574
2018-05-21,10.386,10.4225,10.2921,10.1251,16523231
2018-05-22,10.3077,10.3077,10.1668,9.98935,12874397
2018-05-23,10.1146,10.1355,9.69708,9.69708,18780041
2018-05-24,9.74928,9.88497,9.70752,9.67099,16837067
2018-05-25,9.71274,9.79625,9.38394,9.3474,19716177
2018-05-28,9.5092,9.68143,9.6188,9.3996,16982035
2018-05-29,9.65011,9.84322,9.6188,9.46222,16830592
2018-05-30,9.39438,9.53007,9.16474,9.07601,18812360
2018-05-31,9.33697,9.38394,9.2378,9.11255,11094197
2018-06-01,9.22215,9.23258,8.88291,8.86725,14645658
2018-06-04,8.97685,8.98207,8.67936,8.46538,18866299
2018-06-05,8.70546,9.26912,9.2378,8.68458,19726082
2018-06-06,9.22737,9.38394,9.29521,9.10211,14088993
2018-06-07,9.35784,9.58226,9.29521,9.29,14208897
2018-06-08,9.3635,9.42648,9.37925,9.05383,12753658
2018-06-11,9.3635,9.68891,9.5472,9.24803,17720815
2018-06-12,9.67842,9.67842,9.50521,9.20604,11382384
2018-06-13,9.51571,9.7204,9.46847,9.41074,12216533
2018-06-14,9.47897,9.63643,9.51571,9.29002,10073365
2018-06-15,9.57344,9.57344,9.22704,9.18505,10999637
2018-06-19,8.76516,9.20604,8.68643,8.39776,16187095
2018-06-20,8.69693,9.08008,8.94886,8.61295,13834337
2018-06-21,8.95411,9.03809,8.55522,8.50273,10384591
2018-06-22,8.45024,9.1588,9.02759,8.36102,16585054
2018-06-25,9.10632,9.1798,8.90162,8.87538,12004615
2018-06-26,8.73892,9.10632,9.02234,8.69168,10145683
2018-06-27,9.05383,9.1693,8.9751,8.89113,8468598
2018-06-28,8.92787,9.11682,8.86488,8.81765,9099130
2018-06-29,8.87538,9.29002,9.23753,8.75991,16841259
2018-07-02,9.04334,9.08008,8.86488,8.76516,20420725
2018-07-03,8.84914,8.90687,8.77041,8.40825,15342341
2018-07-04,8.68643,8.76516,8.53947,8.46074,7493127
2018-07-05,8.60245,8.74417,8.45549,8.45549,9972718
2018-07-06,8.46599,8.73892,8.54472,8.37676,11348409
2018-07-09,8.6077,8.71267,8.68643,8.55522,8206397
2018-07-10,8.70743,8.78615,8.70218,8.5972,7766010
2018-07-11,8.55522,8.84389,8.73367,8.42925,12297599
2018-07-12,8.65494,8.96461,8.92262,8.6287,15153309
2018-07-13,8.92262,8.99085,8.86488,8.82814,9554958
2018-07-16,8.87013,8.89113,8.74417,8.68643,7492790
2018-07-17,8.74417,8.90687,8.87538,8.61295,9792241
2018-07-18,8.91737,8.92262,8.66544,8.66544,8464851
2018-07-19,8.61295,8.73367,8.62345,8.55522,5726345
2018-07-20,8.62345,8.72317,8.67593,8.5972,6484715
2018-07-23,8.67593,8.84389,8.82814,8.64969,8245922
2018-07-24,8.85439,8.92262,8.90687,8.78091,11184431
2018-07-25,8.89637,9.01709,8.7914,8.77041,9586214
2018-07-26,8.75466,8.84389,8.6287,8.58671,7538563
2018-07-27,8.6182,8.69693,8.62345,8.58146,4795427
2018-07-30,8.61295,8.72842,8.54997,8.54472,5700196
2018-07-31,8.6077,8.63394,7.83616,7.69445,25148565
2018-08-01,7.93588,8.09334,7.8624,7.83091,14888248
2018-08-02,7.90439,7.94113,7.77317,7.37428,14438147
2018-08-03,8.48174,8.50273,8.11958,8.08809,29296469
2018-08-06,8.06185,8.31378,8.0356,7.96737,11820864
2018-08-07,8.04085,8.17207,8.15107,7.87815,9446333
2018-08-08,8.06185,8.12483,7.93063,7.90439,7564246
2018-08-09,7.94113,8.13533,8.0566,7.90964,8512424
2018-08-10,8.08284,8.16682,8.0461,7.93588,6965308
2018-08-13,7.97787,7.99362,7.98312,7.66295,14511834
2018-08-14,7.92538,7.99362,7.84141,7.79417,7002621
2018-08-15,7.89389,7.91489,7.59472,7.56848,10720275
2018-08-16,7.53174,7.53174,7.31655,7.30605,11821850
2018-08-17,7.34804,7.43726,7.20108,7.13809,8117771
2018-08-20,7.20108,7.28505,7.26406,7.04362,8627757
2018-08-21,7.24307,7.31655,7.24831,7.13285,7437300
2018-08-22,7.23782,7.23782,6.98588,6.90191,8861718
2018-08-23,7.03837,7.32704,7.19583,6.91765,13322828
2018-08-24,7.15384,7.15384,7.04362,6.98064,7619302
2018-08-27,7.05937,7.23257,7.15384,7.05937,8182527
2018-08-28,7.16434,7.42152,7.37428,7.16434,15464004
2018-08-29,7.35329,7.40577,7.27456,7.24307,5566566
2018-08-30,7.21682,7.34804,7.1066,7.08561,7426982
2018-08-31,7.08561,7.16434,7.02262,7.02262,5317982
2018-09-03,7.03312,7.20108,7.16434,6.93865,6616854
2018-09-04,7.13809,7.24831,7.19058,7.09086,5492432
2018-09-05,7.15909,7.19583,7.01213,7.00688,5174730
2018-09-06,6.98588,7.08561,6.98064,6.94914,5602383
2018-09-07,6.98064,7.09611,6.99638,6.94914,5155097
2018-09-10,6.99638,7.03312,6.40329,6.29832,16460335
2018-09-11,6.50826,6.72345,6.58174,6.50826,10866982
2018-09-12,6.545,7.23782,7.19058,6.52926,28896384
2018-09-13,7.28505,7.39528,7.37953,7.14334,29243173
2018-09-14,7.51074,7.79942,7.39003,7.37953,26774056
2018-09-17,7.45826,7.55273,7.41102,7.28505,12694365
2018-09-18,7.36903,7.58423,7.57898,7.24831,17502313
2018-09-19,7.52649,7.69445,7.45826,7.41102,18184579
2018-09-20,7.45301,7.80467,7.54748,7.45301,15498063
2018-09-21,7.55798,7.95163,7.80991,7.5055,18822425
2018-09-25,7.70494,7.83091,7.68395,7.62621,10864030
2018-09-26,7.72069,7.77317,7.6787,7.59997,9897448
2018-09-27,7.6787,7.74168,7.42677,7.37428,14042483
2018-09-28,7.46351,7.55798,7.45301,7.39528,10138371
2018-10-08,7.37428,7.44251,7.13809,7.02787,16012564
2018-10-09,7.15384,7.23257,6.79169,6.58174,24141577
2018-10-10,6.78644,6.83892,6.68671,6.5555,15118931
2018-10-11,6.35605,6.50826,6.02014,6.02014,21528824
2018-10-12,6.04114,6.26158,6.19335,5.64749,17228202
2018-10-15,6.19335,6.46627,6.15136,6.13561,13210104
2018-10-16,6.27208,6.28257,5.9834,5.88893,10159955
2018-10-17,6.24583,6.24583,6.10412,5.7997,13501876
2018-10-18,6.04114,6.13561,5.9939,5.87843,8522608
2018-10-19,5.92567,6.17235,6.11987,5.83644,12815130
2018-10-22,6.17235,6.59224,6.45053,6.17235,17160005
2018-10-23,6.40329,6.46627,6.25108,6.20384,11209933
2018-10-24,6.29307,6.49252,6.40329,6.26158,13379963
2018-10-25,6.19335,6.29307,6.25108,6.04639,12858135
2018-10-26,6.28782,6.3508,6.18285,6.13561,8801399
2018-10-29,6.14086,6.22484,6.08837,6.07788,5954566
2018-10-30,6.11462,6.3613,6.32981,6.09887,12564232
2018-10-31,6.3508,6.46102,6.35605,6.29832,12399923
2018-11-01,6.3823,6.50826,6.3718,6.30882,12435362
2018-11-02,6.56075,6.68671,6.62898,6.41379,19204750
2018-11-05,6.56075,6.91765,6.79694,6.55025,23399945
2018-11-06,6.71821,6.72345,6.69196,6.59749,11293395
2018-11-07,6.77594,6.96489,6.7497,6.71821,15770897
2018-11-08,6.80218,6.88616,6.566,6.53451,10382449
2018-11-09,6.59749,6.71296,6.61323,6.55025,6909945
2018-11-12,6.58174,6.85992,6.84942,6.57125,12834026
2018-11-13,6.76544,6.95964,6.87566,6.74445,15340880
2018-11-14,6.87566,6.92815,6.82318,6.78119,8670148
2018-11-15,6.82318,6.95439,6.9439,6.80743,9109134
2018-11-16,6.9334,7.24307,7.04887,6.9334,17878358
2018-11-19,7.03312,7.23782,7.22207,6.95964,13728228
2018-11-20,7.18008,7.40052,6.94914,6.92815,19265343
2018-11-21,6.82843,7.09611,7.04362,6.78119,11110656
2018-11-22,7.09086,7.12235,6.96489,6.9124,8368395
2018-11-23,6.96489,7.00163,6.58174,6.53975,12048472
2018-11-26,6.58174,6.70771,6.61323,6.46102,7262395
2018-11-27,6.81268,7.27456,7.26931,6.81268,39422658
2018-11-28,7.26931,7.55798,7.44251,7.19058,38330836
2018-11-29,7.52124,7.84665,7.45301,7.45301,36440098
2018-11-30,7.55798,7.84665,7.64196,7.4845,30546168
2018-12-03,8.00936,8.10384,7.84665,7.76793,27744445
2018-12-04,7.81516,8.07234,7.90439,7.79417,21792290
2018-12-05,7.74168,8.47649,8.32953,7.6682,32302482
2018-12-06,8.18781,8.52372,8.33477,8.14583,26725877
2018-12-07,8.33477,8.39776,8.13008,8.07234,23193305
2018-12-10,8.12483,8.46074,8.29279,8.0671,21812945
2018-12-11,8.30853,8.38201,8.18781,8.07234,17906620
2018-12-12,8.26129,8.71792,8.71267,8.21931,32524259
2018-12-13,8.67593,8.74941,8.6287,8.53947,22345376
2018-12-14,8.55522,8.96461,8.6287,8.49223,24983228
2018-12-17,8.6287,8.67068,8.24555,7.97262,26651151
2018-12-18,8.16157,8.44499,8.35052,8.16157,19486644
2018-12-19,8.45024,8.45024,8.15632,8.07759,16509693
2018-12-20,8.13533,8.53947,8.34527,8.13008,23102334
2018-12-21,8.27179,8.44499,8.35577,8.17732,14649982
2018-12-24,8.29279,8.52897,8.46074,8.16682,16322475
2018-12-25,8.28754,8.39251,8.2403,7.92538,22358546
2018-12-26,8.18781,8.26654,7.91489,7.91489,14451985
2018-12-27,8.13008,8.21931,8.0461,7.97787,17546884
2018-12-28,8.13008,8.42925,8.2508,8.08284,15719768
2019-01-02,8.30853,8.51323,8.35052,8.21931,15978762
2019-01-03,8.34527,8.62345,8.424,8.34527,18594224
2019-01-04,8.30328,8.52372,8.35577,8.08809,21777229
2019-01-07,8.37152,8.48698,8.48174,8.08809,22952565
2019-01-08,8.40301,9.33201,9.21129,8.35052,45575687
2019-01-09,8.9751,8.9751,8.67068,8.51323,44394439
2019-01-10,8.67593,8.74941,8.57096,8.46599,19174404
2019-01-11,8.51848,8.58671,8.54472,8.4135,12626592
2019-01-14,8.42925,8.64969,8.52372,8.42925,8925365
2019-01-15,8.45549,8.69693,8.64444,8.45549,12898466
2019-01-16,8.64444,8.65494,8.46074,8.41875,11584282
2019-01-17,8.46074,8.54472,8.15632,8.11433,13917698
2019-01-18,8.2403,8.42925,8.39251,8.20356,13693084
2019-01-21,8.40825,8.52897,8.52372,8.32953,12043366
2019-01-22,8.45024,8.81765,8.52897,8.39776,18043640
2019-01-23,8.57096,8.70743,8.6077,8.39776,14717790
2019-01-24,8.57621,9.06958,8.87538,8.51323,29409394
2019-01-25,8.85963,9.64692,9.32676,8.84389,36946479
2019-01-28,9.32676,9.63118,9.27427,9.26902,20149218
2019-01-29,9.3635,9.48422,9.29527,9.13781,19048410
2019-01-30,9.23228,9.42123,9.14306,9.14306,11854515
2019-01-31,9.23753,9.43698,9.07483,8.92787,16492973
2019-02-01,9.18505,9.69941,9.57344,9.1798,21839787
2019-02-11,9.61543,9.99858,9.9146,9.5682,22496584
2019-02-12,9.90935,10.0563,9.9146,9.76239,14752986
2019-02-13,9.91985,9.99858,9.85687,9.76239,18339685
2019-02-14,9.81488,10.282,10.0458,9.7204,22992984
2019-02-15,9.96184,9.96184,9.69941,9.65742,20123572
2019-02-18,9.54195,10.0038,9.97759,9.53146,18387016
2019-02-19,10.1455,10.177,9.79389,9.66792,19335293
2019-02-20,9.88311,10.1193,9.84112,9.76239,16127915
2019-02-21,9.86737,10.1508,9.87261,9.68891,22254000
2019-02-22,9.79913,9.95134,9.89361,9.77814,16324547
2019-02-25,10.0773,10.6756,10.5969,10.0773,37300413
2019-02-26,10.6022,11.3632,10.8121,10.5497,36036526
2019-02-27,10.8121,11.127,10.408,10.2138,25328532
2019-02-28,10.5339,10.8646,10.6966,10.3922,19962123
2019-03-01,10.6704,11.6519,11.6519,10.5077,38814885
2019-03-04,11.6939,11.9091,11.5679,11.3422,34286622
2019-03-05,11.4944,11.9406,11.7411,11.4419,23822281
2019-03-06,11.6519,11.8776,11.7464,11.4944,23781726
2019-03-07,11.9196,12.9116,12.2187,11.9196,37416152
2019-03-08,11.8671,12.5861,11.9668,11.5574,30481479
2019-03-11,12.077,13.1215,13.1215,12.0718,37961335
2019-03-12,13.3734,13.4364,13.3577,12.9378,36943246
2019-03-13,13.1215,14.2762,13.6726,13.048,36765335
2019-03-14,13.6044,14.4651,12.9535,12.6019,42521245
2019-03-15,13.0743,13.195,12.8433,12.6019,25329002
2019-03-18,12.3867,12.922,12.8958,11.9668,33181960
2019-03-19,12.7698,12.8276,12.5966,12.5337,17815978
2019-03-20,12.5546,12.7226,12.4024,12.1033,21366984
2019-03-21,12.4917,12.964,12.7016,12.3447,26565968
2019-03-22,12.7751,12.8223,12.7541,12.3919,16887367
2019-03-25,12.4917,12.7488,12.3867,12.2555,21584445
2019-03-26,12.3814,12.4654,11.8513,11.5312,36214183
2019-03-27,11.8933,12.2135,11.9826,11.7569,17824616
2019-03-28,11.9826,12.0403,11.7884,11.5522,16133790
2019-03-29,11.8776,12.8591,12.7961,11.8776,32056124
2019-04-01,13.2265,14.0767,14.0767,13.2265,42368204
2019-04-02,14.6961,15.3049,14.99,14.3917,46740985
2019-04-03,14.7591,15.2629,14.8745,14.5964,25625875
2019-04-04,14.801,15.2419,14.7538,14.6436,23567302
2019-04-08,15.011,15.116,13.8038,13.5571,40358020
2019-04-09,13.8983,14.2919,13.9035,13.6988,21530918
2019-04-10,14.5701,15.2944,15.2944,14.2499,46854965
2019-04-11,15.7301,15.8508,14.9533,14.8063,28402570
2019-04-12,14.822,14.9323,14.5491,14.4231,18976728
2019-04-15,14.8273,14.9008,13.956,13.9403,24044429
2019-04-16,14.1082,14.5176,14.3917,13.956,20789905
2019-04-17,14.6436,15.5988,15.4834,14.5911,34797441
2019-04-18,15.2314,15.3522,15.0005,14.9323,16545384
2019-04-19,15.0267,15.2157,15.0162,14.6016,14357369
2019-04-22,14.9952,15.2472,14.7276,14.6646,13145918
2019-04-23,14.7538,14.8798,14.5911,14.3339,10837661
2019-04-24,14.6436,14.7486,14.6961,13.9875,15554461
2019-04-25,14.5806,14.6961,14.1712,14.0767,12196585
2019-04-26,14.208,14.3864,14.2709,13.956,9892897
2019-04-29,14.4231,14.8168,13.8825,13.3839,18433971
2019-04-30,13.9823,14.0872,13.5046,13.3839,15241570
2019-05-06,13.09,13.2527,12.6176,12.4654,23467896
2019-05-07,12.8328,13.8353,13.5729,12.8328,22805156
2019-05-08,13.174,13.4732,12.9798,12.9116,17293179
2019-05-09,12.8801,13.1162,12.6386,12.5599,14104911
2019-05-10,12.964,13.9035,13.9035,12.9535,28858769
2019-05-13,13.6516,13.9088,13.7513,13.5519,15422850
2019-05-14,13.5466,13.8878,13.6096,13.5466,14406136
2019-05-15,13.9088,14.5911,14.3969,13.8983,22640877
2019-05-16,14.7958,14.885,14.4231,14.1345,17107861
2019-05-17,14.4861,14.4861,13.7251,13.6464,17957425
2019-05-20,13.7251,13.9035,13.3314,12.964,20113134
2019-05-21,13.3944,13.6621,13.4679,12.9693,18911459
2019-05-22,13.3157,13.3839,13.1267,13.0165,11828273
2019-05-23,12.9903,13.111,12.4129,12.1715,23347365
2019-05-24,12.4549,12.5966,12.203,11.8513,23578135
2019-05-27,12.1872,13.3629,13.258,11.993,32118340
