date,open,high,close,low,volume
2017-04-13,23.3096,23.6065,23.3503,23.2571,6317333
2017-04-14,23.3154,24.2121,23.6589,23.3096,13593686
2017-04-17,23.2339,23.5308,23.362,22.867,7253440
2017-04-18,23.3387,23.5134,22.8903,22.8845,6971129
2017-04-19,22.704,22.7098,22.1915,22.0401,9196612
2017-04-20,22.2032,23.1756,22.9311,22.1275,15150258
2017-04-21,22.7389,22.7622,22.2847,22.2381,8853769
2017-04-24,22.2439,22.3488,21.9819,21.4287,9859409
2017-04-25,22.1275,22.506,22.011,21.6616,8892459
2017-04-26,22.0518,22.506,22.308,22.0343,7948776
2017-04-27,22.2847,23.0009,22.8204,21.8363,15766181
2017-04-28,22.7098,22.8845,22.7098,22.5409,7000826
2017-05-02,22.7156,22.8495,22.7505,22.6108,5006596
2017-05-03,22.6574,22.7971,22.3604,22.2265,7518713
2017-05-04,22.1566,22.5933,22.2265,22.0052,7572677
2017-05-05,22.1857,22.2731,21.8014,21.7839,9079906
2017-05-08,21.8014,22.506,22.2381,21.6733,12211078
2017-05-09,22.0867,22.6807,22.5467,21.9644,12174548
2017-05-10,22.611,23.0138,21.887,21.8695,13922237
2017-05-11,21.4842,21.9279,21.5834,20.6377,14951322
2017-05-12,21.3966,21.7761,21.3733,21.0639,9218812
2017-05-15,21.6593,21.7352,21.3674,21.1981,5144412
2017-05-16,21.2915,22.0738,22.0622,20.8537,10456309
2017-05-17,22.2023,23.0021,22.2957,21.8987,15677700
2017-05-18,21.9746,22.3015,22.0038,21.8403,7640797
2017-05-19,22.0563,22.3541,22.2548,21.8286,7419768
2017-05-22,22.2315,22.4475,21.4959,21.4317,8486106
2017-05-23,21.49,21.7411,21.0522,20.9588,8081515
2017-05-24,21.0755,21.49,21.4317,20.7252,6815305
2017-05-25,21.3382,22.0797,21.9396,21.0755,11444652
2017-05-26,21.9337,22.319,21.8929,21.8578,7548952
2017-05-31,22.1789,22.2957,21.8228,21.7761,8580239
2017-06-01,21.6593,21.7411,21.1106,21.0755,8833102
2017-06-02,21.0347,21.9804,21.8228,20.9529,8981937
2017-06-05,21.8929,22.2723,22.0855,21.7586,9349421
2017-06-06,22.1089,23.3407,23.2473,21.8462,26702273
2017-06-07,22.9963,24.053,23.4867,22.9145,26385081
2017-06-08,23.3524,25.5709,24.7652,23.3524,33241568
2017-06-09,24.7535,25.3957,24.6368,24.2048,22976043
2017-06-12,24.5667,25.5534,24.6952,24.52,20175292
2017-06-13,24.5492,25.3373,25.0338,24.45,19406103
2017-06-14,24.8236,24.9987,24.5726,24.3741,14557176
2017-06-15,24.4967,26.4116,26.2014,24.4908,34635063
2017-06-16,25.9854,26.2423,25.6935,25.6351,17752953
2017-06-19,25.6234,26.1722,25.6876,25.279,15110273
2017-06-20,25.6993,26.2539,25.8102,25.4833,16905952
2017-06-21,25.9795,27.0012,26.1839,25.9095,25699773
2017-06-22,26.1547,26.5517,24.8002,24.7594,29375740
2017-06-23,24.7535,25.5008,25.4191,24.7535,19775700
2017-06-26,25.5008,26.3765,26.2423,25.133,21588681
2017-06-27,26.2773,26.9954,26.4758,26.0146,19897682
2017-06-28,26.2656,26.5342,26.1605,25.8511,13850878
2017-06-29,26.2423,27.9878,27.4624,26.2423,40226607
2017-06-30,27.153,27.369,27.2522,26.8844,18010030
2017-07-03,27.2114,27.6025,27.369,26.8786,17165782
2017-07-04,27.153,27.1763,26.5166,26.359,23839021
2017-07-05,26.3357,26.7268,26.6042,26.0087,18383440
2017-07-06,26.505,26.8553,26.2773,26.1955,17865409
2017-07-07,26.2189,26.5925,26.1372,26.0204,16470267
2017-07-10,25.9854,26.3532,25.4424,25.3607,17457689
2017-07-11,25.3373,25.9036,25.4658,25.2264,12730283
2017-07-12,25.4016,25.5884,25.1622,24.666,15470207
2017-07-13,25.1564,25.6176,25.5242,24.9287,11963080
2017-07-14,25.5242,25.5242,24.9462,24.882,9945989
2017-07-17,24.5083,24.5083,22.4533,22.4533,34747521
2017-07-18,22.4066,22.9904,22.6226,21.6885,15799092
2017-07-19,22.4358,23.0313,23.0079,22.214,13042590
2017-07-20,22.9437,23.5801,22.9029,22.827,14458309
2017-07-21,23.294,23.7552,23.113,23.0313,12740904
2017-07-24,22.827,23.5042,23.3582,22.5701,9497217
2017-07-25,23.3174,23.7027,23.3466,22.7686,9961812
2017-07-26,23.294,23.8486,23.6501,23.1772,11509990
2017-07-27,23.3816,25.4249,25.3198,23.3524,27991415
2017-07-28,25.2498,25.3549,24.8061,24.7243,14747961
2017-07-31,24.5375,25.0338,24.666,24.3332,13289823
2017-08-01,24.666,24.952,24.8645,24.3974,11519334
2017-08-02,24.7243,25.3198,24.9637,24.45,15805451
2017-08-03,24.8937,26.3298,25.3841,24.5375,27504647
2017-08-04,25.1038,25.5592,24.8586,24.8002,14744763
2017-08-07,24.7827,25.3549,24.9112,24.6835,8161552
2017-08-08,24.8586,25.9503,25.8511,24.8119,21852446
2017-08-09,25.6876,25.7343,25.4308,25.2206,12212693
2017-08-10,25.3432,26.0788,25.4249,25.1797,16556754
2017-08-11,25.0454,25.2206,24.3916,24.3157,17282773
2017-08-14,24.4032,26.2714,26.0379,24.4032,33556363
2017-08-15,26.2014,26.2014,25.9912,25.6468,15486515
2017-08-16,25.7227,27.1763,26.6976,25.4249,34256862
2017-08-17,26.4466,29.0737,28.1571,26.3006,47754299
2017-08-18,27.9061,28.6008,27.585,27.3223,27717829
2017-08-21,27.4391,28.2447,27.6084,27.1472,24761545
2017-08-22,27.4858,29.4532,29.0037,27.3223,41782563
2017-08-23,28.6067,28.9453,28.3031,27.9645,23523207
2017-08-24,28.0229,28.198,27.4391,27.1472,25734631
2017-08-25,27.6025,28.0579,27.7543,27.0654,22530865
2017-08-28,27.4916,29.57,28.7176,27.4916,40090044
2017-08-29,28.4549,29.1613,28.5133,28.3206,18695912
2017-08-30,28.6067,29.8852,29.4182,28.4315,32387778
2017-08-31,30.2881,30.65,29.9728,29.354,32761464
2017-09-01,30.1129,32.9677,32.1154,29.5992,55967201
2017-09-04,32.1095,33.8143,32.5591,31.7884,45705782
2017-09-05,32.273,32.9561,32.2088,31.4673,28515775
2017-09-06,31.876,33.0903,32.9853,31.7067,28403378
2017-09-07,32.8743,34.1821,31.841,31.5141,42578639
2017-09-08,31.5549,32.0512,31.7242,31.2338,24263976
2017-09-11,31.3798,31.8001,31.6775,31.263,17088966
2017-09-12,31.6717,32.6058,31.8351,30.8252,36497726
2017-09-13,31.5841,31.8468,31.4907,31.2046,13571847
2017-09-14,31.5841,31.8468,30.831,30.7668,18793079
2017-09-15,30.6734,31.4382,30.6325,30.3581,20004665
2017-09-18,30.7084,31.6425,31.5491,30.6617,17985148
2017-09-19,31.6425,32.0803,31.1287,31.0412,14470411
2017-09-20,30.9419,31.8702,31.8468,30.685,19260621
2017-09-21,31.7826,32.1679,31.263,31.193,18135897
2017-09-22,30.9711,30.9711,30.1071,30.0662,18629067
2017-09-25,29.8444,30.5274,29.5116,29.4532,11742958
2017-09-26,29.4707,30.0078,29.9261,29.3948,9583385
2017-09-27,29.9261,30.1129,29.9378,29.6751,9036186
2017-09-28,29.7218,30.2822,29.7276,29.6459,9980911
2017-09-29,29.7042,30.1187,29.7977,29.6984,7065911
2017-10-09,30.8252,30.9302,30.7551,30.2413,12867133
2017-10-10,30.8602,32.4773,32.0278,30.7201,24696780
2017-10-11,31.9636,31.9811,31.5783,31.1521,15301248
2017-10-12,31.5374,32.4482,31.695,31.2922,13941890
2017-10-13,31.5257,31.806,31.5432,31.1696,9054045
2017-10-16,31.5608,32.1095,30.1363,30.1012,18679626
2017-10-17,29.9203,30.4749,30.183,29.7743,9877151
2017-10-18,30.2764,30.3873,29.5758,29.3656,11711977
2017-10-19,29.6167,29.8677,28.6417,28.3732,15128042
2017-10-20,28.595,29.1788,29.0737,28.5717,7539146
2017-10-23,29.0854,29.6867,29.4649,29.0854,7274124
2017-10-24,29.4824,29.5758,29.1963,28.7001,8054206
2017-10-25,29.3131,30.2238,30.0429,29.2255,12060104
2017-10-26,29.9027,30.6792,30.6033,29.786,13703249
2017-10-27,30.65,30.65,30.4282,30.0779,9325929
2017-10-30,30.3639,30.7551,29.4649,29.4123,12874124
2017-10-31,29.4824,30.0078,29.821,29.3656,8413126
2017-11-01,29.856,31.3506,30.7434,29.6342,16733249
2017-11-02,30.8135,31.7301,31.1404,30.5274,23640002
2017-11-03,31.1404,31.5841,30.8543,30.3931,17734691
2017-11-06,30.8193,31.8176,31.7826,30.65,20369397
2017-11-07,31.6542,31.9636,31.9286,31.2922,18999023
2017-11-08,32.1037,32.1037,31.1463,31.1287,19395608
2017-11-09,30.9419,31.4031,31.2397,30.831,12113762
2017-11-10,31.1754,33.102,33.067,31.0645,35517841
2017-11-13,32.8159,33.7442,33.5632,32.454,29140552
2017-11-14,33.283,33.4757,32.886,32.6291,20399031
2017-11-15,32.6933,33.2713,31.4907,31.4498,23338895
2017-11-16,31.3623,31.9928,31.4732,31.2338,14426163
2017-11-17,31.7009,32.5182,30.4398,30.218,25552116
2017-11-20,29.7743,30.2589,29.9845,28.6709,20228677
2017-11-21,29.9378,31.0995,30.5216,29.7743,19989680
2017-11-22,30.2997,31.3389,30.5508,30.0662,17051375
2017-11-23,30.2472,30.4457,29.1905,29.1321,15482440
2017-11-24,28.8986,29.5466,28.6008,28.5483,12056667
2017-11-27,28.7993,29.4182,28.2155,27.9353,12488649
2017-11-28,28.2973,28.9862,28.8869,28.1396,10069127
2017-11-29,28.8986,28.8986,28.3148,27.7893,11065560
2017-11-30,28.0287,28.3031,27.4157,27.3223,12066874
2017-12-01,27.5558,28.198,27.9645,27.4391,10236825
2017-12-04,27.8477,27.9353,27.6025,27.4741,7485030
2017-12-05,27.6142,27.9003,25.6643,25.0338,23178837
2017-12-06,25.7869,26.3123,26.2423,25.5125,11046787
2017-12-07,26.0905,26.6101,26.1839,25.9971,8182369
2017-12-08,26.2539,26.6568,26.143,26.1021,9848137
2017-12-11,26.5633,28.7118,28.3323,26.4466,25366746
2017-12-12,27.9645,28.8636,28.3148,27.7251,19319716
2017-12-13,28.1104,28.8752,28.4549,28.0404,11175725
2017-12-14,28.4199,29.3073,28.7118,28.3848,12521690
2017-12-15,28.7351,28.8927,27.6376,27.4974,13349256
2017-12-18,27.8769,28.6943,27.8477,27.6726,12351274
2017-12-19,28.0871,29.4123,29.1555,28.0871,22342423
2017-12-20,29.0153,29.0737,28.5483,28.3265,13569120
2017-12-21,28.4899,28.9161,28.6242,28.0988,10808795
2017-12-22,28.6359,28.9978,27.8477,27.8361,11990370
2017-12-25,27.731,28.0696,26.8553,26.7385,13792328
2017-12-26,27.0771,27.5033,27.369,26.5984,8158829
2017-12-27,27.4332,27.6434,26.9954,26.7677,7781479
2017-12-28,27.0304,27.4332,27.0946,26.7093,7401817
2017-12-29,27.0187,27.2581,27.0888,26.5633,10455294
2018-01-02,27.1238,27.9236,27.7777,26.972,11265265
2018-01-03,27.766,28.0929,28.0579,27.5033,10895507
2018-01-04,27.9061,28.3323,27.8886,27.6317,10021748
2018-01-05,28.4899,28.7993,28.0637,27.9645,15143889
2018-01-08,28.198,28.2272,27.9645,27.1472,14732140
2018-01-09,27.9295,27.9295,27.585,27.3223,9051285
2018-01-10,27.8069,30.2355,29.5525,27.8069,37878722
2018-01-11,29.7509,31.8176,31.2455,29.4123,47817348
2018-01-12,31.2513,31.2513,29.8852,29.7393,31945043
2018-01-15,29.1263,29.4007,28.7877,28.4199,24508242
2018-01-16,28.9628,29.4182,29.3248,28.7818,15332149
2018-01-17,28.3206,28.5191,28.0579,27.5441,19590453
2018-01-18,28.017,28.2681,27.7718,27.6784,9510289
2018-01-19,27.7952,28.6534,28.3031,27.731,12572115
2018-01-22,28.2856,30.0253,29.5875,28.0696,22614485
2018-01-23,29.3656,29.5349,29.4299,29.027,11938204
2018-01-24,29.4299,31.0937,30.7259,29.1963,33070142
2018-01-25,30.6383,31.1171,29.7334,29.7042,22336038
2018-01-26,29.7159,30.3348,29.9961,29.4824,14058874
2018-01-29,29.9903,30.3114,29.4474,28.8869,15074482
2018-01-30,29.7743,30.5216,30.4807,29.173,17689905
2018-01-31,30.1129,30.3581,30.0604,29.5525,17873168
2018-02-01,30.1888,30.6325,28.4841,27.6667,23782641
2018-02-02,28.6067,29.0737,28.6417,27.731,13115463
2018-02-05,27.9061,28.5249,28.0754,27.7777,8627015
2018-02-06,27.0304,27.4332,25.279,25.2673,23771760
2018-02-07,26.0204,26.2598,25.5534,24.4616,17013342
2018-02-08,25.6001,26.2714,26.0554,25.4249,10083099
2018-02-09,24.9345,25.5709,25.3549,24.2281,14592762
2018-02-12,25.5125,26.2539,26.1313,25.5125,9548485
2018-02-13,26.3882,26.6509,26.0146,25.8686,8491271
2018-02-14,26.0379,26.1488,25.9503,25.6176,5286712
2018-02-22,26.2714,27.0596,26.8494,26.1897,9942070
2018-02-23,26.7502,27.0246,26.7327,26.4991,6385204
2018-02-26,27.0012,27.6492,27.4332,26.8844,12104551
2018-02-27,27.7426,28.6067,27.5558,27.4799,15855234
2018-02-28,27.4332,28.3148,27.8711,27.0304,12142650
2018-03-01,27.7368,29.459,29.4357,27.6434,32284606
2018-03-02,29.1204,29.4766,28.7643,28.4899,21910877
2018-03-05,29.3948,29.9786,29.5933,29.1088,22116619
2018-03-06,29.8035,30.866,29.9786,29.6575,30825479
2018-03-07,29.3948,29.5758,28.9862,28.9628,18804095
2018-03-08,28.992,29.64,29.1788,28.992,12507282
2018-03-09,29.2372,30.615,30.3815,29.1029,25707357
2018-03-12,30.3464,31.5783,30.5157,30.3464,27866650
2018-03-13,30.4749,31.6425,31.1346,30.1246,28326447
2018-03-14,30.8602,31.1463,30.0078,29.8911,18462143
2018-03-15,29.9961,30.6617,30.5858,29.5992,16503715
2018-03-16,31.7301,32.3898,30.8252,30.7726,29033812
2018-03-19,30.3581,31.3915,30.685,30.0429,18456255
2018-03-20,29.9203,31.0003,30.7026,29.7159,15629275
2018-03-21,30.5916,31.2338,29.605,29.5233,18508655
2018-03-22,29.7801,30.866,30.1304,29.6167,19211363
2018-03-23,28.8636,29.5875,28.7176,27.6551,24313551
2018-03-26,28.3732,30.0604,30.002,28.3732,17339912
2018-03-27,30.6442,33.0028,33.0028,30.5333,32031080
2018-03-28,33.6158,34.8651,34.0244,33.2013,63115294
2018-03-29,33.9427,34.5966,33.645,33.102,34574658
2018-03-30,34.2521,35.1395,34.9002,33.9777,39853375
2018-04-02,35.6007,38.3388,36.6866,35.3263,47915066
2018-04-03,36.2896,37.9476,37.9301,36.097,32189285
2018-04-04,38.3972,38.403,36.0736,36.0094,27981759
2018-04-09,36.1845,37.4806,36.4472,35.4723,24201904
2018-04-10,36.564,36.7392,35.6066,34.5207,27514577
2018-04-11,35.7408,37.0427,35.8284,35.5715,22297863
2018-04-12,36.132,36.8851,35.6591,35.5482,17685353
2018-04-13,36.1378,38.2687,37.3638,36.1262,33007230
2018-04-16,37.3521,39.3429,39.3079,36.4939,43343305
2018-04-17,38.584,38.9985,37.0369,35.6124,35579981
2018-04-18,37.0719,38.6307,37.9009,35.5599,34098565
2018-04-19,37.4047,37.4864,35.9977,35.8518,26686707
2018-04-20,35.8693,36.5932,34.5323,34.4506,29246691
2018-04-23,34.9644,35.2212,34.2229,33.2071,22598933
2018-04-24,34.2988,35.6007,35.4197,33.6741,25935485
2018-04-25,34.7834,36.313,35.4723,34.7542,20067641
2018-04-26,35.3205,35.8518,34.5323,34.4448,15272679
2018-04-27,34.8768,35.916,35.5423,33.6858,20832802
2018-05-02,35.4373,36.7508,36.1495,35.4197,20316058
2018-05-03,35.9043,36.6633,36.6457,34.7367,19435963
2018-05-04,36.4297,37.1128,36.0211,36.0094,15649775
2018-05-07,36.3713,37.7375,37.5915,36.2546,21978743
2018-05-08,37.4339,38.2337,37.5682,37.0135,15019680
2018-05-09,37.5974,37.6149,36.6166,36.4939,14677306
2018-05-10,36.6166,36.7625,35.3906,35.0461,20425588
2018-05-11,35.4431,35.7934,35.0228,34.8534,13989803
2018-05-14,35.1454,35.3789,34.5382,34.1412,15814249
2018-05-15,34.6783,35.4256,35.4081,34.4506,12952963
2018-05-16,35.2037,35.3672,34.6433,34.5674,11403944
2018-05-17,34.5732,34.9702,34.4389,34.258,7638905
2018-05-18,34.509,34.8243,34.6316,33.75,11241538
2018-05-21,34.8593,35.9335,35.6883,34.8593,15751736
2018-05-22,35.554,35.6533,35.4781,34.941,10373319
2018-05-23,35.3789,36.6924,35.9101,35.1512,19491910
2018-05-24,36.3677,37.8165,37.2827,35.9571,26203891
2018-05-25,37.0305,37.271,36.8897,36.2621,14943852
2018-05-28,36.9542,36.9542,35.3294,35.2649,16563990
2018-05-29,35.3294,35.9571,34.8367,34.7898,11091068
2018-05-30,34.039,34.5669,33.47,33.3468,18246995
2018-05-31,33.863,34.1856,33.8395,32.7016,13055803
2018-06-01,33.5521,34.3616,33.8454,33.3644,10209968
2018-06-04,34.0683,34.1797,32.3731,32.1678,18630734
2018-06-05,32.291,33.1884,33.1474,32.2734,11140493
2018-06-06,33.2002,34.0214,33.6342,33.1474,10907476
2018-06-07,34.0214,34.5845,33.5697,33.5521,9829645
2018-06-08,33.6988,33.9275,33.3585,32.8072,9305891
2018-06-11,33.3585,34.0214,33.951,33.0653,9093832
2018-06-12,34.0976,34.168,33.8689,32.9773,10566352
2018-06-13,33.7633,33.8571,32.9479,32.9362,8673654
2018-06-14,32.8541,33.3057,32.5667,32.5549,7848181
2018-06-15,32.5549,32.7602,31.1237,31.0181,16042006
2018-06-19,30.4139,30.4139,28.7422,28.009,20483078
2018-06-20,28.443,29.6221,29.1763,28.443,14277883
2018-06-21,28.9944,29.2936,27.6394,27.5045,14866888
2018-06-22,27.1878,28.6249,28.2847,26.9883,10607023
2018-06-25,28.6249,28.8712,28.1556,27.9796,10409300
2018-06-26,27.8447,29.581,29.2936,27.7274,13208700
2018-06-27,29.1997,29.5517,29.1528,28.8654,11171231
2018-06-28,29.2408,29.5986,29.0824,28.8595,9396952
2018-06-29,29.1352,31.2527,31.0592,29.1352,16245969
2018-07-02,30.8539,31.6164,30.977,30.5078,14759133
2018-07-03,31.153,32.5784,32.3144,30.8597,15110535
2018-07-04,32.1737,32.203,31.3231,31.065,11208731
2018-07-05,31.2645,31.8041,31.065,30.9594,8891130
2018-07-06,31.1882,31.7689,27.9562,27.9562,43480530
2018-07-09,28.7246,29.5399,29.2056,28.2729,23045313
2018-07-10,29.4461,29.7687,29.6455,29.012,15143250
2018-07-11,29.0941,29.4285,29.0237,28.314,11673938
2018-07-12,29.2701,31.0826,30.4609,29.2115,15921988
2018-07-13,30.6134,30.9008,30.5136,30.2086,9511046
2018-07-16,30.3377,30.5078,30.1265,29.6807,11971274
2018-07-17,30.103,30.103,29.7687,29.0355,11620947
2018-07-18,29.9212,30.3846,29.7276,29.5927,9083111
2018-07-19,29.493,30.2849,29.7922,29.1528,9318489
2018-07-20,29.6631,30.7952,30.584,29.3816,17457562
2018-07-23,30.5547,31.9038,31.3876,30.4315,17581853
2018-07-24,31.3818,32.4083,31.5988,31.241,16792183
2018-07-25,31.6809,32.2499,31.5578,31.3525,9989670
2018-07-26,31.4932,31.6457,30.8421,30.5078,10222270
2018-07-27,30.7952,30.9946,30.5195,30.2673,7738559
2018-07-30,30.5019,30.9829,29.8977,29.5927,9007999
2018-07-31,29.798,30.2262,30.0092,29.5927,5787431
2018-08-01,30.1324,30.5606,29.8626,29.798,5933843
2018-08-02,29.6807,29.7922,28.9064,27.5866,12908365
2018-08-03,28.6718,29.0296,28.2495,28.1908,5507249
2018-08-06,28.3551,28.531,27.8623,27.4987,6562969
2018-08-07,27.8623,28.4489,28.4254,26.9121,12284221
2018-08-08,28.2671,28.3316,27.2171,27.1702,10063988
2018-08-09,27.2054,28.9182,28.7246,27.0998,14289691
2018-08-10,28.619,29.5751,29.3229,28.619,13623117
2018-08-13,28.8184,30.5606,30.4022,28.7539,15418967
2018-08-14,30.2204,30.4022,29.8977,29.6924,7461904
2018-08-15,29.8977,30.2732,29.1587,28.9006,8907518
2018-08-16,28.9416,29.8919,29.2173,28.4724,9121551
2018-08-17,29.6221,30.0327,28.7833,28.6483,8357644
2018-08-20,28.8595,29.9447,29.9212,28.4958,9477023
2018-08-21,29.9095,30.0854,29.8743,29.3933,9242348
2018-08-22,29.7218,30.4081,29.8039,29.5693,6470675
2018-08-23,30.7424,31.7689,31.4991,30.7424,24484748
2018-08-24,31.2469,32.3672,32.0857,31.1296,22039284
2018-08-27,32.0446,32.5843,32.2616,31.851,16053651
2018-08-28,32.1443,32.7837,32.1502,31.8393,11576229
2018-08-29,32.2734,32.3555,31.8628,31.5695,7681490
2018-08-30,31.9214,32.1091,31.7513,31.3231,7931228
2018-08-31,31.7689,31.9684,31.2879,31.153,8383659
2018-09-03,31.2879,33.0242,32.9186,30.7952,16938611
2018-09-04,32.7485,33.6636,33.1591,32.3379,17591051
2018-09-05,32.8482,33.3233,32.5549,32.3907,11189159
2018-09-06,32.5256,34.2971,33.0828,32.5256,18631307
2018-09-07,33.1415,33.6636,31.7631,31.112,20232056
2018-09-10,31.6751,32.1443,30.9125,30.9125,11950078
2018-09-11,31.0357,31.8686,31.5402,30.8421,8521118
2018-09-12,31.5402,32.4376,31.7924,31.3818,10755525
2018-09-13,32.0329,32.6019,31.851,31.0122,13210038
2018-09-14,31.9918,32.0857,30.4609,30.3259,16883303
2018-09-17,30.279,30.977,30.3905,30.1206,7521240
2018-09-18,30.3201,31.0005,30.8539,29.6221,12457234
2018-09-19,30.8011,31.7572,31.2762,30.4433,13851739
2018-09-20,31.5871,32.0211,31.3994,31.2645,10034036
2018-09-21,31.5929,32.244,32.1737,31.0064,12093227
2018-09-25,31.9684,32.7309,32.4259,31.8569,10478838
2018-09-26,32.2968,32.8248,32.4083,31.898,11619804
2018-09-27,32.4376,32.725,32.3907,32.115,8639008
2018-09-28,32.4083,32.5901,32.3848,31.6105,11502022
2018-10-08,31.5929,31.8804,30.8421,30.7424,10566722
2018-10-09,30.9301,31.4228,30.062,29.3229,14257698
2018-10-10,30.062,30.2086,29.8919,29.1528,8806937
2018-10-11,28.5545,28.9768,27.569,26.9825,16715385
2018-10-12,27.3755,28.2025,27.8037,26.8006,11896671
2018-10-15,27.8389,28.4489,27.7802,27.7685,7730660
2018-10-16,27.7802,28.1556,26.5836,25.9853,12221916
2018-10-17,27.0998,27.6042,27.352,26.1495,11379573
2018-10-18,27.088,27.8447,27.0998,26.8124,10064223
2018-10-19,26.7537,28.7187,28.5662,26.6305,15678519
2018-10-22,29.4226,31.2703,30.631,29.1528,24175599
2018-10-23,30.8539,31.1296,30.4081,30.1382,12393918
2018-10-24,30.367,30.8363,30.4139,29.845,10956215
2018-10-25,29.3405,29.9036,29.7218,28.6835,16297931
2018-10-26,30.15,30.15,28.2729,27.4517,19134439
2018-10-29,27.8623,27.8623,26.5015,25.5747,18691231
2018-10-30,26.2668,27.6277,27.4048,25.3283,16555466
2018-10-31,27.2464,27.8623,27.4107,26.9238,9483707
2018-11-01,28.2319,28.9358,27.9855,27.8623,17407860
2018-11-02,29.2115,29.8801,29.757,29.2115,20963415
2018-11-05,29.3288,29.845,29.3053,28.6894,12016151
2018-11-06,29.2701,29.9681,29.9036,28.7422,12369331
2018-11-07,29.7394,30.1089,29.7394,29.4813,11911437
2018-11-08,30.0679,30.1265,28.7539,28.6953,11146712
2018-11-09,28.7187,29.5751,29.2056,28.6131,9013173
2018-11-12,29.2115,31.8862,31.6868,28.9123,23686798
2018-11-13,31.3525,33.5228,32.4963,31.2645,28264966
2018-11-14,32.508,33.3175,32.7309,32.244,15970297
2018-11-15,32.7661,33.4935,33.1415,32.1913,15698626
2018-11-16,33.2002,34.52,33.9627,33.2002,19354930
2018-11-19,33.8982,33.9862,33.558,32.9949,10565628
2018-11-20,32.9714,33.3585,32.7954,32.4963,10883755
2018-11-21,32.4963,33.077,32.7309,32.2616,8893585
2018-11-22,32.7426,33.3761,32.7837,32.4083,8998969
2018-11-23,32.8013,32.8189,31.2058,31.0474,13300655
2018-11-26,31.1589,31.5988,31.0885,30.9125,7236299
2018-11-27,31.3407,32.1326,31.7455,31.2117,9589684
2018-11-28,31.6751,32.4376,32.1737,31.0064,11697402
2018-11-29,32.4376,32.8482,31.1061,31.0768,11293981
2018-11-30,31.2058,31.7865,31.7865,31.1178,7153435
2018-12-03,33.4641,33.7281,32.9479,32.8306,14056970
2018-12-04,32.9949,33.1826,33.1004,32.4963,7822757
2018-12-05,32.4083,33.0242,32.7485,32.2616,6634314
2018-12-06,32.4963,32.4963,31.7631,31.6223,7802123
2018-12-07,32.0446,32.5667,32.4845,31.9273,6328788
2018-12-10,32.2616,33.1884,33.0653,32.2616,8282285
2018-12-11,33.3057,33.3057,32.5901,32.2323,6241371
2018-12-12,32.6312,32.8306,32.4845,32.2616,3353519
2018-12-13,32.6136,33.2295,32.9127,32.027,10624138
2018-12-14,32.7896,32.7896,31.851,31.8393,8097352
2018-12-17,31.5871,31.7279,31.3994,31.0944,6338240
2018-12-18,31.1354,31.4991,31.024,30.5312,7125552
2018-12-19,31.0533,31.3642,30.6486,30.6192,5220694
2018-12-20,30.8011,31.3583,31.3173,30.6544,6729222
2018-12-21,31.1589,31.5284,31.2703,30.8539,5449094
2018-12-24,31.3231,31.8862,31.4932,31.153,5660780
2018-12-25,31.2527,31.851,31.5988,30.7893,7950393
2018-12-26,31.4404,31.7924,31.6105,31.241,6388708
2018-12-27,32.0857,32.6077,31.4522,31.4287,9158053
2018-12-28,31.6105,31.6457,30.4902,29.6279,13933465
2019-01-02,30.3553,30.3729,29.6397,29.493,8007762
2019-01-03,29.3464,30.6016,29.9681,29.3288,9685765
2019-01-04,29.6045,31.5108,31.2821,29.5341,9466359
2019-01-07,31.5578,32.7368,32.4259,31.3876,14638369
2019-01-08,32.379,32.8306,32.2734,32.0739,8617527
2019-01-09,32.4787,32.9069,32.0036,31.9684,9729312
2019-01-10,32.1267,32.7896,32.2323,32.0153,7939458
2019-01-11,32.2792,32.8893,32.8482,32.027,8362463
2019-01-14,32.8541,33.3585,32.5256,32.379,7051290
2019-01-15,32.379,33.992,33.9451,32.1267,12853948
2019-01-16,36.4263,36.9425,34.6666,34.2619,26178838
2019-01-17,34.7253,35.1593,34.1152,34.0859,9717558
2019-01-18,34.0331,34.9599,34.9364,34.0272,9003582
2019-01-21,34.9775,36.4263,35.2414,34.385,13119242
2019-01-22,35.1945,35.4878,34.52,34.2384,7311404
2019-01-23,34.52,34.7487,34.1856,33.9979,8872093
2019-01-24,34.4378,35.6286,35.0068,34.2267,13875246
2019-01-25,35.0185,35.4585,34.7135,34.6725,8153292
2019-01-28,35.1359,36.5436,35.7224,35.0303,15704806
2019-01-29,37.2475,37.8341,37.4059,36.5906,23767071
2019-01-30,37.3942,38.3034,36.9425,36.7959,15042082
2019-01-31,37.359,37.4059,36.5847,36.2504,10523962
2019-02-01,36.8956,38.714,38.5732,36.7489,16628257
2019-02-11,39.3005,40.4737,40.4737,39.0073,24008296
2019-02-12,40.0631,40.3388,39.8989,39.6466,14708792
2019-02-13,39.8871,41.1483,40.1804,39.7053,18262433
2019-02-14,40.1218,40.5617,40.0338,39.6818,12942242
2019-02-15,40.0044,40.4444,39.3651,39.283,14347197
2019-02-18,39.7112,41.6527,41.6527,39.7112,21844318
2019-02-19,42.0281,42.3038,41.4122,40.5441,20001718
2019-02-20,41.3066,41.3536,40.7083,39.934,14462709
2019-02-21,40.5969,43.1192,41.465,40.4737,24074787
2019-02-22,41.4122,45.6121,45.6121,40.7553,26821682
2019-02-25,50.1757,50.1757,50.1757,50.1757,6614648
2019-02-26,55.1674,55.1674,51.0321,50.422,63460397
