date,open,high,close,low,volume
2015-11-06,13.0274,13.3792,13.13,12.9492,3365004
2015-11-09,12.8026,13.13,12.9932,12.7196,2760340
2015-11-10,12.9981,13.4379,13.2668,12.8368,3453182
2015-11-11,13.2326,13.9265,13.4867,13.1935,2806955
2015-11-12,13.4867,13.8728,13.5454,13.1447,4060148
2015-11-13,13.389,13.6236,12.8564,12.8564,2676389
2015-11-16,12.4606,13.5356,13.5356,12.3726,2826537
2015-11-17,13.5405,13.9021,13.3939,13.3695,3321017
2015-11-18,13.3059,13.692,13.4379,13.0469,2932559
2015-11-19,13.2717,13.6871,13.6871,13.1007,2178473
2015-11-20,13.6724,14.6546,14.2197,13.6382,3463018
2015-11-23,14.2099,14.4689,14.2441,13.9314,3057360
2015-11-24,14.3125,14.5911,14.5569,13.9998,2124075
2015-11-25,14.5618,15.5391,15.5293,14.4933,3205473
2015-11-26,15.5244,15.5439,15.0895,15.0015,3027370
2015-11-27,15.0895,15.7638,14.3077,13.9803,4471715
2015-11-30,14.3174,14.8012,14.8012,13.1935,3099925
2015-12-01,14.6595,15.2214,14.7963,14.3419,2900861
2015-12-02,14.5862,14.6595,14.078,13.3499,1947809
2015-12-03,14.1611,14.6009,14.5129,14.0438,1290168
2015-12-04,14.4152,14.9918,14.8501,14.3174,1886992
2015-12-07,14.9038,15.5488,15.4022,14.7621,2354971
2015-12-08,15.3338,15.3338,14.7621,14.6741,1393093
2015-12-09,14.5618,14.7328,13.9705,13.9265,2406382
2015-12-10,13.9754,14.2686,13.6871,13.389,3073543
2015-12-11,13.6382,13.7848,13.7848,13.3939,1350786
2015-12-14,13.6822,14.4494,14.3907,13.4916,1653354
2015-12-15,14.3907,14.5618,14.4298,14.1855,1371241
2015-12-16,14.4494,15.0455,14.8843,14.4152,1872350
2015-12-17,15.0993,15.3338,15.197,14.9038,2441954
2015-12-18,15.3827,15.3827,15.026,14.8061,1816192
2015-12-21,15.0015,15.3876,15.2703,14.8549,2663140
2015-12-22,15.2947,16.0668,15.93,15.2947,3489746
2015-12-23,15.8322,16.5848,15.8713,15.6514,2847746
2015-12-24,15.6368,15.8567,15.8225,15.153,1767470
2015-12-25,15.8225,16.3111,15.9251,15.6417,1622019
2015-12-28,15.9837,16.0912,15.2312,15.1481,2347784
2015-12-29,15.0895,15.5244,15.5244,14.9185,1609225
2015-12-30,15.5391,16.2085,16.1254,15.3045,2107267
2015-12-31,16.0961,16.2427,15.6417,15.6368,1223730
2016-01-04,15.4413,15.4462,14.0927,14.078,2305058
2016-01-05,12.8026,14.5178,14.2588,12.8026,2366174
2016-01-06,14.2588,14.4152,14.2979,13.6822,1497986
2016-01-07,14.122,14.122,12.871,12.8661,396376
2016-01-08,13.3206,13.6138,12.6805,11.7374,2110669
2016-01-11,12.0696,12.4606,11.8253,11.7276,1841169
2016-01-12,11.8253,12.0599,11.7911,11.5663,1069159
2016-01-13,12.055,12.055,10.9946,10.765,1609707
2016-01-14,10.3496,11.2927,11.2145,10.3496,1919914
2016-01-15,11.2389,11.4246,10.5499,10.3985,1129429
2016-01-18,10.2665,11.1363,10.892,10.2665,1050227
2016-01-19,10.7992,11.9817,11.9817,10.7503,2285437
2016-01-20,11.8742,12.4606,11.8155,11.5712,1551707
2016-01-21,11.6396,12.2602,11.5175,11.4344,1112779
2016-01-22,11.4882,11.7813,11.5566,11.1266,946563
2016-01-25,11.6299,12.0354,11.8253,11.6152,1036357
2016-01-26,11.6836,11.6836,10.6526,10.6428,1575893
2016-01-27,10.9458,10.9458,10.1395,9.61174,1295466
2016-01-28,10.0662,10.203,9.33321,9.33321,912479
2016-01-29,9.25014,10.1883,10.1688,9.25014,1056503
2016-02-01,10.0173,10.2568,10.0173,9.8805,932345
2016-02-02,10.1493,10.7943,10.7503,10.0711,1087465
2016-02-03,10.5353,10.8236,10.7894,10.4864,683555
2016-02-04,11.0044,11.6592,11.2292,10.7992,1460943
2016-02-05,11.2292,11.8693,11.2829,11.2292,1286570
2016-02-15,10.9262,11.4002,11.3513,10.374,1163818
2016-02-16,11.3367,11.7765,11.7227,11.3367,1260945
2016-02-17,11.7276,11.8155,11.7374,11.5126,777409
2016-02-18,11.8009,11.8058,11.7178,11.4882,1185519
2016-02-19,11.6543,11.7911,11.669,11.3953,1387979
2016-02-22,11.8204,12.011,11.9719,11.5859,1374472
2016-02-23,11.9817,12.0012,11.7129,11.6201,1072293
2016-02-24,11.6983,11.7911,11.752,11.41,814212
2016-02-25,11.6543,11.7276,10.5842,10.5793,1413633
2016-02-26,10.9946,10.9946,10.5695,10.3105,1443318
2016-02-29,10.4376,10.4424,10.0417,9.53355,1192315
2016-03-01,10.0369,10.506,10.3936,9.77788,914944
2016-03-02,10.3936,10.9702,10.8725,10.3154,1076171
2016-03-03,10.848,11.1656,10.7552,10.7552,1153903
2016-03-04,10.7161,10.848,10.8285,10.115,1056236
2016-03-07,10.6965,11.9133,11.2096,10.6672,1553559
2016-03-08,11.1901,11.2292,11.1559,10.2812,1285857
2016-03-09,10.677,10.9946,10.8285,10.6526,870853
2016-03-10,10.8187,10.9702,10.6623,10.5548,698015
2016-03-11,10.5206,10.848,10.6184,10.3643,702934
2016-03-14,10.7259,11.0875,11.0093,10.7259,1292186
2016-03-15,10.9702,11.2047,11.019,10.9262,1004121
2016-03-16,11.669,11.8986,11.4197,11.3122,2448750
2016-03-17,11.41,11.8009,11.7178,11.2243,1687539
2016-03-18,11.7374,12.1185,11.9768,11.6347,1712421
2016-03-21,12.2162,12.2944,12.1576,12.0403,1714773
2016-03-22,12.1478,12.6023,12.5045,11.8595,1440385
2016-03-23,12.5387,12.6951,12.6072,12.3628,1187338
2016-03-24,12.3726,12.7,12.4068,12.3677,1147021
2016-03-25,12.397,12.656,12.6072,12.2553,1394970
2016-03-28,12.7049,13.0958,12.7489,12.4606,1240692
2016-03-29,12.7538,12.9394,12.7049,12.612,1557435
2016-03-30,12.7049,13.1496,13.0714,12.4166,1705898
2016-03-31,13.1056,13.6773,13.5258,13.1056,1865504
2016-04-01,13.5209,13.6578,13.5356,13.218,1258011
2016-05-31,14.8912,14.8912,14.8912,14.8912,55102
2016-06-01,16.3842,16.3842,16.3842,16.3842,133090
2016-06-02,18.0246,18.0246,18.0246,18.0246,127504
2016-06-03,19.832,19.832,19.832,19.832,133156
2016-06-06,21.8162,21.8162,21.8162,21.8162,168927
2016-06-07,23.9968,23.9968,23.9968,23.9968,480704
2016-06-14,26.3935,26.3935,26.3935,26.3935,265713
2016-06-15,29.0358,29.0358,29.0358,29.0358,286189
2016-06-16,31.9433,31.9433,31.9433,31.9433,191034
2016-06-17,35.1357,35.1357,35.1357,35.1357,271530
2016-06-20,38.6522,38.6522,38.6522,36.835,36649052
2016-06-21,37.3262,42.5224,42.5224,37.1101,42013128
2016-06-22,41.2552,42.5027,39.1925,38.4067,27670501
2016-06-23,39.664,40.0765,38.22,37.2279,20956901
2016-06-24,37.4931,38.6031,36.393,36.0001,19216132
2016-06-27,36.2064,37.7092,37.0806,35.4697,16436900
2016-06-28,36.3439,40.7936,40.7936,36.1474,26780583
2016-06-29,40.6659,44.87,44.87,39.2907,26538829
2016-06-30,45.2531,49.3589,47.2274,44.87,25722301
2016-07-01,49.3589,50.243,45.9701,45.8228,29253753
2016-07-04,44.202,45.921,44.703,43.5243,21125548
2016-07-05,45.1843,46.697,44.5753,44.2806,20514236
2016-07-06,43.9172,46.6479,46.2255,42.8367,19056619
2016-07-07,45.9799,49.5849,47.031,45.5379,22134605
2016-07-08,45.7638,48.1115,45.2531,45.2138,14745280
2016-07-11,45.5772,46.6282,43.9761,43.927,11947709
2016-07-12,44.0547,44.2708,43.9761,42.4045,9805271
2016-07-13,43.7797,45.1745,44.7717,43.318,8578771
2016-07-14,44.2904,45.7638,44.2217,43.8877,7988032
2016-07-15,44.9878,45.0861,43.8582,43.1314,9977726
2016-07-18,44.0056,44.7717,43.8877,43.1019,7762878
2016-07-19,43.7109,44.0547,43.3769,42.3947,6868975
2016-07-20,43.3769,43.8779,43.1903,43.0331,4938758
2016-07-21,43.2099,46.1666,44.87,43.2099,15020312
2016-07-22,44.4967,44.5949,42.6108,42.5322,10922036
2016-07-25,42.5322,42.5322,41.3338,40.9704,5859088
2016-07-26,41.5401,44.7914,42.9546,41.2061,9450520
2016-07-27,42.9644,43.1707,40.4203,39.3005,8906085
2016-07-28,40.4301,41.1079,40.548,39.9685,4699298
2016-07-29,40.5578,42.5322,41.6088,40.3712,7517363
2016-08-01,40.7641,42.2375,41.4713,39.6836,5231970
2016-08-02,41.1668,42.2178,41.157,41.0293,4642593
2016-08-03,41.157,41.5499,40.4105,39.772,6489716
2016-08-04,38.8978,39.7818,38.9862,38.112,8618580
2016-08-05,38.7013,39.4282,38.829,38.3281,4795921
2016-08-08,38.7897,38.7897,36.6287,36.5895,7340408
2016-08-09,35.5581,38.0137,37.3262,35.5384,7764795
2016-08-10,37.3262,37.67,37.1297,36.9431,5296215
2016-08-11,37.3262,37.444,36.3242,35.9608,4946893
2016-08-12,36.4421,36.9627,36.6091,36.0492,4097119
2016-08-15,36.6386,38.2495,37.2476,35.5581,8382322
2016-08-16,37.1395,40.9704,40.9704,37.1395,15959239
2016-08-17,41.2552,41.7169,40.0765,39.7818,12528076
2016-08-18,40.0863,40.2337,39.5363,38.9567,7075523
2016-08-19,39.2907,39.5363,38.9862,38.5049,5709504
2016-08-22,39.0157,39.9979,38.9469,38.6817,5514786
2016-08-23,38.6031,39.7229,38.996,38.5933,4595742
2016-08-24,39.0157,40.7641,40.0765,38.6129,7336318
2016-08-25,39.5363,41.0882,39.8015,39.0648,8676900
2016-08-26,39.7818,41.5008,40.8623,39.4871,10545770
2016-08-29,40.7248,40.7248,39.5854,39.4871,5849923
2016-08-30,39.3005,39.7229,38.1611,37.8173,5863764
2016-08-31,38.112,38.554,38.1611,37.778,4037924
2016-09-01,37.8664,39.6443,39.0157,37.8271,4847103
2016-09-02,39.0451,39.772,38.2102,38.0629,3174298
2016-09-05,38.112,38.5736,37.8762,37.6208,2200491
2016-09-06,38.0137,38.4263,38.2397,37.4047,2612124
2016-09-07,38.2102,38.7013,38.1709,38.0137,2417539
2016-09-08,37.8271,38.2986,37.9253,37.7878,2158082
2016-09-09,37.945,39.2907,38.3968,37.9253,5242562
2016-09-12,37.8369,39.163,38.4852,37.4342,4243251
2016-09-13,38.6129,38.996,38.5245,38.0137,2372532
2016-09-14,38.5049,40.0765,39.0255,38.3084,4972085
2016-09-19,39.1925,41.6383,40.7837,39.1925,9386737
2016-09-20,40.4498,44.7128,43.5144,40.1551,12558875
2016-09-21,43.5144,47.4435,45.7245,42.7483,15950157
2016-09-22,45.1843,49.8501,47.6596,44.202,18894380
2016-09-23,47.031,49.0151,46.6773,45.8522,13391685
2016-09-26,45.8915,46.4711,44.1038,43.7207,9914497
2016-09-27,44.3985,45.0075,44.3887,44.094,5969564
2016-09-28,44.8896,48.6222,46.363,44.8896,8891289
2016-10-12,50.9993,50.9993,50.685,49.2116,20969264
2016-10-13,50.3903,51.9619,51.0091,48.1507,23409066
2016-10-14,49.6045,50.7636,50.3707,49.5652,9035121
2016-10-17,50.1153,55.4097,53.1996,50.0956,23252937
2016-10-18,53.2094,53.9756,51.9128,50.9895,15893814
2016-10-19,51.9128,53.9952,53.4157,51.0386,20767212
2016-10-20,52.9442,52.9442,51.1663,51.0877,13067196
2016-10-21,51.569,52.5513,51.4512,50.3608,9712486
2016-10-24,52.0602,52.0602,50.8323,50.1055,8393187
2016-10-25,50.8815,51.4021,49.3393,48.6321,8993195
2016-10-26,49.5849,50.7636,49.7224,49.1134,6726085
2016-10-27,49.9679,49.9778,49.1625,48.6321,6021263
2016-10-28,48.691,48.9169,47.1881,46.9524,8881643
2016-10-31,47.2274,48.8187,48.4651,47.2176,6684897
2016-11-01,48.2293,48.6222,48.5044,47.5417,5487026
2016-11-02,48.4061,51.5887,50.2921,47.64,10707220
2016-11-03,50.2921,55.007,54.0051,49.5456,20535937
2016-11-04,54.0247,56.333,54.3881,53.0424,20462545
2016-11-07,53.4943,55.3606,52.6692,52.6004,9840870
2016-11-08,52.6102,53.455,52.7085,51.6771,7992276
2016-11-09,53.2389,53.5139,51.3235,50.4198,9507869
2016-11-10,51.9619,52.0602,52.0307,50.8815,6458515
2016-11-11,51.569,51.6673,49.9581,49.909,8615232
2016-11-14,49.8992,49.8992,48.8187,44.9584,5702714
2016-11-15,48.8187,48.9071,48.1311,47.64,3919831
2016-11-16,48.3276,50.0858,49.575,48.3276,4832932
2016-11-17,49.5849,49.8795,48.9464,48.6222,3211362
2016-11-18,49.2116,49.4768,48.6222,48.5731,2696135
2016-11-21,49.0151,49.0151,48.0034,47.7284,2909745
2016-11-22,48.0034,49.1035,48.4356,47.9445,2859677
2016-11-23,48.249,49.9974,49.0937,48.1311,5065493
2016-11-24,48.4749,50.1939,49.1527,48.1311,4604610
2016-11-25,48.7794,49.1035,48.2588,47.64,3355458
2016-11-28,48.4552,48.7892,47.1587,47.0997,4368214
2016-11-29,47.4533,47.4533,46.2255,45.9308,3883506
2016-11-30,45.8326,46.6086,45.6067,45.4593,2705083
2016-12-01,45.5772,46.4121,46.1175,45.0861,3251473
2016-12-02,46.1567,46.5104,45.4004,45.2825,2097756
2016-12-05,44.6932,44.7717,43.426,43.0528,3098787
2016-12-06,43.3867,43.8091,43.485,42.6795,2377936
2016-12-07,43.7109,46.6577,46.1666,43.5832,5729029
2016-12-08,46.2844,46.6577,46.2255,45.0959,5022448
2016-12-09,45.6951,46.255,46.1666,45.3906,2514707
2016-12-12,47.0997,48.1409,45.813,45.3808,5731026
2016-12-13,45.3808,45.5379,44.2904,41.2356,4825466
2016-12-14,44.202,44.202,42.208,41.7857,3837058
2016-12-15,41.8446,43.4064,42.542,41.157,2896192
2016-12-16,42.2375,43.7109,43.1707,42.041,2340458
2016-12-19,43.4359,43.927,42.5518,42.5322,1542127
2016-12-20,42.4634,42.9349,42.2375,42.1393,1467473
2016-12-21,43.2198,43.2198,41.6973,41.5401,2944681
2016-12-22,42.041,42.041,41.4026,40.9998,2858915
2016-12-23,41.4026,41.7464,40.5873,40.3221,2106230
2016-12-26,40.4891,40.7248,40.3614,38.3182,2291256
2016-12-27,40.273,42.4143,41.9035,39.8506,3370773
2016-12-28,41.8446,42.041,40.8329,40.823,1731269
2016-12-29,40.8427,41.1472,40.7739,40.1551,1302796
2016-12-30,41.0686,41.3535,40.8034,40.381,1090484
2017-01-03,40.9213,41.6481,41.5008,40.9213,1811510
2017-01-04,41.5008,42.7188,42.2768,41.2552,2439110
2017-01-05,42.2768,44.3592,42.5518,41.9133,3265634
2017-01-06,42.5322,42.5322,41.5597,41.4812,1567439
2017-01-09,41.8741,42.8072,41.599,41.5303,1455754
2017-01-10,41.4517,42.0312,41.2258,40.7739,1099059
2017-01-11,41.2061,41.6973,41.3142,40.7346,1464720
2017-01-12,41.3043,41.5008,40.4301,40.3319,1159743
2017-01-13,40.3712,40.8427,39.2121,39.0942,1868873
2017-01-16,39.2023,39.6247,37.6208,36.0394,2430987
2017-01-17,37.5226,38.3772,38.2495,37.3262,1281232
2017-01-18,38.4361,38.7013,38.1513,37.9548,920927
2017-01-19,38.3379,40.2631,38.6522,38.3379,2280766
2017-01-20,38.662,39.4675,38.996,38.3674,1292519
2017-01-23,38.996,39.5363,39.4086,38.9862,1422216
2017-01-24,39.7622,40.5185,39.7917,39.0058,1758532
2017-01-25,39.6345,41.2552,39.9685,39.2907,1894563
2017-01-26,42.2375,42.5125,41.2749,41.0686,3278008
2017-02-03,41.2061,41.933,41.0097,40.823,1871098
2017-02-06,41.0981,41.7267,41.2061,40.8427,2112499
2017-02-07,41.2552,41.599,41.2749,40.9507,1532116
2017-02-08,41.4419,41.5008,41.157,40.4498,1455872
2017-02-09,41.7267,41.7267,41.5303,40.9605,1789276
2017-02-10,41.8053,42.7188,41.5696,41.5401,2874689
2017-02-13,41.157,41.7955,41.432,40.8623,2162068
2017-02-14,41.432,41.6383,41.3043,41.1374,1538000
2017-02-15,41.3142,41.5892,41.0686,40.3515,2968202
2017-02-16,41.0882,41.4026,40.5578,40.4498,2092156
2017-02-17,40.5578,40.6855,39.6738,39.5854,2182920
2017-02-20,39.6836,40.1453,39.3398,38.4165,2824233
2017-02-21,39.3889,41.5204,41.2454,38.996,4927226
2017-02-22,42.2178,45.1647,44.8209,41.4222,12571130
2017-02-23,46.9426,49.3,49.3,46.4907,22528031
2017-02-24,52.5513,54.231,54.231,51.0779,24907542
2017-02-27,59.3584,59.6531,59.6531,56.667,21261325
2017-02-28,64.8296,65.6155,65.6155,63.4054,12631406
2017-03-01,72.177,72.177,68.7587,63.4545,39510438
2017-03-02,65.8708,68.5917,66.7058,63.4545,35124942
2017-03-03,65.1243,65.6056,61.4899,61.1953,28800202
2017-03-06,61.4899,62.6687,61.9418,60.9202,18337504
2017-03-07,61.0184,63.759,62.4722,60.7827,21664502
2017-03-08,62.374,65.7923,64.2403,60.93,25448338
2017-03-09,62.8455,63.2678,61.1953,61.0184,17761164
2017-03-10,61.4114,62.8258,61.7944,60.9595,11895040
2017-03-13,62.7669,62.7669,59.8103,59.2602,16360787
2017-03-14,59.8103,60.4684,60.0165,58.936,11995233
2017-03-15,59.5352,59.5745,58.4646,58.4449,11116619
2017-03-16,58.4646,59.5254,59.1325,58.4646,10347284
2017-03-17,58.936,60.7827,59.9478,58.7199,16700830
2017-03-20,59.3289,59.5745,57.8654,57.1287,13233757
2017-03-21,57.2465,57.9538,57.944,56.9715,8129199
2017-03-22,57.9538,58.8869,58.2485,57.4626,9528373
2017-03-23,57.9832,58.1404,57.777,56.9813,8017832
2017-03-24,57.7868,58.2779,57.8654,57.2662,6948600
2017-03-27,57.9047,60.8711,60.0362,57.4823,19026866
2017-03-28,59.5254,59.5352,58.0913,57.9636,10082099
2017-03-29,57.8948,58.4253,57.6002,56.9715,7015238
2017-03-30,57.6002,58.2485,54.8596,54.231,11673921
2017-03-31,54.8596,55.3017,54.7712,54.3587,5010443
2017-04-05,54.6239,56.5491,55.2132,53.0523,6956925
2017-04-06,55.007,56.2643,55.1052,54.7221,5217870
2017-04-07,54.6632,56.4804,55.6651,54.6632,7410092
2017-04-10,55.4981,55.4981,54.1819,54.0247,6280422
2017-04-11,54.0149,55.4981,55.3409,53.4353,7135493
2017-04-12,55.115,55.1445,53.9265,53.897,4717800
2017-04-13,53.8774,54.4176,53.5925,53.5336,3245300
2017-04-14,53.4157,53.4157,51.3824,51.3628,6263900
2017-04-17,51.1757,51.3824,49.6798,49.2074,5121908
2017-04-18,49.6798,50.349,49.6897,49.542,3949592
2017-04-19,49.5913,49.6011,49.4338,48.3414,4539600
2017-04-20,49.4043,52.5535,50.4573,49.1681,6983956
2017-04-21,50.1916,50.9789,49.6503,49.5027,3236217
2017-04-24,49.2862,49.5027,47.2588,46.7471,5055455
2017-04-25,47.3868,48.1052,47.5344,47.2588,2825064
2017-04-26,47.7411,48.4989,47.8001,47.5934,2901040
2017-04-27,48.056,48.9909,48.9024,46.1467,5631688
2017-04-28,48.9122,49.5027,49.0008,48.1741,3780213
2017-05-02,49.0008,50.6246,49.9259,48.5185,4531273
2017-05-03,50.2703,50.4376,49.7586,49.5027,3555769
2017-05-04,49.9948,50.0046,49.0205,49.0106,3307983
2017-05-05,49.2074,49.2074,47.7706,47.7706,3344797
2017-05-08,47.7115,48.9811,47.8592,47.0226,3533787
2017-05-09,47.8296,50.2014,49.6995,47.5344,7478169
2017-05-10,49.6995,50.0932,49.0992,48.9122,4498834
2017-05-11,48.6169,48.6169,48.3119,47.2391,4147525
2017-05-12,48.3709,50.1817,50.0833,48.2725,7081872
2017-05-15,49.1976,49.9948,49.424,49.1976,3724758
2017-05-16,49.424,54.3644,54.3644,49.3157,16418483
2017-05-17,55.1123,55.4863,52.8586,52.652,14273637
2017-05-18,52.2386,53.6263,52.8389,51.7761,7408207
2017-05-19,52.3567,53.4196,52.0418,51.1757,5848606
2017-05-22,51.6678,52.5535,51.6481,51.1856,4134734
2017-05-23,51.3234,56.5886,53.3015,51.2938,15245451
2017-05-24,53.6263,56.0965,55.9981,51.1757,14584685
2017-05-25,55.1222,57.4743,55.4273,54.9155,10629820
2017-05-26,56.0965,56.9625,55.1123,54.6203,7806833
2017-05-31,55.132,55.6733,52.8586,52.8488,8751043
2017-06-01,52.8685,53.5967,53.1243,51.6875,5435778
2017-06-02,52.1599,53.0456,52.4453,51.1757,6628471
2017-06-05,53.0751,54.6596,53.6853,53.0653,7410158
2017-06-06,53.6853,53.6853,52.7012,52.4551,4924321
2017-06-07,52.6421,53.9806,53.9806,52.3666,8106979
2017-06-08,54.1282,54.2168,53.085,52.8685,7484726
2017-06-09,53.1932,53.5967,52.2091,51.7859,8178289
2017-06-12,52.2091,52.2091,50.8903,50.6837,7063306
2017-06-13,50.7821,51.1561,51.1364,49.8963,5940008
2017-06-14,51.1462,51.4611,50.4081,50.3786,3702908
2017-06-15,50.4081,50.8116,50.5557,50.4081,4858603
2017-06-16,50.1916,50.5459,49.6601,49.4043,5887807
2017-06-19,50.103,51.1561,50.5262,49.9652,5923700
2017-06-20,50.8805,50.8903,50.2408,50.0341,4412472
2017-06-21,50.6837,50.7329,49.9652,49.8373,3990069
2017-06-22,50.0636,50.4376,49.6109,49.5617,4055988
2017-06-23,49.3551,49.3551,48.9122,48.0363,6197042
2017-06-26,48.922,50.4376,50.3884,48.922,6976987
2017-06-27,50.4967,50.8608,50.1424,49.9554,3626873
2017-06-28,50.1424,50.3392,49.483,49.4043,2909204
2017-06-29,49.4928,50.3392,49.8176,49.4928,2883903
2017-06-30,50.0046,53.6361,52.3173,49.857,13347040
2017-07-03,52.3961,52.9472,52.15,51.471,6809786
2017-07-04,52.0615,52.1008,51.1659,50.9789,5702180
2017-07-05,51.471,51.7662,51.3922,51.0773,3642304
2017-07-06,51.6973,52.3961,51.4415,51.0576,5272031
2017-07-07,51.3529,51.3529,50.8706,50.5262,4031610
2017-07-10,50.8903,51.1265,50.1916,50.0243,3569333
2017-07-11,50.2014,50.7821,50.2703,49.9455,3183080
2017-07-12,50.29,50.5557,49.8078,49.4141,3149158
2017-07-13,49.8176,50.1227,49.6798,49.4141,3485600
2017-07-14,49.6995,51.1757,50.5852,49.1189,5414903
2017-07-17,50.2506,50.29,48.3119,45.7629,5897221
2017-07-18,48.2922,48.9024,48.5776,48.0757,2271946
2017-07-19,48.5874,49.2074,49.0598,48.5874,3266857
2017-07-20,49.2566,49.3944,48.9122,48.863,2710831
2017-07-21,48.922,49.0992,48.6169,48.5185,2034611
2017-07-24,48.6169,48.8138,48.5185,48.2233,2047589
2017-07-25,48.5185,48.8827,48.5776,48.43,1961134
2017-07-26,48.5874,48.8925,48.4201,48.2627,1771487
2017-07-27,48.4201,48.7154,48.6071,47.436,3857448
2017-07-28,48.6071,48.6858,48.3414,48.2331,2101404
2017-07-31,48.3414,48.4201,48.2331,47.928,1905576
2017-08-01,48.243,48.6169,48.3808,48.2331,2163201
2017-08-02,48.3906,48.4693,47.9969,47.9871,2346235
2017-08-03,47.9674,48.4004,48.1839,47.8296,1676663
2017-08-04,48.1938,48.3709,48.0855,47.9871,1756650
2017-08-07,48.1938,48.2922,48.1249,47.928,1509597
2017-08-08,48.1741,48.1938,48.0363,47.7312,1969639
2017-08-09,48.0461,48.115,47.8788,47.8296,1592909
2017-08-10,47.8887,49.9849,48.922,47.6328,6343425
2017-08-11,48.5874,48.5874,47.8887,47.8788,2716200
2017-08-14,47.9477,48.3611,48.2922,47.928,1962230
2017-08-15,48.3119,49.9455,49.4928,48.2233,6665606
2017-08-16,49.5027,49.542,49.3157,49.0303,2868565
2017-08-17,49.1582,51.4415,50.6049,48.9614,8565105
2017-08-18,50.4671,51.1364,51.0183,49.9948,5393107
2017-08-21,51.0183,52.0123,51.1167,50.7427,4951373
2017-08-22,51.0675,51.0675,50.1424,50.0046,4884192
2017-08-23,50.1424,50.536,49.9062,49.6995,2509764
2017-08-24,50.0538,51.0576,50.5459,49.542,4090896
2017-08-25,50.8411,50.9494,50.6345,50.3392,3239045
2017-08-28,50.5656,50.6541,50.3195,49.7979,4219851
2017-08-29,50.2014,50.6049,50.0341,49.9948,3226965
2017-08-30,50.1916,50.5262,50.2408,50.044,2483328
2017-08-31,50.2703,50.3589,50.0144,49.729,2242707
2017-09-01,50.0144,50.5262,49.9751,49.7979,2577117
2017-09-04,49.9849,50.1325,49.9849,49.5125,2524862
2017-09-05,49.916,50.9592,50.6738,49.7094,5072514
2017-09-06,50.3294,50.5164,50.0636,50.0144,2976285
2017-09-07,50.0735,50.1621,49.6798,49.6798,2756069
2017-09-08,49.6011,49.9554,49.67,49.6011,1543254
2017-09-11,49.67,50.0341,49.5125,49.4043,1889118
2017-09-12,49.67,49.8865,49.7487,49.4633,2219609
2017-09-13,49.7979,49.9948,49.7389,49.6109,1930467
2017-09-14,49.9652,51.658,50.6738,49.9455,7108666
2017-09-15,50.6738,51.3922,50.5065,50.0932,4135760
2017-09-18,50.5065,52.9177,52.4453,50.4868,8534241
2017-09-19,52.4551,57.0413,55.5158,52.0123,16962218
2017-09-20,55.1123,56.1162,54.8958,54.2463,10877293
2017-09-21,54.5218,55.8997,53.9904,53.892,9096600
2017-09-22,53.9018,54.1183,52.3862,52.1697,7998477
2017-09-25,52.6913,52.9767,51.3234,51.1954,5481332
2017-09-26,51.3234,52.5043,51.9434,51.3234,4631885
2017-09-27,51.6777,54.1085,53.2523,51.6186,7049979
2017-09-28,53.2818,54.0396,53.3212,52.8291,5305313
2017-09-29,52.9472,54.1085,54.1085,52.9472,5279407
2017-10-09,54.7679,55.0434,54.2955,53.5475,5743324
2017-10-10,54.3053,56.1654,55.1123,54.0002,7234272
2017-10-11,56.0965,58.0353,55.6241,55.4371,9636815
2017-10-12,55.8997,56.5886,54.6203,54.0199,8114570
2017-10-13,55.1123,55.8898,55.4469,54.6793,4957198
2017-10-16,55.4568,55.8997,54.1479,54.1282,4804679
2017-10-17,54.1872,56.8543,56.4016,53.8329,9008503
2017-10-18,56.4409,56.4705,55.4863,55.1123,5421878
2017-10-19,55.4666,56.5886,56.0866,55.2698,6221848
2017-10-20,56.0965,59.0292,58.3305,56.0965,13114333
2017-10-23,57.6219,58.301,58.1632,57.179,6923161
2017-10-24,58.2026,58.2124,57.179,56.4901,7007847
2017-10-25,57.1889,57.6219,57.1102,56.4114,4072524
2017-10-26,57.1889,58.0451,57.6908,57.1889,6607164
2017-10-27,57.927,58.4584,57.2381,56.746,6455671
2017-10-30,57.8581,57.8581,55.9292,55.1222,6126404
2017-10-31,56.0965,59.0489,58.9702,55.9981,10284666
2017-11-01,59.0391,61.7849,60.1315,58.0648,12324480
2017-11-02,60.1315,61.155,60.3086,59.2458,7741452
2017-11-03,61.0172,61.096,59.7477,58.9505,6459699
2017-11-06,60.0724,60.5251,60.3283,58.547,6880215
2017-11-07,60.2299,60.2299,59.7969,59.2359,5823286
2017-11-08,59.8067,60.2791,59.7772,59.0292,5124155
2017-11-09,59.7378,59.7378,59.0096,58.2321,6877508
2017-11-10,59.0096,59.5902,59.3639,58.0648,7206530
2017-11-13,59.3639,59.3639,57.0117,56.8838,10306498
2017-11-14,57.0806,57.2282,54.4234,54.079,11211620
2017-11-15,54.4234,55.3977,54.571,54.1577,4332234
2017-11-16,55.0533,55.0533,53.8428,53.8329,4212345
2017-11-17,53.144,53.144,51.8745,51.1954,7879232
2017-11-20,51.8942,53.144,52.957,49.9948,5510670
2017-11-21,52.8586,53.4983,53.2621,52.1599,4355029
2017-11-22,53.2424,53.7837,52.7307,52.6027,3541332
2017-11-23,52.4354,52.652,51.1561,50.91,3881804
2017-11-24,50.9789,51.6875,51.097,50.4179,2341876
