date,open,high,close,low,volume
2018-02-02,37.5048,37.9561,37.7868,37.3261,24362466
2018-02-05,37.3261,37.6928,36.6586,36.5834,36532546
2018-02-06,35.5586,35.9158,34.4209,33.4713,69211590
2018-02-07,35.3517,35.944,34.2235,34.1294,46544328
2018-02-08,34.4021,36.3107,36.2261,34.3175,49838493
2018-02-09,34.9286,35.5492,35.1261,34.3175,45079007
2018-02-12,35.7184,36.8842,36.5928,35.1543,39761938
2018-02-13,37.0535,37.6458,36.8748,36.7244,25026738
2018-02-14,37.1193,37.533,37.0911,36.3577,18852287
2018-02-22,37.7962,38.0783,38.0219,37.3073,24829099
2018-02-23,38.3604,38.8305,38.5296,38.0219,26354093
2018-02-26,38.7929,40.9741,40.4288,38.7929,62476497
2018-02-27,40.8989,41.7451,40.0057,39.4886,52103091
2018-02-28,39.592,40.6075,40.0245,39.5074,26940403
2018-03-01,39.6672,41.6511,41.6417,39.545,53029537
2018-03-02,41.3972,41.5571,40.2408,40.1656,36852828
2018-03-05,40.3912,40.8519,40.1844,39.6296,23450593
2018-03-06,40.4288,40.9929,40.5228,40.0809,19441185
2018-03-07,40.4288,40.4288,39.1125,38.7364,30986110
2018-03-08,39.1783,40.2408,39.9211,38.6706,26222903
2018-03-09,40.3536,41.463,41.1152,39.8459,43525421
2018-03-12,41.463,41.9237,41.322,40.8143,29432312
2018-03-13,41.322,41.369,40.9835,40.5322,21397472
2018-03-14,40.7297,41.0682,40.3818,40.0433,20614334
2018-03-15,40.0997,41.0494,40.5134,40.0527,19698930
2018-03-16,40.3912,40.4194,39.1689,39.1031,33114121
2018-03-19,39.216,40.41,39.9587,39.216,22609106
2018-03-20,39.5262,40.2878,40.0527,39.3852,16551954
2018-03-21,40.551,41.6511,40.9553,40.3066,40111197
2018-03-22,41.1528,41.9143,40.6733,40.5981,28378341
2018-03-23,38.6612,40.2596,40.2314,38.1065,52776660
2018-03-26,39.9587,40.4758,40.3254,38.6048,29512962
2018-03-27,40.504,41.6511,41.3972,40.504,35580881
2018-03-28,40.4382,40.6921,39.5168,39.2818,43996295
2018-03-29,39.7519,39.7519,39.0185,37.7962,30268106
2018-03-30,39.0373,39.4792,38.8305,38.6236,17623665
2018-04-02,38.9997,39.4886,38.3886,38.1065,22824339
2018-04-03,38.3228,39.1031,38.8775,37.9749,24411458
2018-04-04,38.8869,39.2536,38.6424,38.1911,17503484
2018-04-09,38.6424,39.0373,38.2569,38.0783,15367078
2018-04-10,38.68,39.5262,39.5262,38.2945,23452706
2018-04-11,39.9587,40.3818,39.451,39.3006,20340706
2018-04-12,39.7801,39.9587,38.8117,38.6424,13422413
2018-04-13,39.2348,39.4886,39.0561,38.7458,10994169
2018-04-16,39.0185,39.3852,38.3134,38.0031,23290949
2018-04-17,37.9373,38.2663,35.7184,34.4867,100266069
2018-04-18,36.1885,36.4423,35.7466,34.3175,88088862
2018-04-19,36.4047,37.2415,36.903,36.4047,35350513
2018-04-20,36.9971,37.2603,36.0381,35.6714,34976771
2018-04-23,36.7432,37.6082,36.7432,36.3483,37127082
2018-04-24,36.668,37.4202,37.3073,36.4517,36311323
2018-04-25,36.9501,37.5988,37.1851,36.856,26141084
2018-04-26,37.3073,37.3261,35.7278,35.5209,33814171
2018-04-27,36.0663,36.574,36.1979,35.756,25504586
2018-05-02,37.1381,37.4014,36.7808,36.2073,43068214
2018-05-03,36.5458,37.1005,36.9501,36.2919,22950235
2018-05-04,36.668,37.1475,36.8842,36.4988,19169148
2018-05-07,36.856,37.2885,36.9407,36.3107,24370022
2018-05-08,37.1381,37.5142,37.3355,36.668,31090510
2018-05-09,37.4202,37.4954,37.2509,37.0159,17793980
2018-05-10,37.3355,38.0313,38.0313,37.2321,26278438
2018-05-11,38.2569,38.4074,37.5894,37.5612,21907460
2018-05-14,38.3416,39.4886,39.1877,38.3228,47180393
2018-05-15,39.4886,39.5826,39.3664,39.0185,21972071
2018-05-16,39.1595,39.5826,38.9245,38.8305,20251586
2018-05-17,39.0185,39.2348,39.0091,38.3604,18856960
2018-05-18,38.9245,38.9997,38.7364,38.1629,16086891
2018-05-21,38.9245,39.8459,39.4886,38.9245,18695137
2018-05-22,39.6313,39.6979,39.5647,39.0604,14206254
2018-05-23,39.6884,39.8216,38.7559,38.5847,19389823
2018-05-24,38.48,38.6988,37.9757,37.4428,26550731
2018-05-25,37.8615,37.8615,36.7292,36.634,35117349
2018-05-28,35.2067,37.2049,36.7863,34.9498,42449387
2018-05-29,36.4913,37.3286,36.8148,36.2534,25123768
2018-05-30,36.7863,36.7863,36.1392,35.8157,27162218
2018-05-31,36.5389,37.6141,37.2525,36.5198,32275260
2018-06-01,37.2906,37.2906,36.8338,36.4437,14865861
2018-06-04,37.1098,37.3762,37.224,36.7672,21208886
2018-06-05,37.3477,38.2516,38.0994,37.0146,26791595
2018-06-06,38.1089,38.6227,37.9471,37.6141,23431783
2018-06-07,38.2326,38.2326,37.8805,37.5855,14631690
2018-06-08,37.9376,38.0042,37.1574,36.9195,18131552
2018-06-11,36.7577,37.3667,37.3001,36.2534,22196529
2018-06-12,37.0146,37.6712,37.6712,36.8814,20994348
2018-06-13,37.4428,37.4618,36.967,36.9195,14584605
2018-06-14,36.8338,37.3381,36.5864,36.5579,13311521
2018-06-15,36.9004,36.9004,36.1773,36.1582,17498780
2018-06-19,35.6825,36.2534,35.6634,35.0925,38959502
2018-06-20,35.6064,36.2344,35.987,35.4922,16750465
2018-06-21,35.9394,36.1297,35.1972,35.0164,23051448
2018-06-22,35.2543,35.4731,35.4446,34.4931,13935459
2018-06-25,35.7396,35.8442,35.1401,35.083,10967283
2018-06-26,35.1401,35.7967,35.6825,34.8071,21070676
2018-06-27,35.7681,36.2344,35.064,34.7214,21194824
2018-06-28,34.75,35.2353,33.9983,33.9697,26711906
2018-06-29,34.0458,35.4446,35.3304,34.0458,21506307
2018-07-02,35.2353,35.8633,34.6358,34.3218,15949065
2018-07-03,34.6358,35.1211,33.7318,33.0182,43947763
2018-07-04,33.7318,33.9983,32.3426,32.257,34417516
2018-07-05,32.3711,32.904,31.8097,31.2959,34528546
2018-07-06,32.3141,32.4568,30.9248,29.5165,48622571
2018-07-09,31.4006,33.3893,33.2466,31.3815,37970308
2018-07-10,33.6177,34.2171,33.9602,33.3988,31304659
2018-07-11,32.8088,33.6557,33.494,32.4568,24696007
2018-07-12,33.4844,34.9974,34.6358,33.4083,36270582
2018-07-13,34.8261,35.2638,35.0069,34.6453,21128199
2018-07-16,35.0069,35.6825,34.9213,34.5787,15800752
2018-07-17,34.6929,34.9117,34.3218,33.6557,18853221
2018-07-18,34.5121,35.1687,34.16,34.16,13031281
2018-07-19,34.455,35.2638,34.9879,34.455,25724252
2018-07-20,34.8261,35.3114,35.1401,34.5882,22227000
2018-07-23,34.6358,35.1877,34.9593,34.1791,30084956
2018-07-24,34.5882,35.2543,35.064,34.1791,40245640
2018-07-25,35.1401,35.1877,34.2171,34.0173,32864857
2018-07-26,34.9688,34.9688,33.6367,33.5986,21172701
2018-07-27,33.7794,33.8365,33.2466,33.0943,17840162
2018-07-30,33.0182,33.5701,32.6376,31.7146,36567333
2018-07-31,32.3997,33.237,32.904,32.3997,26616666
2018-08-01,33.4559,33.4559,31.5719,31.2769,31846444
2018-08-02,29.9828,31.3815,30.3634,29.8115,58030171
2018-08-03,29.9828,30.4776,28.5745,27.4993,76825576
2018-08-06,28.546,29.0503,28.6126,27.7848,41808119
2018-08-07,28.4603,28.7363,28.7077,27.7657,43919064
2018-08-08,29.1645,29.1645,27.8133,27.6706,45792122
2018-08-09,28.0702,30.5918,30.5918,27.7848,65632621
2018-08-10,30.6869,30.7916,30.449,30.0304,43522119
2018-08-13,30.1636,30.6869,30.6394,29.7925,34847760
2018-08-14,30.4395,30.449,29.8876,29.7354,24864811
2018-08-15,29.8972,29.9828,28.9171,28.6031,27949186
2018-08-16,28.546,30.3158,29.5165,28.3557,38381538
2018-08-17,30.0113,30.3063,29.155,28.9551,24431835
2018-08-20,29.9257,30.43,30.0779,29.4404,29622178
2018-08-21,30.2112,31.4006,31.4006,29.9447,54384275
2018-08-22,31.4006,31.4006,30.6679,30.4871,19608488
2018-08-23,30.6394,31.2579,30.7821,30.3729,15299258
2018-08-24,30.6869,30.6869,30.0684,30.0113,16762359
2018-08-27,30.411,31.2769,31.1627,30.1541,28668296
2018-08-28,31.039,31.2864,30.5918,30.449,24398186
2018-08-29,30.5442,30.8868,30.7916,30.2778,16842314
2018-08-30,30.6298,30.6869,29.9257,29.6973,28948830
2018-08-31,29.5927,30.2112,29.9257,29.3738,22094849
2018-09-03,29.9828,30.2587,29.6878,29.4214,16740178
2018-09-04,29.9257,30.5918,30.3824,29.6022,24362282
2018-09-05,30.0684,31.02,30.7155,29.9447,32648904
2018-09-06,30.3729,30.8868,29.783,29.6973,26779655
2018-09-07,29.8306,30.3729,28.7363,28.4508,42392397
2018-09-10,28.2796,28.2891,27.8418,27.5088,26793101
2018-09-11,27.956,28.1939,27.8894,27.7372,16645539
2018-09-12,27.7848,27.8894,25.3964,25.1109,88156558
2018-09-13,25.8817,26.5953,26.1196,25.3488,61061917
2018-09-14,26.5763,26.719,26.4145,26.1291,36094116
2018-09-17,26.2623,26.5478,26.3479,25.7865,26665169
2018-09-18,26.5478,26.6905,26.2433,25.13,48246038
2018-09-19,25.6914,26.8142,26.5192,25.6914,63572227
2018-09-20,26.4526,26.7,26.1957,26.072,42971899
2018-09-21,26.2623,27.623,27.5278,25.9293,55054048
2018-09-25,27.1663,27.2995,27.2138,26.8808,27358172
2018-09-26,27.2234,28.546,27.5944,26.976,83164999
2018-09-27,27.3851,27.6515,27.3661,27.1187,50351038
2018-09-28,27.5849,27.5944,27.3471,26.7571,35801838
2018-10-08,26.2623,26.2623,24.6162,24.6162,105402514
2018-10-09,24.1404,24.6923,23.7312,23.4363,82151772
2018-10-10,23.7693,24.0738,23.7788,23.2269,49318443
2018-10-11,22.8273,23.2174,22.656,22.2373,79805992
2018-10-12,22.8748,23.7883,23.4458,22.7036,75496223
2018-10-15,23.6551,24.0547,23.3696,23.265,41918364
2018-10-16,23.4553,23.8264,23.0937,22.9415,24660594
2018-10-17,23.598,23.7883,23.598,22.8653,26151484
2018-10-18,23.4267,23.598,23.0271,22.8844,33462899
2018-10-19,23.0271,23.2174,22.8368,21.2097,81780097
2018-10-22,22.361,24.188,23.9406,22.009,127563899
2018-10-23,23.598,23.598,22.5323,22.028,99833117
2018-10-24,22.361,23.0556,22.7607,22.361,51990305
2018-10-25,21.7901,22.9034,22.5989,21.6949,54184738
2018-10-26,23.2079,23.3982,23.1793,22.7987,47611809
2018-10-29,23.2269,23.5695,22.8273,22.5989,48820095
2018-10-30,23.0271,23.0652,22.4562,21.9899,36500296
2018-10-31,22.6941,23.0747,23.0271,22.4086,35025506
2018-11-01,23.9215,24.8731,24.226,23.6075,90193912
2018-11-02,26.6429,26.6524,26.6524,25.8817,158259248
2018-11-05,26.6429,27.1092,26.8618,26.386,94430466
2018-11-06,27.0045,27.0045,26.2623,25.777,50125504
2018-11-07,26.3099,26.6429,25.8246,25.739,44375780
2018-11-08,26.1291,26.1767,25.6343,25.5962,29817896
2018-11-09,25.6914,25.7009,25.0729,24.9397,40346953
2018-11-12,25.1871,26.6429,26.4336,25.0443,59631871
2018-11-13,25.6914,27.0997,26.8332,25.5962,56262237
2018-11-14,26.7381,26.8332,26.1672,25.9959,40686869
2018-11-15,25.9578,26.5478,26.5097,25.8817,28984649
2018-11-16,26.6334,28.0417,27.4041,26.3765,60566837
2018-11-19,27.309,28.1844,27.8514,27.1187,51303927
2018-11-20,26.8332,26.8332,25.425,25.2917,106721593
2018-11-21,25.0063,25.6628,25.2346,24.4068,48169230
2018-11-22,25.3964,25.6153,25.482,25.1585,22484974
2018-11-23,25.2251,25.3583,25.0824,24.5495,39956777
2018-11-26,24.7589,25.3393,25.1585,24.7589,19292929
2018-11-27,24.7399,24.7969,24.4734,24.1689,37769486
2018-11-28,24.5971,25.5677,25.425,24.3402,44789560
2018-11-29,25.9673,26.053,25.0443,24.854,36022482
2018-11-30,25.0063,25.8912,25.8531,24.835,33767722
2018-12-03,28.1844,28.4413,27.8323,27.0235,98426281
2018-12-04,27.8038,27.918,27.4137,27.0426,38890048
2018-12-05,26.7381,27.3375,27.0711,26.4716,30261168
2018-12-06,25.9959,26.386,25.8341,25.5772,62379407
2018-12-07,25.7865,26.3004,25.9864,25.7865,23475181
2018-12-10,25.5296,25.9293,25.482,24.9111,31758236
2018-12-11,25.13,25.5677,25.5677,25.1014,29263529
2018-12-12,25.8436,26.1862,26.1005,25.6819,42253966
2018-12-13,26.1386,26.8713,26.8332,25.9959,45944189
2018-12-14,26.8332,26.976,26.6144,26.4431,29455604
2018-12-17,26.2147,26.5953,26.3955,26.0054,18869526
2018-12-18,26.0054,26.5287,25.9007,25.739,26016277
2018-12-19,25.9102,26.1386,25.8341,25.6057,17771589
2018-12-20,25.7294,25.9959,25.6248,25.4725,24593408
2018-12-21,25.482,25.6248,24.7874,24.6542,30415910
2018-12-24,24.8065,25.3108,24.9206,24.6732,14353251
2018-12-25,24.502,24.9682,24.854,24.0738,20016294
2018-12-26,24.9206,25.0634,24.6542,24.5495,14960325
2018-12-27,25.3108,25.3298,24.5495,24.5495,23015611
2018-12-28,24.7494,24.9492,24.5115,24.2831,16379982
2019-01-02,24.5591,24.854,24.4068,24.2831,19010947
2019-01-03,24.2926,24.4829,24.0928,23.6456,25016512
2019-01-04,23.931,24.9777,24.6542,23.7027,30826174
2019-01-07,25.0253,25.8531,25.8436,24.9492,51125972
2019-01-08,25.8436,26.386,25.8817,25.4059,29811607
2019-01-09,26.3765,27.1187,26.7666,25.9578,48181235
2019-01-10,26.7381,27.2804,26.9569,26.4812,34853681
2019-01-11,27.0521,27.4803,27.0711,26.5287,25208247
2019-01-14,26.719,27.0616,26.6619,26.5478,19912996
2019-01-15,26.7856,28.0892,28.0036,26.6049,45985997
2019-01-16,28.0702,28.2415,27.7657,27.6801,29958789
2019-01-17,27.956,28.3271,27.6611,27.623,23928180
2019-01-18,27.9465,28.2034,28.0322,27.6135,26038444
2019-01-21,27.8799,28.5079,27.8799,27.29,33263772
2019-01-22,27.8799,27.8799,27.2138,27.1187,27797546
2019-01-23,26.7381,27.4708,26.9855,26.719,21002623
2019-01-24,27.3566,27.8323,27.4612,26.9284,28432920
2019-01-25,27.4898,28.0226,27.8799,27.309,27671740
2019-01-28,28.0512,28.9837,28.0797,27.956,39428623
2019-01-29,28.0322,28.0512,27.6611,27.1948,32067482
2019-01-30,27.5088,27.8799,27.1758,27.1663,21675752
2019-01-31,27.2995,28.7363,28.5745,27.2234,41621551
2019-02-01,28.8695,30.0113,30.0018,28.5745,45391952
2019-02-11,30.0684,31.4006,30.8677,29.8306,41390621
2019-02-12,30.9058,31.2103,30.725,30.5252,24421916
2019-02-13,30.7345,31.9715,31.2769,30.725,44726838
2019-02-14,31.2864,31.7146,31.353,31.0009,24729037
2019-02-15,31.2008,31.2008,30.3824,30.2587,49534881
2019-02-18,30.8297,32.0381,31.8097,30.5347,44730235
2019-02-19,32.0191,33.3036,32.0667,31.6956,58541313
2019-02-20,32.3616,32.8279,32.3236,31.6956,31848781
2019-02-21,32.276,33.1704,32.3521,31.7526,39467017
2019-02-22,32.3045,33.3988,33.3988,32.1618,41992749
2019-02-25,33.9507,35.3019,34.6739,33.9507,83214810
2019-02-26,34.2552,34.3028,33.6462,33.0943,66227144
2019-02-27,32.904,33.4273,32.4473,32.0762,60902157
2019-02-28,32.4282,32.9706,32.8279,32.1999,30703831
2019-03-01,33.494,33.5701,33.0087,32.3902,35193574
2019-03-04,33.4464,35.0925,34.2076,33.4464,88725991
2019-03-05,33.8746,34.3313,34.0458,33.6367,48966582
2019-03-06,34.5977,35.2353,34.6739,34.0744,75309216
2019-03-07,34.5406,34.5502,33.4464,33.2275,60422439
2019-03-08,32.7327,33.9317,32.7327,31.9239,59965522
2019-03-11,32.4473,33.8555,33.7794,32.3331,49326658
2019-03-12,33.7414,34.6168,34.3598,33.6272,60845558
2019-03-13,34.2266,34.2552,33.0182,32.923,48031124
2019-03-14,32.9992,33.3988,32.9516,32.5424,27168954
2019-03-15,33.1133,34.4455,34.1124,32.8279,47425563
2019-03-18,33.7318,34.7405,34.7405,33.3988,48695688
2019-03-19,34.6358,34.6358,34.4265,34.0744,27702725
2019-03-20,34.4169,34.4169,33.5701,33.3036,35703200
2019-03-21,33.7033,33.7033,33.4369,33.3036,33305583
2019-03-22,33.5891,33.6367,32.923,32.5424,44343056
2019-03-25,32.3426,32.7232,32.257,32.1618,37868818
2019-03-26,32.6376,32.8755,32.276,31.9715,35511784
2019-03-27,32.6566,32.9706,32.7993,32.0286,27936718
2019-03-28,32.4187,32.904,32.257,32.1618,23467469
2019-03-29,32.0476,33.4369,33.3703,32.0476,44559226
2019-04-01,33.7033,35.1591,35.064,33.6843,80614143
2019-04-02,35.397,35.4351,34.8166,34.5026,36773609
2019-04-03,34.9498,34.9688,34.6929,34.1505,37145080
2019-04-04,34.2552,34.5406,34.0363,33.8746,57396998
2019-04-08,33.8746,34.6358,33.7984,33.3036,48595352
2019-04-09,33.5225,33.9697,33.6272,33.3036,43986233
2019-04-10,33.3988,33.6272,33.3512,33.0372,39345070
2019-04-11,33.1133,33.3988,32.5044,32.3807,40919846
2019-04-12,32.7137,32.9896,32.8279,32.5139,23737469
2019-04-15,33.3036,33.6843,32.3711,32.3426,46160170
2019-04-16,32.257,32.923,32.923,31.4006,56203071
2019-04-17,32.8755,33.2561,32.9135,32.6376,35896838
2019-04-18,32.923,32.9421,32.5995,32.4758,17273587
2019-04-19,32.6185,33.3036,33.2085,32.3711,25992645
2019-04-22,32.3045,33.0372,32.4948,32.0667,56351828
2019-04-23,32.7327,32.7422,31.5243,31.5052,55966443
2019-04-24,31.5814,31.7812,31.039,30.1255,72643380
2019-04-25,31.2198,31.6956,30.7726,30.5442,47959449
2019-04-26,30.2587,30.706,30.2587,30.1541,50262697
2019-04-29,30.2587,31.0675,30.4776,29.7925,40131517
2019-04-30,30.6298,31.2293,31.0961,30.2778,32655474
2019-05-06,29.4024,29.6688,28.7458,28.7173,65610493
2019-05-07,28.7458,29.5832,29.1359,28.3081,54009594
2019-05-08,28.5745,29.2121,28.4223,28.1939,32294131
2019-05-09,28.1559,28.527,27.623,27.4327,35408832
2019-05-10,28.1178,28.6221,28.3557,26.7095,55101514
2019-05-13,27.5944,27.5944,25.9578,25.6914,102961225
2019-05-14,26.072,27.0806,26.6619,25.9673,84764607
2019-05-15,27.3375,27.7848,27.3851,27.1948,54911612
2019-05-16,27.5944,27.6896,27.2424,26.8903,41571608
2019-05-17,27.4708,27.7657,26.6619,26.4336,50002110
2019-05-20,26.7381,26.7856,25.6819,25.3774,74951929
2019-05-21,25.4916,26.5668,26.2623,25.4916,56349904
2019-05-22,23.7407,25.6819,24.8065,23.6361,158944463
2019-05-23,24.0738,24.2641,23.3696,23.3126,158553134
2019-05-24,23.4964,24.5596,24.0622,23.4184,108682173
2019-05-27,23.9451,24.6376,24.5303,23.4184,105375705
2019-05-28,24.3645,24.8522,24.7547,24.1889,89983289
2019-05-29,24.3938,24.6376,24.4035,24.267,56100550
2019-05-30,24.2865,24.8132,24.5693,23.9061,71353108
2019-05-31,24.3353,24.5401,24.228,24.1597,70687882
2019-06-03,24.2865,24.8717,24.6766,24.228,91822170
2019-06-04,24.5986,24.6279,24.0719,23.8963,66824740
2019-06-05,24.3645,24.384,23.8183,23.5257,62019372
2019-06-06,23.8086,23.8671,23.1161,22.9697,74648765
2019-06-10,23.3696,24.6864,24.345,23.2916,103273152
2019-06-11,24.5303,25.4862,25.4081,24.1402,110807844
2019-06-12,25.3399,25.3399,24.9887,24.8229,63310390
2019-06-13,24.9887,25.2131,25.057,24.5888,55598274
2019-06-14,24.9205,25.3496,24.7742,24.5206,65654593
2019-06-17,24.5596,24.7254,24.0622,24.0036,67671572
2019-06-18,24.0622,24.5596,24.3548,24.0622,44301983
2019-06-19,26.5786,26.7249,25.7008,25.4862,149477142
2019-06-20,25.9934,26.7151,26.4713,25.5447,104734015
2019-06-21,26.5981,27.1833,26.7249,26.1592,96133361
2019-06-24,26.1982,26.442,26.1787,25.9056,67408308
2019-06-25,26.1884,26.364,25.5545,25.1936,84090848
2019-06-26,25.3399,25.9836,25.7788,25.2033,47417712
2019-06-27,26.0909,26.9687,26.9004,25.9934,103378458
2019-06-28,26.9687,27.1638,26.9004,26.4518,62082392
2019-07-01,28.5781,29.2608,29.1048,27.8758,125229136
2019-07-02,28.8707,29.0365,28.5878,28.3732,79132397
2019-07-03,28.3342,28.344,27.671,27.4174,79676991
2019-07-04,27.671,28.0416,27.3979,27.2126,58136465
2019-07-05,27.3003,27.7198,27.4564,27.2126,44465329
2019-07-08,27.1833,27.2126,26.6078,26.2372,73847861
2019-07-09,26.4323,26.6956,26.0129,25.8471,73451516
2019-07-10,26.325,26.6273,26.2567,26.0811,46306291
2019-07-11,26.5786,26.8224,26.3445,26.2567,44007433
2019-07-12,26.3445,26.5396,26.3055,26.0226,35667930
2019-07-15,26.1397,26.5883,26.481,25.3984,61447497
2019-07-16,26.3445,26.4323,26.1104,26.0909,33321082
2019-07-17,25.9446,26.5006,26.2372,25.652,41104614
2019-07-18,25.9446,25.9544,25.5252,25.4667,60225065
2019-07-19,25.5642,26.1397,25.8276,25.5642,35236768
2019-07-22,26.92,28.1684,27.8465,26.5298,184029658
2019-07-23,27.8758,28.4123,28.344,27.71,105466618
2019-07-24,28.1879,28.5391,28.1782,27.9441,82503070
2019-07-25,28.1392,29.9143,29.5047,28.0904,138230849
2019-07-26,29.4266,30.7629,30.0411,29.1438,100656431
2019-07-29,30.0411,30.3337,30.0996,29.6315,57442953
2019-07-30,30.285,30.7824,29.6705,29.6315,60593975
2019-07-31,29.651,30.2752,30.1094,29.2316,63598117
2019-08-01,29.7583,30.2362,29.9533,29.4266,51175361
2019-08-02,28.6756,29.173,28.8902,28.3342,86240939
2019-08-05,28.6854,28.9975,28.0026,27.9343,72234193
2019-08-06,27.3589,28.3732,27.9929,26.9395,81805068
2019-08-07,28.2757,28.4708,28.0221,27.9538,43077456
2019-08-08,28.0709,28.4123,28.1879,27.6807,45465191
2019-08-09,28.0904,28.1587,27.3979,26.9004,72403421
2019-08-12,27.4564,29.173,29.056,27.4564,63251491
2019-08-13,28.6951,28.9097,28.2464,27.8953,60045811
2019-08-14,29.1633,29.4656,28.4805,28.422,68918654
2019-08-15,27.7978,29.3193,29.095,27.5149,58639336
2019-08-16,28.9487,29.8265,29.2706,28.8317,57866591
2019-08-19,29.6022,30.8214,30.5093,29.5827,73775859
2019-08-20,30.7044,31.1628,30.3922,30.1777,45707940
2019-08-21,30.3337,31.1628,30.8214,30.2264,47990751
2019-08-22,31.0652,31.6212,31.0165,30.7434,49052764
2019-08-23,31.0165,31.3091,30.8994,30.7531,35249079
2019-08-26,29.8558,30.2752,29.8948,29.6022,65206186
2019-08-27,30.1094,31.153,30.5581,29.9728,59129481
2019-08-28,30.6068,30.6263,30.285,29.8948,36883956
2019-08-29,30.2362,30.3825,29.768,29.7192,33873953
2019-08-30,30.2557,30.7726,30.1582,29.9533,51880408
2019-09-02,30.1582,30.997,30.7239,29.9533,40223434
2019-09-03,30.7239,32.5088,32.4698,30.6263,72341388
2019-09-04,32.3917,32.421,32.2552,31.5822,40980513
2019-09-05,32.382,33.1135,32.2454,32.0601,43575549
2019-09-06,32.6453,33.4451,33.055,32.2747,50135609
2019-09-09,33.3573,34.3132,33.8548,33.3573,57423509
2019-09-10,33.8548,34.3132,34.0498,33.133,44660595
2019-09-11,33.8938,33.9913,33.1623,32.6746,45360399
2019-09-12,33.4159,33.7475,33.6499,33.0647,27657269
2019-09-16,34.1279,34.2937,33.6499,33.2598,40282875
2019-09-17,33.4451,33.4451,32.7721,32.4893,35713231
2019-09-18,32.8014,32.9867,32.9282,32.5088,27329196
2019-09-19,33.0647,33.6304,33.6012,32.9477,29402176
2019-09-20,33.6304,33.8743,33.5622,33.3573,32279433
2019-09-23,33.4549,33.5719,33.2013,32.7819,30143413
2019-09-24,33.3476,33.6402,33.25,32.9087,30735126
2019-09-25,33.0452,33.0842,32.2454,32.1869,36487179
2019-09-26,32.4795,32.9769,32.382,32.0308,35298188
2019-09-27,32.382,32.6746,32.3722,32.1089,28039603
2019-09-30,32.1674,32.46,31.5042,31.4261,29607444
2019-10-10,29.6022,30.285,30.1386,28.6073,169438557
2019-10-11,29.7583,30.2362,29.9241,29.4364,84411027
2019-10-14,30.5483,30.6263,30.2069,30.0021,76110057
2019-10-15,30.1484,30.1582,29.5632,29.3876,43982855
2019-10-16,29.807,30.5093,29.9143,29.5729,46491178
2019-10-17,29.9436,30.2264,30.1679,29.6315,34678791
2019-10-18,30.285,30.324,29.69,29.5047,34462567
2019-10-21,30.2167,31.2993,30.8312,30.1386,77752834
2019-10-22,31.0652,31.2115,30.9189,30.4703,41330334
2019-10-23,31.0165,31.153,30.8994,30.6068,32889630
2019-10-24,30.997,31.0945,31.0457,30.7239,25341606
2019-10-25,30.8604,31.5627,31.4651,30.5385,35197856
2019-10-28,31.6212,32.1576,31.9918,31.3188,43257835
2019-10-29,32.0211,32.3332,31.7382,31.6505,37757005
2019-10-30,31.8748,32.0211,31.7285,31.4456,28934633
2019-10-31,31.7382,31.9333,31.5529,31.3871,25834330
2019-11-01,31.4554,32.2844,32.0894,31.4066,37104616
2019-11-04,32.1869,32.3039,32.0406,31.8748,29649303
2019-11-05,32.1479,32.9184,32.4795,32.1479,43804134
2019-11-06,32.7234,33.0647,32.7429,32.499,31617845
2019-11-07,32.8209,33.094,32.8502,32.343,29835950
2019-11-08,33.2013,34.2352,33.5524,33.2013,59208347
2019-11-11,33.4061,33.8938,33.3573,33.055,41755705
2019-11-12,33.5524,33.884,33.1915,32.7136,36170439
2019-11-13,33.1428,33.3768,33.3671,32.8697,28424528
2019-11-14,32.6843,32.8697,32.5478,31.8553,96494424
2019-11-15,32.382,32.7136,31.9918,31.9821,53256394
2019-11-18,31.7382,32.6161,32.2844,31.7382,34198053
2019-11-19,32.3722,33.4939,33.1525,32.2747,40662414
2019-11-20,33.1623,33.3573,32.8599,32.6453,26492352
2019-11-21,32.7721,32.9184,32.6356,32.0894,32999358
2019-11-22,32.7526,32.8306,31.2018,31.1335,54125896
2019-11-25,30.9189,31.3578,30.9287,30.1679,50991851
2019-11-26,31.0262,31.5724,31.2115,30.7239,38282098
2019-11-27,31.0165,31.192,31.0067,30.6361,28199971
2019-11-28,30.9482,31.153,30.9677,30.7629,17124028
2019-11-29,30.8019,30.8994,30.6361,30.2947,25751816
2019-12-02,30.8994,30.9384,30.3142,30.0509,33287133
2019-12-03,30.1484,30.285,30.2654,29.807,29964337
2019-12-04,30.3142,30.3142,29.768,29.5632,45148204
2019-12-05,30.0216,30.4117,30.363,29.8558,46223901
2019-12-06,30.3142,30.5581,30.5093,30.0509,35813401
2019-12-09,30.4313,30.5093,29.9338,29.7583,56331328
2019-12-10,29.9436,29.9436,29.8363,29.3876,45723778
2019-12-11,29.9436,30.9677,30.5776,29.8948,69400646
2019-12-12,30.5971,30.5971,30.363,30.1484,38757881
2019-12-13,31.4066,31.4456,31.114,30.7336,65629260
2019-12-16,31.3091,31.6114,31.3383,31.036,54044630
2019-12-17,31.3383,32.2844,31.9626,31.036,68937163
2019-12-18,31.7968,32.7721,32.2844,31.7382,57587884
2019-12-19,32.1967,32.4307,31.7675,31.3774,41337846
2019-12-20,31.6992,31.8163,31.4164,31.2603,30808324
2019-12-23,31.2213,31.3091,30.6361,30.5971,38320746
2019-12-24,30.5093,31.1433,31.0165,30.5093,23992727
